Step,price,liquidity,iteration,scenario,region,coin
1,1.0267574453978827,2989735729577.4814,640,S2_panic_selling_defi,indonesia,USDC
2,0.9911201872822221,2989735729577.4814,640,S2_panic_selling_defi,indonesia,USDC
3,0.9737571979360855,2989735729577.4814,640,S2_panic_selling_defi,indonesia,USDC
4,0.9770751637911299,2989735729577.4814,640,S2_panic_selling_defi,indonesia,USDC
5,0.968948566950805,2989735729577.4814,640,S2_panic_selling_defi,indonesia,USDC
6,0.9751296174752232,2989686698374.9795,640,S2_panic_selling_defi,indonesia,USDC
7,0.970539636168489,2989686698374.9795,640,S2_panic_selling_defi,indonesia,USDC
8,0.9782684283542207,2989686698374.9795,640,S2_panic_selling_defi,indonesia,USDC
9,0.9749292791959578,2989686698374.9795,640,S2_panic_selling_defi,indonesia,USDC
10,0.9793256606777628,2989686698374.9795,640,S2_panic_selling_defi,indonesia,USDC
11,0.9737725854532254,2989686698374.9795,640,S2_panic_selling_defi,indonesia,USDC
12,0.9870731025560304,2989686698374.9795,640,S2_panic_selling_defi,indonesia,USDC
13,0.9964291802177716,2989686698374.9795,640,S2_panic_selling_defi,indonesia,USDC
14,0.9833365148653722,2989686698374.9795,640,S2_panic_selling_defi,indonesia,USDC
15,0.9912536982285713,2989686698374.9795,640,S2_panic_selling_defi,indonesia,USDC
16,1.0121639894100976,2989686698374.9795,640,S2_panic_selling_defi,indonesia,USDC
17,0.9991083274264403,2989686698374.9795,640,S2_panic_selling_defi,indonesia,USDC
18,1.016285885003567,2989686698374.9795,640,S2_panic_selling_defi,indonesia,USDC
19,0.996476645048027,2989686698374.9795,640,S2_panic_selling_defi,indonesia,USDC
20,0.9831729549627324,2989686698374.9795,640,S2_panic_selling_defi,indonesia,USDC
21,0.9761256704594953,2989686698374.9795,640,S2_panic_selling_defi,indonesia,USDC
22,0.9939996154575252,2989686698374.9795,640,S2_panic_selling_defi,indonesia,USDC
23,0.9899035930616553,2989686698374.9795,640,S2_panic_selling_defi,indonesia,USDC
24,0.968434755072287,2989686698374.9795,640,S2_panic_selling_defi,indonesia,USDC
25,0.9691042156818072,2989614723006.1885,640,S2_panic_selling_defi,indonesia,USDC
26,0.9850889542603966,2989584017972.861,640,S2_panic_selling_defi,indonesia,USDC
27,1.012851277750419,2989584017972.861,640,S2_panic_selling_defi,indonesia,USDC
28,0.9974502534622242,2989584017972.861,640,S2_panic_selling_defi,indonesia,USDC
29,1.0168169047336493,2989584017972.861,640,S2_panic_selling_defi,indonesia,USDC
30,1.0212082390643615,2989584017972.861,640,S2_panic_selling_defi,indonesia,USDC
31,0.9644569030541168,2989584017972.861,640,S2_panic_selling_defi,indonesia,USDC
32,0.9556048660003552,2989270727019.295,640,S2_panic_selling_defi,indonesia,USDC
33,0.9604648492794204,2988411418136.7676,640,S2_panic_selling_defi,indonesia,USDC
34,0.9961704277987343,2987834633050.122,640,S2_panic_selling_defi,indonesia,USDC
35,1.005735665156631,2987834633050.122,640,S2_panic_selling_defi,indonesia,USDC
36,1.0125675095636957,2987834633050.122,640,S2_panic_selling_defi,indonesia,USDC
37,1.0402291129294734,2987834633050.122,640,S2_panic_selling_defi,indonesia,USDC
38,0.9715760768390816,2987834633050.122,640,S2_panic_selling_defi,indonesia,USDC
39,0.9920526756416169,2987834633050.122,640,S2_panic_selling_defi,indonesia,USDC
40,0.9879316312235367,2987834633050.122,640,S2_panic_selling_defi,indonesia,USDC
41,0.9720620288476887,2987834633050.122,640,S2_panic_selling_defi,indonesia,USDC
42,0.9720822580748709,2987834633050.122,640,S2_panic_selling_defi,indonesia,USDC
43,0.9784012814811531,2987834633050.122,640,S2_panic_selling_defi,indonesia,USDC
44,0.9947049719315102,2987834633050.122,640,S2_panic_selling_defi,indonesia,USDC
45,1.005515251143485,2987834633050.122,640,S2_panic_selling_defi,indonesia,USDC
46,1.019689135143827,2987834633050.122,640,S2_panic_selling_defi,indonesia,USDC
47,1.0905208530481652,2987834633050.122,640,S2_panic_selling_defi,indonesia,USDC
48,1.1135703157507912,2987834633050.122,640,S2_panic_selling_defi,indonesia,USDC
49,1.1173834079266132,2987834633050.122,640,S2_panic_selling_defi,indonesia,USDC
50,1.123219195169554,2987834633050.122,640,S2_panic_selling_defi,indonesia,USDC
51,1.0920328091402387,2987834633050.122,640,S2_panic_selling_defi,indonesia,USDC
52,1.0476035420267533,2987834633050.122,640,S2_panic_selling_defi,indonesia,USDC
53,1.063592961262762,2987834633050.122,640,S2_panic_selling_defi,indonesia,USDC
54,1.087637351728354,2987834633050.122,640,S2_panic_selling_defi,indonesia,USDC
55,1.0655671712438248,2987834633050.122,640,S2_panic_selling_defi,indonesia,USDC
56,1.0625459238008537,2987834633050.122,640,S2_panic_selling_defi,indonesia,USDC
