Step,price,liquidity,iteration,scenario,region,coin
1,1.0070310738596846,2989565188440.1353,311,S2_panic_selling_defi,indonesia,USDC
2,1.002410342593212,2989565188440.1353,311,S2_panic_selling_defi,indonesia,USDC
3,0.9856744565686428,2989565188440.1353,311,S2_panic_selling_defi,indonesia,USDC
4,1.0343103664772917,2989565188440.1353,311,S2_panic_selling_defi,indonesia,USDC
5,1.070352265557331,2989565188440.1353,311,S2_panic_selling_defi,indonesia,USDC
6,1.0919264669856585,2989565188440.1353,311,S2_panic_selling_defi,indonesia,USDC
7,1.1118595737033274,2989565188440.1353,311,S2_panic_selling_defi,indonesia,USDC
8,1.0901114323932926,2989565188440.1353,311,S2_panic_selling_defi,indonesia,USDC
9,1.0720470796638688,2989565188440.1353,311,S2_panic_selling_defi,indonesia,USDC
10,1.0625483357797,2989565188440.1353,311,S2_panic_selling_defi,indonesia,USDC
11,1.0973890220864149,2989565188440.1353,311,S2_panic_selling_defi,indonesia,USDC
12,1.086126799140604,2989565188440.1353,311,S2_panic_selling_defi,indonesia,USDC
13,1.0786383592830127,2989565188440.1353,311,S2_panic_selling_defi,indonesia,USDC
14,1.0584511715048222,2989565188440.1353,311,S2_panic_selling_defi,indonesia,USDC
15,1.04410616066062,2989565188440.1353,311,S2_panic_selling_defi,indonesia,USDC
16,1.0630061893692837,2989565188440.1353,311,S2_panic_selling_defi,indonesia,USDC
17,1.0680925764895768,2989565188440.1353,311,S2_panic_selling_defi,indonesia,USDC
18,1.0763535733000826,2989565188440.1353,311,S2_panic_selling_defi,indonesia,USDC
19,1.0961989946036068,2989565188440.1353,311,S2_panic_selling_defi,indonesia,USDC
20,1.050244102196151,2989565188440.1353,311,S2_panic_selling_defi,indonesia,USDC
21,1.0499681434511627,2989565188440.1353,311,S2_panic_selling_defi,indonesia,USDC
22,1.0565400318164957,2989565188440.1353,311,S2_panic_selling_defi,indonesia,USDC
23,1.034870185047689,2989565188440.1353,311,S2_panic_selling_defi,indonesia,USDC
24,1.0268058933916027,2989565188440.1353,311,S2_panic_selling_defi,indonesia,USDC
