Step,price,liquidity,iteration,scenario,region,coin
1,0.9791728191276989,2990413591981.398,313,S2_panic_selling_defi,indonesia,USDC
2,0.9456044484234212,2990413591981.398,313,S2_panic_selling_defi,indonesia,USDC
3,0.9495838962962229,2988932627735.2056,313,S2_panic_selling_defi,indonesia,USDC
4,0.9355407391348117,2987713958159.3345,313,S2_panic_selling_defi,indonesia,USDC
5,0.922022464403477,2985678362009.0293,313,S2_panic_selling_defi,indonesia,USDC
6,0.9143689019837712,2982965012924.583,313,S2_panic_selling_defi,indonesia,USDC
7,0.8974054194830532,2980016597261.8955,313,S2_panic_selling_defi,indonesia,USDC
8,0.9036195897562499,2976355822118.9907,313,S2_panic_selling_defi,indonesia,USDC
9,0.9529388625830131,2973211838527.1904,313,S2_panic_selling_defi,indonesia,USDC
10,0.9545295077386886,2972470280264.648,313,S2_panic_selling_defi,indonesia,USDC
11,0.954697676441505,2971799519779.4707,313,S2_panic_selling_defi,indonesia,USDC
12,0.9286307767896482,2971146632297.064,313,S2_panic_selling_defi,indonesia,USDC
13,0.9631909399362237,2969444122546.0806,313,S2_panic_selling_defi,indonesia,USDC
14,0.9766294427623335,2969179017187.27,313,S2_panic_selling_defi,indonesia,USDC
15,0.9966383099590804,2969179017187.27,313,S2_panic_selling_defi,indonesia,USDC
16,0.9841630056751022,2969179017187.27,313,S2_panic_selling_defi,indonesia,USDC
17,1.006496089698732,2969179017187.27,313,S2_panic_selling_defi,indonesia,USDC
18,1.005197387937208,2969179017187.27,313,S2_panic_selling_defi,indonesia,USDC
19,1.0135671718142545,2969179017187.27,313,S2_panic_selling_defi,indonesia,USDC
20,0.9962818607136799,2969179017187.27,313,S2_panic_selling_defi,indonesia,USDC
21,0.9867721757553553,2969179017187.27,313,S2_panic_selling_defi,indonesia,USDC
22,0.9621590879396104,2969179017187.27,313,S2_panic_selling_defi,indonesia,USDC
23,0.9492035970708205,2968893362129.6577,313,S2_panic_selling_defi,indonesia,USDC
24,0.9392084627605982,2968068371609.425,313,S2_panic_selling_defi,indonesia,USDC
25,0.9435109345145068,2966903154312.4736,313,S2_panic_selling_defi,indonesia,USDC
26,0.9255220906345261,2965948591641.2056,313,S2_panic_selling_defi,indonesia,USDC
27,0.8998532094701971,2964319187008.039,313,S2_panic_selling_defi,indonesia,USDC
28,0.904155442121814,2961891782971.296,313,S2_panic_selling_defi,indonesia,USDC
29,0.9438827561440034,2959800814948.3613,313,S2_panic_selling_defi,indonesia,USDC
