Step,price,liquidity,iteration,scenario,region,coin
1,1.0027642907316898,2988930509491.785,386,S2_panic_selling_defi,indonesia,USDC
2,0.9941832739822072,2988930509491.785,386,S2_panic_selling_defi,indonesia,USDC
3,0.9740100765696751,2988930509491.785,386,S2_panic_selling_defi,indonesia,USDC
4,0.9680531282958988,2988930509491.785,386,S2_panic_selling_defi,indonesia,USDC
5,0.9742397645925925,2988818318167.7437,386,S2_panic_selling_defi,indonesia,USDC
6,0.96838949427373,2988818318167.7437,386,S2_panic_selling_defi,indonesia,USDC
7,0.9545931792092767,2988727149498.155,386,S2_panic_selling_defi,indonesia,USDC
8,0.9834996251701699,2987789423649.723,386,S2_panic_selling_defi,indonesia,USDC
9,0.9660960334205585,2987789423649.723,386,S2_panic_selling_defi,indonesia,USDC
10,0.9769978941615223,2987561589776.32,386,S2_panic_selling_defi,indonesia,USDC
11,0.954761246229223,2987561589776.32,386,S2_panic_selling_defi,indonesia,USDC
12,0.9424337860920466,2986652736989.527,386,S2_panic_selling_defi,indonesia,USDC
13,0.9425337431405701,2985043649258.9346,386,S2_panic_selling_defi,indonesia,USDC
14,0.9277361896292059,2983454764815.601,386,S2_panic_selling_defi,indonesia,USDC
15,0.9254136453789624,2981118425492.226,386,S2_panic_selling_defi,indonesia,USDC
16,0.9057445820714775,2978779967801.4756,386,S2_panic_selling_defi,indonesia,USDC
17,0.9299284654122791,2975477805144.5684,386,S2_panic_selling_defi,indonesia,USDC
18,0.919394059822099,2973591554372.337,386,S2_panic_selling_defi,indonesia,USDC
19,0.9437242147177117,2971324315143.015,386,S2_panic_selling_defi,indonesia,USDC
20,0.9600218216938166,2970175933148.5913,386,S2_panic_selling_defi,indonesia,USDC
21,0.9676252836813377,2969772175165.5547,386,S2_panic_selling_defi,indonesia,USDC
22,0.9815054292081004,2969672188186.2173,386,S2_panic_selling_defi,indonesia,USDC
23,0.9694012155741625,2969672188186.2173,386,S2_panic_selling_defi,indonesia,USDC
24,0.9809460983326477,2969671138201.415,386,S2_panic_selling_defi,indonesia,USDC
25,0.9982926210682913,2969671138201.415,386,S2_panic_selling_defi,indonesia,USDC
26,1.0316449489657842,2969671138201.415,386,S2_panic_selling_defi,indonesia,USDC
27,1.0475164279141473,2969671138201.415,386,S2_panic_selling_defi,indonesia,USDC
28,1.055278873561539,2969671138201.415,386,S2_panic_selling_defi,indonesia,USDC
29,1.0103030361263379,2969671138201.415,386,S2_panic_selling_defi,indonesia,USDC
30,1.025694925733311,2969671138201.415,386,S2_panic_selling_defi,indonesia,USDC
31,1.0288282676552833,2969671138201.415,386,S2_panic_selling_defi,indonesia,USDC
32,1.0250831773667037,2969671138201.415,386,S2_panic_selling_defi,indonesia,USDC
33,1.0374393167009592,2969671138201.415,386,S2_panic_selling_defi,indonesia,USDC
34,1.012146140488297,2969671138201.415,386,S2_panic_selling_defi,indonesia,USDC
35,1.0169627433303776,2969671138201.415,386,S2_panic_selling_defi,indonesia,USDC
36,0.9879725191130105,2969671138201.415,386,S2_panic_selling_defi,indonesia,USDC
37,1.0053223748779692,2969671138201.415,386,S2_panic_selling_defi,indonesia,USDC
38,1.01579131258172,2969671138201.415,386,S2_panic_selling_defi,indonesia,USDC
39,1.006190914006416,2969671138201.415,386,S2_panic_selling_defi,indonesia,USDC
40,1.0062708343643672,2969671138201.415,386,S2_panic_selling_defi,indonesia,USDC
