Step,price,liquidity,iteration,scenario,region,coin
1,0.9804436059133873,2989068566403.5977,316,S2_panic_selling_defi,indonesia,USDC
2,0.9868224397635678,2989068566403.5977,316,S2_panic_selling_defi,indonesia,USDC
3,0.9923264979400657,2989068566403.5977,316,S2_panic_selling_defi,indonesia,USDC
4,1.0060638737730525,2989068566403.5977,316,S2_panic_selling_defi,indonesia,USDC
5,1.0213984595945973,2989068566403.5977,316,S2_panic_selling_defi,indonesia,USDC
6,0.9797143168612156,2989068566403.5977,316,S2_panic_selling_defi,indonesia,USDC
7,1.0025748677615196,2989068566403.5977,316,S2_panic_selling_defi,indonesia,USDC
8,0.9687660309765221,2989068566403.5977,316,S2_panic_selling_defi,indonesia,USDC
9,0.9482886851267691,2989016388398.8135,316,S2_panic_selling_defi,indonesia,USDC
10,0.9563703416352491,2987674588358.2954,316,S2_panic_selling_defi,indonesia,USDC
11,0.9499048208989042,2986873990679.7524,316,S2_panic_selling_defi,indonesia,USDC
12,0.9937367432458322,2985702936609.919,316,S2_panic_selling_defi,indonesia,USDC
13,0.9796475801247329,2985702936609.919,316,S2_panic_selling_defi,indonesia,USDC
14,0.9956039177632289,2985702936609.919,316,S2_panic_selling_defi,indonesia,USDC
15,0.9652372993541475,2985702936609.919,316,S2_panic_selling_defi,indonesia,USDC
16,0.9458761138279155,2985443315335.961,316,S2_panic_selling_defi,indonesia,USDC
17,0.9332542721426356,2984055827625.668,316,S2_panic_selling_defi,indonesia,USDC
18,0.9424029937427266,2981972789546.8145,316,S2_panic_selling_defi,indonesia,USDC
19,0.9265898228376559,2980467636786.897,316,S2_panic_selling_defi,indonesia,USDC
20,0.9509413531468109,2978206673041.7925,316,S2_panic_selling_defi,indonesia,USDC
21,0.9215415971791484,2977241203122.7705,316,S2_panic_selling_defi,indonesia,USDC
22,0.8804465561521241,2974834637107.2236,316,S2_panic_selling_defi,indonesia,USDC
23,0.9002715848594169,2970703718387.8926,316,S2_panic_selling_defi,indonesia,USDC
24,0.8994326136887957,2967736070802.326,316,S2_panic_selling_defi,indonesia,USDC
25,0.9305518012764522,2964997621510.949,316,S2_panic_selling_defi,indonesia,USDC
26,0.9610701736971861,2963586729289.743,316,S2_panic_selling_defi,indonesia,USDC
27,0.9675538138854414,2963268954857.923,316,S2_panic_selling_defi,indonesia,USDC
28,0.956977279859626,2963182706903.9546,316,S2_panic_selling_defi,indonesia,USDC
29,0.9654228945758594,2962735289870.218,316,S2_panic_selling_defi,indonesia,USDC
30,0.9392280796941476,2962593535261.7397,316,S2_panic_selling_defi,indonesia,USDC
31,0.9594501250355167,2961530001581.369,316,S2_panic_selling_defi,indonesia,USDC
32,0.9670244617346533,2961187089314.0996,316,S2_panic_selling_defi,indonesia,USDC
33,0.9583916763644836,2961088563650.2373,316,S2_panic_selling_defi,indonesia,USDC
34,0.9407020301626765,2960726662444.5337,316,S2_panic_selling_defi,indonesia,USDC
35,0.93447046554605,2959801095243.9683,316,S2_panic_selling_defi,indonesia,USDC
36,0.9360373318386189,2958675412313.7715,316,S2_panic_selling_defi,indonesia,USDC
37,0.972901415442193,2957671667086.699,316,S2_panic_selling_defi,indonesia,USDC
38,0.988019997974844,2957671667086.699,316,S2_panic_selling_defi,indonesia,USDC
39,1.005314833250991,2957671667086.699,316,S2_panic_selling_defi,indonesia,USDC
40,0.9689266051324384,2957671667086.699,316,S2_panic_selling_defi,indonesia,USDC
41,0.9803702854331577,2957647988245.9863,316,S2_panic_selling_defi,indonesia,USDC
42,0.997441206028541,2957647988245.9863,316,S2_panic_selling_defi,indonesia,USDC
43,0.9853084230895744,2957647988245.9863,316,S2_panic_selling_defi,indonesia,USDC
44,0.9831890013971264,2957647988245.9863,316,S2_panic_selling_defi,indonesia,USDC
45,1.008515375090734,2957647988245.9863,316,S2_panic_selling_defi,indonesia,USDC
46,1.0206913872927208,2957647988245.9863,316,S2_panic_selling_defi,indonesia,USDC
47,1.042953599038057,2957647988245.9863,316,S2_panic_selling_defi,indonesia,USDC
48,1.0547771376495465,2957647988245.9863,316,S2_panic_selling_defi,indonesia,USDC
49,1.0430899691362734,2957647988245.9863,316,S2_panic_selling_defi,indonesia,USDC
50,1.0396424018877881,2957647988245.9863,316,S2_panic_selling_defi,indonesia,USDC
51,1.026654565050997,2957647988245.9863,316,S2_panic_selling_defi,indonesia,USDC
52,1.0427030295817146,2957647988245.9863,316,S2_panic_selling_defi,indonesia,USDC
53,1.0220155390290797,2957647988245.9863,316,S2_panic_selling_defi,indonesia,USDC
54,1.0484995208351056,2957647988245.9863,316,S2_panic_selling_defi,indonesia,USDC
55,1.0361009212514989,2957647988245.9863,316,S2_panic_selling_defi,indonesia,USDC
56,1.0388994594888352,2957647988245.9863,316,S2_panic_selling_defi,indonesia,USDC
57,1.041694915066211,2957647988245.9863,316,S2_panic_selling_defi,indonesia,USDC
58,1.0733449451974355,2957647988245.9863,316,S2_panic_selling_defi,indonesia,USDC
59,1.0841868373031815,2957647988245.9863,316,S2_panic_selling_defi,indonesia,USDC
60,1.114513812203706,2957647988245.9863,316,S2_panic_selling_defi,indonesia,USDC
61,1.079812262981576,2957647988245.9863,316,S2_panic_selling_defi,indonesia,USDC
62,1.0358145707430355,2957647988245.9863,316,S2_panic_selling_defi,indonesia,USDC
63,0.98625902249994,2957647988245.9863,316,S2_panic_selling_defi,indonesia,USDC
64,0.9793533717814532,2957647988245.9863,316,S2_panic_selling_defi,indonesia,USDC
65,0.9965280423393815,2957647988245.9863,316,S2_panic_selling_defi,indonesia,USDC
66,0.9670855811539768,2957647988245.9863,316,S2_panic_selling_defi,indonesia,USDC
67,0.9734279944173476,2957599726836.793,316,S2_panic_selling_defi,indonesia,USDC
68,0.9807533544432241,2957599726836.793,316,S2_panic_selling_defi,indonesia,USDC
69,0.9837550129275501,2957599726836.793,316,S2_panic_selling_defi,indonesia,USDC
70,1.0094098692239226,2957599726836.793,316,S2_panic_selling_defi,indonesia,USDC
71,0.9684937561210333,2957599726836.793,316,S2_panic_selling_defi,indonesia,USDC
72,0.9623873173814556,2957579749805.1284,316,S2_panic_selling_defi,indonesia,USDC
73,0.9421659093867597,2957400255025.028,316,S2_panic_selling_defi,indonesia,USDC
74,0.9749647194914426,2956587278954.6,316,S2_panic_selling_defi,indonesia,USDC
75,0.9514181815374686,2956587278954.6,316,S2_panic_selling_defi,indonesia,USDC
76,0.9596130713921915,2956117963348.385,316,S2_panic_selling_defi,indonesia,USDC
77,0.9769340891045564,2955876731012.174,316,S2_panic_selling_defi,indonesia,USDC
78,0.9855699431068835,2955876731012.174,316,S2_panic_selling_defi,indonesia,USDC
79,1.0066168497916634,2955876731012.174,316,S2_panic_selling_defi,indonesia,USDC
80,1.0069414813081203,2955876731012.174,316,S2_panic_selling_defi,indonesia,USDC
81,0.9817178701861684,2955876731012.174,316,S2_panic_selling_defi,indonesia,USDC
82,1.002961613571317,2955876731012.174,316,S2_panic_selling_defi,indonesia,USDC
83,1.0031563586618808,2955876731012.174,316,S2_panic_selling_defi,indonesia,USDC
84,0.9875728665513831,2955876731012.174,316,S2_panic_selling_defi,indonesia,USDC
85,0.9991796675004436,2955876731012.174,316,S2_panic_selling_defi,indonesia,USDC
86,0.991550674571333,2955876731012.174,316,S2_panic_selling_defi,indonesia,USDC
87,0.9716925880972224,2955876731012.174,316,S2_panic_selling_defi,indonesia,USDC
88,0.9702858684366463,2955876731012.174,316,S2_panic_selling_defi,indonesia,USDC
89,0.9889538013422999,2955876731012.174,316,S2_panic_selling_defi,indonesia,USDC
90,0.9876713015117852,2955876731012.174,316,S2_panic_selling_defi,indonesia,USDC
91,1.0213226182751567,2955876731012.174,316,S2_panic_selling_defi,indonesia,USDC
92,1.0268106852540335,2955876731012.174,316,S2_panic_selling_defi,indonesia,USDC
