Step,price,liquidity,iteration,scenario,region,coin
1,1.0087687768010067,2990046571287.297,822,S2_panic_selling_defi,indonesia,USDC
2,1.0408052122207656,2990046571287.297,822,S2_panic_selling_defi,indonesia,USDC
3,1.0685922786258062,2990046571287.297,822,S2_panic_selling_defi,indonesia,USDC
4,1.054994335764152,2990046571287.297,822,S2_panic_selling_defi,indonesia,USDC
5,1.0350467760810609,2990046571287.297,822,S2_panic_selling_defi,indonesia,USDC
6,1.0024763831140286,2990046571287.297,822,S2_panic_selling_defi,indonesia,USDC
7,1.0211167929886704,2990046571287.297,822,S2_panic_selling_defi,indonesia,USDC
8,1.0232720073262243,2990046571287.297,822,S2_panic_selling_defi,indonesia,USDC
9,1.0056538935118893,2990046571287.297,822,S2_panic_selling_defi,indonesia,USDC
10,0.9905480773012421,2990046571287.297,822,S2_panic_selling_defi,indonesia,USDC
11,0.9832871820586621,2990046571287.297,822,S2_panic_selling_defi,indonesia,USDC
12,0.9946041679536659,2990046571287.297,822,S2_panic_selling_defi,indonesia,USDC
13,0.9865922806526553,2990046571287.297,822,S2_panic_selling_defi,indonesia,USDC
14,0.966808708759739,2990046571287.297,822,S2_panic_selling_defi,indonesia,USDC
15,0.9535258948636485,2989858611001.5547,822,S2_panic_selling_defi,indonesia,USDC
16,0.9626064056552668,2988856178200.459,822,S2_panic_selling_defi,indonesia,USDC
17,0.940230929438694,2988429605089.8857,822,S2_panic_selling_defi,indonesia,USDC
18,0.9316116702801005,2986690422599.181,822,S2_panic_selling_defi,indonesia,USDC
19,0.9413773247125771,2984508821901.275,822,S2_panic_selling_defi,indonesia,USDC
20,0.9663034848773205,2982952993615.1016,822,S2_panic_selling_defi,indonesia,USDC
21,0.9524745099076989,2982751375687.038,822,S2_panic_selling_defi,indonesia,USDC
22,0.9116132357333089,2981841205370.7397,822,S2_panic_selling_defi,indonesia,USDC
23,0.9104955371754826,2978723554761.9673,822,S2_panic_selling_defi,indonesia,USDC
24,0.9286229751853504,2975737474603.6387,822,S2_panic_selling_defi,indonesia,USDC
25,0.9371786279076254,2973788450232.171,822,S2_panic_selling_defi,indonesia,USDC
26,0.9420172708656074,2972361770907.7534,822,S2_panic_selling_defi,indonesia,USDC
27,0.9437927813016842,2971190223737.6,822,S2_panic_selling_defi,indonesia,USDC
28,0.9543822224396721,2970126302183.895,822,S2_panic_selling_defi,indonesia,USDC
29,0.9654204044528663,2969480986388.203,822,S2_panic_selling_defi,indonesia,USDC
30,0.9406917719216557,2969304656193.292,822,S2_panic_selling_defi,indonesia,USDC
31,0.9317096914435467,2968135606728.085,822,S2_panic_selling_defi,indonesia,USDC
32,0.9402992056293373,2966671427437.017,822,S2_panic_selling_defi,indonesia,USDC
33,0.9651608085138627,2965601355881.3413,822,S2_panic_selling_defi,indonesia,USDC
34,0.9609206057685319,2965443950851.995,822,S2_panic_selling_defi,indonesia,USDC
35,0.9488646984457398,2965146669102.325,822,S2_panic_selling_defi,indonesia,USDC
36,0.9845374565606839,2964381874100.3613,822,S2_panic_selling_defi,indonesia,USDC
37,1.0013573191605964,2964381874100.3613,822,S2_panic_selling_defi,indonesia,USDC
38,1.0038222174970741,2964381874100.3613,822,S2_panic_selling_defi,indonesia,USDC
39,1.006193079440333,2964381874100.3613,822,S2_panic_selling_defi,indonesia,USDC
40,0.9919906758782637,2964381874100.3613,822,S2_panic_selling_defi,indonesia,USDC
41,0.9873763733775968,2964381874100.3613,822,S2_panic_selling_defi,indonesia,USDC
42,0.9923010214100971,2964381874100.3613,822,S2_panic_selling_defi,indonesia,USDC
43,0.9843124459453683,2964381874100.3613,822,S2_panic_selling_defi,indonesia,USDC
44,0.9905763764903927,2964381874100.3613,822,S2_panic_selling_defi,indonesia,USDC
45,0.9836547844687775,2964381874100.3613,822,S2_panic_selling_defi,indonesia,USDC
46,1.0079095535284417,2964381874100.3613,822,S2_panic_selling_defi,indonesia,USDC
47,0.9893274070355674,2964381874100.3613,822,S2_panic_selling_defi,indonesia,USDC
48,1.0032467276071124,2964381874100.3613,822,S2_panic_selling_defi,indonesia,USDC
49,1.0243018688596193,2964381874100.3613,822,S2_panic_selling_defi,indonesia,USDC
50,1.0153249297217888,2964381874100.3613,822,S2_panic_selling_defi,indonesia,USDC
51,0.9965209835084834,2964381874100.3613,822,S2_panic_selling_defi,indonesia,USDC
52,1.0082557043335378,2964381874100.3613,822,S2_panic_selling_defi,indonesia,USDC
53,1.015103851254174,2964381874100.3613,822,S2_panic_selling_defi,indonesia,USDC
54,1.0505242496197522,2964381874100.3613,822,S2_panic_selling_defi,indonesia,USDC
55,1.0447940826353124,2964381874100.3613,822,S2_panic_selling_defi,indonesia,USDC
56,1.0365648278799082,2964381874100.3613,822,S2_panic_selling_defi,indonesia,USDC
57,1.0240585012660104,2964381874100.3613,822,S2_panic_selling_defi,indonesia,USDC
58,1.0235474075019382,2964381874100.3613,822,S2_panic_selling_defi,indonesia,USDC
59,1.022175142328708,2964381874100.3613,822,S2_panic_selling_defi,indonesia,USDC
60,1.0254163685632367,2964381874100.3613,822,S2_panic_selling_defi,indonesia,USDC
61,1.0152872980832246,2964381874100.3613,822,S2_panic_selling_defi,indonesia,USDC
62,1.0135316177617177,2964381874100.3613,822,S2_panic_selling_defi,indonesia,USDC
63,1.0087672788316984,2964381874100.3613,822,S2_panic_selling_defi,indonesia,USDC
64,0.9975073210243959,2964381874100.3613,822,S2_panic_selling_defi,indonesia,USDC
65,1.0017118258147806,2964381874100.3613,822,S2_panic_selling_defi,indonesia,USDC
66,0.9909550566020112,2964381874100.3613,822,S2_panic_selling_defi,indonesia,USDC
67,0.9822476245274048,2964381874100.3613,822,S2_panic_selling_defi,indonesia,USDC
68,0.9889029796056171,2964381874100.3613,822,S2_panic_selling_defi,indonesia,USDC
69,0.9862978919746322,2964381874100.3613,822,S2_panic_selling_defi,indonesia,USDC
70,0.9933494673000682,2964381874100.3613,822,S2_panic_selling_defi,indonesia,USDC
71,0.9702722211917674,2964381874100.3613,822,S2_panic_selling_defi,indonesia,USDC
72,0.9603097732130979,2964381874100.3613,822,S2_panic_selling_defi,indonesia,USDC
73,0.996269718427275,2964038867016.799,822,S2_panic_selling_defi,indonesia,USDC
74,0.990341020061038,2964038867016.799,822,S2_panic_selling_defi,indonesia,USDC
75,0.9908698925935248,2964038867016.799,822,S2_panic_selling_defi,indonesia,USDC
76,0.9922920569094849,2964038867016.799,822,S2_panic_selling_defi,indonesia,USDC
77,0.9642022346211199,2964038867016.799,822,S2_panic_selling_defi,indonesia,USDC
78,0.9924804099761791,2963835692423.6763,822,S2_panic_selling_defi,indonesia,USDC
79,0.995141813306031,2963835692423.6763,822,S2_panic_selling_defi,indonesia,USDC
80,0.985580771679573,2963835692423.6763,822,S2_panic_selling_defi,indonesia,USDC
81,1.0016166839298872,2963835692423.6763,822,S2_panic_selling_defi,indonesia,USDC
82,1.0123717373760464,2963835692423.6763,822,S2_panic_selling_defi,indonesia,USDC
83,1.010935500288067,2963835692423.6763,822,S2_panic_selling_defi,indonesia,USDC
84,1.025714096277387,2963835692423.6763,822,S2_panic_selling_defi,indonesia,USDC
85,1.0543428623648872,2963835692423.6763,822,S2_panic_selling_defi,indonesia,USDC
86,1.041693285226417,2963835692423.6763,822,S2_panic_selling_defi,indonesia,USDC
87,1.0570659906991549,2963835692423.6763,822,S2_panic_selling_defi,indonesia,USDC
88,1.0695381258427656,2963835692423.6763,822,S2_panic_selling_defi,indonesia,USDC
89,1.0680196588969109,2963835692423.6763,822,S2_panic_selling_defi,indonesia,USDC
90,1.0633456274859252,2963835692423.6763,822,S2_panic_selling_defi,indonesia,USDC
91,1.0675373865399276,2963835692423.6763,822,S2_panic_selling_defi,indonesia,USDC
92,1.0794670557462733,2963835692423.6763,822,S2_panic_selling_defi,indonesia,USDC
93,1.0658863086482695,2963835692423.6763,822,S2_panic_selling_defi,indonesia,USDC
94,1.0833868422276378,2963835692423.6763,822,S2_panic_selling_defi,indonesia,USDC
95,1.0765019680891363,2963835692423.6763,822,S2_panic_selling_defi,indonesia,USDC
96,1.085404738462511,2963835692423.6763,822,S2_panic_selling_defi,indonesia,USDC
97,1.095948169654821,2963835692423.6763,822,S2_panic_selling_defi,indonesia,USDC
98,1.0778050539077333,2963835692423.6763,822,S2_panic_selling_defi,indonesia,USDC
99,1.0913706861469878,2963835692423.6763,822,S2_panic_selling_defi,indonesia,USDC
100,1.0678334162256742,2963835692423.6763,822,S2_panic_selling_defi,indonesia,USDC
101,1.0332468177833412,2963835692423.6763,822,S2_panic_selling_defi,indonesia,USDC
102,1.0221502204061192,2963835692423.6763,822,S2_panic_selling_defi,indonesia,USDC
103,1.026193753671443,2963835692423.6763,822,S2_panic_selling_defi,indonesia,USDC
104,1.0222926058485948,2963835692423.6763,822,S2_panic_selling_defi,indonesia,USDC
105,1.0131351259745447,2963835692423.6763,822,S2_panic_selling_defi,indonesia,USDC
106,1.008372908922857,2963835692423.6763,822,S2_panic_selling_defi,indonesia,USDC
107,1.0349999635829212,2963835692423.6763,822,S2_panic_selling_defi,indonesia,USDC
108,1.0108789162063139,2963835692423.6763,822,S2_panic_selling_defi,indonesia,USDC
109,1.0103812319250065,2963835692423.6763,822,S2_panic_selling_defi,indonesia,USDC
110,0.9928653208374627,2963835692423.6763,822,S2_panic_selling_defi,indonesia,USDC
111,1.0237387865305319,2963835692423.6763,822,S2_panic_selling_defi,indonesia,USDC
112,1.055126493790997,2963835692423.6763,822,S2_panic_selling_defi,indonesia,USDC
113,1.004163929518312,2963835692423.6763,822,S2_panic_selling_defi,indonesia,USDC
114,0.9975551891794576,2963835692423.6763,822,S2_panic_selling_defi,indonesia,USDC
115,1.0050185730464674,2963835692423.6763,822,S2_panic_selling_defi,indonesia,USDC
116,0.9881302993942116,2963835692423.6763,822,S2_panic_selling_defi,indonesia,USDC
117,1.001697935655908,2963835692423.6763,822,S2_panic_selling_defi,indonesia,USDC
118,1.0173018168101176,2963835692423.6763,822,S2_panic_selling_defi,indonesia,USDC
119,0.9902447622787212,2963835692423.6763,822,S2_panic_selling_defi,indonesia,USDC
120,0.9017321411678128,2963835692423.6763,822,S2_panic_selling_defi,indonesia,USDC
121,0.8941402953269147,2887588073897.162,822,S2_panic_selling_defi,indonesia,USDC
122,0.8771332082704533,2813158230312.245,822,S2_panic_selling_defi,indonesia,USDC
123,0.856855414575589,2740155970795.8003,822,S2_panic_selling_defi,indonesia,USDC
124,0.8344247798896546,2668696927919.6475,822,S2_panic_selling_defi,indonesia,USDC
125,0.8333462053626276,2598840315593.4307,822,S2_panic_selling_defi,indonesia,USDC
126,0.8047307130885016,2531082008618.993,822,S2_panic_selling_defi,indonesia,USDC
127,0.7968533123975223,2465079985054.257,822,S2_panic_selling_defi,indonesia,USDC
128,0.7834440451231592,2401004933372.7637,822,S2_panic_selling_defi,indonesia,USDC
129,0.7893113962253089,2338749768788.498,822,S2_panic_selling_defi,indonesia,USDC
130,0.7796108422330287,2278528069834.0684,822,S2_panic_selling_defi,indonesia,USDC
131,0.8069715660057212,2220114827126.96,822,S2_panic_selling_defi,indonesia,USDC
132,0.8177665454413819,2163558839515.1274,822,S2_panic_selling_defi,indonesia,USDC
133,0.8208068423517906,2108665418278.2307,822,S2_panic_selling_defi,indonesia,USDC
134,0.7999724225539381,2055251426310.356,822,S2_panic_selling_defi,indonesia,USDC
135,0.7541207398365388,2003210774554.4995,822,S2_panic_selling_defi,indonesia,USDC
136,0.7588012799533981,1952423392132.087,822,S2_panic_selling_defi,indonesia,USDC
137,0.7523900689756615,1903074985569.3774,822,S2_panic_selling_defi,indonesia,USDC
138,0.7789837128968724,1855064617900.0662,822,S2_panic_selling_defi,indonesia,USDC
139,0.7926910280783221,1808398568810.982,822,S2_panic_selling_defi,indonesia,USDC
140,0.7931821857163404,1762980462857.3896,822,S2_panic_selling_defi,indonesia,USDC
141,0.8173399353656533,1718734113769.0808,822,S2_panic_selling_defi,indonesia,USDC
142,0.8108035796686287,1675640439003.8804,822,S2_panic_selling_defi,indonesia,USDC
143,0.8285510124296073,1633633875262.1099,822,S2_panic_selling_defi,indonesia,USDC
144,0.7898952978511891,1592712409033.146,822,S2_panic_selling_defi,indonesia,USDC
145,0.7872526187532275,1552802111419.0947,822,S2_panic_selling_defi,indonesia,USDC
146,0.775785865360643,1513906831744.4714,822,S2_panic_selling_defi,indonesia,USDC
147,0.776715886872857,1475992347071.5444,822,S2_panic_selling_defi,indonesia,USDC
