Step,price,liquidity,iteration,scenario,region,coin
1,1.0196709220827085,2989971199582.683,662,S2_panic_selling_defi,indonesia,USDC
2,0.9994970271752902,2989971199582.683,662,S2_panic_selling_defi,indonesia,USDC
3,1.010330185789337,2989971199582.683,662,S2_panic_selling_defi,indonesia,USDC
4,1.0293259104077188,2989971199582.683,662,S2_panic_selling_defi,indonesia,USDC
5,1.0256048661852757,2989971199582.683,662,S2_panic_selling_defi,indonesia,USDC
6,1.035257768893742,2989971199582.683,662,S2_panic_selling_defi,indonesia,USDC
7,1.0227687479876464,2989971199582.683,662,S2_panic_selling_defi,indonesia,USDC
8,1.0150727966806166,2989971199582.683,662,S2_panic_selling_defi,indonesia,USDC
9,1.0022094850700887,2989971199582.683,662,S2_panic_selling_defi,indonesia,USDC
10,0.9990383513392757,2989971199582.683,662,S2_panic_selling_defi,indonesia,USDC
11,1.0387823602635773,2989971199582.683,662,S2_panic_selling_defi,indonesia,USDC
12,1.0286192072917257,2989971199582.683,662,S2_panic_selling_defi,indonesia,USDC
13,1.0185322820636051,2989971199582.683,662,S2_panic_selling_defi,indonesia,USDC
14,1.058090487604073,2989971199582.683,662,S2_panic_selling_defi,indonesia,USDC
15,1.0605090543296127,2989971199582.683,662,S2_panic_selling_defi,indonesia,USDC
16,1.017552528172696,2989971199582.683,662,S2_panic_selling_defi,indonesia,USDC
17,1.0182930774350814,2989971199582.683,662,S2_panic_selling_defi,indonesia,USDC
18,1.0135825784282189,2989971199582.683,662,S2_panic_selling_defi,indonesia,USDC
19,1.0120408416003868,2989971199582.683,662,S2_panic_selling_defi,indonesia,USDC
20,1.02569934961796,2989971199582.683,662,S2_panic_selling_defi,indonesia,USDC
21,1.0334054742265524,2989971199582.683,662,S2_panic_selling_defi,indonesia,USDC
22,1.0312854336943604,2989971199582.683,662,S2_panic_selling_defi,indonesia,USDC
23,1.026163425131695,2989971199582.683,662,S2_panic_selling_defi,indonesia,USDC
24,0.9906503986250428,2989971199582.683,662,S2_panic_selling_defi,indonesia,USDC
25,0.9549366198583806,2989971199582.683,662,S2_panic_selling_defi,indonesia,USDC
26,0.9755348901133865,2989079013334.9233,662,S2_panic_selling_defi,indonesia,USDC
27,0.9865479298970102,2989079013334.9233,662,S2_panic_selling_defi,indonesia,USDC
28,0.9678096086084718,2989079013334.9233,662,S2_panic_selling_defi,indonesia,USDC
29,0.9572741419666897,2988945539885.0107,662,S2_panic_selling_defi,indonesia,USDC
30,0.9738502410060239,2988171829490.8916,662,S2_panic_selling_defi,indonesia,USDC
31,0.9741811828223504,2988171829490.8916,662,S2_panic_selling_defi,indonesia,USDC
32,0.9817086249832432,2988171829490.8916,662,S2_panic_selling_defi,indonesia,USDC
33,0.9824983897116663,2988171829490.8916,662,S2_panic_selling_defi,indonesia,USDC
34,0.9857377640916085,2988171829490.8916,662,S2_panic_selling_defi,indonesia,USDC
35,0.9885747053524617,2988171829490.8916,662,S2_panic_selling_defi,indonesia,USDC
36,0.9807517721632156,2988171829490.8916,662,S2_panic_selling_defi,indonesia,USDC
37,1.0273473225127985,2988171829490.8916,662,S2_panic_selling_defi,indonesia,USDC
38,1.0242600835173288,2988171829490.8916,662,S2_panic_selling_defi,indonesia,USDC
39,1.0078308186601963,2988171829490.8916,662,S2_panic_selling_defi,indonesia,USDC
