Step,price,liquidity,iteration,scenario,region,coin
1,0.9930435067450206,2989953584810.4004,378,S2_panic_selling_defi,indonesia,USDC
2,1.0198549112149655,2989953584810.4004,378,S2_panic_selling_defi,indonesia,USDC
3,1.026941170583004,2989953584810.4004,378,S2_panic_selling_defi,indonesia,USDC
4,0.9899291608830045,2989953584810.4004,378,S2_panic_selling_defi,indonesia,USDC
5,1.003372654200898,2989953584810.4004,378,S2_panic_selling_defi,indonesia,USDC
6,0.9755330088755685,2989953584810.4004,378,S2_panic_selling_defi,indonesia,USDC
7,0.9563171440448924,2989953584810.4004,378,S2_panic_selling_defi,indonesia,USDC
8,0.9528055194119737,2989107222586.3735,378,S2_panic_selling_defi,indonesia,USDC
9,0.9313116905165271,2988095410915.7397,378,S2_panic_selling_defi,indonesia,USDC
10,0.9278922997451281,2985812319106.082,378,S2_panic_selling_defi,indonesia,USDC
11,0.9099122777472349,2983406215792.962,378,S2_panic_selling_defi,indonesia,USDC
12,0.9291198004567504,2980164589219.7344,378,S2_panic_selling_defi,indonesia,USDC
13,0.961964447837791,2978066395570.278,378,S2_panic_selling_defi,indonesia,USDC
14,0.9579508264438453,2977677376568.597,378,S2_panic_selling_defi,indonesia,USDC
15,0.9442914639852201,2977084559816.3784,378,S2_panic_selling_defi,indonesia,USDC
16,0.9479982382541579,2975878114812.7163,378,S2_panic_selling_defi,indonesia,USDC
17,0.9409173285535631,2974863064211.4087,378,S2_panic_selling_defi,indonesia,USDC
18,0.9385396985106587,2973546937612.6123,378,S2_panic_selling_defi,indonesia,USDC
19,0.9351959058416243,2972133061301.1807,378,S2_panic_selling_defi,indonesia,USDC
20,0.9349450315186338,2970619640196.7104,378,S2_panic_selling_defi,indonesia,USDC
21,0.8900964365985089,2969150003815.4443,378,S2_panic_selling_defi,indonesia,USDC
22,0.8784869508659853,2965921206340.103,378,S2_panic_selling_defi,indonesia,USDC
23,0.8816542689238676,2962527900447.0293,378,S2_panic_selling_defi,indonesia,USDC
24,0.9154430391781107,2959644783946.591,378,S2_panic_selling_defi,indonesia,USDC
25,0.9390894712498554,2957994028414.101,378,S2_panic_selling_defi,indonesia,USDC
26,0.96175256287762,2957127773496.5513,378,S2_panic_selling_defi,indonesia,USDC
27,0.932078879301601,2956922391981.894,378,S2_panic_selling_defi,indonesia,USDC
28,0.9435976489635928,2955868075083.088,378,S2_panic_selling_defi,indonesia,USDC
29,0.9328229729130337,2955188080978.1885,378,S2_panic_selling_defi,indonesia,USDC
30,0.9409817348292999,2954236025194.813,378,S2_panic_selling_defi,indonesia,USDC
31,0.9366695426855763,2953522811074.8984,378,S2_panic_selling_defi,indonesia,USDC
32,0.9230642036910404,2952755439779.0557,378,S2_panic_selling_defi,indonesia,USDC
33,0.9279178618308893,2951703645268.2617,378,S2_panic_selling_defi,indonesia,USDC
34,0.9220141324682047,2950807870471.717,378,S2_panic_selling_defi,indonesia,USDC
35,0.9314946089870355,2949827605652.194,378,S2_panic_selling_defi,indonesia,USDC
36,0.9281579549560042,2949038680968.1597,378,S2_panic_selling_defi,indonesia,USDC
37,0.9646417830701979,2948230974606.399,378,S2_panic_selling_defi,indonesia,USDC
38,0.9580498369514524,2948137592879.6543,378,S2_panic_selling_defi,indonesia,USDC
39,0.9797330512704779,2947913570342.2275,378,S2_panic_selling_defi,indonesia,USDC
40,0.9952283601227356,2947913570342.2275,378,S2_panic_selling_defi,indonesia,USDC
41,0.9600383876943132,2947913570342.2275,378,S2_panic_selling_defi,indonesia,USDC
42,0.97916627011714,2947729126617.6055,378,S2_panic_selling_defi,indonesia,USDC
43,0.9670386639326739,2947729126617.6055,378,S2_panic_selling_defi,indonesia,USDC
44,0.9584365289695443,2947689398331.4126,378,S2_panic_selling_defi,indonesia,USDC
45,0.9599519363121929,2947477967851.153,378,S2_panic_selling_defi,indonesia,USDC
46,0.9274376154520632,2947296435771.892,378,S2_panic_selling_defi,indonesia,USDC
47,0.9564418334174519,2946568517767.3643,378,S2_panic_selling_defi,indonesia,USDC
48,0.9479501051767558,2946336282686.139,378,S2_panic_selling_defi,indonesia,USDC
49,0.9767292280204387,2945975781092.0415,378,S2_panic_selling_defi,indonesia,USDC
50,0.9638655403862233,2945975781092.0415,378,S2_panic_selling_defi,indonesia,USDC
51,0.9392278470324223,2945891031167.27,378,S2_panic_selling_defi,indonesia,USDC
52,0.9373858961661026,2945385433706.233,378,S2_panic_selling_defi,indonesia,USDC
53,0.9584750710365718,2944881058366.167,378,S2_panic_selling_defi,indonesia,USDC
54,0.9802149726608862,2944722844025.6997,378,S2_panic_selling_defi,indonesia,USDC
