Step,price,liquidity,iteration,scenario,region,coin
1,1.0097426264842313,2989298216153.926,767,S2_panic_selling_defi,indonesia,USDC
2,1.0311192379337168,2989298216153.926,767,S2_panic_selling_defi,indonesia,USDC
3,0.9897274727004371,2989298216153.926,767,S2_panic_selling_defi,indonesia,USDC
4,0.9893790322036863,2989298216153.926,767,S2_panic_selling_defi,indonesia,USDC
5,0.9992179928925689,2989298216153.926,767,S2_panic_selling_defi,indonesia,USDC
6,0.9815706121158583,2989298216153.926,767,S2_panic_selling_defi,indonesia,USDC
7,0.9899474222260378,2989298216153.926,767,S2_panic_selling_defi,indonesia,USDC
8,0.9806803000759476,2989298216153.926,767,S2_panic_selling_defi,indonesia,USDC
9,0.9852156706939783,2989298216153.926,767,S2_panic_selling_defi,indonesia,USDC
10,0.9726485175223478,2989298216153.926,767,S2_panic_selling_defi,indonesia,USDC
11,0.9575982851638561,2989298216153.926,767,S2_panic_selling_defi,indonesia,USDC
12,0.8795220924805224,2988531099772.3086,767,S2_panic_selling_defi,indonesia,USDC
13,0.8852189325158115,2983069663828.3076,767,S2_panic_selling_defi,indonesia,USDC
14,0.8805405864978727,2978369869257.169,767,S2_panic_selling_defi,indonesia,USDC
15,0.8457307689383441,2973873471315.216,767,S2_panic_selling_defi,indonesia,USDC
16,0.8588583991836879,2968272003896.246,767,S2_panic_selling_defi,indonesia,USDC
17,0.87684917515677,2963869148005.2354,767,S2_panic_selling_defi,indonesia,USDC
18,0.871807673677446,2960549239945.907,767,S2_panic_selling_defi,indonesia,USDC
19,0.8855077580071202,2957463590414.323,767,S2_panic_selling_defi,indonesia,USDC
20,0.8853651235236029,2955032528567.8457,767,S2_panic_selling_defi,indonesia,USDC
21,0.9166036264743365,2952830054196.701,767,S2_panic_selling_defi,indonesia,USDC
22,0.9311391367101146,2951580050397.726,767,S2_panic_selling_defi,indonesia,USDC
23,0.9373276140613368,2950687378939.586,767,S2_panic_selling_defi,indonesia,USDC
24,0.9664236718387873,2949989204665.988,767,S2_panic_selling_defi,indonesia,USDC
25,0.9963284357332612,2949918860717.414,767,S2_panic_selling_defi,indonesia,USDC
26,1.0204918443668243,2949918860717.414,767,S2_panic_selling_defi,indonesia,USDC
27,1.059127929499737,2949918860717.414,767,S2_panic_selling_defi,indonesia,USDC
28,1.0522909330141108,2949918860717.414,767,S2_panic_selling_defi,indonesia,USDC
29,1.0362882322199576,2949918860717.414,767,S2_panic_selling_defi,indonesia,USDC
30,1.0363351071599676,2949918860717.414,767,S2_panic_selling_defi,indonesia,USDC
31,1.019923503833981,2949918860717.414,767,S2_panic_selling_defi,indonesia,USDC
32,1.0119231241337363,2949918860717.414,767,S2_panic_selling_defi,indonesia,USDC
33,1.021691421040057,2949918860717.414,767,S2_panic_selling_defi,indonesia,USDC
34,1.0391782733426205,2949918860717.414,767,S2_panic_selling_defi,indonesia,USDC
35,1.0568559507990356,2949918860717.414,767,S2_panic_selling_defi,indonesia,USDC
36,1.0338467624111156,2949918860717.414,767,S2_panic_selling_defi,indonesia,USDC
37,1.019763692929346,2949918860717.414,767,S2_panic_selling_defi,indonesia,USDC
38,1.0098103381396542,2949918860717.414,767,S2_panic_selling_defi,indonesia,USDC
39,0.9798445376449897,2949918860717.414,767,S2_panic_selling_defi,indonesia,USDC
40,0.9971767134364958,2949918860717.414,767,S2_panic_selling_defi,indonesia,USDC
41,0.9964566230964835,2949918860717.414,767,S2_panic_selling_defi,indonesia,USDC
42,0.992372606788342,2949918860717.414,767,S2_panic_selling_defi,indonesia,USDC
43,0.9899443110692194,2949918860717.414,767,S2_panic_selling_defi,indonesia,USDC
44,0.9756044096111796,2949918860717.414,767,S2_panic_selling_defi,indonesia,USDC
45,0.9686658909974276,2949918860717.414,767,S2_panic_selling_defi,indonesia,USDC
46,0.9727008410584421,2949903622434.0996,767,S2_panic_selling_defi,indonesia,USDC
47,0.9625608118842631,2949903622434.0996,767,S2_panic_selling_defi,indonesia,USDC
48,0.9872809004491144,2949753581123.3994,767,S2_panic_selling_defi,indonesia,USDC
49,1.0041120289692698,2949753581123.3994,767,S2_panic_selling_defi,indonesia,USDC
50,0.9782723228230671,2949753581123.3994,767,S2_panic_selling_defi,indonesia,USDC
51,0.95968799533722,2949753581123.3994,767,S2_panic_selling_defi,indonesia,USDC
52,0.9412335582840461,2949553482210.1143,767,S2_panic_selling_defi,indonesia,USDC
53,0.9596685097787356,2948952789498.314,767,S2_panic_selling_defi,indonesia,USDC
54,0.9597665090186305,2948752191112.8228,767,S2_panic_selling_defi,indonesia,USDC
55,0.9301143743031794,2948573422000.9033,767,S2_panic_selling_defi,indonesia,USDC
56,0.9372633443796284,2947780840922.922,767,S2_panic_selling_defi,indonesia,USDC
57,0.9476422786336975,2947157068425.991,767,S2_panic_selling_defi,indonesia,USDC
58,1.0101198309234758,2946779869189.5967,767,S2_panic_selling_defi,indonesia,USDC
59,0.9935533051890938,2946779869189.5967,767,S2_panic_selling_defi,indonesia,USDC
60,0.9741552323588324,2946779869189.5967,767,S2_panic_selling_defi,indonesia,USDC
61,0.9591936361463445,2946779869189.5967,767,S2_panic_selling_defi,indonesia,USDC
62,0.9544947422460122,2946594126818.2207,767,S2_panic_selling_defi,indonesia,USDC
63,0.923133954051378,2946327813054.4175,767,S2_panic_selling_defi,indonesia,USDC
64,0.9149856717365299,2945556642537.3066,767,S2_panic_selling_defi,indonesia,USDC
65,0.9199646021292919,2944672309246.949,767,S2_panic_selling_defi,indonesia,USDC
66,0.9391347751069674,2943931802502.1035,767,S2_panic_selling_defi,indonesia,USDC
67,0.9664456730494639,2943492555913.891,767,S2_panic_selling_defi,indonesia,USDC
68,0.9442592367833772,2943447862390.061,767,S2_panic_selling_defi,indonesia,USDC
69,0.919686566008979,2943096732155.1484,767,S2_panic_selling_defi,indonesia,USDC
70,0.9580023706663807,2942434001512.4346,767,S2_panic_selling_defi,indonesia,USDC
71,0.9254822483066983,2942280643654.9863,767,S2_panic_selling_defi,indonesia,USDC
72,0.9393604531490716,2941733948282.4517,767,S2_panic_selling_defi,indonesia,USDC
73,0.944740850263022,2941354069096.171,767,S2_panic_selling_defi,indonesia,USDC
74,0.9531996884610572,2941074470348.2036,767,S2_panic_selling_defi,indonesia,USDC
75,0.9561524909622539,2940879977147.571,767,S2_panic_selling_defi,indonesia,USDC
76,0.9629041571411145,2940714638446.5063,767,S2_panic_selling_defi,indonesia,USDC
77,0.9583493880445377,2940631123870.6313,767,S2_panic_selling_defi,indonesia,USDC
78,0.9482781297637545,2940519336053.0513,767,S2_panic_selling_defi,indonesia,USDC
79,0.9397291325393432,2940278043167.169,767,S2_panic_selling_defi,indonesia,USDC
80,0.9069590912689444,2939946801800.021,767,S2_panic_selling_defi,indonesia,USDC
81,0.8939607086730788,2939288699068.334,767,S2_panic_selling_defi,indonesia,USDC
82,0.9032859739728756,2938523813498.09,767,S2_panic_selling_defi,indonesia,USDC
83,0.8930955785945357,2937889301393.621,767,S2_panic_selling_defi,indonesia,USDC
84,0.9020150088025991,2937208175167.226,767,S2_panic_selling_defi,indonesia,USDC
85,0.9232772411119039,2936680419989.1953,767,S2_panic_selling_defi,indonesia,USDC
86,0.9337390588864966,2936334505973.251,767,S2_panic_selling_defi,indonesia,USDC
87,0.9212504302514226,2936095505012.913,767,S2_panic_selling_defi,indonesia,USDC
88,0.9404398240460333,2935781483643.143,767,S2_panic_selling_defi,indonesia,USDC
89,0.9348438357415778,2935590601529.2324,767,S2_panic_selling_defi,indonesia,USDC
90,0.9471408509188609,2935376664939.2593,767,S2_panic_selling_defi,indonesia,USDC
91,0.9513773800262755,2935244395276.1104,767,S2_panic_selling_defi,indonesia,USDC
92,0.9479491439502454,2935130237096.6377,767,S2_panic_selling_defi,indonesia,USDC
93,0.9528984760040202,2935013306199.5674,767,S2_panic_selling_defi,indonesia,USDC
94,0.9362111332718415,2934921750987.046,767,S2_panic_selling_defi,indonesia,USDC
95,0.9313076931568914,2934738220264.9624,767,S2_panic_selling_defi,indonesia,USDC
96,0.961228168641368,2934540486258.044,767,S2_panic_selling_defi,indonesia,USDC
97,0.9662691482733827,2934500090240.29,767,S2_panic_selling_defi,indonesia,USDC
98,0.9743681874217012,2934486116472.0483,767,S2_panic_selling_defi,indonesia,USDC
99,0.9630896832856128,2934486116472.0483,767,S2_panic_selling_defi,indonesia,USDC
100,0.9433658273331899,2934455702696.7354,767,S2_panic_selling_defi,indonesia,USDC
101,0.9458650181255432,2934329145080.304,767,S2_panic_selling_defi,indonesia,USDC
102,0.9610038379518441,2934203968401.49,767,S2_panic_selling_defi,indonesia,USDC
103,0.9646568651021827,2934158470522.947,767,S2_panic_selling_defi,indonesia,USDC
104,0.976119491987078,2934134677721.704,767,S2_panic_selling_defi,indonesia,USDC
105,0.9904161177004863,2934134677721.704,767,S2_panic_selling_defi,indonesia,USDC
106,0.9775330117536426,2934134677721.704,767,S2_panic_selling_defi,indonesia,USDC
107,0.9970193923672894,2934134677721.704,767,S2_panic_selling_defi,indonesia,USDC
108,0.9920834416099391,2934134677721.704,767,S2_panic_selling_defi,indonesia,USDC
109,0.9604704169653094,2934134677721.704,767,S2_panic_selling_defi,indonesia,USDC
110,0.9805941854798261,2934090421005.0156,767,S2_panic_selling_defi,indonesia,USDC
111,0.9886453305893851,2934090421005.0156,767,S2_panic_selling_defi,indonesia,USDC
112,1.0181779321921376,2934090421005.0156,767,S2_panic_selling_defi,indonesia,USDC
113,0.9902833263634095,2934090421005.0156,767,S2_panic_selling_defi,indonesia,USDC
114,0.9889994800228374,2934090421005.0156,767,S2_panic_selling_defi,indonesia,USDC
115,1.0098361227887298,2934090421005.0156,767,S2_panic_selling_defi,indonesia,USDC
116,1.017584316321107,2934090421005.0156,767,S2_panic_selling_defi,indonesia,USDC
117,0.9969873172186984,2934090421005.0156,767,S2_panic_selling_defi,indonesia,USDC
118,0.9939751784835605,2934090421005.0156,767,S2_panic_selling_defi,indonesia,USDC
119,1.0244361613592792,2934090421005.0156,767,S2_panic_selling_defi,indonesia,USDC
120,1.0348310592949126,2934090421005.0156,767,S2_panic_selling_defi,indonesia,USDC
121,1.014371269750582,2860738160479.8906,767,S2_panic_selling_defi,indonesia,USDC
122,0.9916137367043848,2789219706467.8936,767,S2_panic_selling_defi,indonesia,USDC
123,0.990478366342972,2719489213806.1963,767,S2_panic_selling_defi,indonesia,USDC
124,0.9838059020781216,2651501983461.041,767,S2_panic_selling_defi,indonesia,USDC
125,0.9807783187565894,2585214433874.5146,767,S2_panic_selling_defi,indonesia,USDC
126,0.979437736019512,2520584073027.652,767,S2_panic_selling_defi,indonesia,USDC
127,0.9306889071596496,2457569471201.961,767,S2_panic_selling_defi,indonesia,USDC
128,0.918067809530463,2395957569800.2695,767,S2_panic_selling_defi,indonesia,USDC
129,0.9016136664596045,2335817722204.0254,767,S2_panic_selling_defi,indonesia,USDC
130,0.8889554221584302,2277129202418.918,767,S2_panic_selling_defi,indonesia,USDC
131,0.882431704922798,2219869629537.0454,767,S2_panic_selling_defi,indonesia,USDC
132,0.8613369806470296,2164044786899.027,767,S2_panic_selling_defi,indonesia,USDC
133,0.8445467890920072,2109596914645.5059,767,S2_panic_selling_defi,indonesia,USDC
134,0.8225681741183082,2056490030052.5376,767,S2_panic_selling_defi,indonesia,USDC
135,0.8306323870866248,2004683727317.0923,767,S2_panic_selling_defi,indonesia,USDC
136,0.8219978110585646,1954263583976.9756,767,S2_panic_selling_defi,indonesia,USDC
137,0.8253892103158863,1905129447229.4775,767,S2_panic_selling_defi,indonesia,USDC
138,0.7966190611574991,1857269705460.6255,767,S2_panic_selling_defi,indonesia,USDC
139,0.8001006045556569,1810590146745.5266,767,S2_panic_selling_defi,indonesia,USDC
140,0.7897493161562585,1765125959203.9287,767,S2_panic_selling_defi,indonesia,USDC
141,0.8005431401665226,1720823285533.913,767,S2_panic_selling_defi,indonesia,USDC
142,0.8116774065804578,1677669118722.285,767,S2_panic_selling_defi,indonesia,USDC
143,0.8151043724963017,1635628482859.3467,767,S2_panic_selling_defi,indonesia,USDC
144,0.800190805327483,1594656194818.196,767,S2_panic_selling_defi,indonesia,USDC
145,0.7735345869318638,1554715549541.7158,767,S2_panic_selling_defi,indonesia,USDC
146,0.8131473724671918,1515775827076.7021,767,S2_panic_selling_defi,indonesia,USDC
