Step,price,liquidity,iteration,scenario,region,coin
1,0.9919197199441211,2989374809175.198,41,S2_panic_selling_defi,indonesia,USDC
2,0.99655017192048,2989374809175.198,41,S2_panic_selling_defi,indonesia,USDC
3,1.0067578164098012,2989374809175.198,41,S2_panic_selling_defi,indonesia,USDC
4,0.9831033687245011,2989374809175.198,41,S2_panic_selling_defi,indonesia,USDC
5,0.9994581217106112,2989374809175.198,41,S2_panic_selling_defi,indonesia,USDC
6,0.9975381319835102,2989374809175.198,41,S2_panic_selling_defi,indonesia,USDC
7,1.010510199539913,2989374809175.198,41,S2_panic_selling_defi,indonesia,USDC
8,1.0470836327913107,2989374809175.198,41,S2_panic_selling_defi,indonesia,USDC
9,1.0547968038542717,2989374809175.198,41,S2_panic_selling_defi,indonesia,USDC
10,1.0272243201980729,2989374809175.198,41,S2_panic_selling_defi,indonesia,USDC
11,1.0297773329829392,2989374809175.198,41,S2_panic_selling_defi,indonesia,USDC
12,0.8712231971001938,2989374809175.198,41,S2_panic_selling_defi,indonesia,USDC
13,0.8739197795870659,2983264903841.1895,41,S2_panic_selling_defi,indonesia,USDC
14,0.8732578174137329,2977992329630.5664,41,S2_panic_selling_defi,indonesia,USDC
15,0.8576368031289027,2973143499691.6133,41,S2_panic_selling_defi,indonesia,USDC
16,0.8527839132492727,2968141115152.614,41,S2_panic_selling_defi,indonesia,USDC
17,0.8924256389990534,2963456543312.9707,41,S2_panic_selling_defi,indonesia,USDC
18,0.9032414727754897,2960799652897.0654,41,S2_panic_selling_defi,indonesia,USDC
19,0.9282105620757011,2958676917268.718,41,S2_panic_selling_defi,indonesia,USDC
20,0.9553066014684729,2957414526931.3726,41,S2_panic_selling_defi,indonesia,USDC
21,0.9787884042003596,2956998752013.6514,41,S2_panic_selling_defi,indonesia,USDC
22,0.9824302788024101,2956998752013.6514,41,S2_panic_selling_defi,indonesia,USDC
23,1.0088240650082965,2956998752013.6514,41,S2_panic_selling_defi,indonesia,USDC
24,1.0434602293242785,2956998752013.6514,41,S2_panic_selling_defi,indonesia,USDC
25,1.006079109097512,2956998752013.6514,41,S2_panic_selling_defi,indonesia,USDC
26,0.9202198299604177,2956998752013.6514,41,S2_panic_selling_defi,indonesia,USDC
27,0.919655235104761,2955597562127.579,41,S2_panic_selling_defi,indonesia,USDC
28,0.8973991865425909,2954252901574.5347,41,S2_panic_selling_defi,indonesia,USDC
29,0.9082601430415123,2952432138476.876,41,S2_panic_selling_defi,indonesia,USDC
30,0.9049091513462996,2950982542994.4966,41,S2_panic_selling_defi,indonesia,USDC
31,0.8841335818307139,2949550883285.043,41,S2_panic_selling_defi,indonesia,USDC
32,0.92346471276622,2947808464318.4126,41,S2_panic_selling_defi,indonesia,USDC
33,0.9131474628593131,2946924118507.2188,41,S2_panic_selling_defi,indonesia,USDC
34,0.9257347438341127,2945911209409.592,41,S2_panic_selling_defi,indonesia,USDC
