Step,price,liquidity,iteration,scenario,region,coin
1,0.991190963785056,2989463793304.211,148,S2_panic_selling_defi,indonesia,USDC
2,0.9733688257211686,2989463793304.211,148,S2_panic_selling_defi,indonesia,USDC
3,0.9791265318443708,2989463793304.211,148,S2_panic_selling_defi,indonesia,USDC
4,0.9862769968519468,2989463793304.211,148,S2_panic_selling_defi,indonesia,USDC
5,0.9716640999516964,2989463793304.211,148,S2_panic_selling_defi,indonesia,USDC
6,0.982095573294919,2989463793304.211,148,S2_panic_selling_defi,indonesia,USDC
7,1.0110008579937744,2989463793304.211,148,S2_panic_selling_defi,indonesia,USDC
8,1.0664919539715847,2989463793304.211,148,S2_panic_selling_defi,indonesia,USDC
9,1.0737435942737243,2989463793304.211,148,S2_panic_selling_defi,indonesia,USDC
10,1.0523297333568804,2989463793304.211,148,S2_panic_selling_defi,indonesia,USDC
11,1.0416397803820197,2989463793304.211,148,S2_panic_selling_defi,indonesia,USDC
12,1.0459595806675341,2989463793304.211,148,S2_panic_selling_defi,indonesia,USDC
13,1.0334885606224722,2989463793304.211,148,S2_panic_selling_defi,indonesia,USDC
14,1.0261195475079823,2989463793304.211,148,S2_panic_selling_defi,indonesia,USDC
15,1.0555545436417952,2989463793304.211,148,S2_panic_selling_defi,indonesia,USDC
16,1.0668865235955964,2989463793304.211,148,S2_panic_selling_defi,indonesia,USDC
17,1.0667546581477043,2989463793304.211,148,S2_panic_selling_defi,indonesia,USDC
18,1.0819084696313255,2989463793304.211,148,S2_panic_selling_defi,indonesia,USDC
19,1.097614064660859,2989463793304.211,148,S2_panic_selling_defi,indonesia,USDC
20,1.1096781006956546,2989463793304.211,148,S2_panic_selling_defi,indonesia,USDC
21,1.0929290729100472,2989463793304.211,148,S2_panic_selling_defi,indonesia,USDC
22,1.0668257133190573,2989463793304.211,148,S2_panic_selling_defi,indonesia,USDC
23,1.0481928722463982,2989463793304.211,148,S2_panic_selling_defi,indonesia,USDC
24,1.049817434207578,2989463793304.211,148,S2_panic_selling_defi,indonesia,USDC
25,1.0679024548332798,2989463793304.211,148,S2_panic_selling_defi,indonesia,USDC
26,1.089053155254538,2989463793304.211,148,S2_panic_selling_defi,indonesia,USDC
27,1.1116944105517188,2989463793304.211,148,S2_panic_selling_defi,indonesia,USDC
28,1.1008286949290036,2989463793304.211,148,S2_panic_selling_defi,indonesia,USDC
29,1.0708335112674923,2989463793304.211,148,S2_panic_selling_defi,indonesia,USDC
30,1.0320264302485782,2989463793304.211,148,S2_panic_selling_defi,indonesia,USDC
31,1.017011301336279,2989463793304.211,148,S2_panic_selling_defi,indonesia,USDC
32,1.0397155544465293,2989463793304.211,148,S2_panic_selling_defi,indonesia,USDC
33,1.0409000499165022,2989463793304.211,148,S2_panic_selling_defi,indonesia,USDC
34,1.0409786219318466,2989463793304.211,148,S2_panic_selling_defi,indonesia,USDC
35,1.0694418235963945,2989463793304.211,148,S2_panic_selling_defi,indonesia,USDC
36,1.0346397632258295,2989463793304.211,148,S2_panic_selling_defi,indonesia,USDC
37,1.0542669637261821,2989463793304.211,148,S2_panic_selling_defi,indonesia,USDC
38,1.043992736145963,2989463793304.211,148,S2_panic_selling_defi,indonesia,USDC
39,1.0247222267863723,2989463793304.211,148,S2_panic_selling_defi,indonesia,USDC
40,1.0418142704732607,2989463793304.211,148,S2_panic_selling_defi,indonesia,USDC
41,1.0967581403094313,2989463793304.211,148,S2_panic_selling_defi,indonesia,USDC
42,1.0861213136764494,2989463793304.211,148,S2_panic_selling_defi,indonesia,USDC
43,1.0954766348180676,2989463793304.211,148,S2_panic_selling_defi,indonesia,USDC
44,1.0916222184014108,2989463793304.211,148,S2_panic_selling_defi,indonesia,USDC
45,1.0646616565658984,2989463793304.211,148,S2_panic_selling_defi,indonesia,USDC
46,1.0656221764641427,2989463793304.211,148,S2_panic_selling_defi,indonesia,USDC
47,1.039291676193539,2989463793304.211,148,S2_panic_selling_defi,indonesia,USDC
48,1.047420352537167,2989463793304.211,148,S2_panic_selling_defi,indonesia,USDC
49,1.070273308090528,2989463793304.211,148,S2_panic_selling_defi,indonesia,USDC
50,1.1187057626818198,2989463793304.211,148,S2_panic_selling_defi,indonesia,USDC
51,1.0804739646919874,2989463793304.211,148,S2_panic_selling_defi,indonesia,USDC
52,1.0703386322031698,2989463793304.211,148,S2_panic_selling_defi,indonesia,USDC
53,1.0431516090987794,2989463793304.211,148,S2_panic_selling_defi,indonesia,USDC
54,1.0233153375370168,2989463793304.211,148,S2_panic_selling_defi,indonesia,USDC
55,0.9945822816127731,2989463793304.211,148,S2_panic_selling_defi,indonesia,USDC
56,0.9718883695711771,2989463793304.211,148,S2_panic_selling_defi,indonesia,USDC
57,0.9534848351070334,2989463793304.211,148,S2_panic_selling_defi,indonesia,USDC
58,0.9560282641254763,2988442236712.8936,148,S2_panic_selling_defi,indonesia,USDC
59,0.9525756013525687,2987726399592.4775,148,S2_panic_selling_defi,indonesia,USDC
60,0.9396963077575747,2986679811058.245,148,S2_panic_selling_defi,indonesia,USDC
61,0.9367086037942299,2985010898320.2837,148,S2_panic_selling_defi,indonesia,USDC
62,0.9324917748624209,2983164935521.9575,148,S2_panic_selling_defi,indonesia,USDC
63,0.9172853889066296,2981088405076.135,148,S2_panic_selling_defi,indonesia,USDC
64,0.932613501334237,2978355998148.501,148,S2_panic_selling_defi,indonesia,USDC
65,0.9555487835904103,2976528078012.232,148,S2_panic_selling_defi,indonesia,USDC
66,0.959579745906225,2975898776883.5596,148,S2_panic_selling_defi,indonesia,USDC
67,0.9468396342873718,2975496695815.537,148,S2_panic_selling_defi,indonesia,USDC
68,0.9403761690962129,2974397583591.8506,148,S2_panic_selling_defi,indonesia,USDC
