Step,price,liquidity,iteration,scenario,region,coin
1,0.9836414357088573,2989772347152.6353,491,S2_panic_selling_defi,indonesia,USDC
2,0.9981600977624144,2989772347152.6353,491,S2_panic_selling_defi,indonesia,USDC
3,0.974809386558673,2989772347152.6353,491,S2_panic_selling_defi,indonesia,USDC
4,0.9862884604005708,2989772347152.6353,491,S2_panic_selling_defi,indonesia,USDC
5,1.0023890091374592,2989772347152.6353,491,S2_panic_selling_defi,indonesia,USDC
6,0.9941244712046351,2989772347152.6353,491,S2_panic_selling_defi,indonesia,USDC
7,0.9921844099941087,2989772347152.6353,491,S2_panic_selling_defi,indonesia,USDC
8,0.9792639670434716,2989772347152.6353,491,S2_panic_selling_defi,indonesia,USDC
9,1.0101239818685843,2989772347152.6353,491,S2_panic_selling_defi,indonesia,USDC
10,1.0076675413429412,2989772347152.6353,491,S2_panic_selling_defi,indonesia,USDC
11,0.9960246426056625,2989772347152.6353,491,S2_panic_selling_defi,indonesia,USDC
12,1.0179448454847295,2989772347152.6353,491,S2_panic_selling_defi,indonesia,USDC
13,0.901216737968388,2989772347152.6353,491,S2_panic_selling_defi,indonesia,USDC
14,0.9246272038630264,2985594091198.6426,491,S2_panic_selling_defi,indonesia,USDC
15,0.9610938335080766,2983039866511.7266,491,S2_panic_selling_defi,indonesia,USDC
16,0.9912457231430251,2982550784660.156,491,S2_panic_selling_defi,indonesia,USDC
17,0.9669297043451336,2982550784660.156,491,S2_panic_selling_defi,indonesia,USDC
18,0.9742312137534302,2982383727539.1763,491,S2_panic_selling_defi,indonesia,USDC
19,0.9391204997146229,2982383727539.1763,491,S2_panic_selling_defi,indonesia,USDC
20,0.916278737683263,2980755446806.042,491,S2_panic_selling_defi,indonesia,USDC
21,0.8937665025005814,2977995823964.109,491,S2_panic_selling_defi,indonesia,USDC
22,0.927917229643351,2974285861843.2476,491,S2_panic_selling_defi,indonesia,USDC
23,0.9293714560004557,2972354674197.379,491,S2_panic_selling_defi,indonesia,USDC
24,0.9317996950027425,2970605262855.0166,491,S2_panic_selling_defi,indonesia,USDC
25,0.9250921131602197,2969013568328.7593,491,S2_panic_selling_defi,indonesia,USDC
26,0.9605298114396833,2967196825730.788,491,S2_panic_selling_defi,indonesia,USDC
27,0.9650829587144109,2966850090992.763,491,S2_panic_selling_defi,indonesia,USDC
28,0.9854015542323622,2966678806332.805,491,S2_panic_selling_defi,indonesia,USDC
29,0.9766718134478403,2966678806332.805,491,S2_panic_selling_defi,indonesia,USDC
30,0.9692049345094467,2966678806332.805,491,S2_panic_selling_defi,indonesia,USDC
31,0.9778939943871992,2966670866233.583,491,S2_panic_selling_defi,indonesia,USDC
32,0.951726471877603,2966670866233.583,491,S2_panic_selling_defi,indonesia,USDC
33,0.973723115761294,2965987586880.8896,491,S2_panic_selling_defi,indonesia,USDC
34,0.9581429909265818,2965987586880.8896,491,S2_panic_selling_defi,indonesia,USDC
35,0.9752343256112066,2965544901905.576,491,S2_panic_selling_defi,indonesia,USDC
36,0.985055369645225,2965544901905.576,491,S2_panic_selling_defi,indonesia,USDC
37,1.0043087777202933,2965544901905.576,491,S2_panic_selling_defi,indonesia,USDC
38,0.9994136064549153,2965544901905.576,491,S2_panic_selling_defi,indonesia,USDC
39,0.9811657341699307,2965544901905.576,491,S2_panic_selling_defi,indonesia,USDC
40,0.97075992715836,2965544901905.576,491,S2_panic_selling_defi,indonesia,USDC
41,0.9693590287791861,2965544901905.576,491,S2_panic_selling_defi,indonesia,USDC
42,0.9709789344872233,2965536512018.0903,491,S2_panic_selling_defi,indonesia,USDC
43,0.9931488223704794,2965536512018.0903,491,S2_panic_selling_defi,indonesia,USDC
44,1.0115380138235002,2965536512018.0903,491,S2_panic_selling_defi,indonesia,USDC
45,1.0056182192962364,2965536512018.0903,491,S2_panic_selling_defi,indonesia,USDC
46,1.0182759429794268,2965536512018.0903,491,S2_panic_selling_defi,indonesia,USDC
47,1.0099293501161073,2965536512018.0903,491,S2_panic_selling_defi,indonesia,USDC
48,1.0004067780331478,2965536512018.0903,491,S2_panic_selling_defi,indonesia,USDC
49,1.0100446374871779,2965536512018.0903,491,S2_panic_selling_defi,indonesia,USDC
50,1.0004723568987268,2965536512018.0903,491,S2_panic_selling_defi,indonesia,USDC
51,0.977253167914189,2965536512018.0903,491,S2_panic_selling_defi,indonesia,USDC
52,0.9761176461640808,2965536512018.0903,491,S2_panic_selling_defi,indonesia,USDC
53,0.9374850034813743,2965536512018.0903,491,S2_panic_selling_defi,indonesia,USDC
54,0.8026447553968378,2964369261653.1533,491,S2_panic_selling_defi,indonesia,USDC
55,0.8169479291819737,2958449969392.07,491,S2_panic_selling_defi,indonesia,USDC
56,0.8200449970647722,2953925052412.8096,491,S2_panic_selling_defi,indonesia,USDC
57,0.8170547524105489,2950191218404.373,491,S2_panic_selling_defi,indonesia,USDC
58,0.8200190753044508,2946971662405.3066,491,S2_panic_selling_defi,indonesia,USDC
59,0.8417478495792181,2944408686125.736,491,S2_panic_selling_defi,indonesia,USDC
60,0.8443098218053835,2942499826299.1846,491,S2_panic_selling_defi,indonesia,USDC
61,0.8738574186794682,2940850631328.156,491,S2_panic_selling_defi,indonesia,USDC
62,0.8852368213456315,2939807752976.3965,491,S2_panic_selling_defi,indonesia,USDC
63,0.8945158951052077,2938979136722.1655,491,S2_panic_selling_defi,indonesia,USDC
64,0.9171533617318126,2938262676650.4023,491,S2_panic_selling_defi,indonesia,USDC
65,0.9224277557344107,2937822100808.301,491,S2_panic_selling_defi,indonesia,USDC
66,0.916316565411821,2937457686391.0303,491,S2_panic_selling_defi,indonesia,USDC
67,0.9133433095887835,2937054019806.249,491,S2_panic_selling_defi,indonesia,USDC
68,0.8753590491650538,2936650425419.128,491,S2_panic_selling_defi,indonesia,USDC
69,0.8649854496222112,2935993967156.509,491,S2_panic_selling_defi,indonesia,USDC
70,0.8702014236472567,2935363698944.1826,491,S2_panic_selling_defi,indonesia,USDC
71,0.8950049148891707,2934813482164.4087,491,S2_panic_selling_defi,indonesia,USDC
72,0.9102461692349041,2934423729227.024,491,S2_panic_selling_defi,indonesia,USDC
73,0.9171621516909205,2934144269700.5054,491,S2_panic_selling_defi,indonesia,USDC
74,0.8932780055697082,2933912333845.5146,491,S2_panic_selling_defi,indonesia,USDC
75,0.911041960116145,2933607656882.4697,491,S2_panic_selling_defi,indonesia,USDC
76,0.9051169555715376,2933374541063.8936,491,S2_panic_selling_defi,indonesia,USDC
77,0.9176993127309042,2933145273178.912,491,S2_panic_selling_defi,indonesia,USDC
78,0.9234766074063557,2932968131683.555,491,S2_panic_selling_defi,indonesia,USDC
79,0.9320148454604116,2932823252218.41,491,S2_panic_selling_defi,indonesia,USDC
80,0.9206060039857549,2932703778919.0195,491,S2_panic_selling_defi,indonesia,USDC
81,0.9656730318762137,2932554505590.169,491,S2_panic_selling_defi,indonesia,USDC
82,0.9650962054333743,2932547017798.752,491,S2_panic_selling_defi,indonesia,USDC
83,0.9902828781175402,2932537982656.3525,491,S2_panic_selling_defi,indonesia,USDC
84,0.9776401289767819,2932537982656.3525,491,S2_panic_selling_defi,indonesia,USDC
85,0.9820357874010445,2932537982656.3525,491,S2_panic_selling_defi,indonesia,USDC
86,0.9891550791031225,2932537982656.3525,491,S2_panic_selling_defi,indonesia,USDC
87,0.9893397023937688,2932537982656.3525,491,S2_panic_selling_defi,indonesia,USDC
88,0.969913838243892,2932537982656.3525,491,S2_panic_selling_defi,indonesia,USDC
89,0.9660534321061174,2932537818396.875,491,S2_panic_selling_defi,indonesia,USDC
90,0.9962601614870131,2932528191297.2354,491,S2_panic_selling_defi,indonesia,USDC
91,0.990418052675024,2932528191297.2354,491,S2_panic_selling_defi,indonesia,USDC
92,0.9883880446226249,2932528191297.2354,491,S2_panic_selling_defi,indonesia,USDC
93,0.9616044232926418,2932528191297.2354,491,S2_panic_selling_defi,indonesia,USDC
94,0.9843106728651345,2932504338822.071,491,S2_panic_selling_defi,indonesia,USDC
95,0.9707400324165539,2932504338822.071,491,S2_panic_selling_defi,indonesia,USDC
96,0.9434847274781271,2932504338822.071,491,S2_panic_selling_defi,indonesia,USDC
97,0.9439527807173712,2932434942638.237,491,S2_panic_selling_defi,indonesia,USDC
98,0.9445350856239905,2932366006339.2056,491,S2_panic_selling_defi,indonesia,USDC
99,0.9520795072748834,2932302846684.5312,491,S2_panic_selling_defi,indonesia,USDC
100,0.9416886894234505,2932258184264.601,491,S2_panic_selling_defi,indonesia,USDC
101,0.9274086936562098,2932190602162.1733,491,S2_panic_selling_defi,indonesia,USDC
102,0.9205702437334812,2932093468733.9077,491,S2_panic_selling_defi,indonesia,USDC
103,0.9527733442286046,2931981518069.4116,491,S2_panic_selling_defi,indonesia,USDC
104,0.9683714047794763,2931944074968.11,491,S2_panic_selling_defi,indonesia,USDC
105,0.9652875535764835,2931941613870.1606,491,S2_panic_selling_defi,indonesia,USDC
106,0.9713426286417107,2931934956627.4297,491,S2_panic_selling_defi,indonesia,USDC
107,1.0132654965711407,2931934956627.4297,491,S2_panic_selling_defi,indonesia,USDC
108,1.0145805081815424,2931934956627.4297,491,S2_panic_selling_defi,indonesia,USDC
109,1.0175598953347176,2931934956627.4297,491,S2_panic_selling_defi,indonesia,USDC
110,1.0194937763356189,2931934956627.4297,491,S2_panic_selling_defi,indonesia,USDC
111,1.0343214299954413,2931934956627.4297,491,S2_panic_selling_defi,indonesia,USDC
112,1.0330374748065971,2931934956627.4297,491,S2_panic_selling_defi,indonesia,USDC
113,0.9724434259414397,2931934956627.4297,491,S2_panic_selling_defi,indonesia,USDC
114,0.9773604689701155,2931934956627.4297,491,S2_panic_selling_defi,indonesia,USDC
115,0.9443004524314933,2931934956627.4297,491,S2_panic_selling_defi,indonesia,USDC
116,0.9517176639319264,2931883868723.715,491,S2_panic_selling_defi,indonesia,USDC
117,0.944718560132042,2931844071252.6035,491,S2_panic_selling_defi,indonesia,USDC
118,0.9517253810324314,2931795978702.4043,491,S2_panic_selling_defi,indonesia,USDC
119,0.9386742857416791,2931757853861.6797,491,S2_panic_selling_defi,indonesia,USDC
120,0.9507745070917644,2931695835988.518,491,S2_panic_selling_defi,indonesia,USDC
121,0.9302403616797191,2858367867486.2085,491,S2_panic_selling_defi,indonesia,USDC
122,0.9251858583645918,2786835446944.786,491,S2_panic_selling_defi,indonesia,USDC
123,0.9474304793370225,2717087467159.3633,491,S2_panic_selling_defi,indonesia,USDC
124,0.9235652207686854,2649120969690.941,491,S2_panic_selling_defi,indonesia,USDC
125,0.8817870054454663,2582813948842.6543,491,S2_panic_selling_defi,indonesia,USDC
126,0.8932492566857018,2518110286940.332,491,S2_panic_selling_defi,indonesia,USDC
127,0.8652905870232935,2455046389719.565,491,S2_panic_selling_defi,indonesia,USDC
