Step,price,liquidity,iteration,scenario,region,coin
1,0.9955426385571499,6300000000000.0,868,S3_twin_shock,eurozone,USDC
2,1.0161833333521055,6300000000000.0,868,S3_twin_shock,eurozone,USDC
3,1.0439130439816031,6300000000000.0,868,S3_twin_shock,eurozone,USDC
4,1.0249215990167992,6300000000000.0,868,S3_twin_shock,eurozone,USDC
5,1.058937984014358,6300000000000.0,868,S3_twin_shock,eurozone,USDC
6,1.0607670534777185,6300000000000.0,868,S3_twin_shock,eurozone,USDC
7,1.0749598646005314,6300000000000.0,868,S3_twin_shock,eurozone,USDC
8,1.0559540593477243,6300000000000.0,868,S3_twin_shock,eurozone,USDC
9,1.0559279143950897,6300000000000.0,868,S3_twin_shock,eurozone,USDC
10,1.0537883118415563,6300000000000.0,868,S3_twin_shock,eurozone,USDC
11,0.8927475949285036,6300000000000.0,868,S3_twin_shock,eurozone,USDC
12,0.8870008603190592,6289965151506.177,868,S3_twin_shock,eurozone,USDC
13,0.9011582785139346,6280114842865.373,868,S3_twin_shock,eurozone,USDC
14,0.9387763876941079,6272767403402.84,868,S3_twin_shock,eurozone,USDC
15,0.9275630788808822,6269625156539.233,868,S3_twin_shock,eurozone,USDC
16,0.9351414993203158,6265441613008.245,868,S3_twin_shock,eurozone,USDC
17,0.8108655833610057,6262271874780.156,868,S3_twin_shock,eurozone,USDC
18,0.8326470612025629,6248015912684.517,868,S3_twin_shock,eurozone,USDC
19,0.8548266427197264,6237718051884.885,868,S3_twin_shock,eurozone,USDC
20,0.8687683144733719,6230152462240.615,868,S3_twin_shock,eurozone,USDC
21,0.8775558548611415,6224355743626.641,868,S3_twin_shock,eurozone,USDC
22,0.8796416302626504,6219726004145.301,868,S3_twin_shock,eurozone,USDC
23,0.8819005910373852,6215573121584.195,868,S3_twin_shock,eurozone,USDC
24,0.8902093497762038,6211898545493.631,868,S3_twin_shock,eurozone,USDC
25,0.8819991435216534,6208871643763.809,868,S3_twin_shock,eurozone,USDC
26,0.8914376613862125,6205755454578.347,868,S3_twin_shock,eurozone,USDC
27,0.8983784914820191,6203309534288.431,868,S3_twin_shock,eurozone,USDC
28,0.9102132668232775,6201145417732.043,868,S3_twin_shock,eurozone,USDC
29,0.9157165401111789,6199505196659.366,868,S3_twin_shock,eurozone,USDC
30,0.9139434946131203,6198108272726.361,868,S3_twin_shock,eurozone,USDC
31,0.9104473867951897,6196715050540.842,868,S3_twin_shock,eurozone,USDC
32,0.9175063281703382,6195383099742.33,868,S3_twin_shock,eurozone,USDC
33,0.9235058874439994,6194225906525.243,868,S3_twin_shock,eurozone,USDC
34,0.9513094326432785,6193282349808.478,868,S3_twin_shock,eurozone,USDC
35,0.9305346810487272,6192910805418.899,868,S3_twin_shock,eurozone,USDC
36,0.9734071622869902,6192164128118.153,868,S3_twin_shock,eurozone,USDC
37,0.9681174170278962,6192164128118.153,868,S3_twin_shock,eurozone,USDC
38,0.9344207806686554,6192158726559.178,868,S3_twin_shock,eurozone,USDC
39,0.9513387937260818,6191533870143.684,868,S3_twin_shock,eurozone,USDC
40,0.9869747665441991,6191211361379.77,868,S3_twin_shock,eurozone,USDC
41,1.0349566106919583,6191211361379.77,868,S3_twin_shock,eurozone,USDC
42,1.0478926920400065,6191211361379.77,868,S3_twin_shock,eurozone,USDC
43,1.029367851249526,6191211361379.77,868,S3_twin_shock,eurozone,USDC
44,1.034446067207022,6191211361379.77,868,S3_twin_shock,eurozone,USDC
45,1.0427308945731875,6191211361379.77,868,S3_twin_shock,eurozone,USDC
46,1.0157366918128143,6191211361379.77,868,S3_twin_shock,eurozone,USDC
47,1.0439902530575127,6191211361379.77,868,S3_twin_shock,eurozone,USDC
48,1.0119024333549453,6191211361379.77,868,S3_twin_shock,eurozone,USDC
49,1.0000266094633776,6191211361379.77,868,S3_twin_shock,eurozone,USDC
50,0.980981367040666,6191211361379.77,868,S3_twin_shock,eurozone,USDC
51,1.0000540974774454,6191211361379.77,868,S3_twin_shock,eurozone,USDC
52,1.0041105326542499,6191211361379.77,868,S3_twin_shock,eurozone,USDC
53,1.0039390370050711,6191211361379.77,868,S3_twin_shock,eurozone,USDC
54,0.9891326692055156,6191211361379.77,868,S3_twin_shock,eurozone,USDC
55,0.9880869849043448,6191211361379.77,868,S3_twin_shock,eurozone,USDC
56,0.9756424994621004,6191211361379.77,868,S3_twin_shock,eurozone,USDC
57,0.9866414009394279,6191211361379.77,868,S3_twin_shock,eurozone,USDC
58,0.9873200752379295,6191211361379.77,868,S3_twin_shock,eurozone,USDC
59,0.9835225727090077,6191211361379.77,868,S3_twin_shock,eurozone,USDC
60,1.0095094583222417,6191211361379.77,868,S3_twin_shock,eurozone,USDC
61,1.031536390694719,6191211361379.77,868,S3_twin_shock,eurozone,USDC
62,0.9804951579951617,6191211361379.77,868,S3_twin_shock,eurozone,USDC
63,0.9851865889331071,6191211361379.77,868,S3_twin_shock,eurozone,USDC
64,1.0058756753918399,6191211361379.77,868,S3_twin_shock,eurozone,USDC
65,1.045075222570766,6191211361379.77,868,S3_twin_shock,eurozone,USDC
66,1.0078392898950927,6191211361379.77,868,S3_twin_shock,eurozone,USDC
67,1.0240468577057793,6191211361379.77,868,S3_twin_shock,eurozone,USDC
68,1.0068702532994351,6191211361379.77,868,S3_twin_shock,eurozone,USDC
69,1.0236188954916146,6191211361379.77,868,S3_twin_shock,eurozone,USDC
70,0.9943276967995692,6191211361379.77,868,S3_twin_shock,eurozone,USDC
71,1.0009458613444535,6191211361379.77,868,S3_twin_shock,eurozone,USDC
72,0.9533165680869274,6191211361379.77,868,S3_twin_shock,eurozone,USDC
73,0.9494028059746056,6190915336043.984,868,S3_twin_shock,eurozone,USDC
74,0.9526048819293144,6190585497799.172,868,S3_twin_shock,eurozone,USDC
75,0.9233043707089946,6190328587375.302,868,S3_twin_shock,eurozone,USDC
76,0.9297810551413002,6189542532052.701,868,S3_twin_shock,eurozone,USDC
77,0.9239688720312289,6188954351403.697,868,S3_twin_shock,eurozone,USDC
78,0.9700956311404579,6188244696080.858,868,S3_twin_shock,eurozone,USDC
79,0.9907635653949352,6188244696080.858,868,S3_twin_shock,eurozone,USDC
80,0.9962347895605791,6188244696080.858,868,S3_twin_shock,eurozone,USDC
81,1.0238496794655072,6188244696080.858,868,S3_twin_shock,eurozone,USDC
82,1.0094834601910052,6188244696080.858,868,S3_twin_shock,eurozone,USDC
83,1.0240381291273593,6188244696080.858,868,S3_twin_shock,eurozone,USDC
84,1.0179046145794801,6188244696080.858,868,S3_twin_shock,eurozone,USDC
85,1.025086423229602,6188244696080.858,868,S3_twin_shock,eurozone,USDC
86,1.0722262709598167,6188244696080.858,868,S3_twin_shock,eurozone,USDC
87,1.049283191443274,6188244696080.858,868,S3_twin_shock,eurozone,USDC
88,1.0284322380983875,6188244696080.858,868,S3_twin_shock,eurozone,USDC
89,1.0375242651103855,6188244696080.858,868,S3_twin_shock,eurozone,USDC
90,1.0236934474160888,6188244696080.858,868,S3_twin_shock,eurozone,USDC
91,1.04777823657073,6188244696080.858,868,S3_twin_shock,eurozone,USDC
92,1.0144967396091888,6188244696080.858,868,S3_twin_shock,eurozone,USDC
