Step,price,liquidity,iteration,scenario,region,coin
1,0.9790811444592862,6300000000000.0,760,S3_twin_shock,eurozone,USDC
2,0.9785118051595016,6300000000000.0,760,S3_twin_shock,eurozone,USDC
3,0.9646701607237586,6300000000000.0,760,S3_twin_shock,eurozone,USDC
4,0.9697715029058314,6299345914002.509,760,S3_twin_shock,eurozone,USDC
5,0.9583005815164929,6299345914002.509,760,S3_twin_shock,eurozone,USDC
6,0.9372692214515489,6297857271815.7295,760,S3_twin_shock,eurozone,USDC
7,0.9433844339084575,6293713142522.209,760,S3_twin_shock,eurozone,USDC
8,0.9554912828838984,6290428366174.967,760,S3_twin_shock,eurozone,USDC
9,0.9791633393716296,6288711806101.1045,760,S3_twin_shock,eurozone,USDC
10,0.989885624666133,6288711806101.1045,760,S3_twin_shock,eurozone,USDC
11,0.9668301690638788,6288711806101.1045,760,S3_twin_shock,eurozone,USDC
12,0.9580259074357963,6288393004827.011,760,S3_twin_shock,eurozone,USDC
13,0.9920456145643365,6286980888921.346,760,S3_twin_shock,eurozone,USDC
14,1.0008549769395452,6286980888921.346,760,S3_twin_shock,eurozone,USDC
15,0.9896446957252945,6286980888921.346,760,S3_twin_shock,eurozone,USDC
16,0.9999419859689415,6286980888921.346,760,S3_twin_shock,eurozone,USDC
17,1.008660657883202,6286980888921.346,760,S3_twin_shock,eurozone,USDC
18,1.0077310927656422,6286980888921.346,760,S3_twin_shock,eurozone,USDC
19,1.0430648327225043,6286980888921.346,760,S3_twin_shock,eurozone,USDC
20,1.0311319964576822,6286980888921.346,760,S3_twin_shock,eurozone,USDC
21,1.035097230871196,6286980888921.346,760,S3_twin_shock,eurozone,USDC
22,1.0175843767497073,6286980888921.346,760,S3_twin_shock,eurozone,USDC
23,1.0290012082987074,6286980888921.346,760,S3_twin_shock,eurozone,USDC
24,1.0519959208353613,6286980888921.346,760,S3_twin_shock,eurozone,USDC
25,1.0454931465027564,6286980888921.346,760,S3_twin_shock,eurozone,USDC
26,1.0223886816266947,6286980888921.346,760,S3_twin_shock,eurozone,USDC
27,1.0057287629276248,6286980888921.346,760,S3_twin_shock,eurozone,USDC
28,0.9990418059905074,6286980888921.346,760,S3_twin_shock,eurozone,USDC
29,0.9896293696890675,6286980888921.346,760,S3_twin_shock,eurozone,USDC
30,0.9967494763087015,6286980888921.346,760,S3_twin_shock,eurozone,USDC
31,1.0046027983509858,6286980888921.346,760,S3_twin_shock,eurozone,USDC
32,1.0345705502882345,6286980888921.346,760,S3_twin_shock,eurozone,USDC
33,1.0519162295699287,6286980888921.346,760,S3_twin_shock,eurozone,USDC
34,1.044138351981614,6286980888921.346,760,S3_twin_shock,eurozone,USDC
35,0.9900849863151087,6286980888921.346,760,S3_twin_shock,eurozone,USDC
36,0.9843828466345885,6286980888921.346,760,S3_twin_shock,eurozone,USDC
37,0.9973150065795203,6286980888921.346,760,S3_twin_shock,eurozone,USDC
38,0.9875252405896983,6286980888921.346,760,S3_twin_shock,eurozone,USDC
39,0.9589168956311234,6286980888921.346,760,S3_twin_shock,eurozone,USDC
40,0.9883628420341968,6285717925618.258,760,S3_twin_shock,eurozone,USDC
41,0.9754999988545411,6285717925618.258,760,S3_twin_shock,eurozone,USDC
42,0.9948485152474873,6285717925618.258,760,S3_twin_shock,eurozone,USDC
43,1.0055218861248154,6285717925618.258,760,S3_twin_shock,eurozone,USDC
44,1.0045630364764557,6285717925618.258,760,S3_twin_shock,eurozone,USDC
45,1.025027445120946,6285717925618.258,760,S3_twin_shock,eurozone,USDC
46,1.0361534177676213,6285717925618.258,760,S3_twin_shock,eurozone,USDC
47,1.0210508184431406,6285717925618.258,760,S3_twin_shock,eurozone,USDC
48,1.0326357296173725,6285717925618.258,760,S3_twin_shock,eurozone,USDC
49,1.0556103500904868,6285717925618.258,760,S3_twin_shock,eurozone,USDC
50,1.0819638206850195,6285717925618.258,760,S3_twin_shock,eurozone,USDC
51,1.0696217558472079,6285717925618.258,760,S3_twin_shock,eurozone,USDC
52,1.0198774332410712,6285717925618.258,760,S3_twin_shock,eurozone,USDC
53,0.9773522549410102,6285717925618.258,760,S3_twin_shock,eurozone,USDC
54,0.9984973900716478,6285717925618.258,760,S3_twin_shock,eurozone,USDC
55,1.023175261094477,6285717925618.258,760,S3_twin_shock,eurozone,USDC
56,1.013431537101569,6285717925618.258,760,S3_twin_shock,eurozone,USDC
57,0.9842129780874158,6285717925618.258,760,S3_twin_shock,eurozone,USDC
58,0.9924342588616365,6285717925618.258,760,S3_twin_shock,eurozone,USDC
59,0.982107633259705,6285717925618.258,760,S3_twin_shock,eurozone,USDC
60,1.0148398984362044,6285717925618.258,760,S3_twin_shock,eurozone,USDC
61,1.0206138284190291,6285717925618.258,760,S3_twin_shock,eurozone,USDC
62,1.0140623504387876,6285717925618.258,760,S3_twin_shock,eurozone,USDC
63,1.0028801642129308,6285717925618.258,760,S3_twin_shock,eurozone,USDC
64,1.0001101131088352,6285717925618.258,760,S3_twin_shock,eurozone,USDC
65,0.9972457581545513,6285717925618.258,760,S3_twin_shock,eurozone,USDC
66,1.0155875781353398,6285717925618.258,760,S3_twin_shock,eurozone,USDC
67,1.0305657370378194,6285717925618.258,760,S3_twin_shock,eurozone,USDC
68,0.9991084800903661,6285717925618.258,760,S3_twin_shock,eurozone,USDC
69,0.9659323166895968,6285717925618.258,760,S3_twin_shock,eurozone,USDC
70,0.9721914250267039,6285249437843.505,760,S3_twin_shock,eurozone,USDC
71,0.9557124717863734,6285249437843.505,760,S3_twin_shock,eurozone,USDC
72,0.9559134017247124,6283610799202.33,760,S3_twin_shock,eurozone,USDC
73,0.9480532983335679,6282090835938.917,760,S3_twin_shock,eurozone,USDC
74,0.9570505259214073,6279730490137.248,760,S3_twin_shock,eurozone,USDC
75,0.9605880015960316,6278425164063.335,760,S3_twin_shock,eurozone,USDC
76,0.9730266836075238,6277444682594.247,760,S3_twin_shock,eurozone,USDC
77,0.9683390571261706,6277444682594.247,760,S3_twin_shock,eurozone,USDC
78,0.9311823440602323,6277320709061.92,760,S3_twin_shock,eurozone,USDC
79,0.9398753088129052,6273361900799.883,760,S3_twin_shock,eurozone,USDC
80,0.9338321968355842,6270276079586.109,760,S3_twin_shock,eurozone,USDC
81,0.9140882357351597,6266742276202.084,760,S3_twin_shock,eurozone,USDC
82,0.9265345045928078,6261468811043.198,760,S3_twin_shock,eurozone,USDC
83,0.923002526044792,6257731856881.107,760,S3_twin_shock,eurozone,USDC
84,0.9102520049125808,6253864797337.729,760,S3_twin_shock,eurozone,USDC
85,0.9225188900624749,6249164630367.917,760,S3_twin_shock,eurozone,USDC
86,0.9184671591391014,6245609325531.247,760,S3_twin_shock,eurozone,USDC
87,0.917209815166046,6241804962668.609,760,S3_twin_shock,eurozone,USDC
88,0.940880271869894,6238244147845.322,760,S3_twin_shock,eurozone,USDC
89,0.9016348142409227,6236452137424.381,760,S3_twin_shock,eurozone,USDC
90,0.8896592720245824,6232126149411.316,760,S3_twin_shock,eurozone,USDC
91,0.9193518530651204,6227394823516.068,760,S3_twin_shock,eurozone,USDC
92,0.938228250054043,6224665661438.779,760,S3_twin_shock,eurozone,USDC
93,0.929180267943974,6223050500002.296,760,S3_twin_shock,eurozone,USDC
94,0.9408429054267089,6221139087049.648,760,S3_twin_shock,eurozone,USDC
95,0.9393248296373077,6219849096355.929,760,S3_twin_shock,eurozone,USDC
96,0.9219406411960511,6218442679490.993,760,S3_twin_shock,eurozone,USDC
97,0.9286793938518801,6216296540544.266,760,S3_twin_shock,eurozone,USDC
