Step,price,liquidity,iteration,scenario,region,coin
1,0.9830822118895794,6300000000000.0,625,S3_twin_shock,eurozone,USDC
2,0.9837096567110597,6300000000000.0,625,S3_twin_shock,eurozone,USDC
3,0.9901702476059852,6300000000000.0,625,S3_twin_shock,eurozone,USDC
4,0.9743717030460588,6300000000000.0,625,S3_twin_shock,eurozone,USDC
5,0.9852326413087015,6300000000000.0,625,S3_twin_shock,eurozone,USDC
6,0.9859278631240297,6300000000000.0,625,S3_twin_shock,eurozone,USDC
7,0.9952267532340379,6300000000000.0,625,S3_twin_shock,eurozone,USDC
8,0.990080669805939,6300000000000.0,625,S3_twin_shock,eurozone,USDC
9,0.9826043474310878,6300000000000.0,625,S3_twin_shock,eurozone,USDC
10,1.004320805973544,6300000000000.0,625,S3_twin_shock,eurozone,USDC
11,1.0118206367123197,6300000000000.0,625,S3_twin_shock,eurozone,USDC
12,1.04557321738036,6300000000000.0,625,S3_twin_shock,eurozone,USDC
13,1.07735867489018,6300000000000.0,625,S3_twin_shock,eurozone,USDC
14,1.0677127880887538,6300000000000.0,625,S3_twin_shock,eurozone,USDC
15,1.0625498197899885,6300000000000.0,625,S3_twin_shock,eurozone,USDC
16,1.0859334613139349,6300000000000.0,625,S3_twin_shock,eurozone,USDC
17,1.0903812561860322,6300000000000.0,625,S3_twin_shock,eurozone,USDC
18,1.0555739774318451,6300000000000.0,625,S3_twin_shock,eurozone,USDC
19,1.0898440479077882,6300000000000.0,625,S3_twin_shock,eurozone,USDC
20,1.1059579253742289,6300000000000.0,625,S3_twin_shock,eurozone,USDC
21,1.1155324261588484,6300000000000.0,625,S3_twin_shock,eurozone,USDC
22,1.1389132278771044,6300000000000.0,625,S3_twin_shock,eurozone,USDC
23,1.1672653786617413,6300000000000.0,625,S3_twin_shock,eurozone,USDC
24,1.1462884783559797,6300000000000.0,625,S3_twin_shock,eurozone,USDC
25,1.1425756336061617,6300000000000.0,625,S3_twin_shock,eurozone,USDC
26,1.1395995565443586,6300000000000.0,625,S3_twin_shock,eurozone,USDC
27,1.105646106446811,6300000000000.0,625,S3_twin_shock,eurozone,USDC
28,1.0497228408431432,6300000000000.0,625,S3_twin_shock,eurozone,USDC
29,1.0343826361158956,6300000000000.0,625,S3_twin_shock,eurozone,USDC
30,1.0365684445802297,6300000000000.0,625,S3_twin_shock,eurozone,USDC
31,0.9930943249547523,6300000000000.0,625,S3_twin_shock,eurozone,USDC
32,1.0066813672894979,6300000000000.0,625,S3_twin_shock,eurozone,USDC
33,0.9915470921908799,6300000000000.0,625,S3_twin_shock,eurozone,USDC
34,0.9715046008280477,6300000000000.0,625,S3_twin_shock,eurozone,USDC
35,0.9728120290460172,6300000000000.0,625,S3_twin_shock,eurozone,USDC
36,0.9230702075636804,6300000000000.0,625,S3_twin_shock,eurozone,USDC
37,0.9047573465865986,6293903965106.21,625,S3_twin_shock,eurozone,USDC
38,0.9214703524425489,6285839168365.677,625,S3_twin_shock,eurozone,USDC
39,0.9568688688425173,6280340354144.315,625,S3_twin_shock,eurozone,USDC
40,0.9402714852295433,6278953158566.576,625,S3_twin_shock,eurozone,USDC
41,0.9687552112589569,6275736559056.625,625,S3_twin_shock,eurozone,USDC
42,0.9594892788080231,6275682423825.356,625,S3_twin_shock,eurozone,USDC
43,0.9476687801559657,6274681113403.402,625,S3_twin_shock,eurozone,USDC
44,0.9378948028612446,6272494540461.654,625,S3_twin_shock,eurozone,USDC
45,0.9416135784086939,6269469124723.395,625,S3_twin_shock,eurozone,USDC
46,0.9548743310415637,6266822108439.959,625,S3_twin_shock,eurozone,USDC
47,0.9646530461728343,6265374689383.992,625,S3_twin_shock,eurozone,USDC
48,0.9471116508455888,6264960540214.379,625,S3_twin_shock,eurozone,USDC
49,0.9453242283690354,6262882136956.73,625,S3_twin_shock,eurozone,USDC
50,0.9517477176190835,6260691605884.695,625,S3_twin_shock,eurozone,USDC
51,0.9349675709023326,6259060348492.26,625,S3_twin_shock,eurozone,USDC
52,0.9371623079310282,6256072458359.219,625,S3_twin_shock,eurozone,USDC
53,0.925171650042512,6253537550774.067,625,S3_twin_shock,eurozone,USDC
54,0.9277733537917354,6250055197661.405,625,S3_twin_shock,eurozone,USDC
55,0.9465207085091849,6247021852988.101,625,S3_twin_shock,eurozone,USDC
56,0.9220447603373,6245321100782.543,625,S3_twin_shock,eurozone,USDC
57,0.9453692876064944,6241795100286.631,625,S3_twin_shock,eurozone,USDC
58,0.9352331928493316,6240200715440.998,625,S3_twin_shock,eurozone,USDC
59,0.9203100218127747,6237827944815.252,625,S3_twin_shock,eurozone,USDC
60,0.9269032597469694,6234732966787.855,625,S3_twin_shock,eurozone,USDC
61,0.9697138091954557,6232034623597.699,625,S3_twin_shock,eurozone,USDC
62,0.9916012579856556,6232023205341.721,625,S3_twin_shock,eurozone,USDC
63,0.9998174530330918,6232023205341.721,625,S3_twin_shock,eurozone,USDC
64,0.9933491550147476,6232023205341.721,625,S3_twin_shock,eurozone,USDC
65,1.0130883157374926,6232023205341.721,625,S3_twin_shock,eurozone,USDC
66,1.0190327363723322,6232023205341.721,625,S3_twin_shock,eurozone,USDC
67,1.0481441261997817,6232023205341.721,625,S3_twin_shock,eurozone,USDC
68,1.1016996988110381,6232023205341.721,625,S3_twin_shock,eurozone,USDC
69,1.054454018797238,6232023205341.721,625,S3_twin_shock,eurozone,USDC
70,1.0291220621837083,6232023205341.721,625,S3_twin_shock,eurozone,USDC
71,1.0560406010766168,6232023205341.721,625,S3_twin_shock,eurozone,USDC
72,1.0311629344055444,6232023205341.721,625,S3_twin_shock,eurozone,USDC
73,1.0305109915775874,6232023205341.721,625,S3_twin_shock,eurozone,USDC
74,1.02622134839961,6232023205341.721,625,S3_twin_shock,eurozone,USDC
75,1.0119069717404945,6232023205341.721,625,S3_twin_shock,eurozone,USDC
76,1.0164490963701287,6232023205341.721,625,S3_twin_shock,eurozone,USDC
77,1.0107659730247724,6232023205341.721,625,S3_twin_shock,eurozone,USDC
78,1.0003463347054187,6232023205341.721,625,S3_twin_shock,eurozone,USDC
79,1.009185194853052,6232023205341.721,625,S3_twin_shock,eurozone,USDC
80,1.0268908871324773,6232023205341.721,625,S3_twin_shock,eurozone,USDC
81,1.0144707164492546,6232023205341.721,625,S3_twin_shock,eurozone,USDC
82,1.004431253591149,6232023205341.721,625,S3_twin_shock,eurozone,USDC
83,0.9956391872985155,6232023205341.721,625,S3_twin_shock,eurozone,USDC
84,1.0376268403559368,6232023205341.721,625,S3_twin_shock,eurozone,USDC
85,1.032470869242522,6232023205341.721,625,S3_twin_shock,eurozone,USDC
86,1.0165687596578714,6232023205341.721,625,S3_twin_shock,eurozone,USDC
87,1.0261761281200985,6232023205341.721,625,S3_twin_shock,eurozone,USDC
88,1.0290264481094713,6232023205341.721,625,S3_twin_shock,eurozone,USDC
89,1.043658521563483,6232023205341.721,625,S3_twin_shock,eurozone,USDC
90,1.0634947832086576,6232023205341.721,625,S3_twin_shock,eurozone,USDC
91,1.0690324622821001,6232023205341.721,625,S3_twin_shock,eurozone,USDC
92,1.0540111408927793,6232023205341.721,625,S3_twin_shock,eurozone,USDC
93,1.0568532990297257,6232023205341.721,625,S3_twin_shock,eurozone,USDC
94,1.0514153587878468,6232023205341.721,625,S3_twin_shock,eurozone,USDC
95,1.036842964744031,6232023205341.721,625,S3_twin_shock,eurozone,USDC
96,1.0166196928693527,6232023205341.721,625,S3_twin_shock,eurozone,USDC
97,1.0298549810399593,6232023205341.721,625,S3_twin_shock,eurozone,USDC
98,1.0754519570825953,6232023205341.721,625,S3_twin_shock,eurozone,USDC
99,1.028106538125414,6232023205341.721,625,S3_twin_shock,eurozone,USDC
100,1.0206337378431423,6232023205341.721,625,S3_twin_shock,eurozone,USDC
101,0.8379126783135724,6232023205341.721,625,S3_twin_shock,eurozone,USDC
102,0.8707014135500518,6224445582474.527,625,S3_twin_shock,eurozone,USDC
103,0.900987578641111,6219617698034.285,625,S3_twin_shock,eurozone,USDC
104,0.898095947205347,6216450195779.465,625,S3_twin_shock,eurozone,USDC
105,0.9292061754714737,6213303452358.362,625,S3_twin_shock,eurozone,USDC
106,0.9581498059280432,6211650526441.999,625,S3_twin_shock,eurozone,USDC
107,0.9724482559040167,6211271782160.223,625,S3_twin_shock,eurozone,USDC
108,0.9599677252220373,6211271782160.223,625,S3_twin_shock,eurozone,USDC
109,0.9720146734101243,6210886296840.536,625,S3_twin_shock,eurozone,USDC
110,1.0064085153050069,6210886296840.536,625,S3_twin_shock,eurozone,USDC
111,1.0082159407854143,6210886296840.536,625,S3_twin_shock,eurozone,USDC
112,1.007810522011495,6210886296840.536,625,S3_twin_shock,eurozone,USDC
113,1.0048903486714498,6210886296840.536,625,S3_twin_shock,eurozone,USDC
114,1.026785560756469,6210886296840.536,625,S3_twin_shock,eurozone,USDC
115,1.0535108615964224,6210886296840.536,625,S3_twin_shock,eurozone,USDC
116,1.048667088836178,6210886296840.536,625,S3_twin_shock,eurozone,USDC
117,1.0478323636696734,6210886296840.536,625,S3_twin_shock,eurozone,USDC
118,1.0311319139324044,6210886296840.536,625,S3_twin_shock,eurozone,USDC
119,1.0230409852568332,6210886296840.536,625,S3_twin_shock,eurozone,USDC
120,1.041733027153667,6210886296840.536,625,S3_twin_shock,eurozone,USDC
121,1.0275102707422201,6055614139419.523,625,S3_twin_shock,eurozone,USDC
122,0.9828149654421595,5904223785934.034,625,S3_twin_shock,eurozone,USDC
123,0.9863496320481538,5756618191285.684,625,S3_twin_shock,eurozone,USDC
124,0.9618130271385852,5612702736503.543,625,S3_twin_shock,eurozone,USDC
125,0.9329513496101209,5472152416181.045,625,S3_twin_shock,eurozone,USDC
126,0.9178836509400432,5334065804566.785,625,S3_twin_shock,eurozone,USDC
127,0.9107151892821118,5198912010848.812,625,S3_twin_shock,eurozone,USDC
128,0.9135050024279235,5067094162815.829,625,S3_twin_shock,eurozone,USDC
129,0.9000850072489238,4938714166280.089,625,S3_twin_shock,eurozone,USDC
130,0.8739164809289603,4813198452345.031,625,S3_twin_shock,eurozone,USDC
131,0.8809159307944848,4690247852247.588,625,S3_twin_shock,eurozone,USDC
132,0.8489455504381977,4570897961805.981,625,S3_twin_shock,eurozone,USDC
133,0.8645579276377888,4453837946428.474,625,S3_twin_shock,eurozone,USDC
134,0.8311031323272673,4340412368474.8574,625,S3_twin_shock,eurozone,USDC
135,0.8454465468601293,4229552664146.459,625,S3_twin_shock,eurozone,USDC
136,0.8744713625091103,4121912643761.46,625,S3_twin_shock,eurozone,USDC
137,0.8611127458668519,4017591781331.3643,625,S3_twin_shock,eurozone,USDC
138,0.8500155156284294,3915839933226.751,625,S3_twin_shock,eurozone,USDC
139,0.8172255332505307,3816710811133.926,625,S3_twin_shock,eurozone,USDC
140,0.8003068410938567,3719901027392.4023,625,S3_twin_shock,eurozone,USDC
141,0.8156146960291257,3625502479455.17,625,S3_twin_shock,eurozone,USDC
142,0.7925459326827486,3533876067236.007,625,S3_twin_shock,eurozone,USDC
143,0.8010299923004397,3444521696391.5186,625,S3_twin_shock,eurozone,USDC
144,0.7907891025650726,3357636486926.1064,625,S3_twin_shock,eurozone,USDC
145,0.810234981152332,3273000379844.7285,625,S3_twin_shock,eurozone,USDC
146,0.7985252352266837,3190688315675.347,625,S3_twin_shock,eurozone,USDC
147,0.813591427174393,3110479041216.4487,625,S3_twin_shock,eurozone,USDC
148,0.7979945622190602,3032374304834.683,625,S3_twin_shock,eurozone,USDC
149,0.7813947223905502,2956233005462.15,625,S3_twin_shock,eurozone,USDC
150,0.7670510691692907,2882027745890.2246,625,S3_twin_shock,eurozone,USDC
151,0.7819444451097695,2809717494846.468,625,S3_twin_shock,eurozone,USDC
152,0.7909129481093973,2739295394959.6206,625,S3_twin_shock,eurozone,USDC
153,0.7862452074072693,2670664969379.0757,625,S3_twin_shock,eurozone,USDC
154,0.7481479372464809,2603781694186.1084,625,S3_twin_shock,eurozone,USDC
155,0.7427998774510646,2538564298360.244,625,S3_twin_shock,eurozone,USDC
156,0.7684060371053607,2475006817085.032,625,S3_twin_shock,eurozone,USDC
157,0.7843854264333727,2413066194659.073,625,S3_twin_shock,eurozone,USDC
