Step,price,liquidity,iteration,scenario,region,coin
1,1.0141211665322865,6300000000000.0,986,S3_twin_shock,eurozone,USDC
2,1.0414694822749213,6300000000000.0,986,S3_twin_shock,eurozone,USDC
3,1.0334084445757141,6300000000000.0,986,S3_twin_shock,eurozone,USDC
4,0.9971570739625172,6300000000000.0,986,S3_twin_shock,eurozone,USDC
5,1.0141614369930094,6300000000000.0,986,S3_twin_shock,eurozone,USDC
6,1.0029775049695875,6300000000000.0,986,S3_twin_shock,eurozone,USDC
7,0.9966701818342654,6300000000000.0,986,S3_twin_shock,eurozone,USDC
8,0.9887241606320001,6300000000000.0,986,S3_twin_shock,eurozone,USDC
9,1.0196840449550117,6300000000000.0,986,S3_twin_shock,eurozone,USDC
10,1.0134560327528526,6300000000000.0,986,S3_twin_shock,eurozone,USDC
11,1.0419144547287593,6300000000000.0,986,S3_twin_shock,eurozone,USDC
12,1.0304754689359308,6300000000000.0,986,S3_twin_shock,eurozone,USDC
13,1.033100656994303,6300000000000.0,986,S3_twin_shock,eurozone,USDC
14,1.0172576008188106,6300000000000.0,986,S3_twin_shock,eurozone,USDC
15,0.9807687999738953,6300000000000.0,986,S3_twin_shock,eurozone,USDC
16,0.9791369249870523,6300000000000.0,986,S3_twin_shock,eurozone,USDC
17,0.975339552634479,6300000000000.0,986,S3_twin_shock,eurozone,USDC
18,0.9689981809499447,6300000000000.0,986,S3_twin_shock,eurozone,USDC
19,0.9594137407930748,6299924910515.149,986,S3_twin_shock,eurozone,USDC
20,0.9429269369839478,6298550607686.982,986,S3_twin_shock,eurozone,USDC
21,0.9590680064593855,6295143543248.992,986,S3_twin_shock,eurozone,USDC
22,0.9627760287089212,6293803071786.682,986,S3_twin_shock,eurozone,USDC
23,0.975613199479553,6292910851218.465,986,S3_twin_shock,eurozone,USDC
24,0.971848633239427,6292910851218.465,986,S3_twin_shock,eurozone,USDC
25,0.9626732232496112,6292910851218.465,986,S3_twin_shock,eurozone,USDC
26,0.9488971193741021,6292035748832.251,986,S3_twin_shock,eurozone,USDC
27,0.9520144185932037,6289563728325.342,986,S3_twin_shock,eurozone,USDC
28,0.9766326149144043,6287420964569.189,986,S3_twin_shock,eurozone,USDC
29,0.9592254659218391,6287420964569.189,986,S3_twin_shock,eurozone,USDC
30,0.9855890387705195,6286238334449.729,986,S3_twin_shock,eurozone,USDC
31,1.0048877412223167,6286238334449.729,986,S3_twin_shock,eurozone,USDC
32,0.997543937049181,6286238334449.729,986,S3_twin_shock,eurozone,USDC
33,1.0080381126179294,6286238334449.729,986,S3_twin_shock,eurozone,USDC
34,1.0385549462457406,6286238334449.729,986,S3_twin_shock,eurozone,USDC
35,1.0200424738006812,6286238334449.729,986,S3_twin_shock,eurozone,USDC
36,1.0127087224808864,6286238334449.729,986,S3_twin_shock,eurozone,USDC
37,1.035103748511836,6286238334449.729,986,S3_twin_shock,eurozone,USDC
38,1.0383311398434638,6286238334449.729,986,S3_twin_shock,eurozone,USDC
39,1.0656155150768285,6286238334449.729,986,S3_twin_shock,eurozone,USDC
40,1.0600842162870312,6286238334449.729,986,S3_twin_shock,eurozone,USDC
41,1.0168229888936406,6286238334449.729,986,S3_twin_shock,eurozone,USDC
42,0.9694884533370146,6286238334449.729,986,S3_twin_shock,eurozone,USDC
43,0.9942085008477286,6286218594208.223,986,S3_twin_shock,eurozone,USDC
44,0.9857250927342194,6286218594208.223,986,S3_twin_shock,eurozone,USDC
45,0.9843893791605033,6286218594208.223,986,S3_twin_shock,eurozone,USDC
46,0.9923585889830125,6286218594208.223,986,S3_twin_shock,eurozone,USDC
47,0.9860161908588192,6286218594208.223,986,S3_twin_shock,eurozone,USDC
48,0.9727962984259546,6286218594208.223,986,S3_twin_shock,eurozone,USDC
49,0.9731272733223245,6286218594208.223,986,S3_twin_shock,eurozone,USDC
50,0.9563585719123432,6286218594208.223,986,S3_twin_shock,eurozone,USDC
51,0.9625581906143029,6284735693734.567,986,S3_twin_shock,eurozone,USDC
52,0.9916041835597439,6283913598151.161,986,S3_twin_shock,eurozone,USDC
53,1.0391585888744386,6283913598151.161,986,S3_twin_shock,eurozone,USDC
54,1.03067889031094,6283913598151.161,986,S3_twin_shock,eurozone,USDC
55,1.0176264569800968,6283913598151.161,986,S3_twin_shock,eurozone,USDC
56,1.0512518576289427,6283913598151.161,986,S3_twin_shock,eurozone,USDC
57,1.0259467309814012,6283913598151.161,986,S3_twin_shock,eurozone,USDC
58,1.0185065275937286,6283913598151.161,986,S3_twin_shock,eurozone,USDC
59,1.0487971804472405,6283913598151.161,986,S3_twin_shock,eurozone,USDC
60,1.0612150419827722,6283913598151.161,986,S3_twin_shock,eurozone,USDC
61,1.0525968107437262,6283913598151.161,986,S3_twin_shock,eurozone,USDC
62,1.037770288083616,6283913598151.161,986,S3_twin_shock,eurozone,USDC
63,1.0299542639273798,6283913598151.161,986,S3_twin_shock,eurozone,USDC
64,1.0024953610439162,6283913598151.161,986,S3_twin_shock,eurozone,USDC
65,1.0087590237467325,6283913598151.161,986,S3_twin_shock,eurozone,USDC
66,1.0219342890553251,6283913598151.161,986,S3_twin_shock,eurozone,USDC
67,1.0151722004141406,6283913598151.161,986,S3_twin_shock,eurozone,USDC
68,1.0389319763045208,6283913598151.161,986,S3_twin_shock,eurozone,USDC
69,1.0338975054830264,6283913598151.161,986,S3_twin_shock,eurozone,USDC
70,1.0509061090005167,6283913598151.161,986,S3_twin_shock,eurozone,USDC
71,1.0506515258434872,6283913598151.161,986,S3_twin_shock,eurozone,USDC
72,1.0389458403932645,6283913598151.161,986,S3_twin_shock,eurozone,USDC
73,1.0903599924942857,6283913598151.161,986,S3_twin_shock,eurozone,USDC
74,1.048681375064851,6283913598151.161,986,S3_twin_shock,eurozone,USDC
75,1.059259968751483,6283913598151.161,986,S3_twin_shock,eurozone,USDC
76,1.0383546448564587,6283913598151.161,986,S3_twin_shock,eurozone,USDC
77,1.0209954966516033,6283913598151.161,986,S3_twin_shock,eurozone,USDC
78,1.0203756042068803,6283913598151.161,986,S3_twin_shock,eurozone,USDC
79,1.0209521734223725,6283913598151.161,986,S3_twin_shock,eurozone,USDC
80,0.9745936476735317,6283913598151.161,986,S3_twin_shock,eurozone,USDC
81,0.9695821346996227,6283913598151.161,986,S3_twin_shock,eurozone,USDC
82,0.9769716216674359,6283897816498.252,986,S3_twin_shock,eurozone,USDC
83,0.9703000176037115,6283897816498.252,986,S3_twin_shock,eurozone,USDC
84,0.9889987464491223,6283897816498.252,986,S3_twin_shock,eurozone,USDC
85,0.9879528444031771,6283897816498.252,986,S3_twin_shock,eurozone,USDC
86,0.9819656054849426,6283897816498.252,986,S3_twin_shock,eurozone,USDC
87,0.9719835679116902,6283897816498.252,986,S3_twin_shock,eurozone,USDC
88,0.9677960218649976,6283897816498.252,986,S3_twin_shock,eurozone,USDC
89,0.9801501830190802,6283719107759.925,986,S3_twin_shock,eurozone,USDC
90,0.9905803376214908,6283719107759.925,986,S3_twin_shock,eurozone,USDC
