Step,price,liquidity,iteration,scenario,region,coin
1,1.0188112549897828,6300000000000.0,846,S3_twin_shock,eurozone,USDC
2,1.0439071995670168,6300000000000.0,846,S3_twin_shock,eurozone,USDC
3,1.058888252863682,6300000000000.0,846,S3_twin_shock,eurozone,USDC
4,1.0780996736099124,6300000000000.0,846,S3_twin_shock,eurozone,USDC
5,1.046725469004493,6300000000000.0,846,S3_twin_shock,eurozone,USDC
6,1.059944633031343,6300000000000.0,846,S3_twin_shock,eurozone,USDC
7,1.0406315734000764,6300000000000.0,846,S3_twin_shock,eurozone,USDC
8,1.0478053229293587,6300000000000.0,846,S3_twin_shock,eurozone,USDC
9,1.0453310413796348,6300000000000.0,846,S3_twin_shock,eurozone,USDC
10,1.0576996006541959,6300000000000.0,846,S3_twin_shock,eurozone,USDC
11,1.0461028377593575,6300000000000.0,846,S3_twin_shock,eurozone,USDC
12,1.0406511918056336,6300000000000.0,846,S3_twin_shock,eurozone,USDC
13,1.0342087700919793,6300000000000.0,846,S3_twin_shock,eurozone,USDC
14,1.0381482294428013,6300000000000.0,846,S3_twin_shock,eurozone,USDC
15,1.0227947004537452,6300000000000.0,846,S3_twin_shock,eurozone,USDC
16,1.0233400589107033,6300000000000.0,846,S3_twin_shock,eurozone,USDC
17,1.022464627521705,6300000000000.0,846,S3_twin_shock,eurozone,USDC
18,1.0231349543149661,6300000000000.0,846,S3_twin_shock,eurozone,USDC
19,1.015761408973647,6300000000000.0,846,S3_twin_shock,eurozone,USDC
20,0.9973059104996691,6300000000000.0,846,S3_twin_shock,eurozone,USDC
21,1.029449119483018,6300000000000.0,846,S3_twin_shock,eurozone,USDC
22,1.040539815777839,6300000000000.0,846,S3_twin_shock,eurozone,USDC
23,1.0661590650000892,6300000000000.0,846,S3_twin_shock,eurozone,USDC
24,1.0926468116634125,6300000000000.0,846,S3_twin_shock,eurozone,USDC
25,1.1050931428557287,6300000000000.0,846,S3_twin_shock,eurozone,USDC
26,1.092873076423106,6300000000000.0,846,S3_twin_shock,eurozone,USDC
27,1.1104082601978256,6300000000000.0,846,S3_twin_shock,eurozone,USDC
28,1.108622986399084,6300000000000.0,846,S3_twin_shock,eurozone,USDC
29,1.1031300476795205,6300000000000.0,846,S3_twin_shock,eurozone,USDC
