Step,price,liquidity,iteration,scenario,region,coin
1,1.0102181596968796,6300000000000.0,943,S3_twin_shock,eurozone,USDC
2,1.0019943147306025,6300000000000.0,943,S3_twin_shock,eurozone,USDC
3,1.002629784669042,6300000000000.0,943,S3_twin_shock,eurozone,USDC
4,1.000127274056545,6300000000000.0,943,S3_twin_shock,eurozone,USDC
5,1.0042326600083202,6300000000000.0,943,S3_twin_shock,eurozone,USDC
6,1.0244461298453822,6300000000000.0,943,S3_twin_shock,eurozone,USDC
7,1.0148286662957426,6300000000000.0,943,S3_twin_shock,eurozone,USDC
8,1.0285547493576497,6300000000000.0,943,S3_twin_shock,eurozone,USDC
9,1.0371392121737042,6300000000000.0,943,S3_twin_shock,eurozone,USDC
10,1.0058431291193375,6300000000000.0,943,S3_twin_shock,eurozone,USDC
11,0.9825727173867776,6300000000000.0,943,S3_twin_shock,eurozone,USDC
12,1.022825257333633,6300000000000.0,943,S3_twin_shock,eurozone,USDC
13,1.0389881180083351,6300000000000.0,943,S3_twin_shock,eurozone,USDC
14,1.0085855809398334,6300000000000.0,943,S3_twin_shock,eurozone,USDC
15,1.00883015654539,6300000000000.0,943,S3_twin_shock,eurozone,USDC
16,0.9814473748292085,6300000000000.0,943,S3_twin_shock,eurozone,USDC
17,1.0057287301026971,6300000000000.0,943,S3_twin_shock,eurozone,USDC
18,0.9885264705742093,6300000000000.0,943,S3_twin_shock,eurozone,USDC
19,0.9809263934352868,6300000000000.0,943,S3_twin_shock,eurozone,USDC
20,0.9691502693042832,6300000000000.0,943,S3_twin_shock,eurozone,USDC
21,0.9765281082995213,6299906961223.868,943,S3_twin_shock,eurozone,USDC
22,0.95836717359122,6299906961223.868,943,S3_twin_shock,eurozone,USDC
23,0.9702563285327144,6298397008828.43,943,S3_twin_shock,eurozone,USDC
24,0.9561193261533746,6298397008828.43,943,S3_twin_shock,eurozone,USDC
25,0.9512519927731586,6296616890986.117,943,S3_twin_shock,eurozone,USDC
26,0.998506352734936,6294303450519.249,943,S3_twin_shock,eurozone,USDC
27,0.9809929280913998,6294303450519.249,943,S3_twin_shock,eurozone,USDC
28,0.9607607607407248,6294303450519.249,943,S3_twin_shock,eurozone,USDC
29,0.9551941623068538,6293226109026.475,943,S3_twin_shock,eurozone,USDC
30,0.9562635525830218,6291432638333.291,943,S3_twin_shock,eurozone,USDC
31,0.9747021204839308,6289795546102.218,943,S3_twin_shock,eurozone,USDC
32,0.9618041717542279,6289795546102.218,943,S3_twin_shock,eurozone,USDC
33,0.9740065102419433,6288817153929.559,943,S3_twin_shock,eurozone,USDC
