Step,price,liquidity,iteration,scenario,region,coin
1,1.0102711538460831,6300000000000.0,517,S3_twin_shock,eurozone,USDC
2,0.9997096793297512,6300000000000.0,517,S3_twin_shock,eurozone,USDC
3,1.0191223726694598,6300000000000.0,517,S3_twin_shock,eurozone,USDC
4,1.0246891161608742,6300000000000.0,517,S3_twin_shock,eurozone,USDC
5,1.038150643342933,6300000000000.0,517,S3_twin_shock,eurozone,USDC
6,1.021903530458491,6300000000000.0,517,S3_twin_shock,eurozone,USDC
7,1.019014879527166,6300000000000.0,517,S3_twin_shock,eurozone,USDC
8,0.9863263237165735,6300000000000.0,517,S3_twin_shock,eurozone,USDC
9,0.9944400017999395,6300000000000.0,517,S3_twin_shock,eurozone,USDC
10,1.0165222670944785,6300000000000.0,517,S3_twin_shock,eurozone,USDC
11,1.0187529929788974,6300000000000.0,517,S3_twin_shock,eurozone,USDC
12,1.0502763919820273,6300000000000.0,517,S3_twin_shock,eurozone,USDC
13,1.0255070013306964,6300000000000.0,517,S3_twin_shock,eurozone,USDC
14,1.0289991166923655,6300000000000.0,517,S3_twin_shock,eurozone,USDC
15,1.031348712113813,6300000000000.0,517,S3_twin_shock,eurozone,USDC
16,1.0062709429981682,6300000000000.0,517,S3_twin_shock,eurozone,USDC
17,0.9889410702415385,6300000000000.0,517,S3_twin_shock,eurozone,USDC
18,0.966163102591032,6300000000000.0,517,S3_twin_shock,eurozone,USDC
19,0.9753051898463452,6299559895401.932,517,S3_twin_shock,eurozone,USDC
20,0.9752045892727463,6299559895401.932,517,S3_twin_shock,eurozone,USDC
21,0.9802974359231094,6299559895401.932,517,S3_twin_shock,eurozone,USDC
22,0.980759317970298,6299559895401.932,517,S3_twin_shock,eurozone,USDC
23,0.9713174951672212,6299559895401.932,517,S3_twin_shock,eurozone,USDC
24,0.9431430736754903,6299559895401.932,517,S3_twin_shock,eurozone,USDC
25,0.9695895453488392,6296116537927.244,517,S3_twin_shock,eurozone,USDC
26,0.9429990071895588,6296116537927.244,517,S3_twin_shock,eurozone,USDC
27,0.9640718958154091,6292818346559.889,517,S3_twin_shock,eurozone,USDC
28,0.959283661291339,6292134694115.207,517,S3_twin_shock,eurozone,USDC
29,0.9285170148425923,6290853936847.527,517,S3_twin_shock,eurozone,USDC
30,0.9241667081419651,6285856565581.723,517,S3_twin_shock,eurozone,USDC
31,0.9502069357222733,6280616632338.406,517,S3_twin_shock,eurozone,USDC
32,0.9443399770396228,6278441096403.407,517,S3_twin_shock,eurozone,USDC
33,0.9648959417503443,6275744475427.455,517,S3_twin_shock,eurozone,USDC
34,0.9950939561969707,6275271833585.399,517,S3_twin_shock,eurozone,USDC
35,0.9919983583964644,6275271833585.399,517,S3_twin_shock,eurozone,USDC
36,0.9697441072544082,6275271833585.399,517,S3_twin_shock,eurozone,USDC
37,0.9663815071701691,6275271833585.399,517,S3_twin_shock,eurozone,USDC
38,0.9458122858997796,6274935218545.512,517,S3_twin_shock,eurozone,USDC
39,0.9439396637169045,6272418319361.159,517,S3_twin_shock,eurozone,USDC
40,0.9436718363105864,6269774180702.428,517,S3_twin_shock,eurozone,USDC
41,0.9487707386910873,6267244665711.913,517,S3_twin_shock,eurozone,USDC
42,0.9623623721332506,6265235811122.918,517,S3_twin_shock,eurozone,USDC
43,0.9662120830185893,6264540932065.308,517,S3_twin_shock,eurozone,USDC
44,0.95575290588945,6264251378679.408,517,S3_twin_shock,eurozone,USDC
45,0.9635066934493076,6262925791168.427,517,S3_twin_shock,eurozone,USDC
46,0.987613785107916,6262330510320.675,517,S3_twin_shock,eurozone,USDC
47,0.9832941653465928,6262330510320.675,517,S3_twin_shock,eurozone,USDC
48,1.0042557886622863,6262330510320.675,517,S3_twin_shock,eurozone,USDC
49,1.0049792258884358,6262330510320.675,517,S3_twin_shock,eurozone,USDC
50,0.8464498650136313,6262330510320.675,517,S3_twin_shock,eurozone,USDC
51,0.8524184596175366,6251179897640.167,517,S3_twin_shock,eurozone,USDC
52,0.8712476217619237,6242095923605.09,517,S3_twin_shock,eurozone,USDC
53,0.8625161782368839,6235238363475.005,517,S3_twin_shock,eurozone,USDC
54,0.8991099009005329,6228529557633.186,517,S3_twin_shock,eurozone,USDC
55,0.9037080538422098,6224704648530.572,517,S3_twin_shock,eurozone,USDC
56,0.9170534087268124,6221388774455.216,517,S3_twin_shock,eurozone,USDC
57,0.9002301677290481,6218802100154.166,517,S3_twin_shock,eurozone,USDC
58,0.8923028200806196,6215629762893.363,517,S3_twin_shock,eurozone,USDC
59,0.876038281370776,6212399472696.498,517,S3_twin_shock,eurozone,USDC
60,0.8691317779260033,6208855714946.23,517,S3_twin_shock,eurozone,USDC
61,0.8648634545132828,6205231143816.598,517,S3_twin_shock,eurozone,USDC
62,0.875474087538756,6201963946861.328,517,S3_twin_shock,eurozone,USDC
63,0.8754466335870286,6199394323974.252,517,S3_twin_shock,eurozone,USDC
64,0.8324096807886329,6197068928717.146,517,S3_twin_shock,eurozone,USDC
65,0.8510006107133936,6193796700607.811,517,S3_twin_shock,eurozone,USDC
66,0.8710923851874957,6191368045677.6875,517,S3_twin_shock,eurozone,USDC
67,0.8842646025830394,6189674339764.104,517,S3_twin_shock,eurozone,USDC
68,0.891967195374707,6188320487549.168,517,S3_twin_shock,eurozone,USDC
69,0.909495200500193,6187168458882.093,517,S3_twin_shock,eurozone,USDC
70,0.9676973996704914,6186367226102.541,517,S3_twin_shock,eurozone,USDC
71,0.9738349846643983,6186358461050.17,517,S3_twin_shock,eurozone,USDC
72,0.9786387309527866,6186358461050.17,517,S3_twin_shock,eurozone,USDC
73,0.9700729080556834,6186358461050.17,517,S3_twin_shock,eurozone,USDC
74,0.9345434138555601,6186358461050.17,517,S3_twin_shock,eurozone,USDC
75,0.9481306386549787,6185934561426.987,517,S3_twin_shock,eurozone,USDC
76,0.9720779163990617,6185697397166.798,517,S3_twin_shock,eurozone,USDC
77,0.9521902148649273,6185697397166.798,517,S3_twin_shock,eurozone,USDC
78,0.9553985875117175,6185511453220.487,517,S3_twin_shock,eurozone,USDC
79,0.9496746269053337,6185338171285.63,517,S3_twin_shock,eurozone,USDC
80,0.9583178539216392,6185110342467.804,517,S3_twin_shock,eurozone,USDC
81,0.9767369983280816,6185000406903.059,517,S3_twin_shock,eurozone,USDC
82,0.9762496139280467,6185000406903.059,517,S3_twin_shock,eurozone,USDC
83,0.9845353353534113,6185000406903.059,517,S3_twin_shock,eurozone,USDC
84,0.9620436851056692,6185000406903.059,517,S3_twin_shock,eurozone,USDC
85,0.9552582019699908,6184910177314.104,517,S3_twin_shock,eurozone,USDC
86,0.952621001925771,6184744367385.818,517,S3_twin_shock,eurozone,USDC
87,0.9526806843312033,6184569391221.372,517,S3_twin_shock,eurozone,USDC
88,0.9791615439122966,6184406455339.92,517,S3_twin_shock,eurozone,USDC
89,0.9687140575085218,6184406455339.92,517,S3_twin_shock,eurozone,USDC
90,0.9845676796678312,6184401782031.814,517,S3_twin_shock,eurozone,USDC
91,1.0138288512057283,6184401782031.814,517,S3_twin_shock,eurozone,USDC
92,1.0529445158561894,6184401782031.814,517,S3_twin_shock,eurozone,USDC
93,1.0161776789652215,6184401782031.814,517,S3_twin_shock,eurozone,USDC
94,0.9911387732196931,6184401782031.814,517,S3_twin_shock,eurozone,USDC
95,0.9616947107650555,6184401782031.814,517,S3_twin_shock,eurozone,USDC
96,0.9318454720696208,6184312720373.739,517,S3_twin_shock,eurozone,USDC
97,0.9552143839852475,6183919335881.903,517,S3_twin_shock,eurozone,USDC
98,0.9447732927959149,6183768136406.16,517,S3_twin_shock,eurozone,USDC
99,0.9502478752363428,6183541904636.483,517,S3_twin_shock,eurozone,USDC
100,0.9743327173634501,6183347602687.141,517,S3_twin_shock,eurozone,USDC
101,0.8220605024763207,6183347602687.141,517,S3_twin_shock,eurozone,USDC
102,0.8524787755207737,6181951041290.884,517,S3_twin_shock,eurozone,USDC
103,0.8794729149727725,6181008384221.841,517,S3_twin_shock,eurozone,USDC
104,0.894879198636405,6180397854749.362,517,S3_twin_shock,eurozone,USDC
105,0.9041694048858037,6179902378485.672,517,S3_twin_shock,eurozone,USDC
106,0.9285965591012605,6179511822862.85,517,S3_twin_shock,eurozone,USDC
107,0.9365601578363751,6179283221144.437,517,S3_twin_shock,eurozone,USDC
108,0.9424481185385637,6179107036778.712,517,S3_twin_shock,eurozone,USDC
109,0.9173816703492892,6178961976498.355,517,S3_twin_shock,eurozone,USDC
110,0.9298350507983518,6178713942060.616,517,S3_twin_shock,eurozone,USDC
111,0.9266558026519768,6178535800237.788,517,S3_twin_shock,eurozone,USDC
112,0.9565510797167082,6178333119185.584,517,S3_twin_shock,eurozone,USDC
113,0.9402757606765695,6178282745673.212,517,S3_twin_shock,eurozone,USDC
114,0.9467668059121314,6178164691888.702,517,S3_twin_shock,eurozone,USDC
115,0.9341946712349062,6178064940244.407,517,S3_twin_shock,eurozone,USDC
116,0.9387688601251686,6177924187487.492,517,S3_twin_shock,eurozone,USDC
117,0.9386163056310786,6177806146501.643,517,S3_twin_shock,eurozone,USDC
118,0.9012868368309402,6177695044262.619,517,S3_twin_shock,eurozone,USDC
119,0.8967968108749501,6177433293562.275,517,S3_twin_shock,eurozone,USDC
120,0.936545761915501,6177192456762.563,517,S3_twin_shock,eurozone,USDC
121,0.8971404093151887,6022662161239.696,517,S3_twin_shock,eurozone,USDC
122,0.8757325440474404,5871879794935.883,517,S3_twin_shock,eurozone,USDC
123,0.8483066013705985,5724828954758.92,517,S3_twin_shock,eurozone,USDC
124,0.8511077054429638,5581409136188.163,517,S3_twin_shock,eurozone,USDC
125,0.8440516718039048,5441598934547.309,517,S3_twin_shock,eurozone,USDC
126,0.8580369014836707,5305314047691.445,517,S3_twin_shock,eurozone,USDC
127,0.8324739054504511,5172490505458.065,517,S3_twin_shock,eurozone,USDC
128,0.8408660385304608,5042960918813.93,517,S3_twin_shock,eurozone,USDC
129,0.8654470859841653,4916718842256.137,517,S3_twin_shock,eurozone,USDC
130,0.8691794978400941,4793682427472.072,517,S3_twin_shock,eurozone,USDC
131,0.8523182767901303,4673740351824.075,517,S3_twin_shock,eurozone,USDC
132,0.8708698028565882,4556791208035.487,517,S3_twin_shock,eurozone,USDC
133,0.8631294103959194,4442789071177.828,517,S3_twin_shock,eurozone,USDC
134,0.8394347454953147,4331637703723.0024,517,S3_twin_shock,eurozone,USDC
135,0.8613038325564557,4223259861353.5713,517,S3_twin_shock,eurozone,USDC
136,0.854216421355857,4117615553021.15,517,S3_twin_shock,eurozone,USDC
137,0.8431937308128161,4014618159783.0645,517,S3_twin_shock,eurozone,USDC
138,0.8343796343979601,3914194778741.0527,517,S3_twin_shock,eurozone,USDC
139,0.8339923026158003,3816284721633.9526,517,S3_twin_shock,eurozone,USDC
140,0.8414407890501471,3720831943799.355,517,S3_twin_shock,eurozone,USDC
141,0.8299840167574356,3627773022840.1533,517,S3_twin_shock,eurozone,USDC
142,0.6984250174443919,3537044022036.5225,517,S3_twin_shock,eurozone,USDC
143,0.7300180344504811,3448558340895.33,517,S3_twin_shock,eurozone,USDC
