Step,price,liquidity,iteration,scenario,region,coin
1,0.9980303590134014,6300000000000.0,295,S3_twin_shock,eurozone,USDC
2,0.9926510246936933,6300000000000.0,295,S3_twin_shock,eurozone,USDC
3,0.9950730838032631,6300000000000.0,295,S3_twin_shock,eurozone,USDC
4,1.0002423379870056,6300000000000.0,295,S3_twin_shock,eurozone,USDC
5,1.0276969891200607,6300000000000.0,295,S3_twin_shock,eurozone,USDC
6,0.9975736633979337,6300000000000.0,295,S3_twin_shock,eurozone,USDC
7,1.0015990112810143,6300000000000.0,295,S3_twin_shock,eurozone,USDC
8,1.0007376337491913,6300000000000.0,295,S3_twin_shock,eurozone,USDC
9,0.9606590500929335,6300000000000.0,295,S3_twin_shock,eurozone,USDC
10,0.9551109527714707,6298829225060.94,295,S3_twin_shock,eurozone,USDC
11,0.9334907671412194,6296962249761.273,295,S3_twin_shock,eurozone,USDC
12,0.9548489180083803,6292407384556.368,295,S3_twin_shock,eurozone,USDC
13,0.9554727150143089,6290582627725.449,295,S3_twin_shock,eurozone,USDC
14,0.9443837814721031,6288861192757.616,295,S3_twin_shock,eurozone,USDC
15,0.9415698081876829,6285858811645.498,295,S3_twin_shock,eurozone,USDC
16,0.9632094936909654,6282645307175.215,295,S3_twin_shock,eurozone,USDC
17,0.9409296197649057,6281905221588.332,295,S3_twin_shock,eurozone,USDC
18,0.931836315248901,6278671359917.275,295,S3_twin_shock,eurozone,USDC
19,0.9195705926075326,6274668000704.146,295,S3_twin_shock,eurozone,USDC
20,0.897753108293783,6269479203786.639,295,S3_twin_shock,eurozone,USDC
21,0.9214606115349719,6262367785543.165,295,S3_twin_shock,eurozone,USDC
22,0.9037911248455879,6258072104762.401,295,S3_twin_shock,eurozone,USDC
23,0.8985499556684644,6252384705498.111,295,S3_twin_shock,eurozone,USDC
24,0.9149867584348869,6246716060685.882,295,S3_twin_shock,eurozone,USDC
25,0.9354721891452962,6242591992425.906,295,S3_twin_shock,eurozone,USDC
26,0.9467776392284663,6240150413724.228,295,S3_twin_shock,eurozone,USDC
27,0.9261642183686699,6238619244044.116,295,S3_twin_shock,eurozone,USDC
28,0.9345389116652678,6235772204623.045,295,S3_twin_shock,eurozone,USDC
29,0.9460210436088946,6233578327028.996,295,S3_twin_shock,eurozone,USDC
30,0.932474348980077,6232158238588.403,295,S3_twin_shock,eurozone,USDC
31,0.9135970233991673,6229941421852.299,295,S3_twin_shock,eurozone,USDC
32,0.9331674345495459,6226815014976.029,295,S3_twin_shock,eurozone,USDC
33,0.922430400348578,6224905863483.4,295,S3_twin_shock,eurozone,USDC
34,0.9434304903081847,6222483545340.666,295,S3_twin_shock,eurozone,USDC
35,0.9283247057754062,6221182340056.766,295,S3_twin_shock,eurozone,USDC
36,0.910726414264369,6219155187578.342,295,S3_twin_shock,eurozone,USDC
37,0.9328169804704569,6216395899039.8545,295,S3_twin_shock,eurozone,USDC
38,0.9862523177069192,6214832722111.528,295,S3_twin_shock,eurozone,USDC
39,0.9919799303069531,6214832722111.528,295,S3_twin_shock,eurozone,USDC
40,0.9857488939812998,6214832722111.528,295,S3_twin_shock,eurozone,USDC
41,0.9921784867068419,6214832722111.528,295,S3_twin_shock,eurozone,USDC
42,0.9652153577501795,6214832722111.528,295,S3_twin_shock,eurozone,USDC
43,0.9862049708533492,6214647190255.94,295,S3_twin_shock,eurozone,USDC
44,0.9864049332174825,6214647190255.94,295,S3_twin_shock,eurozone,USDC
45,0.9629730173395212,6214647190255.94,295,S3_twin_shock,eurozone,USDC
46,0.9538579244637411,6214352729326.945,295,S3_twin_shock,eurozone,USDC
47,0.96070260050699,6213724526417.766,295,S3_twin_shock,eurozone,USDC
48,0.8309973558258472,6213362418280.16,295,S3_twin_shock,eurozone,USDC
49,0.8385021230754487,6207802185787.416,295,S3_twin_shock,eurozone,USDC
50,0.8476285384319447,6203291811058.452,295,S3_twin_shock,eurozone,USDC
51,0.8737323229959917,6199786985066.155,295,S3_twin_shock,eurozone,USDC
52,0.8906860117214414,6197277550717.337,295,S3_twin_shock,eurozone,USDC
53,0.8810527025609506,6195456866137.513,295,S3_twin_shock,eurozone,USDC
54,0.862323869886217,6193576730668.264,295,S3_twin_shock,eurozone,USDC
55,0.8645017476647047,6191496187986.085,295,S3_twin_shock,eurozone,USDC
56,0.8535373070307823,6189593283599.423,295,S3_twin_shock,eurozone,USDC
57,0.9099892192901413,6187760549711.939,295,S3_twin_shock,eurozone,USDC
58,0.9062169272656695,6186909228751.93,295,S3_twin_shock,eurozone,USDC
59,0.9129722744600511,6186122778319.477,295,S3_twin_shock,eurozone,USDC
60,0.9351203772488162,6185410062366.09,295,S3_twin_shock,eurozone,USDC
61,0.957401701663515,6185012397081.965,295,S3_twin_shock,eurozone,USDC
62,0.9390714304966261,6184885529421.119,295,S3_twin_shock,eurozone,USDC
63,0.9692938010566468,6184538442974.4375,295,S3_twin_shock,eurozone,USDC
64,0.9758589650292984,6184530770564.856,295,S3_twin_shock,eurozone,USDC
65,0.9601621756908995,6184530770564.856,295,S3_twin_shock,eurozone,USDC
66,0.9736930345992459,6184438429641.553,295,S3_twin_shock,eurozone,USDC
67,0.989559996568599,6184438429641.553,295,S3_twin_shock,eurozone,USDC
68,1.0014650378925436,6184438429641.553,295,S3_twin_shock,eurozone,USDC
69,1.011816745617907,6184438429641.553,295,S3_twin_shock,eurozone,USDC
70,0.9961113023061798,6184438429641.553,295,S3_twin_shock,eurozone,USDC
71,1.0075963615996573,6184438429641.553,295,S3_twin_shock,eurozone,USDC
72,1.031625016884909,6184438429641.553,295,S3_twin_shock,eurozone,USDC
73,1.0347275082220413,6184438429641.553,295,S3_twin_shock,eurozone,USDC
74,0.9901581768317003,6184438429641.553,295,S3_twin_shock,eurozone,USDC
75,0.998692542401052,6184438429641.553,295,S3_twin_shock,eurozone,USDC
76,1.0027791451617418,6184438429641.553,295,S3_twin_shock,eurozone,USDC
77,0.9905947830052235,6184438429641.553,295,S3_twin_shock,eurozone,USDC
78,0.9923440883069815,6184438429641.553,295,S3_twin_shock,eurozone,USDC
79,1.0088000353464046,6184438429641.553,295,S3_twin_shock,eurozone,USDC
80,1.0157071083829226,6184438429641.553,295,S3_twin_shock,eurozone,USDC
81,0.989129849232359,6184438429641.553,295,S3_twin_shock,eurozone,USDC
82,0.9855676293033451,6184438429641.553,295,S3_twin_shock,eurozone,USDC
83,0.9758276486882714,6184438429641.553,295,S3_twin_shock,eurozone,USDC
84,0.9710233234346396,6184438429641.553,295,S3_twin_shock,eurozone,USDC
85,0.9948205928551139,6184438429641.553,295,S3_twin_shock,eurozone,USDC
86,0.9895358295876718,6184438429641.553,295,S3_twin_shock,eurozone,USDC
87,0.9811731991289502,6184438429641.553,295,S3_twin_shock,eurozone,USDC
88,0.977115843482745,6184438429641.553,295,S3_twin_shock,eurozone,USDC
89,0.999969913858026,6184438429641.553,295,S3_twin_shock,eurozone,USDC
90,0.9953513485251122,6184438429641.553,295,S3_twin_shock,eurozone,USDC
91,0.9908955324135149,6184438429641.553,295,S3_twin_shock,eurozone,USDC
92,0.9857472905603175,6184438429641.553,295,S3_twin_shock,eurozone,USDC
93,0.967293618124712,6184438429641.553,295,S3_twin_shock,eurozone,USDC
94,0.9495675260454508,6184426903648.267,295,S3_twin_shock,eurozone,USDC
95,0.9433111830299503,6184216266675.901,295,S3_twin_shock,eurozone,USDC
96,0.950974685124261,6183945038269.592,295,S3_twin_shock,eurozone,USDC
97,0.9500700849316513,6183758439112.773,295,S3_twin_shock,eurozone,USDC
98,0.9352158009791406,6183566408241.047,295,S3_twin_shock,eurozone,USDC
99,0.9565368506021887,6183234147891.768,295,S3_twin_shock,eurozone,USDC
100,0.9634299107820571,6183119665925.363,295,S3_twin_shock,eurozone,USDC
101,0.8149448738664927,6183075086885.219,295,S3_twin_shock,eurozone,USDC
102,0.8377047686648897,6181710994953.002,295,S3_twin_shock,eurozone,USDC
103,0.8359456436150234,6180702017510.846,295,S3_twin_shock,eurozone,USDC
104,0.8450696122555116,6179794648434.029,295,S3_twin_shock,eurozone,USDC
105,0.8614156271167677,6179063620236.418,295,S3_twin_shock,eurozone,USDC
106,0.8599604501014787,6178508859303.104,295,S3_twin_shock,eurozone,USDC
107,0.873373506168643,6178008151428.06,295,S3_twin_shock,eurozone,USDC
108,0.8869614529203295,6177635041416.58,295,S3_twin_shock,eurozone,USDC
109,0.8755406975723588,6177345037738.444,295,S3_twin_shock,eurozone,USDC
110,0.9313266894034383,6177019295541.158,295,S3_twin_shock,eurozone,USDC
111,0.9386561620051473,6176898918062.554,295,S3_twin_shock,eurozone,USDC
112,0.9346541217185846,6176808288008.246,295,S3_twin_shock,eurozone,USDC
113,0.942525530996641,6176712253560.99,295,S3_twin_shock,eurozone,USDC
114,0.9692679771019959,6176640787987.994,295,S3_twin_shock,eurozone,USDC
115,0.9709808212507842,6176640123437.7705,295,S3_twin_shock,eurozone,USDC
116,0.9735630219995538,6176640123437.7705,295,S3_twin_shock,eurozone,USDC
