Step,price,liquidity,iteration,scenario,region,coin
1,1.0051975734366623,6300000000000.0,453,S3_twin_shock,eurozone,USDC
2,1.0163268243486296,6300000000000.0,453,S3_twin_shock,eurozone,USDC
3,1.060709968919295,6300000000000.0,453,S3_twin_shock,eurozone,USDC
4,1.0830421847186322,6300000000000.0,453,S3_twin_shock,eurozone,USDC
5,1.0665183549734571,6300000000000.0,453,S3_twin_shock,eurozone,USDC
6,1.0381818050259495,6300000000000.0,453,S3_twin_shock,eurozone,USDC
7,1.0496085772324881,6300000000000.0,453,S3_twin_shock,eurozone,USDC
8,1.0446590902716568,6300000000000.0,453,S3_twin_shock,eurozone,USDC
9,1.0905965363679249,6300000000000.0,453,S3_twin_shock,eurozone,USDC
10,1.071698385564889,6300000000000.0,453,S3_twin_shock,eurozone,USDC
11,1.0431271493756271,6300000000000.0,453,S3_twin_shock,eurozone,USDC
12,1.0540489477788177,6300000000000.0,453,S3_twin_shock,eurozone,USDC
13,1.014985006860715,6300000000000.0,453,S3_twin_shock,eurozone,USDC
14,1.0143582695729094,6300000000000.0,453,S3_twin_shock,eurozone,USDC
15,1.0021562934715185,6300000000000.0,453,S3_twin_shock,eurozone,USDC
16,1.0034964746308441,6300000000000.0,453,S3_twin_shock,eurozone,USDC
17,1.023255867714386,6300000000000.0,453,S3_twin_shock,eurozone,USDC
18,0.9803821167840066,6300000000000.0,453,S3_twin_shock,eurozone,USDC
19,0.995056324406766,6300000000000.0,453,S3_twin_shock,eurozone,USDC
20,0.9820048720685687,6300000000000.0,453,S3_twin_shock,eurozone,USDC
21,0.9932157942044071,6300000000000.0,453,S3_twin_shock,eurozone,USDC
22,1.0303816424520247,6300000000000.0,453,S3_twin_shock,eurozone,USDC
23,1.047524428066305,6300000000000.0,453,S3_twin_shock,eurozone,USDC
24,1.100777457481983,6300000000000.0,453,S3_twin_shock,eurozone,USDC
25,1.0726668026573805,6300000000000.0,453,S3_twin_shock,eurozone,USDC
26,1.0982187792491256,6300000000000.0,453,S3_twin_shock,eurozone,USDC
27,1.1202661109463914,6300000000000.0,453,S3_twin_shock,eurozone,USDC
28,1.1178541340100363,6300000000000.0,453,S3_twin_shock,eurozone,USDC
29,1.09289339728262,6300000000000.0,453,S3_twin_shock,eurozone,USDC
30,1.1104341381254483,6300000000000.0,453,S3_twin_shock,eurozone,USDC
31,1.0943733697669138,6300000000000.0,453,S3_twin_shock,eurozone,USDC
32,1.1066790667277715,6300000000000.0,453,S3_twin_shock,eurozone,USDC
33,1.0837225961500068,6300000000000.0,453,S3_twin_shock,eurozone,USDC
34,1.0630447778124148,6300000000000.0,453,S3_twin_shock,eurozone,USDC
35,1.0375171302837625,6300000000000.0,453,S3_twin_shock,eurozone,USDC
36,1.0465556910577916,6300000000000.0,453,S3_twin_shock,eurozone,USDC
37,1.0521605749915166,6300000000000.0,453,S3_twin_shock,eurozone,USDC
38,1.0466494943522366,6300000000000.0,453,S3_twin_shock,eurozone,USDC
39,1.0656461755860813,6300000000000.0,453,S3_twin_shock,eurozone,USDC
