Step,price,liquidity,iteration,scenario,region,coin
1,1.01011879142263,6300000000000.0,788,S3_twin_shock,eurozone,USDC
2,1.0133142493408442,6300000000000.0,788,S3_twin_shock,eurozone,USDC
3,0.9786522426200305,6300000000000.0,788,S3_twin_shock,eurozone,USDC
4,0.9803239260377549,6300000000000.0,788,S3_twin_shock,eurozone,USDC
5,0.9633853740557661,6300000000000.0,788,S3_twin_shock,eurozone,USDC
6,0.937903972958557,6299140780547.45,788,S3_twin_shock,eurozone,USDC
7,0.9267853072526664,6295102008081.5205,788,S3_twin_shock,eurozone,USDC
8,0.9097223746366264,6289786739730.701,788,S3_twin_shock,eurozone,USDC
9,0.937566224906731,6282591533834.274,788,S3_twin_shock,eurozone,USDC
10,0.91939895206709,6278993709754.045,788,S3_twin_shock,eurozone,USDC
11,0.9060288232849042,6273644524815.938,788,S3_twin_shock,eurozone,USDC
12,0.9276983576299661,6267171117171.912,788,S3_twin_shock,eurozone,USDC
13,0.9506788102674961,6263218838394.578,788,S3_twin_shock,eurozone,USDC
14,0.9667851032288476,6261441710451.965,788,S3_twin_shock,eurozone,USDC
15,0.9817135952222358,6261168814557.978,788,S3_twin_shock,eurozone,USDC
16,0.9869290355890841,6261168814557.978,788,S3_twin_shock,eurozone,USDC
17,0.9861441646721782,6261168814557.978,788,S3_twin_shock,eurozone,USDC
18,1.0001181259605605,6261168814557.978,788,S3_twin_shock,eurozone,USDC
19,1.0185498373698383,6261168814557.978,788,S3_twin_shock,eurozone,USDC
20,1.0224286913987142,6261168814557.978,788,S3_twin_shock,eurozone,USDC
21,1.0195469546765776,6261168814557.978,788,S3_twin_shock,eurozone,USDC
22,0.9851965210153977,6261168814557.978,788,S3_twin_shock,eurozone,USDC
23,0.9913588577988593,6261168814557.978,788,S3_twin_shock,eurozone,USDC
24,0.9952880237486152,6261168814557.978,788,S3_twin_shock,eurozone,USDC
25,0.9839424820009928,6261168814557.978,788,S3_twin_shock,eurozone,USDC
26,0.9816483552698547,6261168814557.978,788,S3_twin_shock,eurozone,USDC
27,0.9698918995446395,6261168814557.978,788,S3_twin_shock,eurozone,USDC
28,1.0032767481740927,6261159100136.795,788,S3_twin_shock,eurozone,USDC
29,1.0079129850526827,6261159100136.795,788,S3_twin_shock,eurozone,USDC
30,0.999168795303871,6261159100136.795,788,S3_twin_shock,eurozone,USDC
31,1.0110851498397735,6261159100136.795,788,S3_twin_shock,eurozone,USDC
32,1.0332390325286278,6261159100136.795,788,S3_twin_shock,eurozone,USDC
33,1.0334721977811994,6261159100136.795,788,S3_twin_shock,eurozone,USDC
34,1.0242062017468736,6261159100136.795,788,S3_twin_shock,eurozone,USDC
35,1.030007108214265,6261159100136.795,788,S3_twin_shock,eurozone,USDC
36,1.0626663216329508,6261159100136.795,788,S3_twin_shock,eurozone,USDC
37,1.0581463717989639,6261159100136.795,788,S3_twin_shock,eurozone,USDC
38,1.0534469064660263,6261159100136.795,788,S3_twin_shock,eurozone,USDC
39,1.0779221063330577,6261159100136.795,788,S3_twin_shock,eurozone,USDC
40,1.0735976554102467,6261159100136.795,788,S3_twin_shock,eurozone,USDC
41,1.085433715503256,6261159100136.795,788,S3_twin_shock,eurozone,USDC
42,1.1053670739222161,6261159100136.795,788,S3_twin_shock,eurozone,USDC
43,1.0638841057894943,6261159100136.795,788,S3_twin_shock,eurozone,USDC
44,1.0835690334969124,6261159100136.795,788,S3_twin_shock,eurozone,USDC
45,1.0738903864512983,6261159100136.795,788,S3_twin_shock,eurozone,USDC
46,1.0308489929290474,6261159100136.795,788,S3_twin_shock,eurozone,USDC
47,1.006964978512164,6261159100136.795,788,S3_twin_shock,eurozone,USDC
48,0.9986399156100846,6261159100136.795,788,S3_twin_shock,eurozone,USDC
49,0.9799409380034283,6261159100136.795,788,S3_twin_shock,eurozone,USDC
50,0.9847444068982174,6261159100136.795,788,S3_twin_shock,eurozone,USDC
51,0.9549557281425032,6261159100136.795,788,S3_twin_shock,eurozone,USDC
52,0.9650901783250747,6259843410339.6875,788,S3_twin_shock,eurozone,USDC
53,0.9705359180810242,6259408899167.795,788,S3_twin_shock,eurozone,USDC
54,0.9871735571349561,6259408899167.795,788,S3_twin_shock,eurozone,USDC
55,1.016492081762619,6259408899167.795,788,S3_twin_shock,eurozone,USDC
56,1.0497220020373674,6259408899167.795,788,S3_twin_shock,eurozone,USDC
57,1.0665241624101292,6259408899167.795,788,S3_twin_shock,eurozone,USDC
58,1.045802297113836,6259408899167.795,788,S3_twin_shock,eurozone,USDC
59,1.048192806273716,6259408899167.795,788,S3_twin_shock,eurozone,USDC
60,1.0222930621541588,6259408899167.795,788,S3_twin_shock,eurozone,USDC
61,1.0063250095473368,6259408899167.795,788,S3_twin_shock,eurozone,USDC
62,0.9962193496800851,6259408899167.795,788,S3_twin_shock,eurozone,USDC
63,1.0069976875547781,6259408899167.795,788,S3_twin_shock,eurozone,USDC
64,1.0148215231306856,6259408899167.795,788,S3_twin_shock,eurozone,USDC
65,1.0369660719633893,6259408899167.795,788,S3_twin_shock,eurozone,USDC
66,1.020467628318806,6259408899167.795,788,S3_twin_shock,eurozone,USDC
67,0.9850227575768127,6259408899167.795,788,S3_twin_shock,eurozone,USDC
68,0.9604183985297085,6259408899167.795,788,S3_twin_shock,eurozone,USDC
69,0.9688214072951454,6258638368470.843,788,S3_twin_shock,eurozone,USDC
70,0.9580491425953555,6258593771725.985,788,S3_twin_shock,eurozone,USDC
71,0.9576868609512005,6257631109154.059,788,S3_twin_shock,eurozone,USDC
72,0.988173218185543,6256690890293.933,788,S3_twin_shock,eurozone,USDC
73,0.987245728218708,6256690890293.933,788,S3_twin_shock,eurozone,USDC
