Step,price,liquidity,iteration,scenario,region,coin
1,0.9644991509964677,6300000000000.0,197,S3_twin_shock,eurozone,USDC
2,0.9648117902744217,6299285456727.377,197,S3_twin_shock,eurozone,USDC
3,0.9540489882197457,6298615346186.07,197,S3_twin_shock,eurozone,USDC
4,0.9547596238790637,6296566128809.768,197,S3_twin_shock,eurozone,USDC
5,0.914413914998384,6294716106655.299,197,S3_twin_shock,eurozone,USDC
6,0.9061917941456116,6287798440917.561,197,S3_twin_shock,eurozone,USDC
7,0.9400599762777245,6280468011834.488,197,S3_twin_shock,eurozone,USDC
8,0.9644115497867223,6277181769772.645,197,S3_twin_shock,eurozone,USDC
9,0.9856806451990463,6276625741007.709,197,S3_twin_shock,eurozone,USDC
10,0.9750771892515696,6276625741007.709,197,S3_twin_shock,eurozone,USDC
11,0.9661780137921796,6276625741007.709,197,S3_twin_shock,eurozone,USDC
12,0.9777212971565469,6276239865968.188,197,S3_twin_shock,eurozone,USDC
13,0.9685159796920944,6276239865968.188,197,S3_twin_shock,eurozone,USDC
14,0.976883276916331,6276118324928.184,197,S3_twin_shock,eurozone,USDC
15,0.9572558963254038,6276118324928.184,197,S3_twin_shock,eurozone,USDC
16,0.9700162367096934,6274800686078.057,197,S3_twin_shock,eurozone,USDC
17,0.9568469137848982,6274800686078.057,197,S3_twin_shock,eurozone,USDC
18,0.9613654644934639,6273507165083.223,197,S3_twin_shock,eurozone,USDC
19,0.93341882435334,6272665553857.898,197,S3_twin_shock,eurozone,USDC
20,0.9187293824852188,6269059935070.025,197,S3_twin_shock,eurozone,USDC
21,0.9572467616220613,6264082051567.119,197,S3_twin_shock,eurozone,USDC
22,0.9882139390201927,6262970373894.823,197,S3_twin_shock,eurozone,USDC
23,1.017997381024876,6262970373894.823,197,S3_twin_shock,eurozone,USDC
24,1.0173777320233883,6262970373894.823,197,S3_twin_shock,eurozone,USDC
25,1.0210926828521505,6262970373894.823,197,S3_twin_shock,eurozone,USDC
26,1.0106185181371836,6262970373894.823,197,S3_twin_shock,eurozone,USDC
27,1.0123514387007593,6262970373894.823,197,S3_twin_shock,eurozone,USDC
28,1.0146071689113536,6262970373894.823,197,S3_twin_shock,eurozone,USDC
29,0.9997384410659139,6262970373894.823,197,S3_twin_shock,eurozone,USDC
30,1.0023574114088913,6262970373894.823,197,S3_twin_shock,eurozone,USDC
31,1.0381132531728612,6262970373894.823,197,S3_twin_shock,eurozone,USDC
32,1.041871152013258,6262970373894.823,197,S3_twin_shock,eurozone,USDC
33,1.0318126659623998,6262970373894.823,197,S3_twin_shock,eurozone,USDC
34,0.9864074156153018,6262970373894.823,197,S3_twin_shock,eurozone,USDC
35,1.0077311159753397,6262970373894.823,197,S3_twin_shock,eurozone,USDC
36,1.0134064641664804,6262970373894.823,197,S3_twin_shock,eurozone,USDC
37,1.0450020832243894,6262970373894.823,197,S3_twin_shock,eurozone,USDC
38,1.0427832874180925,6262970373894.823,197,S3_twin_shock,eurozone,USDC
39,1.0373466248400232,6262970373894.823,197,S3_twin_shock,eurozone,USDC
40,1.0681598428913017,6262970373894.823,197,S3_twin_shock,eurozone,USDC
41,1.0689680434539668,6262970373894.823,197,S3_twin_shock,eurozone,USDC
42,1.0434911713482522,6262970373894.823,197,S3_twin_shock,eurozone,USDC
43,1.0471599164864942,6262970373894.823,197,S3_twin_shock,eurozone,USDC
44,1.0150421254485595,6262970373894.823,197,S3_twin_shock,eurozone,USDC
45,1.0373097089104526,6262970373894.823,197,S3_twin_shock,eurozone,USDC
46,1.0634337684602166,6262970373894.823,197,S3_twin_shock,eurozone,USDC
47,1.0243367048153313,6262970373894.823,197,S3_twin_shock,eurozone,USDC
48,1.0236960746044252,6262970373894.823,197,S3_twin_shock,eurozone,USDC
49,1.0460334562564966,6262970373894.823,197,S3_twin_shock,eurozone,USDC
50,1.0356211439530858,6262970373894.823,197,S3_twin_shock,eurozone,USDC
51,0.9971821176791866,6262970373894.823,197,S3_twin_shock,eurozone,USDC
52,1.0060660635823029,6262970373894.823,197,S3_twin_shock,eurozone,USDC
53,0.9781435637630483,6262970373894.823,197,S3_twin_shock,eurozone,USDC
54,0.9607608677900096,6262970373894.823,197,S3_twin_shock,eurozone,USDC
55,0.9496838854743807,6262153836398.964,197,S3_twin_shock,eurozone,USDC
56,0.8172786828659839,6260427527047.917,197,S3_twin_shock,eurozone,USDC
57,0.8467552323254083,6247258053508.307,197,S3_twin_shock,eurozone,USDC
58,0.8641545085427786,6238290020261.47,197,S3_twin_shock,eurozone,USDC
