Step,price,liquidity,iteration,scenario,region,coin
1,0.963002775224636,6300000000000.0,710,S3_twin_shock,eurozone,USDC
2,0.9664499139468802,6299131130684.864,710,S3_twin_shock,eurozone,USDC
3,0.9881640966750079,6298691526493.318,710,S3_twin_shock,eurozone,USDC
4,1.0040194534305826,6298691526493.318,710,S3_twin_shock,eurozone,USDC
5,1.0184562959115737,6298691526493.318,710,S3_twin_shock,eurozone,USDC
6,1.0114877137098943,6298691526493.318,710,S3_twin_shock,eurozone,USDC
7,1.0168664037483395,6298691526493.318,710,S3_twin_shock,eurozone,USDC
8,0.9970410303589244,6298691526493.318,710,S3_twin_shock,eurozone,USDC
9,1.0040928611740896,6298691526493.318,710,S3_twin_shock,eurozone,USDC
10,1.0072565560975373,6298691526493.318,710,S3_twin_shock,eurozone,USDC
11,1.0189019457872168,6298691526493.318,710,S3_twin_shock,eurozone,USDC
12,1.0081332144295032,6298691526493.318,710,S3_twin_shock,eurozone,USDC
13,0.9977053876409196,6298691526493.318,710,S3_twin_shock,eurozone,USDC
14,0.9954822431406025,6298691526493.318,710,S3_twin_shock,eurozone,USDC
15,1.0162700520014414,6298691526493.318,710,S3_twin_shock,eurozone,USDC
16,1.0113137991006311,6298691526493.318,710,S3_twin_shock,eurozone,USDC
17,1.0236340805818052,6298691526493.318,710,S3_twin_shock,eurozone,USDC
18,1.0283289339646269,6298691526493.318,710,S3_twin_shock,eurozone,USDC
19,1.0236813274936107,6298691526493.318,710,S3_twin_shock,eurozone,USDC
20,1.0029291570107066,6298691526493.318,710,S3_twin_shock,eurozone,USDC
21,1.0031815722358062,6298691526493.318,710,S3_twin_shock,eurozone,USDC
22,1.019668311827326,6298691526493.318,710,S3_twin_shock,eurozone,USDC
23,0.9921246440683806,6298691526493.318,710,S3_twin_shock,eurozone,USDC
24,0.9881855544333682,6298691526493.318,710,S3_twin_shock,eurozone,USDC
25,0.9919419979555216,6298691526493.318,710,S3_twin_shock,eurozone,USDC
