Step,price,liquidity,iteration,scenario,region,coin
1,1.0046932407994,2989467480494.5635,878,S4_twin_shock_cex_intervention,indonesia,USDC
2,250001.03569265956,2989479980494.5635,878,S4_twin_shock_cex_intervention,indonesia,USDC
3,187502.0,2989489355494.5635,878,S4_twin_shock_cex_intervention,indonesia,USDC
4,140627.0,2989496386744.5635,878,S4_twin_shock_cex_intervention,indonesia,USDC
5,105470.75,2989501660182.0635,878,S4_twin_shock_cex_intervention,indonesia,USDC
6,79103.5625,2989505615260.1885,878,S4_twin_shock_cex_intervention,indonesia,USDC
7,59328.171875,2989508581568.782,878,S4_twin_shock_cex_intervention,indonesia,USDC
8,44496.62890625,2989510806300.2275,878,S4_twin_shock_cex_intervention,indonesia,USDC
9,33372.9716796875,2989512474848.8115,878,S4_twin_shock_cex_intervention,indonesia,USDC
10,25030.228759765625,2989513726260.249,878,S4_twin_shock_cex_intervention,indonesia,USDC
11,18773.17156982422,2989514664818.8276,878,S4_twin_shock_cex_intervention,indonesia,USDC
12,14080.378677368164,2989515368737.7617,878,S4_twin_shock_cex_intervention,indonesia,USDC
13,10560.784008026123,2989515896676.9624,878,S4_twin_shock_cex_intervention,indonesia,USDC
14,7921.088006019592,2989516292631.3623,878,S4_twin_shock_cex_intervention,indonesia,USDC
15,5941.316004514694,2989516589597.1626,878,S4_twin_shock_cex_intervention,indonesia,USDC
16,4456.487003386021,2989516812321.5127,878,S4_twin_shock_cex_intervention,indonesia,USDC
17,3342.8652525395155,2989516979364.7754,878,S4_twin_shock_cex_intervention,indonesia,USDC
18,2507.6489394046366,2989517104647.2227,878,S4_twin_shock_cex_intervention,indonesia,USDC
19,1881.2367045534775,2989517198609.0576,878,S4_twin_shock_cex_intervention,indonesia,USDC
20,1411.427528415108,2989517269080.434,878,S4_twin_shock_cex_intervention,indonesia,USDC
21,1059.070646311331,2989517321933.967,878,S4_twin_shock_cex_intervention,indonesia,USDC
22,794.8029847334983,2989517361574.1157,878,S4_twin_shock_cex_intervention,indonesia,USDC
23,596.6022385501237,2989517391304.2275,878,S4_twin_shock_cex_intervention,indonesia,USDC
24,447.9516789125928,2989517413601.8115,878,S4_twin_shock_cex_intervention,indonesia,USDC
25,336.4637591844446,2989517430324.9995,878,S4_twin_shock_cex_intervention,indonesia,USDC
26,252.84781938833345,2989517442867.3906,878,S4_twin_shock_cex_intervention,indonesia,USDC
27,190.1358645412501,2989517452274.184,878,S4_twin_shock_cex_intervention,indonesia,USDC
28,143.1018984059376,2989517459329.2793,878,S4_twin_shock_cex_intervention,indonesia,USDC
29,107.82642380445319,2989517464620.6,878,S4_twin_shock_cex_intervention,indonesia,USDC
