Step,price,liquidity,iteration,scenario,region,coin
1,250000.94678009956,2989383945128.365,236,S4_twin_shock_cex_intervention,indonesia,USDC
2,187502.0,2989393320128.365,236,S4_twin_shock_cex_intervention,indonesia,USDC
3,140627.0,2989400351378.365,236,S4_twin_shock_cex_intervention,indonesia,USDC
4,105470.75,2989405624815.865,236,S4_twin_shock_cex_intervention,indonesia,USDC
5,79103.5625,2989409579893.99,236,S4_twin_shock_cex_intervention,indonesia,USDC
6,59328.171875,2989412546202.584,236,S4_twin_shock_cex_intervention,indonesia,USDC
7,44496.62890625,2989414770934.0293,236,S4_twin_shock_cex_intervention,indonesia,USDC
8,33372.9716796875,2989416439482.6133,236,S4_twin_shock_cex_intervention,indonesia,USDC
9,25030.228759765625,2989417690894.051,236,S4_twin_shock_cex_intervention,indonesia,USDC
10,18773.17156982422,2989418629452.6294,236,S4_twin_shock_cex_intervention,indonesia,USDC
11,14080.378677368164,2989419333371.5635,236,S4_twin_shock_cex_intervention,indonesia,USDC
12,10560.784008026123,2989419861310.764,236,S4_twin_shock_cex_intervention,indonesia,USDC
13,7921.088006019592,2989420257265.164,236,S4_twin_shock_cex_intervention,indonesia,USDC
14,5941.316004514694,2989420554230.9644,236,S4_twin_shock_cex_intervention,indonesia,USDC
15,4456.487003386021,2989420776955.3145,236,S4_twin_shock_cex_intervention,indonesia,USDC
16,3342.8652525395155,2989420943998.577,236,S4_twin_shock_cex_intervention,indonesia,USDC
17,2507.6489394046366,2989421069281.0244,236,S4_twin_shock_cex_intervention,indonesia,USDC
18,1881.2367045534775,2989421163242.8594,236,S4_twin_shock_cex_intervention,indonesia,USDC
19,1411.427528415108,2989421233714.236,236,S4_twin_shock_cex_intervention,indonesia,USDC
20,1059.070646311331,2989421286567.7686,236,S4_twin_shock_cex_intervention,indonesia,USDC
21,794.8029847334983,2989421326207.9175,236,S4_twin_shock_cex_intervention,indonesia,USDC
22,596.6022385501237,2989421355938.0293,236,S4_twin_shock_cex_intervention,indonesia,USDC
23,447.9516789125928,2989421378235.6133,236,S4_twin_shock_cex_intervention,indonesia,USDC
24,336.4637591844446,2989421394958.8013,236,S4_twin_shock_cex_intervention,indonesia,USDC
