Step,price,liquidity,iteration,scenario,region,coin
1,1.0159772349056186,2989424675702.6465,346,S4_twin_shock_cex_intervention,indonesia,USDC
2,0.9961578009124703,2989424675702.6465,346,S4_twin_shock_cex_intervention,indonesia,USDC
3,250000.9560939193,2989437175702.6465,346,S4_twin_shock_cex_intervention,indonesia,USDC
4,187502.0,2989446550702.6465,346,S4_twin_shock_cex_intervention,indonesia,USDC
5,140627.0,2989453581952.6465,346,S4_twin_shock_cex_intervention,indonesia,USDC
6,105470.75,2989458855390.1465,346,S4_twin_shock_cex_intervention,indonesia,USDC
7,79103.5625,2989462810468.2715,346,S4_twin_shock_cex_intervention,indonesia,USDC
8,59328.171875,2989465776776.865,346,S4_twin_shock_cex_intervention,indonesia,USDC
9,44496.62890625,2989468001508.3105,346,S4_twin_shock_cex_intervention,indonesia,USDC
10,33372.9716796875,2989469670056.8945,346,S4_twin_shock_cex_intervention,indonesia,USDC
11,25030.228759765625,2989470921468.332,346,S4_twin_shock_cex_intervention,indonesia,USDC
12,18773.17156982422,2989471860026.9106,346,S4_twin_shock_cex_intervention,indonesia,USDC
13,14080.378677368164,2989472563945.8447,346,S4_twin_shock_cex_intervention,indonesia,USDC
14,10560.784008026123,2989473091885.0454,346,S4_twin_shock_cex_intervention,indonesia,USDC
15,7921.088006019592,2989473487839.4453,346,S4_twin_shock_cex_intervention,indonesia,USDC
16,5941.316004514694,2989473784805.2456,346,S4_twin_shock_cex_intervention,indonesia,USDC
17,4456.487003386021,2989474007529.5957,346,S4_twin_shock_cex_intervention,indonesia,USDC
18,3342.8652525395155,2989474174572.8584,346,S4_twin_shock_cex_intervention,indonesia,USDC
19,2507.6489394046366,2989474299855.3057,346,S4_twin_shock_cex_intervention,indonesia,USDC
20,1881.2367045534775,2989474393817.1406,346,S4_twin_shock_cex_intervention,indonesia,USDC
21,1411.427528415108,2989474464288.517,346,S4_twin_shock_cex_intervention,indonesia,USDC
22,1059.070646311331,2989474517142.05,346,S4_twin_shock_cex_intervention,indonesia,USDC
23,794.8029847334983,2989474556782.1987,346,S4_twin_shock_cex_intervention,indonesia,USDC
24,596.6022385501237,2989474586512.3105,346,S4_twin_shock_cex_intervention,indonesia,USDC
25,447.9516789125928,2989474608809.8945,346,S4_twin_shock_cex_intervention,indonesia,USDC
26,336.4637591844446,2989474625533.0825,346,S4_twin_shock_cex_intervention,indonesia,USDC
27,252.84781938833345,2989474638075.4736,346,S4_twin_shock_cex_intervention,indonesia,USDC
28,190.1358645412501,2989474647482.267,346,S4_twin_shock_cex_intervention,indonesia,USDC
29,143.1018984059376,2989474654537.3623,346,S4_twin_shock_cex_intervention,indonesia,USDC
30,107.82642380445319,2989474659828.683,346,S4_twin_shock_cex_intervention,indonesia,USDC
31,81.3698178533399,2989474663797.174,346,S4_twin_shock_cex_intervention,indonesia,USDC
32,61.52736339000492,2989474666773.542,346,S4_twin_shock_cex_intervention,indonesia,USDC
33,46.6455225425037,2989474669005.8184,346,S4_twin_shock_cex_intervention,indonesia,USDC
34,35.484141906877774,2989474670680.0254,346,S4_twin_shock_cex_intervention,indonesia,USDC
35,27.11310643015833,2989474671935.6807,346,S4_twin_shock_cex_intervention,indonesia,USDC
36,20.834829822618744,2989474672877.4224,346,S4_twin_shock_cex_intervention,indonesia,USDC
37,16.12612236696406,2989474673583.7285,346,S4_twin_shock_cex_intervention,indonesia,USDC
38,12.594591775223044,2989474674113.458,346,S4_twin_shock_cex_intervention,indonesia,USDC
39,9.945943831417281,2989474674510.7554,346,S4_twin_shock_cex_intervention,indonesia,USDC
40,7.959457873562963,2989474674808.7285,346,S4_twin_shock_cex_intervention,indonesia,USDC
41,6.469593405172222,2989474675032.208,346,S4_twin_shock_cex_intervention,indonesia,USDC
42,5.352195053879166,2989474675199.8174,346,S4_twin_shock_cex_intervention,indonesia,USDC
43,4.514146290409375,2989474675325.525,346,S4_twin_shock_cex_intervention,indonesia,USDC
44,3.8856097178070312,2989474675419.8057,346,S4_twin_shock_cex_intervention,indonesia,USDC
45,3.414207288355273,2989474675490.5156,346,S4_twin_shock_cex_intervention,indonesia,USDC
46,3.060655466266455,2989474675543.5483,346,S4_twin_shock_cex_intervention,indonesia,USDC
47,2.795491599699841,2989474675583.323,346,S4_twin_shock_cex_intervention,indonesia,USDC
48,2.596618699774881,2989474675613.154,346,S4_twin_shock_cex_intervention,indonesia,USDC
