Step,price,liquidity,iteration,scenario,region,coin
1,1.0191995925884898,2988932155230.8223,470,S4_twin_shock_cex_intervention,indonesia,USDC
2,0.9900597310437188,2988932155230.8223,470,S4_twin_shock_cex_intervention,indonesia,USDC
3,250000.97897342485,2988944655230.8223,470,S4_twin_shock_cex_intervention,indonesia,USDC
4,187502.0,2988954030230.8223,470,S4_twin_shock_cex_intervention,indonesia,USDC
5,140627.0,2988961061480.8223,470,S4_twin_shock_cex_intervention,indonesia,USDC
6,105470.75,2988966334918.3223,470,S4_twin_shock_cex_intervention,indonesia,USDC
7,79103.5625,2988970289996.4473,470,S4_twin_shock_cex_intervention,indonesia,USDC
8,59328.171875,2988973256305.041,470,S4_twin_shock_cex_intervention,indonesia,USDC
9,44496.62890625,2988975481036.4863,470,S4_twin_shock_cex_intervention,indonesia,USDC
10,33372.9716796875,2988977149585.0703,470,S4_twin_shock_cex_intervention,indonesia,USDC
11,25030.228759765625,2988978400996.5083,470,S4_twin_shock_cex_intervention,indonesia,USDC
12,18773.17156982422,2988979339555.087,470,S4_twin_shock_cex_intervention,indonesia,USDC
13,14080.378677368164,2988980043474.021,470,S4_twin_shock_cex_intervention,indonesia,USDC
14,10560.784008026123,2988980571413.2217,470,S4_twin_shock_cex_intervention,indonesia,USDC
15,7921.088006019592,2988980967367.6216,470,S4_twin_shock_cex_intervention,indonesia,USDC
16,5941.316004514694,2988981264333.422,470,S4_twin_shock_cex_intervention,indonesia,USDC
17,4456.487003386021,2988981487057.772,470,S4_twin_shock_cex_intervention,indonesia,USDC
18,3342.8652525395155,2988981654101.0347,470,S4_twin_shock_cex_intervention,indonesia,USDC
19,2507.6489394046366,2988981779383.4814,470,S4_twin_shock_cex_intervention,indonesia,USDC
20,1881.2367045534775,2988981873345.317,470,S4_twin_shock_cex_intervention,indonesia,USDC
21,1411.427528415108,2988981943816.6934,470,S4_twin_shock_cex_intervention,indonesia,USDC
22,1059.070646311331,2988981996670.2256,470,S4_twin_shock_cex_intervention,indonesia,USDC
23,794.8029847334983,2988982036310.375,470,S4_twin_shock_cex_intervention,indonesia,USDC
24,596.6022385501237,2988982066040.487,470,S4_twin_shock_cex_intervention,indonesia,USDC
25,447.9516789125928,2988982088338.071,470,S4_twin_shock_cex_intervention,indonesia,USDC
26,336.4637591844446,2988982105061.259,470,S4_twin_shock_cex_intervention,indonesia,USDC
27,252.84781938833345,2988982117603.65,470,S4_twin_shock_cex_intervention,indonesia,USDC
28,190.1358645412501,2988982127010.4434,470,S4_twin_shock_cex_intervention,indonesia,USDC
29,143.1018984059376,2988982134065.538,470,S4_twin_shock_cex_intervention,indonesia,USDC
30,107.82642380445319,2988982139356.8594,470,S4_twin_shock_cex_intervention,indonesia,USDC
31,81.3698178533399,2988982143325.35,470,S4_twin_shock_cex_intervention,indonesia,USDC
32,61.52736339000492,2988982146301.7183,470,S4_twin_shock_cex_intervention,indonesia,USDC
33,46.6455225425037,2988982148533.994,470,S4_twin_shock_cex_intervention,indonesia,USDC
34,35.484141906877774,2988982150208.2017,470,S4_twin_shock_cex_intervention,indonesia,USDC
35,27.11310643015833,2988982151463.857,470,S4_twin_shock_cex_intervention,indonesia,USDC
36,20.834829822618744,2988982152405.5986,470,S4_twin_shock_cex_intervention,indonesia,USDC
37,16.12612236696406,2988982153111.905,470,S4_twin_shock_cex_intervention,indonesia,USDC
38,12.594591775223044,2988982153641.6343,470,S4_twin_shock_cex_intervention,indonesia,USDC
39,9.945943831417281,2988982154038.9316,470,S4_twin_shock_cex_intervention,indonesia,USDC
40,7.959457873562963,2988982154336.9043,470,S4_twin_shock_cex_intervention,indonesia,USDC
41,6.469593405172222,2988982154560.384,470,S4_twin_shock_cex_intervention,indonesia,USDC
42,5.352195053879166,2988982154727.9937,470,S4_twin_shock_cex_intervention,indonesia,USDC
43,4.514146290409375,2988982154853.701,470,S4_twin_shock_cex_intervention,indonesia,USDC
44,3.8856097178070312,2988982154947.9814,470,S4_twin_shock_cex_intervention,indonesia,USDC
45,3.414207288355273,2988982155018.692,470,S4_twin_shock_cex_intervention,indonesia,USDC
46,3.060655466266455,2988982155071.7246,470,S4_twin_shock_cex_intervention,indonesia,USDC
47,2.795491599699841,2988982155111.499,470,S4_twin_shock_cex_intervention,indonesia,USDC
48,2.596618699774881,2988982155141.33,470,S4_twin_shock_cex_intervention,indonesia,USDC
49,2.4474640248311608,2988982155163.703,470,S4_twin_shock_cex_intervention,indonesia,USDC
50,2.3355980186233705,2988982155180.483,470,S4_twin_shock_cex_intervention,indonesia,USDC
51,2.251698513967528,2988982155193.068,470,S4_twin_shock_cex_intervention,indonesia,USDC
52,2.188773885475646,2988982155202.507,470,S4_twin_shock_cex_intervention,indonesia,USDC
53,2.1415804141067345,2988982155209.5854,470,S4_twin_shock_cex_intervention,indonesia,USDC
54,2.106185310580051,2988982155214.8945,470,S4_twin_shock_cex_intervention,indonesia,USDC
55,2.079638982935038,2988982155218.8765,470,S4_twin_shock_cex_intervention,indonesia,USDC
56,2.029492148963486,2988982155221.8633,470,S4_twin_shock_cex_intervention,indonesia,USDC
57,2.0136591625457045,2988982155224.1025,470,S4_twin_shock_cex_intervention,indonesia,USDC
58,1.9954359736258533,2988982155225.7827,470,S4_twin_shock_cex_intervention,indonesia,USDC
59,1.8837916434958297,2988982155227.0425,470,S4_twin_shock_cex_intervention,indonesia,USDC
60,1.9108342065625232,2988982155227.9873,470,S4_twin_shock_cex_intervention,indonesia,USDC
61,1.8075607494047823,2988982155228.696,470,S4_twin_shock_cex_intervention,indonesia,USDC
62,1.730214366105628,2988982155229.227,470,S4_twin_shock_cex_intervention,indonesia,USDC
63,1.6461023903002028,2988982155229.626,470,S4_twin_shock_cex_intervention,indonesia,USDC
64,1.5179839382501972,2988982155229.925,470,S4_twin_shock_cex_intervention,indonesia,USDC
65,1.473419413887039,2988982155230.149,470,S4_twin_shock_cex_intervention,indonesia,USDC
66,1.4326946087159027,2988982155230.317,470,S4_twin_shock_cex_intervention,indonesia,USDC
67,1.4034779311297285,2988982155230.443,470,S4_twin_shock_cex_intervention,indonesia,USDC
68,1.4220960820703687,2988982155230.5376,470,S4_twin_shock_cex_intervention,indonesia,USDC
69,1.3851408894798418,2988982155230.6084,470,S4_twin_shock_cex_intervention,indonesia,USDC
70,1.3745938531758293,2988982155230.6616,470,S4_twin_shock_cex_intervention,indonesia,USDC
71,1.3479599607322332,2988982155230.7017,470,S4_twin_shock_cex_intervention,indonesia,USDC
72,1.3103136839570206,2988982155230.7314,470,S4_twin_shock_cex_intervention,indonesia,USDC
73,1.2547810862119775,2988982155230.754,470,S4_twin_shock_cex_intervention,indonesia,USDC
74,1.2287365717855432,2988982155230.7705,470,S4_twin_shock_cex_intervention,indonesia,USDC
75,1.1777693222504628,2988982155230.783,470,S4_twin_shock_cex_intervention,indonesia,USDC
76,1.1579082984696487,2988982155230.793,470,S4_twin_shock_cex_intervention,indonesia,USDC
77,1.1127505717693513,2988982155230.8,470,S4_twin_shock_cex_intervention,indonesia,USDC
78,1.097511775772675,2988982155230.805,470,S4_twin_shock_cex_intervention,indonesia,USDC
79,1.1006661069205197,2988982155230.809,470,S4_twin_shock_cex_intervention,indonesia,USDC
80,1.067890165181666,2988982155230.812,470,S4_twin_shock_cex_intervention,indonesia,USDC
81,1.0807210553386297,2988982155230.8145,470,S4_twin_shock_cex_intervention,indonesia,USDC
82,1.0913161386727268,2988982155230.8164,470,S4_twin_shock_cex_intervention,indonesia,USDC
83,1.0566129854189779,2988982155230.8174,470,S4_twin_shock_cex_intervention,indonesia,USDC
84,1.049720830629391,2988982155230.8184,470,S4_twin_shock_cex_intervention,indonesia,USDC
85,1.0131827653354277,2988982155230.8184,470,S4_twin_shock_cex_intervention,indonesia,USDC
86,1.0247378847986806,2988982155230.8193,470,S4_twin_shock_cex_intervention,indonesia,USDC
87,1.0278006548719898,2988982155230.8193,470,S4_twin_shock_cex_intervention,indonesia,USDC
88,0.9821952559018818,2988982155230.8193,470,S4_twin_shock_cex_intervention,indonesia,USDC
89,1.0014907884906465,2988982155230.8193,470,S4_twin_shock_cex_intervention,indonesia,USDC
90,0.9939390438675947,2988982155230.8193,470,S4_twin_shock_cex_intervention,indonesia,USDC
91,0.9910802199395575,2988982155230.8193,470,S4_twin_shock_cex_intervention,indonesia,USDC
92,0.9682387352489754,2988982155230.82,470,S4_twin_shock_cex_intervention,indonesia,USDC
93,0.9699596105441997,2988938698163.2334,470,S4_twin_shock_cex_intervention,indonesia,USDC
94,0.9713212045951706,2988937034279.458,470,S4_twin_shock_cex_intervention,indonesia,USDC
95,0.9566631428784191,2988937034279.458,470,S4_twin_shock_cex_intervention,indonesia,USDC
96,0.9868175004634863,2988246625151.3555,470,S4_twin_shock_cex_intervention,indonesia,USDC
97,0.9963725432793402,2988246625151.3555,470,S4_twin_shock_cex_intervention,indonesia,USDC
98,1.0196443042497263,2988246625151.3555,470,S4_twin_shock_cex_intervention,indonesia,USDC
99,1.0261265718044184,2988246625151.3555,470,S4_twin_shock_cex_intervention,indonesia,USDC
100,1.0614560640583897,2988246625151.3555,470,S4_twin_shock_cex_intervention,indonesia,USDC
101,0.8891045817778106,2988246625151.3555,470,S4_twin_shock_cex_intervention,indonesia,USDC
102,0.9183632938766944,2983304126099.873,470,S4_twin_shock_cex_intervention,indonesia,USDC
103,0.9356462665818365,2980412365640.2812,470,S4_twin_shock_cex_intervention,indonesia,USDC
104,0.9471553046578589,2978704701185.9556,470,S4_twin_shock_cex_intervention,indonesia,USDC
105,0.9313573129444654,2977578668102.1426,470,S4_twin_shock_cex_intervention,indonesia,USDC
106,0.9159578022729119,2975642688886.8057,470,S4_twin_shock_cex_intervention,indonesia,USDC
107,0.9358993176642417,2973043062303.4155,470,S4_twin_shock_cex_intervention,indonesia,USDC
108,0.9738936564669702,2971591105885.7095,470,S4_twin_shock_cex_intervention,indonesia,USDC
109,0.9498081794929437,2971591105885.7095,470,S4_twin_shock_cex_intervention,indonesia,USDC
110,0.9718872815333971,2970704144768.578,470,S4_twin_shock_cex_intervention,indonesia,USDC
111,0.9655578423248987,2970704144768.578,470,S4_twin_shock_cex_intervention,indonesia,USDC
112,0.957980741409747,2970537815381.3447,470,S4_twin_shock_cex_intervention,indonesia,USDC
113,0.9250022014047353,2970112906800.159,470,S4_twin_shock_cex_intervention,indonesia,USDC
