Step,price,liquidity,iteration,scenario,region,coin
1,250000.9541187277,2989363455514.65,441,S4_twin_shock_cex_intervention,indonesia,USDC
2,187502.0,2989372830514.65,441,S4_twin_shock_cex_intervention,indonesia,USDC
3,140627.0,2989379861764.65,441,S4_twin_shock_cex_intervention,indonesia,USDC
4,105470.75,2989385135202.15,441,S4_twin_shock_cex_intervention,indonesia,USDC
5,79103.5625,2989389090280.275,441,S4_twin_shock_cex_intervention,indonesia,USDC
6,59328.171875,2989392056588.8687,441,S4_twin_shock_cex_intervention,indonesia,USDC
7,44496.62890625,2989394281320.314,441,S4_twin_shock_cex_intervention,indonesia,USDC
8,33372.9716796875,2989395949868.898,441,S4_twin_shock_cex_intervention,indonesia,USDC
9,25030.228759765625,2989397201280.336,441,S4_twin_shock_cex_intervention,indonesia,USDC
10,18773.17156982422,2989398139838.9146,441,S4_twin_shock_cex_intervention,indonesia,USDC
11,14080.378677368164,2989398843757.8486,441,S4_twin_shock_cex_intervention,indonesia,USDC
12,10560.784008026123,2989399371697.049,441,S4_twin_shock_cex_intervention,indonesia,USDC
13,7921.088006019592,2989399767651.449,441,S4_twin_shock_cex_intervention,indonesia,USDC
14,5941.316004514694,2989400064617.2495,441,S4_twin_shock_cex_intervention,indonesia,USDC
15,4456.487003386021,2989400287341.5996,441,S4_twin_shock_cex_intervention,indonesia,USDC
16,3342.8652525395155,2989400454384.8623,441,S4_twin_shock_cex_intervention,indonesia,USDC
17,2507.6489394046366,2989400579667.3096,441,S4_twin_shock_cex_intervention,indonesia,USDC
18,1881.2367045534775,2989400673629.1445,441,S4_twin_shock_cex_intervention,indonesia,USDC
19,1411.427528415108,2989400744100.521,441,S4_twin_shock_cex_intervention,indonesia,USDC
20,1059.070646311331,2989400796954.053,441,S4_twin_shock_cex_intervention,indonesia,USDC
21,794.8029847334983,2989400836594.2026,441,S4_twin_shock_cex_intervention,indonesia,USDC
22,596.6022385501237,2989400866324.3145,441,S4_twin_shock_cex_intervention,indonesia,USDC
23,447.9516789125928,2989400888621.8984,441,S4_twin_shock_cex_intervention,indonesia,USDC
24,336.4637591844446,2989400905345.0864,441,S4_twin_shock_cex_intervention,indonesia,USDC
25,252.84781938833345,2989400917887.4775,441,S4_twin_shock_cex_intervention,indonesia,USDC
26,190.1358645412501,2989400927294.2705,441,S4_twin_shock_cex_intervention,indonesia,USDC
27,143.1018984059376,2989400934349.3657,441,S4_twin_shock_cex_intervention,indonesia,USDC
28,107.82642380445319,2989400939640.687,441,S4_twin_shock_cex_intervention,indonesia,USDC
29,81.3698178533399,2989400943609.1777,441,S4_twin_shock_cex_intervention,indonesia,USDC
30,61.52736339000492,2989400946585.546,441,S4_twin_shock_cex_intervention,indonesia,USDC
31,46.6455225425037,2989400948817.8223,441,S4_twin_shock_cex_intervention,indonesia,USDC
32,35.484141906877774,2989400950492.0293,441,S4_twin_shock_cex_intervention,indonesia,USDC
33,27.11310643015833,2989400951747.6846,441,S4_twin_shock_cex_intervention,indonesia,USDC
34,20.834829822618744,2989400952689.426,441,S4_twin_shock_cex_intervention,indonesia,USDC
35,16.12612236696406,2989400953395.7324,441,S4_twin_shock_cex_intervention,indonesia,USDC
36,12.594591775223044,2989400953925.462,441,S4_twin_shock_cex_intervention,indonesia,USDC
37,9.945943831417281,2989400954322.759,441,S4_twin_shock_cex_intervention,indonesia,USDC
38,7.959457873562963,2989400954620.732,441,S4_twin_shock_cex_intervention,indonesia,USDC
39,6.469593405172222,2989400954844.2114,441,S4_twin_shock_cex_intervention,indonesia,USDC
40,5.352195053879166,2989400955011.8213,441,S4_twin_shock_cex_intervention,indonesia,USDC
41,4.514146290409375,2989400955137.5283,441,S4_twin_shock_cex_intervention,indonesia,USDC
42,3.8856097178070312,2989400955231.809,441,S4_twin_shock_cex_intervention,indonesia,USDC
43,3.414207288355273,2989400955302.5195,441,S4_twin_shock_cex_intervention,indonesia,USDC
44,3.060655466266455,2989400955355.5522,441,S4_twin_shock_cex_intervention,indonesia,USDC
45,2.795491599699841,2989400955395.3267,441,S4_twin_shock_cex_intervention,indonesia,USDC
46,2.596618699774881,2989400955425.1577,441,S4_twin_shock_cex_intervention,indonesia,USDC
47,2.4474640248311608,2989400955447.531,441,S4_twin_shock_cex_intervention,indonesia,USDC
48,2.3355980186233705,2989400955464.3105,441,S4_twin_shock_cex_intervention,indonesia,USDC
49,2.251698513967528,2989400955476.8955,441,S4_twin_shock_cex_intervention,indonesia,USDC
50,2.188773885475646,2989400955486.334,441,S4_twin_shock_cex_intervention,indonesia,USDC
51,2.1415804141067345,2989400955493.413,441,S4_twin_shock_cex_intervention,indonesia,USDC
52,2.094296960368433,2989400955498.7227,441,S4_twin_shock_cex_intervention,indonesia,USDC
53,2.031467150271051,2989400955502.704,441,S4_twin_shock_cex_intervention,indonesia,USDC
54,2.0354632462333004,2989400955505.6904,441,S4_twin_shock_cex_intervention,indonesia,USDC
55,1.981946547584499,2989400955507.9307,441,S4_twin_shock_cex_intervention,indonesia,USDC
56,1.91726330633505,2989400955509.6104,441,S4_twin_shock_cex_intervention,indonesia,USDC
57,1.8250433259012309,2989400955510.87,441,S4_twin_shock_cex_intervention,indonesia,USDC
58,1.8003587684962894,2989400955511.815,441,S4_twin_shock_cex_intervention,indonesia,USDC
59,1.7716828288437851,2989400955512.5234,441,S4_twin_shock_cex_intervention,indonesia,USDC
60,1.7094833666450855,2989400955513.0547,441,S4_twin_shock_cex_intervention,indonesia,USDC
61,1.6560451974137358,2989400955513.4536,441,S4_twin_shock_cex_intervention,indonesia,USDC
62,1.5999948864810378,2989400955513.7524,441,S4_twin_shock_cex_intervention,indonesia,USDC
63,1.5431070765262114,2989400955513.9766,441,S4_twin_shock_cex_intervention,indonesia,USDC
64,1.5117283848060001,2989400955514.1445,441,S4_twin_shock_cex_intervention,indonesia,USDC
65,1.4644942614209233,2989400955514.2705,441,S4_twin_shock_cex_intervention,indonesia,USDC
66,1.4227023245331574,2989400955514.365,441,S4_twin_shock_cex_intervention,indonesia,USDC
67,1.3317828959600788,2989400955514.436,441,S4_twin_shock_cex_intervention,indonesia,USDC
68,1.2867588964296188,2989400955514.4893,441,S4_twin_shock_cex_intervention,indonesia,USDC
69,1.2351543630535533,2989400955514.5293,441,S4_twin_shock_cex_intervention,indonesia,USDC
70,1.2096311191252522,2989400955514.559,441,S4_twin_shock_cex_intervention,indonesia,USDC
71,1.1927993145963185,2989400955514.5815,441,S4_twin_shock_cex_intervention,indonesia,USDC
