Step,price,liquidity,iteration,scenario,region,coin
1,250000.97492662192,2989410137686.6104,381,S4_twin_shock_cex_intervention,indonesia,USDC
2,187502.0,2989419512686.6104,381,S4_twin_shock_cex_intervention,indonesia,USDC
3,140627.0,2989426543936.6104,381,S4_twin_shock_cex_intervention,indonesia,USDC
4,105470.75,2989431817374.1104,381,S4_twin_shock_cex_intervention,indonesia,USDC
5,79103.5625,2989435772452.2354,381,S4_twin_shock_cex_intervention,indonesia,USDC
6,59328.171875,2989438738760.829,381,S4_twin_shock_cex_intervention,indonesia,USDC
7,44496.62890625,2989440963492.2744,381,S4_twin_shock_cex_intervention,indonesia,USDC
8,33372.9716796875,2989442632040.8584,381,S4_twin_shock_cex_intervention,indonesia,USDC
9,25030.228759765625,2989443883452.297,381,S4_twin_shock_cex_intervention,indonesia,USDC
10,18773.17156982422,2989444822010.875,381,S4_twin_shock_cex_intervention,indonesia,USDC
11,14080.378677368164,2989445525929.809,381,S4_twin_shock_cex_intervention,indonesia,USDC
12,10560.784008026123,2989446053869.01,381,S4_twin_shock_cex_intervention,indonesia,USDC
13,7921.088006019592,2989446449823.4097,381,S4_twin_shock_cex_intervention,indonesia,USDC
14,5941.316004514694,2989446746789.21,381,S4_twin_shock_cex_intervention,indonesia,USDC
15,4456.487003386021,2989446969513.5605,381,S4_twin_shock_cex_intervention,indonesia,USDC
16,3342.8652525395155,2989447136556.8228,381,S4_twin_shock_cex_intervention,indonesia,USDC
17,2507.6489394046366,2989447261839.27,381,S4_twin_shock_cex_intervention,indonesia,USDC
18,1881.2367045534775,2989447355801.105,381,S4_twin_shock_cex_intervention,indonesia,USDC
19,1411.427528415108,2989447426272.4814,381,S4_twin_shock_cex_intervention,indonesia,USDC
20,1059.070646311331,2989447479126.0137,381,S4_twin_shock_cex_intervention,indonesia,USDC
21,794.8029847334983,2989447518766.163,381,S4_twin_shock_cex_intervention,indonesia,USDC
22,596.6022385501237,2989447548496.2754,381,S4_twin_shock_cex_intervention,indonesia,USDC
23,447.9516789125928,2989447570793.859,381,S4_twin_shock_cex_intervention,indonesia,USDC
24,336.4637591844446,2989447587517.047,381,S4_twin_shock_cex_intervention,indonesia,USDC
25,252.84781938833345,2989447600059.438,381,S4_twin_shock_cex_intervention,indonesia,USDC
26,190.1358645412501,2989447609466.2314,381,S4_twin_shock_cex_intervention,indonesia,USDC
27,143.1018984059376,2989447616521.326,381,S4_twin_shock_cex_intervention,indonesia,USDC
28,107.82642380445319,2989447621812.6475,381,S4_twin_shock_cex_intervention,indonesia,USDC
29,81.3698178533399,2989447625781.1387,381,S4_twin_shock_cex_intervention,indonesia,USDC
30,61.52736339000492,2989447628757.5063,381,S4_twin_shock_cex_intervention,indonesia,USDC
31,46.6455225425037,2989447630989.7827,381,S4_twin_shock_cex_intervention,indonesia,USDC
32,35.484141906877774,2989447632663.9897,381,S4_twin_shock_cex_intervention,indonesia,USDC
33,27.11310643015833,2989447633919.645,381,S4_twin_shock_cex_intervention,indonesia,USDC
34,20.834829822618744,2989447634861.3867,381,S4_twin_shock_cex_intervention,indonesia,USDC
35,16.12612236696406,2989447635567.693,381,S4_twin_shock_cex_intervention,indonesia,USDC
36,12.594591775223044,2989447636097.4224,381,S4_twin_shock_cex_intervention,indonesia,USDC
37,9.945943831417281,2989447636494.7197,381,S4_twin_shock_cex_intervention,indonesia,USDC
38,7.959457873562963,2989447636792.6924,381,S4_twin_shock_cex_intervention,indonesia,USDC
39,6.469593405172222,2989447637016.172,381,S4_twin_shock_cex_intervention,indonesia,USDC
40,5.352195053879166,2989447637183.7817,381,S4_twin_shock_cex_intervention,indonesia,USDC
41,4.514146290409375,2989447637309.4893,381,S4_twin_shock_cex_intervention,indonesia,USDC
42,3.8856097178070312,2989447637403.7695,381,S4_twin_shock_cex_intervention,indonesia,USDC
43,3.414207288355273,2989447637474.48,381,S4_twin_shock_cex_intervention,indonesia,USDC
44,3.060655466266455,2989447637527.5127,381,S4_twin_shock_cex_intervention,indonesia,USDC
45,2.795491599699841,2989447637567.287,381,S4_twin_shock_cex_intervention,indonesia,USDC
46,2.596618699774881,2989447637597.118,381,S4_twin_shock_cex_intervention,indonesia,USDC
47,2.4474640248311608,2989447637619.491,381,S4_twin_shock_cex_intervention,indonesia,USDC
48,2.2347203842580194,2989447637636.2715,381,S4_twin_shock_cex_intervention,indonesia,USDC
49,2.251698513967528,2989447637648.856,381,S4_twin_shock_cex_intervention,indonesia,USDC
50,2.188773885475646,2989447637658.295,381,S4_twin_shock_cex_intervention,indonesia,USDC
51,2.1415804141067345,2989447637665.3735,381,S4_twin_shock_cex_intervention,indonesia,USDC
52,2.106185310580051,2989447637670.683,381,S4_twin_shock_cex_intervention,indonesia,USDC
53,2.079638982935038,2989447637674.665,381,S4_twin_shock_cex_intervention,indonesia,USDC
54,2.015203763826878,2989447637677.6514,381,S4_twin_shock_cex_intervention,indonesia,USDC
55,2.0026199358998427,2989447637679.891,381,S4_twin_shock_cex_intervention,indonesia,USDC
56,1.9453206065824784,2989447637681.571,381,S4_twin_shock_cex_intervention,indonesia,USDC
57,1.888581137648055,2989447637682.8306,381,S4_twin_shock_cex_intervention,indonesia,USDC
58,1.7902850318046135,2989447637683.7754,381,S4_twin_shock_cex_intervention,indonesia,USDC
59,1.6952266771462459,2989447637684.484,381,S4_twin_shock_cex_intervention,indonesia,USDC
60,1.6508273636034139,2989447637685.0156,381,S4_twin_shock_cex_intervention,indonesia,USDC
61,1.596205551966568,2989447637685.414,381,S4_twin_shock_cex_intervention,indonesia,USDC
62,1.552153438371727,2989447637685.713,381,S4_twin_shock_cex_intervention,indonesia,USDC
63,1.5334085423404467,2989447637685.937,381,S4_twin_shock_cex_intervention,indonesia,USDC
64,1.4637093785860744,2989447637686.1055,381,S4_twin_shock_cex_intervention,indonesia,USDC
65,1.4215836578894607,2989447637686.2314,381,S4_twin_shock_cex_intervention,indonesia,USDC
66,1.3614055753462553,2989447637686.3257,381,S4_twin_shock_cex_intervention,indonesia,USDC
