Step,price,liquidity,iteration,scenario,region,coin
1,250000.96949915096,2989748760219.25,518,S4_twin_shock_cex_intervention,indonesia,USDC
2,187502.0,2989758135219.25,518,S4_twin_shock_cex_intervention,indonesia,USDC
3,140627.0,2989765166469.25,518,S4_twin_shock_cex_intervention,indonesia,USDC
4,105470.75,2989770439906.75,518,S4_twin_shock_cex_intervention,indonesia,USDC
5,79103.5625,2989774394984.875,518,S4_twin_shock_cex_intervention,indonesia,USDC
6,59328.171875,2989777361293.4688,518,S4_twin_shock_cex_intervention,indonesia,USDC
7,44496.62890625,2989779586024.914,518,S4_twin_shock_cex_intervention,indonesia,USDC
8,33372.9716796875,2989781254573.498,518,S4_twin_shock_cex_intervention,indonesia,USDC
9,25030.228759765625,2989782505984.936,518,S4_twin_shock_cex_intervention,indonesia,USDC
10,18773.17156982422,2989783444543.5146,518,S4_twin_shock_cex_intervention,indonesia,USDC
11,14080.378677368164,2989784148462.448,518,S4_twin_shock_cex_intervention,indonesia,USDC
12,10560.784008026123,2989784676401.649,518,S4_twin_shock_cex_intervention,indonesia,USDC
13,7921.088006019592,2989785072356.0493,518,S4_twin_shock_cex_intervention,indonesia,USDC
14,5941.316004514694,2989785369321.8496,518,S4_twin_shock_cex_intervention,indonesia,USDC
15,4456.487003386021,2989785592046.1997,518,S4_twin_shock_cex_intervention,indonesia,USDC
16,3342.8652525395155,2989785759089.4624,518,S4_twin_shock_cex_intervention,indonesia,USDC
17,2507.6489394046366,2989785884371.909,518,S4_twin_shock_cex_intervention,indonesia,USDC
18,1881.2367045534775,2989785978333.744,518,S4_twin_shock_cex_intervention,indonesia,USDC
19,1411.427528415108,2989786048805.121,518,S4_twin_shock_cex_intervention,indonesia,USDC
20,1059.070646311331,2989786101658.6533,518,S4_twin_shock_cex_intervention,indonesia,USDC
21,794.8029847334983,2989786141298.8027,518,S4_twin_shock_cex_intervention,indonesia,USDC
22,596.6022385501237,2989786171028.9146,518,S4_twin_shock_cex_intervention,indonesia,USDC
23,447.9516789125928,2989786193326.4985,518,S4_twin_shock_cex_intervention,indonesia,USDC
24,336.4637591844446,2989786210049.6865,518,S4_twin_shock_cex_intervention,indonesia,USDC
25,252.84781938833345,2989786222592.077,518,S4_twin_shock_cex_intervention,indonesia,USDC
26,190.1358645412501,2989786231998.8706,518,S4_twin_shock_cex_intervention,indonesia,USDC
27,143.1018984059376,2989786239053.966,518,S4_twin_shock_cex_intervention,indonesia,USDC
28,107.82642380445319,2989786244345.287,518,S4_twin_shock_cex_intervention,indonesia,USDC
29,81.3698178533399,2989786248313.778,518,S4_twin_shock_cex_intervention,indonesia,USDC
30,61.52736339000492,2989786251290.146,518,S4_twin_shock_cex_intervention,indonesia,USDC
31,46.6455225425037,2989786253522.422,518,S4_twin_shock_cex_intervention,indonesia,USDC
32,35.484141906877774,2989786255196.6294,518,S4_twin_shock_cex_intervention,indonesia,USDC
33,27.11310643015833,2989786256452.2847,518,S4_twin_shock_cex_intervention,indonesia,USDC
34,20.834829822618744,2989786257394.026,518,S4_twin_shock_cex_intervention,indonesia,USDC
35,16.12612236696406,2989786258100.332,518,S4_twin_shock_cex_intervention,indonesia,USDC
36,12.594591775223044,2989786258630.062,518,S4_twin_shock_cex_intervention,indonesia,USDC
37,9.945943831417281,2989786259027.359,518,S4_twin_shock_cex_intervention,indonesia,USDC
38,7.959457873562963,2989786259325.332,518,S4_twin_shock_cex_intervention,indonesia,USDC
39,6.469593405172222,2989786259548.8115,518,S4_twin_shock_cex_intervention,indonesia,USDC
40,5.352195053879166,2989786259716.421,518,S4_twin_shock_cex_intervention,indonesia,USDC
41,4.514146290409375,2989786259842.1284,518,S4_twin_shock_cex_intervention,indonesia,USDC
42,3.8856097178070312,2989786259936.409,518,S4_twin_shock_cex_intervention,indonesia,USDC
43,3.414207288355273,2989786260007.119,518,S4_twin_shock_cex_intervention,indonesia,USDC
44,3.060655466266455,2989786260060.1523,518,S4_twin_shock_cex_intervention,indonesia,USDC
45,2.795491599699841,2989786260099.927,518,S4_twin_shock_cex_intervention,indonesia,USDC
46,2.596618699774881,2989786260129.758,518,S4_twin_shock_cex_intervention,indonesia,USDC
47,2.4474640248311608,2989786260152.131,518,S4_twin_shock_cex_intervention,indonesia,USDC
48,2.3355980186233705,2989786260168.9106,518,S4_twin_shock_cex_intervention,indonesia,USDC
49,2.251698513967528,2989786260181.4956,518,S4_twin_shock_cex_intervention,indonesia,USDC
50,2.188773885475646,2989786260190.934,518,S4_twin_shock_cex_intervention,indonesia,USDC
51,2.1415804141067345,2989786260198.013,518,S4_twin_shock_cex_intervention,indonesia,USDC
52,2.075804927685773,2989786260203.3223,518,S4_twin_shock_cex_intervention,indonesia,USDC
53,2.0603370037981024,2989786260207.304,518,S4_twin_shock_cex_intervention,indonesia,USDC
54,2.018616415798665,2989786260210.2905,518,S4_twin_shock_cex_intervention,indonesia,USDC
55,1.976803340448201,2989786260212.5303,518,S4_twin_shock_cex_intervention,indonesia,USDC
56,1.9360286302897975,2989786260214.21,518,S4_twin_shock_cex_intervention,indonesia,USDC
57,1.9287600905699542,2989786260215.4697,518,S4_twin_shock_cex_intervention,indonesia,USDC
58,1.881743515270926,2989786260216.415,518,S4_twin_shock_cex_intervention,indonesia,USDC
59,1.809113011659231,2989786260217.1235,518,S4_twin_shock_cex_intervention,indonesia,USDC
60,1.6809759477926909,2989786260217.655,518,S4_twin_shock_cex_intervention,indonesia,USDC
61,1.6086682957223999,2989786260218.0537,518,S4_twin_shock_cex_intervention,indonesia,USDC
62,1.585869610937328,2989786260218.3525,518,S4_twin_shock_cex_intervention,indonesia,USDC
63,1.504821584377234,2989786260218.5767,518,S4_twin_shock_cex_intervention,indonesia,USDC
64,1.459042100296161,2989786260218.7446,518,S4_twin_shock_cex_intervention,indonesia,USDC
65,1.4045337884134796,2989786260218.8706,518,S4_twin_shock_cex_intervention,indonesia,USDC
66,1.362598215295134,2989786260218.965,518,S4_twin_shock_cex_intervention,indonesia,USDC
67,1.3511575262895856,2989786260219.036,518,S4_twin_shock_cex_intervention,indonesia,USDC
68,1.3757570716376613,2989786260219.0894,518,S4_twin_shock_cex_intervention,indonesia,USDC
69,1.328434080277394,2989786260219.129,518,S4_twin_shock_cex_intervention,indonesia,USDC
70,1.2846095273439928,2989786260219.159,518,S4_twin_shock_cex_intervention,indonesia,USDC
71,1.2860381765848723,2989786260219.1816,518,S4_twin_shock_cex_intervention,indonesia,USDC
72,1.2259586050573792,2989786260219.198,518,S4_twin_shock_cex_intervention,indonesia,USDC
73,1.2041608151221126,2989786260219.211,518,S4_twin_shock_cex_intervention,indonesia,USDC
74,1.1694164825306241,2989786260219.22,518,S4_twin_shock_cex_intervention,indonesia,USDC
75,1.1951875770884066,2989786260219.2275,518,S4_twin_shock_cex_intervention,indonesia,USDC
76,1.1805253374671094,2989786260219.233,518,S4_twin_shock_cex_intervention,indonesia,USDC
77,1.1563401182083815,2989786260219.237,518,S4_twin_shock_cex_intervention,indonesia,USDC
78,1.1570606820912488,2989786260219.2397,518,S4_twin_shock_cex_intervention,indonesia,USDC
79,1.156266650242693,2989786260219.242,518,S4_twin_shock_cex_intervention,indonesia,USDC
80,1.148600491996541,2989786260219.2437,518,S4_twin_shock_cex_intervention,indonesia,USDC
81,1.1395493729227157,2989786260219.245,518,S4_twin_shock_cex_intervention,indonesia,USDC
82,1.1099144347225018,2989786260219.246,518,S4_twin_shock_cex_intervention,indonesia,USDC
83,1.1399797994938419,2989786260219.2466,518,S4_twin_shock_cex_intervention,indonesia,USDC
84,1.1143976007399703,2989786260219.247,518,S4_twin_shock_cex_intervention,indonesia,USDC
85,1.0884402949998553,2989786260219.2476,518,S4_twin_shock_cex_intervention,indonesia,USDC
86,1.0849256240746963,2989786260219.248,518,S4_twin_shock_cex_intervention,indonesia,USDC
87,1.0789559482751825,2989786260219.248,518,S4_twin_shock_cex_intervention,indonesia,USDC
88,1.1163921725732302,2989786260219.248,518,S4_twin_shock_cex_intervention,indonesia,USDC
89,1.1218189112770502,2989786260219.248,518,S4_twin_shock_cex_intervention,indonesia,USDC
90,1.0954581013463693,2989786260219.248,518,S4_twin_shock_cex_intervention,indonesia,USDC
91,1.1140148226406188,2989786260219.248,518,S4_twin_shock_cex_intervention,indonesia,USDC
92,1.0853342838755264,2989786260219.248,518,S4_twin_shock_cex_intervention,indonesia,USDC
93,1.084703413470295,2989786260219.248,518,S4_twin_shock_cex_intervention,indonesia,USDC
94,1.0632271458667326,2989786260219.248,518,S4_twin_shock_cex_intervention,indonesia,USDC
95,1.0237858944830056,2989786260219.248,518,S4_twin_shock_cex_intervention,indonesia,USDC
96,1.0478411339468514,2989786260219.248,518,S4_twin_shock_cex_intervention,indonesia,USDC
97,1.0351195915438465,2989786260219.248,518,S4_twin_shock_cex_intervention,indonesia,USDC
98,1.0361373692849796,2989786260219.248,518,S4_twin_shock_cex_intervention,indonesia,USDC
99,1.0016966563982361,2989786260219.248,518,S4_twin_shock_cex_intervention,indonesia,USDC
100,1.034020667429297,2989786260219.248,518,S4_twin_shock_cex_intervention,indonesia,USDC
101,0.870025395338293,2989786260219.248,518,S4_twin_shock_cex_intervention,indonesia,USDC
102,0.8863341000127143,2983736258492.402,518,S4_twin_shock_cex_intervention,indonesia,USDC
103,0.8957419939350295,2979188770978.907,518,S4_twin_shock_cex_intervention,indonesia,USDC
104,0.8927264564332864,2975406779284.458,518,S4_twin_shock_cex_intervention,indonesia,USDC
105,0.8834871258833076,2972024753067.3984,518,S4_twin_shock_cex_intervention,indonesia,USDC
106,0.8877289064684311,2968427072597.5225,518,S4_twin_shock_cex_intervention,indonesia,USDC
107,0.8987489475789344,2965149730443.5957,518,S4_twin_shock_cex_intervention,indonesia,USDC
108,0.9134150554398376,2962614343654.466,518,S4_twin_shock_cex_intervention,indonesia,USDC
109,0.9547673601676305,2960747944206.796,518,S4_twin_shock_cex_intervention,indonesia,USDC
110,0.9711334394398057,2960333919211.161,518,S4_twin_shock_cex_intervention,indonesia,USDC
111,0.9882928086477063,2960333919211.161,518,S4_twin_shock_cex_intervention,indonesia,USDC
112,0.8331369394971264,2960333919211.161,518,S4_twin_shock_cex_intervention,indonesia,USDC
113,0.8489623523654343,2956111245854.8735,518,S4_twin_shock_cex_intervention,indonesia,USDC
114,0.8638180007981434,2952962320062.4565,518,S4_twin_shock_cex_intervention,indonesia,USDC
115,0.8794320932284454,2950480017691.5127,518,S4_twin_shock_cex_intervention,indonesia,USDC
116,0.8924501259960662,2948547862745.635,518,S4_twin_shock_cex_intervention,indonesia,USDC
117,0.9034813453048245,2947047904073.4355,518,S4_twin_shock_cex_intervention,indonesia,USDC
118,0.8899890420542569,2945893189880.696,518,S4_twin_shock_cex_intervention,indonesia,USDC
119,0.8912696814148622,2944564601353.091,518,S4_twin_shock_cex_intervention,indonesia,USDC
120,0.9099169954420564,2943392718627.875,518,S4_twin_shock_cex_intervention,indonesia,USDC
121,0.915154344029463,2869027630554.4004,518,S4_twin_shock_cex_intervention,indonesia,USDC
122,0.8912492096567899,2796595955942.5605,518,S4_twin_shock_cex_intervention,indonesia,USDC
123,0.8943062766134537,2725769194820.088,518,S4_twin_shock_cex_intervention,indonesia,USDC
124,0.8767509381321741,2656776869002.344,518,S4_twin_shock_cex_intervention,indonesia,USDC
125,0.84928045999913,2589436464786.117,518,S4_twin_shock_cex_intervention,indonesia,USDC
126,0.865691871933904,2523614767734.22,518,S4_twin_shock_cex_intervention,indonesia,USDC
127,0.855159072319926,2459718170287.6367,518,S4_twin_shock_cex_intervention,indonesia,USDC
128,0.8650565060303537,2397408201574.4814,518,S4_twin_shock_cex_intervention,indonesia,USDC
129,0.8571063775334017,2336796079612.889,518,S4_twin_shock_cex_intervention,indonesia,USDC
130,0.8616012291404186,2277739608259.136,518,S4_twin_shock_cex_intervention,indonesia,USDC
131,0.8513742228544934,2220265018864.4385,518,S4_twin_shock_cex_intervention,indonesia,USDC
132,0.8562804533047002,2164202504597.6467,518,S4_twin_shock_cex_intervention,indonesia,USDC
133,0.8640273604850351,2109629714668.912,518,S4_twin_shock_cex_intervention,indonesia,USDC
134,0.8774782567462283,2056504206713.4287,518,S4_twin_shock_cex_intervention,indonesia,USDC
135,0.8879095662072364,2004812186636.125,518,S4_twin_shock_cex_intervention,indonesia,USDC
136,0.8728934352645191,1954455392071.6553,518,S4_twin_shock_cex_intervention,indonesia,USDC
137,0.863010007776239,1905331599032.162,518,S4_twin_shock_cex_intervention,indonesia,USDC
138,0.841043116314172,1857443778575.0303,518,S4_twin_shock_cex_intervention,indonesia,USDC
139,0.8416976084971863,1810727932227.53,518,S4_twin_shock_cex_intervention,indonesia,USDC
140,0.8347598271244949,1765218404780.9487,518,S4_twin_shock_cex_intervention,indonesia,USDC
141,0.8182631580393179,1720871725865.5105,518,S4_twin_shock_cex_intervention,indonesia,USDC
142,0.7721957616940368,1677648904431.5493,518,S4_twin_shock_cex_intervention,indonesia,USDC
143,0.7531587807172789,1635474568500.8457,518,S4_twin_shock_cex_intervention,indonesia,USDC
144,0.7359860088109564,1594391043021.31,518,S4_twin_shock_cex_intervention,indonesia,USDC
145,0.7637938222963983,1554360327144.9583,518,S4_twin_shock_cex_intervention,indonesia,USDC
146,0.7731072485041788,1515383441716.5586,518,S4_twin_shock_cex_intervention,indonesia,USDC
147,0.7852240372125043,1477408052746.4792,518,S4_twin_shock_cex_intervention,indonesia,USDC
148,0.7884604918524001,1440406287360.464,518,S4_twin_shock_cex_intervention,indonesia,USDC
149,0.7792756220107141,1404342953842.1333,518,S4_twin_shock_cex_intervention,indonesia,USDC
150,0.7716126022217245,1369189620405.1372,518,S4_twin_shock_cex_intervention,indonesia,USDC
151,0.7727737650494877,1334922863824.976,518,S4_twin_shock_cex_intervention,indonesia,USDC
152,0.7982248787604164,1301520087324.9893,518,S4_twin_shock_cex_intervention,indonesia,USDC
153,0.8110371398452035,1268960320548.639,518,S4_twin_shock_cex_intervention,indonesia,USDC
154,0.8410495302792362,1237220028237.0903,518,S4_twin_shock_cex_intervention,indonesia,USDC
155,0.8405666587852323,1206277925782.9292,518,S4_twin_shock_cex_intervention,indonesia,USDC
156,0.8494279010208405,1176111087279.7632,518,S4_twin_shock_cex_intervention,indonesia,USDC
157,0.8300185883777934,1146700133649.6182,518,S4_twin_shock_cex_intervention,indonesia,USDC
158,0.8075430444970477,1118024486439.289,518,S4_twin_shock_cex_intervention,indonesia,USDC
159,0.8235493249142447,1090065761663.5542,518,S4_twin_shock_cex_intervention,indonesia,USDC
160,0.8149682186580012,1062808119234.9697,518,S4_twin_shock_cex_intervention,indonesia,USDC
161,0.8187577751473525,1036232266698.6947,518,S4_twin_shock_cex_intervention,indonesia,USDC
162,0.7883058669586682,1010321829449.7456,518,S4_twin_shock_cex_intervention,indonesia,USDC
163,0.8076549907416978,985059088156.8988,518,S4_twin_shock_cex_intervention,indonesia,USDC
164,0.8067294237731225,960429335297.8091,518,S4_twin_shock_cex_intervention,indonesia,USDC
165,0.7743545209186764,936415894522.1504,518,S4_twin_shock_cex_intervention,indonesia,USDC
166,0.7875029425902714,913002650797.1797,518,S4_twin_shock_cex_intervention,indonesia,USDC
167,0.7956394234180976,890175456846.987,518,S4_twin_shock_cex_intervention,indonesia,USDC
