Step,price,liquidity,iteration,scenario,region,coin
1,1.0037332943034536,2989117301997.5254,871,S4_twin_shock_cex_intervention,indonesia,USDC
2,1.0055676519067647,2989117301997.5254,871,S4_twin_shock_cex_intervention,indonesia,USDC
3,0.9990841531591558,2989117301997.5254,871,S4_twin_shock_cex_intervention,indonesia,USDC
4,250001.0217241719,2989129801997.5254,871,S4_twin_shock_cex_intervention,indonesia,USDC
5,187502.0,2989139176997.5254,871,S4_twin_shock_cex_intervention,indonesia,USDC
6,140627.0,2989146208247.5254,871,S4_twin_shock_cex_intervention,indonesia,USDC
7,105470.75,2989151481685.0254,871,S4_twin_shock_cex_intervention,indonesia,USDC
8,79103.5625,2989155436763.1504,871,S4_twin_shock_cex_intervention,indonesia,USDC
9,59328.171875,2989158403071.744,871,S4_twin_shock_cex_intervention,indonesia,USDC
10,44496.62890625,2989160627803.1895,871,S4_twin_shock_cex_intervention,indonesia,USDC
11,33372.9716796875,2989162296351.7734,871,S4_twin_shock_cex_intervention,indonesia,USDC
12,25030.228759765625,2989163547763.2114,871,S4_twin_shock_cex_intervention,indonesia,USDC
13,18773.17156982422,2989164486321.79,871,S4_twin_shock_cex_intervention,indonesia,USDC
14,14080.378677368164,2989165190240.724,871,S4_twin_shock_cex_intervention,indonesia,USDC
15,10560.784008026123,2989165718179.925,871,S4_twin_shock_cex_intervention,indonesia,USDC
16,7921.088006019592,2989166114134.3247,871,S4_twin_shock_cex_intervention,indonesia,USDC
17,5941.316004514694,2989166411100.125,871,S4_twin_shock_cex_intervention,indonesia,USDC
18,4456.487003386021,2989166633824.475,871,S4_twin_shock_cex_intervention,indonesia,USDC
19,3342.8652525395155,2989166800867.738,871,S4_twin_shock_cex_intervention,indonesia,USDC
20,2507.6489394046366,2989166926150.1846,871,S4_twin_shock_cex_intervention,indonesia,USDC
21,1881.2367045534775,2989167020112.02,871,S4_twin_shock_cex_intervention,indonesia,USDC
22,1411.427528415108,2989167090583.3965,871,S4_twin_shock_cex_intervention,indonesia,USDC
23,1059.070646311331,2989167143436.9287,871,S4_twin_shock_cex_intervention,indonesia,USDC
24,794.8029847334983,2989167183077.078,871,S4_twin_shock_cex_intervention,indonesia,USDC
25,596.6022385501237,2989167212807.19,871,S4_twin_shock_cex_intervention,indonesia,USDC
26,447.9516789125928,2989167235104.774,871,S4_twin_shock_cex_intervention,indonesia,USDC
27,336.4637591844446,2989167251827.962,871,S4_twin_shock_cex_intervention,indonesia,USDC
28,252.84781938833345,2989167264370.353,871,S4_twin_shock_cex_intervention,indonesia,USDC
29,190.1358645412501,2989167273777.1465,871,S4_twin_shock_cex_intervention,indonesia,USDC
30,143.1018984059376,2989167280832.241,871,S4_twin_shock_cex_intervention,indonesia,USDC
31,107.82642380445319,2989167286123.5625,871,S4_twin_shock_cex_intervention,indonesia,USDC
32,81.3698178533399,2989167290092.053,871,S4_twin_shock_cex_intervention,indonesia,USDC
33,61.52736339000492,2989167293068.4214,871,S4_twin_shock_cex_intervention,indonesia,USDC
34,46.6455225425037,2989167295300.6973,871,S4_twin_shock_cex_intervention,indonesia,USDC
35,35.484141906877774,2989167296974.905,871,S4_twin_shock_cex_intervention,indonesia,USDC
36,27.11310643015833,2989167298230.56,871,S4_twin_shock_cex_intervention,indonesia,USDC
37,20.834829822618744,2989167299172.302,871,S4_twin_shock_cex_intervention,indonesia,USDC
38,16.12612236696406,2989167299878.608,871,S4_twin_shock_cex_intervention,indonesia,USDC
39,12.594591775223044,2989167300408.3374,871,S4_twin_shock_cex_intervention,indonesia,USDC
40,9.945943831417281,2989167300805.635,871,S4_twin_shock_cex_intervention,indonesia,USDC
41,7.959457873562963,2989167301103.6074,871,S4_twin_shock_cex_intervention,indonesia,USDC
42,6.469593405172222,2989167301327.087,871,S4_twin_shock_cex_intervention,indonesia,USDC
43,5.352195053879166,2989167301494.697,871,S4_twin_shock_cex_intervention,indonesia,USDC
44,4.514146290409375,2989167301620.4043,871,S4_twin_shock_cex_intervention,indonesia,USDC
45,3.8856097178070312,2989167301714.6846,871,S4_twin_shock_cex_intervention,indonesia,USDC
46,3.414207288355273,2989167301785.395,871,S4_twin_shock_cex_intervention,indonesia,USDC
47,3.060655466266455,2989167301838.4277,871,S4_twin_shock_cex_intervention,indonesia,USDC
48,2.795491599699841,2989167301878.202,871,S4_twin_shock_cex_intervention,indonesia,USDC
49,2.596618699774881,2989167301908.033,871,S4_twin_shock_cex_intervention,indonesia,USDC
50,2.4474640248311608,2989167301930.4062,871,S4_twin_shock_cex_intervention,indonesia,USDC
51,2.3355980186233705,2989167301947.186,871,S4_twin_shock_cex_intervention,indonesia,USDC
52,2.251698513967528,2989167301959.771,871,S4_twin_shock_cex_intervention,indonesia,USDC
53,2.188773885475646,2989167301969.21,871,S4_twin_shock_cex_intervention,indonesia,USDC
54,2.1415804141067345,2989167301976.2886,871,S4_twin_shock_cex_intervention,indonesia,USDC
55,2.041978417496517,2989167301981.5977,871,S4_twin_shock_cex_intervention,indonesia,USDC
56,2.0738990205227283,2989167301985.5796,871,S4_twin_shock_cex_intervention,indonesia,USDC
57,2.0597292372012785,2989167301988.5664,871,S4_twin_shock_cex_intervention,indonesia,USDC
58,1.9952267575784417,2989167301990.8057,871,S4_twin_shock_cex_intervention,indonesia,USDC
59,1.8906279481572026,2989167301992.486,871,S4_twin_shock_cex_intervention,indonesia,USDC
60,1.8034352241925309,2989167301993.7456,871,S4_twin_shock_cex_intervention,indonesia,USDC
61,1.7199011622702085,2989167301994.6904,871,S4_twin_shock_cex_intervention,indonesia,USDC
62,1.633914993364347,2989167301995.399,871,S4_twin_shock_cex_intervention,indonesia,USDC
63,1.5847986119672084,2989167301995.93,871,S4_twin_shock_cex_intervention,indonesia,USDC
64,1.577065033188544,2989167301996.329,871,S4_twin_shock_cex_intervention,indonesia,USDC
65,1.5636037514237535,2989167301996.628,871,S4_twin_shock_cex_intervention,indonesia,USDC
66,1.4761551178302292,2989167301996.852,871,S4_twin_shock_cex_intervention,indonesia,USDC
67,1.4332780364183004,2989167301997.02,871,S4_twin_shock_cex_intervention,indonesia,USDC
68,1.3653982450156228,2989167301997.146,871,S4_twin_shock_cex_intervention,indonesia,USDC
69,1.3023803002631582,2989167301997.2407,871,S4_twin_shock_cex_intervention,indonesia,USDC
70,1.3046593563297766,2989167301997.3115,871,S4_twin_shock_cex_intervention,indonesia,USDC
71,1.2624558577879346,2989167301997.3647,871,S4_twin_shock_cex_intervention,indonesia,USDC
72,1.277241257400895,2989167301997.405,871,S4_twin_shock_cex_intervention,indonesia,USDC
73,1.2808272844106738,2989167301997.4346,871,S4_twin_shock_cex_intervention,indonesia,USDC
74,1.2264354595512685,2989167301997.457,871,S4_twin_shock_cex_intervention,indonesia,USDC
75,1.1939705572554595,2989167301997.4736,871,S4_twin_shock_cex_intervention,indonesia,USDC
76,1.1624553349416769,2989167301997.4863,871,S4_twin_shock_cex_intervention,indonesia,USDC
77,1.1863145642458899,2989167301997.496,871,S4_twin_shock_cex_intervention,indonesia,USDC
78,1.1740074033730545,2989167301997.503,871,S4_twin_shock_cex_intervention,indonesia,USDC
79,1.1643740014664685,2989167301997.5083,871,S4_twin_shock_cex_intervention,indonesia,USDC
80,1.131988412331059,2989167301997.512,871,S4_twin_shock_cex_intervention,indonesia,USDC
81,1.1102118394554064,2989167301997.515,871,S4_twin_shock_cex_intervention,indonesia,USDC
82,1.1363395134329688,2989167301997.5176,871,S4_twin_shock_cex_intervention,indonesia,USDC
83,1.1302198962373295,2989167301997.5195,871,S4_twin_shock_cex_intervention,indonesia,USDC
84,1.1070463121346346,2989167301997.5205,871,S4_twin_shock_cex_intervention,indonesia,USDC
85,1.0720810681107058,2989167301997.5215,871,S4_twin_shock_cex_intervention,indonesia,USDC
86,1.1008267712313546,2989167301997.5225,871,S4_twin_shock_cex_intervention,indonesia,USDC
87,1.0885334873912618,2989167301997.5225,871,S4_twin_shock_cex_intervention,indonesia,USDC
88,1.091488289156633,2989167301997.523,871,S4_twin_shock_cex_intervention,indonesia,USDC
89,1.08766686387902,2989167301997.5234,871,S4_twin_shock_cex_intervention,indonesia,USDC
