Step,price,liquidity,iteration,scenario,region,coin
1,0.984301446797798,2990325741037.9673,238,S4_twin_shock_cex_intervention,indonesia,USDC
2,0.9952678665943758,2990325741037.9673,238,S4_twin_shock_cex_intervention,indonesia,USDC
3,0.983006295473967,2990325741037.9673,238,S4_twin_shock_cex_intervention,indonesia,USDC
4,0.9939493101003062,2990325741037.9673,238,S4_twin_shock_cex_intervention,indonesia,USDC
5,0.9863921068335622,2990325741037.9673,238,S4_twin_shock_cex_intervention,indonesia,USDC
6,0.9906343099277684,2990325741037.9673,238,S4_twin_shock_cex_intervention,indonesia,USDC
7,0.9805180742729742,2990325741037.9673,238,S4_twin_shock_cex_intervention,indonesia,USDC
8,250000.96543131984,2990338241037.967,238,S4_twin_shock_cex_intervention,indonesia,USDC
9,187502.0,2990347616037.967,238,S4_twin_shock_cex_intervention,indonesia,USDC
10,140627.0,2990354647287.967,238,S4_twin_shock_cex_intervention,indonesia,USDC
11,105470.75,2990359920725.467,238,S4_twin_shock_cex_intervention,indonesia,USDC
12,79103.5625,2990363875803.592,238,S4_twin_shock_cex_intervention,indonesia,USDC
13,59328.171875,2990366842112.1855,238,S4_twin_shock_cex_intervention,indonesia,USDC
14,44496.62890625,2990369066843.631,238,S4_twin_shock_cex_intervention,indonesia,USDC
15,33372.9716796875,2990370735392.215,238,S4_twin_shock_cex_intervention,indonesia,USDC
16,25030.228759765625,2990371986803.6533,238,S4_twin_shock_cex_intervention,indonesia,USDC
17,18773.17156982422,2990372925362.2314,238,S4_twin_shock_cex_intervention,indonesia,USDC
18,14080.378677368164,2990373629281.1655,238,S4_twin_shock_cex_intervention,indonesia,USDC
19,10560.784008026123,2990374157220.366,238,S4_twin_shock_cex_intervention,indonesia,USDC
20,7921.088006019592,2990374553174.766,238,S4_twin_shock_cex_intervention,indonesia,USDC
21,5941.316004514694,2990374850140.5664,238,S4_twin_shock_cex_intervention,indonesia,USDC
22,4456.487003386021,2990375072864.917,238,S4_twin_shock_cex_intervention,indonesia,USDC
23,3342.8652525395155,2990375239908.179,238,S4_twin_shock_cex_intervention,indonesia,USDC
24,2507.6489394046366,2990375365190.6265,238,S4_twin_shock_cex_intervention,indonesia,USDC
25,1881.2367045534775,2990375459152.4614,238,S4_twin_shock_cex_intervention,indonesia,USDC
26,1411.427528415108,2990375529623.838,238,S4_twin_shock_cex_intervention,indonesia,USDC
27,1059.070646311331,2990375582477.37,238,S4_twin_shock_cex_intervention,indonesia,USDC
28,794.8029847334983,2990375622117.5195,238,S4_twin_shock_cex_intervention,indonesia,USDC
29,596.6022385501237,2990375651847.632,238,S4_twin_shock_cex_intervention,indonesia,USDC
30,447.9516789125928,2990375674145.2153,238,S4_twin_shock_cex_intervention,indonesia,USDC
31,336.4637591844446,2990375690868.4033,238,S4_twin_shock_cex_intervention,indonesia,USDC
32,252.84781938833345,2990375703410.7944,238,S4_twin_shock_cex_intervention,indonesia,USDC
33,190.1358645412501,2990375712817.588,238,S4_twin_shock_cex_intervention,indonesia,USDC
34,143.1018984059376,2990375719872.6826,238,S4_twin_shock_cex_intervention,indonesia,USDC
35,107.82642380445319,2990375725164.004,238,S4_twin_shock_cex_intervention,indonesia,USDC
36,81.3698178533399,2990375729132.495,238,S4_twin_shock_cex_intervention,indonesia,USDC
37,61.52736339000492,2990375732108.863,238,S4_twin_shock_cex_intervention,indonesia,USDC
38,46.6455225425037,2990375734341.139,238,S4_twin_shock_cex_intervention,indonesia,USDC
39,35.484141906877774,2990375736015.346,238,S4_twin_shock_cex_intervention,indonesia,USDC
40,27.11310643015833,2990375737271.0015,238,S4_twin_shock_cex_intervention,indonesia,USDC
41,20.834829822618744,2990375738212.743,238,S4_twin_shock_cex_intervention,indonesia,USDC
42,16.12612236696406,2990375738919.0493,238,S4_twin_shock_cex_intervention,indonesia,USDC
43,12.594591775223044,2990375739448.779,238,S4_twin_shock_cex_intervention,indonesia,USDC
44,9.945943831417281,2990375739846.076,238,S4_twin_shock_cex_intervention,indonesia,USDC
45,7.959457873562963,2990375740144.049,238,S4_twin_shock_cex_intervention,indonesia,USDC
46,6.469593405172222,2990375740367.5283,238,S4_twin_shock_cex_intervention,indonesia,USDC
47,5.352195053879166,2990375740535.138,238,S4_twin_shock_cex_intervention,indonesia,USDC
48,4.514146290409375,2990375740660.8457,238,S4_twin_shock_cex_intervention,indonesia,USDC
49,3.8856097178070312,2990375740755.126,238,S4_twin_shock_cex_intervention,indonesia,USDC
50,3.414207288355273,2990375740825.8364,238,S4_twin_shock_cex_intervention,indonesia,USDC
51,3.060655466266455,2990375740878.869,238,S4_twin_shock_cex_intervention,indonesia,USDC
