Step,price,liquidity,iteration,scenario,region,coin
1,0.9839697552076516,2989139527591.8975,203,S4_twin_shock_cex_intervention,indonesia,USDC
2,250000.9743734521,2989152027591.8975,203,S4_twin_shock_cex_intervention,indonesia,USDC
3,187502.0,2989161402591.8975,203,S4_twin_shock_cex_intervention,indonesia,USDC
4,140627.0,2989168433841.8975,203,S4_twin_shock_cex_intervention,indonesia,USDC
5,105470.75,2989173707279.3975,203,S4_twin_shock_cex_intervention,indonesia,USDC
6,79103.5625,2989177662357.5225,203,S4_twin_shock_cex_intervention,indonesia,USDC
7,59328.171875,2989180628666.116,203,S4_twin_shock_cex_intervention,indonesia,USDC
8,44496.62890625,2989182853397.5615,203,S4_twin_shock_cex_intervention,indonesia,USDC
9,33372.9716796875,2989184521946.1455,203,S4_twin_shock_cex_intervention,indonesia,USDC
10,25030.228759765625,2989185773357.583,203,S4_twin_shock_cex_intervention,indonesia,USDC
11,18773.17156982422,2989186711916.1616,203,S4_twin_shock_cex_intervention,indonesia,USDC
12,14080.378677368164,2989187415835.0957,203,S4_twin_shock_cex_intervention,indonesia,USDC
13,10560.784008026123,2989187943774.2964,203,S4_twin_shock_cex_intervention,indonesia,USDC
14,7921.088006019592,2989188339728.6963,203,S4_twin_shock_cex_intervention,indonesia,USDC
15,5941.316004514694,2989188636694.4966,203,S4_twin_shock_cex_intervention,indonesia,USDC
16,4456.487003386021,2989188859418.8467,203,S4_twin_shock_cex_intervention,indonesia,USDC
17,3342.8652525395155,2989189026462.1094,203,S4_twin_shock_cex_intervention,indonesia,USDC
18,2507.6489394046366,2989189151744.5566,203,S4_twin_shock_cex_intervention,indonesia,USDC
19,1881.2367045534775,2989189245706.3916,203,S4_twin_shock_cex_intervention,indonesia,USDC
20,1411.427528415108,2989189316177.768,203,S4_twin_shock_cex_intervention,indonesia,USDC
21,1059.070646311331,2989189369031.301,203,S4_twin_shock_cex_intervention,indonesia,USDC
22,794.8029847334983,2989189408671.4497,203,S4_twin_shock_cex_intervention,indonesia,USDC
23,596.6022385501237,2989189438401.5615,203,S4_twin_shock_cex_intervention,indonesia,USDC
24,447.9516789125928,2989189460699.1455,203,S4_twin_shock_cex_intervention,indonesia,USDC
25,336.4637591844446,2989189477422.3335,203,S4_twin_shock_cex_intervention,indonesia,USDC
26,252.84781938833345,2989189489964.7246,203,S4_twin_shock_cex_intervention,indonesia,USDC
27,190.1358645412501,2989189499371.518,203,S4_twin_shock_cex_intervention,indonesia,USDC
28,143.1018984059376,2989189506426.6133,203,S4_twin_shock_cex_intervention,indonesia,USDC
29,107.82642380445319,2989189511717.934,203,S4_twin_shock_cex_intervention,indonesia,USDC
30,81.3698178533399,2989189515686.425,203,S4_twin_shock_cex_intervention,indonesia,USDC
31,61.52736339000492,2989189518662.793,203,S4_twin_shock_cex_intervention,indonesia,USDC
32,46.6455225425037,2989189520895.0693,203,S4_twin_shock_cex_intervention,indonesia,USDC
33,35.484141906877774,2989189522569.2764,203,S4_twin_shock_cex_intervention,indonesia,USDC
34,27.11310643015833,2989189523824.9316,203,S4_twin_shock_cex_intervention,indonesia,USDC
35,20.834829822618744,2989189524766.6733,203,S4_twin_shock_cex_intervention,indonesia,USDC
36,16.12612236696406,2989189525472.9795,203,S4_twin_shock_cex_intervention,indonesia,USDC
37,12.594591775223044,2989189526002.709,203,S4_twin_shock_cex_intervention,indonesia,USDC
38,9.945943831417281,2989189526400.0063,203,S4_twin_shock_cex_intervention,indonesia,USDC
39,7.959457873562963,2989189526697.9795,203,S4_twin_shock_cex_intervention,indonesia,USDC
40,6.469593405172222,2989189526921.459,203,S4_twin_shock_cex_intervention,indonesia,USDC
41,5.352195053879166,2989189527089.0684,203,S4_twin_shock_cex_intervention,indonesia,USDC
42,4.514146290409375,2989189527214.776,203,S4_twin_shock_cex_intervention,indonesia,USDC
43,3.8856097178070312,2989189527309.0566,203,S4_twin_shock_cex_intervention,indonesia,USDC
44,3.414207288355273,2989189527379.7666,203,S4_twin_shock_cex_intervention,indonesia,USDC
45,3.060655466266455,2989189527432.7993,203,S4_twin_shock_cex_intervention,indonesia,USDC
46,2.795491599699841,2989189527472.574,203,S4_twin_shock_cex_intervention,indonesia,USDC
47,2.596618699774881,2989189527502.405,203,S4_twin_shock_cex_intervention,indonesia,USDC
48,2.4474640248311608,2989189527524.7783,203,S4_twin_shock_cex_intervention,indonesia,USDC
49,2.3355980186233705,2989189527541.5576,203,S4_twin_shock_cex_intervention,indonesia,USDC
50,2.251698513967528,2989189527554.1426,203,S4_twin_shock_cex_intervention,indonesia,USDC
51,2.188773885475646,2989189527563.5815,203,S4_twin_shock_cex_intervention,indonesia,USDC
52,2.1415804141067345,2989189527570.66,203,S4_twin_shock_cex_intervention,indonesia,USDC
53,2.106185310580051,2989189527575.9697,203,S4_twin_shock_cex_intervention,indonesia,USDC
54,1.765663979026014,2989189527579.951,203,S4_twin_shock_cex_intervention,indonesia,USDC
55,1.815304865148074,2989189527582.938,203,S4_twin_shock_cex_intervention,indonesia,USDC
56,1.7503853814800086,2989189527585.1777,203,S4_twin_shock_cex_intervention,indonesia,USDC
57,1.7327215265005576,2989189527586.8574,203,S4_twin_shock_cex_intervention,indonesia,USDC
58,1.7324286861865792,2989189527588.117,203,S4_twin_shock_cex_intervention,indonesia,USDC
59,1.6437446499993322,2989189527589.062,203,S4_twin_shock_cex_intervention,indonesia,USDC
60,1.575944748167767,2989189527589.7705,203,S4_twin_shock_cex_intervention,indonesia,USDC
61,1.574503028305476,2989189527590.302,203,S4_twin_shock_cex_intervention,indonesia,USDC
62,1.5060923852548815,2989189527590.7007,203,S4_twin_shock_cex_intervention,indonesia,USDC
63,1.4791629351905267,2989189527590.9995,203,S4_twin_shock_cex_intervention,indonesia,USDC
64,1.4788485771835305,2989189527591.2236,203,S4_twin_shock_cex_intervention,indonesia,USDC
65,1.4434383693249728,2989189527591.3916,203,S4_twin_shock_cex_intervention,indonesia,USDC
66,1.3887564133377286,2989189527591.5176,203,S4_twin_shock_cex_intervention,indonesia,USDC
67,1.339718010561649,2989189527591.6123,203,S4_twin_shock_cex_intervention,indonesia,USDC
68,1.3177973074303428,2989189527591.6836,203,S4_twin_shock_cex_intervention,indonesia,USDC
69,1.281783006136734,2989189527591.7363,203,S4_twin_shock_cex_intervention,indonesia,USDC
70,1.2579606401778112,2989189527591.7764,203,S4_twin_shock_cex_intervention,indonesia,USDC
71,1.2599357919823972,2989189527591.8066,203,S4_twin_shock_cex_intervention,indonesia,USDC
72,1.2415930245023061,2989189527591.8286,203,S4_twin_shock_cex_intervention,indonesia,USDC
73,1.2157352627235423,2989189527591.8457,203,S4_twin_shock_cex_intervention,indonesia,USDC
74,1.2695701752536612,2989189527591.858,203,S4_twin_shock_cex_intervention,indonesia,USDC
75,1.2424418494864946,2989189527591.8677,203,S4_twin_shock_cex_intervention,indonesia,USDC
76,1.1878432064434663,2989189527591.8745,203,S4_twin_shock_cex_intervention,indonesia,USDC
77,1.180086327226354,2989189527591.88,203,S4_twin_shock_cex_intervention,indonesia,USDC
78,1.1490106148850525,2989189527591.884,203,S4_twin_shock_cex_intervention,indonesia,USDC
79,1.1505634692082407,2989189527591.8867,203,S4_twin_shock_cex_intervention,indonesia,USDC
80,1.1560836508125907,2989189527591.889,203,S4_twin_shock_cex_intervention,indonesia,USDC
81,1.1494071385572475,2989189527591.891,203,S4_twin_shock_cex_intervention,indonesia,USDC
82,1.1412780603678434,2989189527591.892,203,S4_twin_shock_cex_intervention,indonesia,USDC
83,1.1306689657702813,2989189527591.893,203,S4_twin_shock_cex_intervention,indonesia,USDC
84,1.1188541824503342,2989189527591.894,203,S4_twin_shock_cex_intervention,indonesia,USDC
85,1.1036963981221208,2989189527591.8945,203,S4_twin_shock_cex_intervention,indonesia,USDC
86,1.1215315758153659,2989189527591.8945,203,S4_twin_shock_cex_intervention,indonesia,USDC
87,1.1075314557627811,2989189527591.895,203,S4_twin_shock_cex_intervention,indonesia,USDC
88,1.0827527555861567,2989189527591.8955,203,S4_twin_shock_cex_intervention,indonesia,USDC
89,1.0932386335255044,2989189527591.8955,203,S4_twin_shock_cex_intervention,indonesia,USDC
90,1.0724968972142146,2989189527591.8955,203,S4_twin_shock_cex_intervention,indonesia,USDC
91,1.0648474190608355,2989189527591.8955,203,S4_twin_shock_cex_intervention,indonesia,USDC
92,1.0533845758379188,2989189527591.8955,203,S4_twin_shock_cex_intervention,indonesia,USDC
93,1.0838507400078783,2989189527591.8955,203,S4_twin_shock_cex_intervention,indonesia,USDC
94,1.08839877781089,2989189527591.8955,203,S4_twin_shock_cex_intervention,indonesia,USDC
95,1.055497552103431,2989189527591.8955,203,S4_twin_shock_cex_intervention,indonesia,USDC
96,1.0507023633576644,2989189527591.8955,203,S4_twin_shock_cex_intervention,indonesia,USDC
97,1.0479271935017038,2989189527591.8955,203,S4_twin_shock_cex_intervention,indonesia,USDC
98,1.0102658186275093,2989189527591.8955,203,S4_twin_shock_cex_intervention,indonesia,USDC
99,1.030452614401032,2989189527591.8955,203,S4_twin_shock_cex_intervention,indonesia,USDC
