Step,price,liquidity,iteration,scenario,region,coin
1,250001.03329264256,2989156729861.8364,198,S4_twin_shock_cex_intervention,indonesia,USDC
2,187502.0,2989166104861.8364,198,S4_twin_shock_cex_intervention,indonesia,USDC
3,140627.0,2989173136111.8364,198,S4_twin_shock_cex_intervention,indonesia,USDC
4,105470.75,2989178409549.3364,198,S4_twin_shock_cex_intervention,indonesia,USDC
5,79103.5625,2989182364627.4614,198,S4_twin_shock_cex_intervention,indonesia,USDC
6,59328.171875,2989185330936.055,198,S4_twin_shock_cex_intervention,indonesia,USDC
7,44496.62890625,2989187555667.5005,198,S4_twin_shock_cex_intervention,indonesia,USDC
8,33372.9716796875,2989189224216.0845,198,S4_twin_shock_cex_intervention,indonesia,USDC
9,25030.228759765625,2989190475627.5225,198,S4_twin_shock_cex_intervention,indonesia,USDC
10,18773.17156982422,2989191414186.101,198,S4_twin_shock_cex_intervention,indonesia,USDC
11,14080.378677368164,2989192118105.035,198,S4_twin_shock_cex_intervention,indonesia,USDC
12,10560.784008026123,2989192646044.2354,198,S4_twin_shock_cex_intervention,indonesia,USDC
13,7921.088006019592,2989193041998.6357,198,S4_twin_shock_cex_intervention,indonesia,USDC
14,5941.316004514694,2989193338964.436,198,S4_twin_shock_cex_intervention,indonesia,USDC
15,4456.487003386021,2989193561688.786,198,S4_twin_shock_cex_intervention,indonesia,USDC
16,3342.8652525395155,2989193728732.049,198,S4_twin_shock_cex_intervention,indonesia,USDC
17,2507.6489394046366,2989193854014.496,198,S4_twin_shock_cex_intervention,indonesia,USDC
18,1881.2367045534775,2989193947976.331,198,S4_twin_shock_cex_intervention,indonesia,USDC
19,1411.427528415108,2989194018447.7075,198,S4_twin_shock_cex_intervention,indonesia,USDC
20,1059.070646311331,2989194071301.2397,198,S4_twin_shock_cex_intervention,indonesia,USDC
21,794.8029847334983,2989194110941.389,198,S4_twin_shock_cex_intervention,indonesia,USDC
22,596.6022385501237,2989194140671.501,198,S4_twin_shock_cex_intervention,indonesia,USDC
23,447.9516789125928,2989194162969.085,198,S4_twin_shock_cex_intervention,indonesia,USDC
24,336.4637591844446,2989194179692.273,198,S4_twin_shock_cex_intervention,indonesia,USDC
25,252.84781938833345,2989194192234.664,198,S4_twin_shock_cex_intervention,indonesia,USDC
26,190.1358645412501,2989194201641.457,198,S4_twin_shock_cex_intervention,indonesia,USDC
27,143.1018984059376,2989194208696.5522,198,S4_twin_shock_cex_intervention,indonesia,USDC
28,107.82642380445319,2989194213987.8735,198,S4_twin_shock_cex_intervention,indonesia,USDC
29,81.3698178533399,2989194217956.3643,198,S4_twin_shock_cex_intervention,indonesia,USDC
30,61.52736339000492,2989194220932.7324,198,S4_twin_shock_cex_intervention,indonesia,USDC
31,46.6455225425037,2989194223165.009,198,S4_twin_shock_cex_intervention,indonesia,USDC
32,35.484141906877774,2989194224839.216,198,S4_twin_shock_cex_intervention,indonesia,USDC
33,27.11310643015833,2989194226094.871,198,S4_twin_shock_cex_intervention,indonesia,USDC
34,20.834829822618744,2989194227036.6123,198,S4_twin_shock_cex_intervention,indonesia,USDC
35,16.12612236696406,2989194227742.919,198,S4_twin_shock_cex_intervention,indonesia,USDC
36,12.594591775223044,2989194228272.6484,198,S4_twin_shock_cex_intervention,indonesia,USDC
37,9.945943831417281,2989194228669.9453,198,S4_twin_shock_cex_intervention,indonesia,USDC
38,7.959457873562963,2989194228967.9185,198,S4_twin_shock_cex_intervention,indonesia,USDC
39,6.469593405172222,2989194229191.398,198,S4_twin_shock_cex_intervention,indonesia,USDC
40,5.352195053879166,2989194229359.008,198,S4_twin_shock_cex_intervention,indonesia,USDC
41,4.514146290409375,2989194229484.715,198,S4_twin_shock_cex_intervention,indonesia,USDC
42,3.8856097178070312,2989194229578.9956,198,S4_twin_shock_cex_intervention,indonesia,USDC
43,3.414207288355273,2989194229649.706,198,S4_twin_shock_cex_intervention,indonesia,USDC
44,3.060655466266455,2989194229702.739,198,S4_twin_shock_cex_intervention,indonesia,USDC
45,2.795491599699841,2989194229742.513,198,S4_twin_shock_cex_intervention,indonesia,USDC
46,2.596618699774881,2989194229772.344,198,S4_twin_shock_cex_intervention,indonesia,USDC
47,2.4474640248311608,2989194229794.7173,198,S4_twin_shock_cex_intervention,indonesia,USDC
48,2.3355980186233705,2989194229811.497,198,S4_twin_shock_cex_intervention,indonesia,USDC
49,2.251698513967528,2989194229824.082,198,S4_twin_shock_cex_intervention,indonesia,USDC
50,2.188773885475646,2989194229833.5205,198,S4_twin_shock_cex_intervention,indonesia,USDC
51,2.1415804141067345,2989194229840.5996,198,S4_twin_shock_cex_intervention,indonesia,USDC
52,2.106185310580051,2989194229845.909,198,S4_twin_shock_cex_intervention,indonesia,USDC
53,2.025992793211044,2989194229849.8906,198,S4_twin_shock_cex_intervention,indonesia,USDC
54,1.9140292525989788,2989194229852.877,198,S4_twin_shock_cex_intervention,indonesia,USDC
55,1.865320548441622,2989194229855.117,198,S4_twin_shock_cex_intervention,indonesia,USDC
56,1.7505651447990278,2989194229856.797,198,S4_twin_shock_cex_intervention,indonesia,USDC
57,1.6830749824495284,2989194229858.0566,198,S4_twin_shock_cex_intervention,indonesia,USDC
58,1.5855753927204128,2989194229859.0015,198,S4_twin_shock_cex_intervention,indonesia,USDC
59,1.5438155696059137,2989194229859.71,198,S4_twin_shock_cex_intervention,indonesia,USDC
60,1.510803693926162,2989194229860.241,198,S4_twin_shock_cex_intervention,indonesia,USDC
61,1.4082792271936604,2989194229860.64,198,S4_twin_shock_cex_intervention,indonesia,USDC
62,1.384965113685508,2989194229860.939,198,S4_twin_shock_cex_intervention,indonesia,USDC
