Step,price,liquidity,iteration,scenario,region,coin
1,1.019144757584249,2989006209214.992,679,S4_twin_shock_cex_intervention,indonesia,USDC
2,1.003028570779388,2989006209214.992,679,S4_twin_shock_cex_intervention,indonesia,USDC
3,0.9985192694825027,2989006209214.992,679,S4_twin_shock_cex_intervention,indonesia,USDC
4,250001.0214252686,2989018709214.992,679,S4_twin_shock_cex_intervention,indonesia,USDC
5,187502.0,2989028084214.992,679,S4_twin_shock_cex_intervention,indonesia,USDC
6,140627.0,2989035115464.992,679,S4_twin_shock_cex_intervention,indonesia,USDC
7,105470.75,2989040388902.492,679,S4_twin_shock_cex_intervention,indonesia,USDC
8,79103.5625,2989044343980.617,679,S4_twin_shock_cex_intervention,indonesia,USDC
9,59328.171875,2989047310289.211,679,S4_twin_shock_cex_intervention,indonesia,USDC
10,44496.62890625,2989049535020.6562,679,S4_twin_shock_cex_intervention,indonesia,USDC
11,33372.9716796875,2989051203569.24,679,S4_twin_shock_cex_intervention,indonesia,USDC
12,25030.228759765625,2989052454980.678,679,S4_twin_shock_cex_intervention,indonesia,USDC
13,18773.17156982422,2989053393539.257,679,S4_twin_shock_cex_intervention,indonesia,USDC
14,14080.378677368164,2989054097458.1904,679,S4_twin_shock_cex_intervention,indonesia,USDC
15,10560.784008026123,2989054625397.391,679,S4_twin_shock_cex_intervention,indonesia,USDC
16,7921.088006019592,2989055021351.791,679,S4_twin_shock_cex_intervention,indonesia,USDC
17,5941.316004514694,2989055318317.592,679,S4_twin_shock_cex_intervention,indonesia,USDC
18,4456.487003386021,2989055541041.942,679,S4_twin_shock_cex_intervention,indonesia,USDC
19,3342.8652525395155,2989055708085.204,679,S4_twin_shock_cex_intervention,indonesia,USDC
20,2507.6489394046366,2989055833367.6514,679,S4_twin_shock_cex_intervention,indonesia,USDC
21,1881.2367045534775,2989055927329.4863,679,S4_twin_shock_cex_intervention,indonesia,USDC
22,1411.427528415108,2989055997800.8633,679,S4_twin_shock_cex_intervention,indonesia,USDC
23,1059.070646311331,2989056050654.3955,679,S4_twin_shock_cex_intervention,indonesia,USDC
24,794.8029847334983,2989056090294.5444,679,S4_twin_shock_cex_intervention,indonesia,USDC
25,596.6022385501237,2989056120024.6567,679,S4_twin_shock_cex_intervention,indonesia,USDC
26,447.9516789125928,2989056142322.24,679,S4_twin_shock_cex_intervention,indonesia,USDC
27,336.4637591844446,2989056159045.4287,679,S4_twin_shock_cex_intervention,indonesia,USDC
28,252.84781938833345,2989056171587.8193,679,S4_twin_shock_cex_intervention,indonesia,USDC
29,190.1358645412501,2989056180994.613,679,S4_twin_shock_cex_intervention,indonesia,USDC
30,143.1018984059376,2989056188049.708,679,S4_twin_shock_cex_intervention,indonesia,USDC
31,107.82642380445319,2989056193341.029,679,S4_twin_shock_cex_intervention,indonesia,USDC
32,81.3698178533399,2989056197309.52,679,S4_twin_shock_cex_intervention,indonesia,USDC
33,61.52736339000492,2989056200285.8877,679,S4_twin_shock_cex_intervention,indonesia,USDC
34,46.6455225425037,2989056202518.164,679,S4_twin_shock_cex_intervention,indonesia,USDC
35,35.484141906877774,2989056204192.371,679,S4_twin_shock_cex_intervention,indonesia,USDC
36,27.11310643015833,2989056205448.0264,679,S4_twin_shock_cex_intervention,indonesia,USDC
37,20.834829822618744,2989056206389.768,679,S4_twin_shock_cex_intervention,indonesia,USDC
38,16.12612236696406,2989056207096.074,679,S4_twin_shock_cex_intervention,indonesia,USDC
39,12.594591775223044,2989056207625.8037,679,S4_twin_shock_cex_intervention,indonesia,USDC
40,9.945943831417281,2989056208023.101,679,S4_twin_shock_cex_intervention,indonesia,USDC
41,7.959457873562963,2989056208321.074,679,S4_twin_shock_cex_intervention,indonesia,USDC
42,6.469593405172222,2989056208544.5537,679,S4_twin_shock_cex_intervention,indonesia,USDC
43,5.352195053879166,2989056208712.163,679,S4_twin_shock_cex_intervention,indonesia,USDC
44,4.514146290409375,2989056208837.8706,679,S4_twin_shock_cex_intervention,indonesia,USDC
45,3.8856097178070312,2989056208932.1514,679,S4_twin_shock_cex_intervention,indonesia,USDC
46,3.414207288355273,2989056209002.8613,679,S4_twin_shock_cex_intervention,indonesia,USDC
47,3.060655466266455,2989056209055.8945,679,S4_twin_shock_cex_intervention,indonesia,USDC
48,2.795491599699841,2989056209095.669,679,S4_twin_shock_cex_intervention,indonesia,USDC
49,2.596618699774881,2989056209125.4995,679,S4_twin_shock_cex_intervention,indonesia,USDC
50,2.4474640248311608,2989056209147.873,679,S4_twin_shock_cex_intervention,indonesia,USDC
51,2.3355980186233705,2989056209164.653,679,S4_twin_shock_cex_intervention,indonesia,USDC
52,2.251698513967528,2989056209177.2373,679,S4_twin_shock_cex_intervention,indonesia,USDC
53,2.188773885475646,2989056209186.6763,679,S4_twin_shock_cex_intervention,indonesia,USDC
54,2.1415804141067345,2989056209193.755,679,S4_twin_shock_cex_intervention,indonesia,USDC
55,2.106185310580051,2989056209199.0645,679,S4_twin_shock_cex_intervention,indonesia,USDC
56,1.9942118231161314,2989056209203.0464,679,S4_twin_shock_cex_intervention,indonesia,USDC
57,1.9900530278653312,2989056209206.0327,679,S4_twin_shock_cex_intervention,indonesia,USDC
58,1.9292228296873863,2989056209208.2725,679,S4_twin_shock_cex_intervention,indonesia,USDC
59,1.9502322981112692,2989056209209.952,679,S4_twin_shock_cex_intervention,indonesia,USDC
60,1.9884334790078824,2989056209211.212,679,S4_twin_shock_cex_intervention,indonesia,USDC
61,1.9066232995511603,2989056209212.1567,679,S4_twin_shock_cex_intervention,indonesia,USDC
62,1.7937873903209962,2989056209212.865,679,S4_twin_shock_cex_intervention,indonesia,USDC
63,1.7550577929140223,2989056209213.397,679,S4_twin_shock_cex_intervention,indonesia,USDC
64,1.6655313264683258,2989056209213.796,679,S4_twin_shock_cex_intervention,indonesia,USDC
65,1.6379784897246992,2989056209214.0947,679,S4_twin_shock_cex_intervention,indonesia,USDC
66,1.5613310457348015,2989056209214.3184,679,S4_twin_shock_cex_intervention,indonesia,USDC
67,1.547037277785912,2989056209214.487,679,S4_twin_shock_cex_intervention,indonesia,USDC
68,1.4773972052347462,2989056209214.613,679,S4_twin_shock_cex_intervention,indonesia,USDC
69,1.433658306132704,2989056209214.707,679,S4_twin_shock_cex_intervention,indonesia,USDC
70,1.3730133192019196,2989056209214.7783,679,S4_twin_shock_cex_intervention,indonesia,USDC
71,1.3184068651708662,2989056209214.831,679,S4_twin_shock_cex_intervention,indonesia,USDC
72,1.2871354960717953,2989056209214.871,679,S4_twin_shock_cex_intervention,indonesia,USDC
73,1.234043823427671,2989056209214.9014,679,S4_twin_shock_cex_intervention,indonesia,USDC
74,1.206171782419212,2989056209214.924,679,S4_twin_shock_cex_intervention,indonesia,USDC
75,1.2369571916427222,2989056209214.9404,679,S4_twin_shock_cex_intervention,indonesia,USDC
76,1.1691757055552425,2989056209214.953,679,S4_twin_shock_cex_intervention,indonesia,USDC
77,1.170508954105676,2989056209214.9624,679,S4_twin_shock_cex_intervention,indonesia,USDC
78,1.1180578335232203,2989056209214.969,679,S4_twin_shock_cex_intervention,indonesia,USDC
79,1.085764394406846,2989056209214.9746,679,S4_twin_shock_cex_intervention,indonesia,USDC
80,1.0548249404398062,2989056209214.979,679,S4_twin_shock_cex_intervention,indonesia,USDC
81,1.080554613856679,2989056209214.982,679,S4_twin_shock_cex_intervention,indonesia,USDC
82,1.0714037652093429,2989056209214.984,679,S4_twin_shock_cex_intervention,indonesia,USDC
83,1.0797273062304984,2989056209214.986,679,S4_twin_shock_cex_intervention,indonesia,USDC
