Step,price,liquidity,iteration,scenario,region,coin
1,0.9912422539568244,2988892505905.683,499,S4_twin_shock_cex_intervention,indonesia,USDC
2,250000.97914541993,2988905005905.6826,499,S4_twin_shock_cex_intervention,indonesia,USDC
3,187502.0,2988914380905.6826,499,S4_twin_shock_cex_intervention,indonesia,USDC
4,140627.0,2988921412155.6826,499,S4_twin_shock_cex_intervention,indonesia,USDC
5,105470.75,2988926685593.1826,499,S4_twin_shock_cex_intervention,indonesia,USDC
6,79103.5625,2988930640671.3076,499,S4_twin_shock_cex_intervention,indonesia,USDC
7,59328.171875,2988933606979.9014,499,S4_twin_shock_cex_intervention,indonesia,USDC
8,44496.62890625,2988935831711.3467,499,S4_twin_shock_cex_intervention,indonesia,USDC
9,33372.9716796875,2988937500259.9307,499,S4_twin_shock_cex_intervention,indonesia,USDC
10,25030.228759765625,2988938751671.369,499,S4_twin_shock_cex_intervention,indonesia,USDC
11,18773.17156982422,2988939690229.9473,499,S4_twin_shock_cex_intervention,indonesia,USDC
12,14080.378677368164,2988940394148.8813,499,S4_twin_shock_cex_intervention,indonesia,USDC
13,10560.784008026123,2988940922088.082,499,S4_twin_shock_cex_intervention,indonesia,USDC
14,7921.088006019592,2988941318042.482,499,S4_twin_shock_cex_intervention,indonesia,USDC
15,5941.316004514694,2988941615008.282,499,S4_twin_shock_cex_intervention,indonesia,USDC
16,4456.487003386021,2988941837732.633,499,S4_twin_shock_cex_intervention,indonesia,USDC
17,3342.8652525395155,2988942004775.895,499,S4_twin_shock_cex_intervention,indonesia,USDC
18,2507.6489394046366,2988942130058.3423,499,S4_twin_shock_cex_intervention,indonesia,USDC
19,1881.2367045534775,2988942224020.1772,499,S4_twin_shock_cex_intervention,indonesia,USDC
20,1411.427528415108,2988942294491.5537,499,S4_twin_shock_cex_intervention,indonesia,USDC
21,1059.070646311331,2988942347345.086,499,S4_twin_shock_cex_intervention,indonesia,USDC
22,794.8029847334983,2988942386985.2354,499,S4_twin_shock_cex_intervention,indonesia,USDC
23,596.6022385501237,2988942416715.3477,499,S4_twin_shock_cex_intervention,indonesia,USDC
24,447.9516789125928,2988942439012.931,499,S4_twin_shock_cex_intervention,indonesia,USDC
25,336.4637591844446,2988942455736.119,499,S4_twin_shock_cex_intervention,indonesia,USDC
26,252.84781938833345,2988942468278.5103,499,S4_twin_shock_cex_intervention,indonesia,USDC
27,190.1358645412501,2988942477685.3037,499,S4_twin_shock_cex_intervention,indonesia,USDC
28,143.1018984059376,2988942484740.3984,499,S4_twin_shock_cex_intervention,indonesia,USDC
29,107.82642380445319,2988942490031.7197,499,S4_twin_shock_cex_intervention,indonesia,USDC
30,81.3698178533399,2988942494000.211,499,S4_twin_shock_cex_intervention,indonesia,USDC
31,61.52736339000492,2988942496976.5786,499,S4_twin_shock_cex_intervention,indonesia,USDC
32,46.6455225425037,2988942499208.855,499,S4_twin_shock_cex_intervention,indonesia,USDC
33,35.484141906877774,2988942500883.062,499,S4_twin_shock_cex_intervention,indonesia,USDC
34,27.11310643015833,2988942502138.7173,499,S4_twin_shock_cex_intervention,indonesia,USDC
35,20.834829822618744,2988942503080.459,499,S4_twin_shock_cex_intervention,indonesia,USDC
36,16.12612236696406,2988942503786.765,499,S4_twin_shock_cex_intervention,indonesia,USDC
37,12.594591775223044,2988942504316.4946,499,S4_twin_shock_cex_intervention,indonesia,USDC
38,9.945943831417281,2988942504713.792,499,S4_twin_shock_cex_intervention,indonesia,USDC
39,7.959457873562963,2988942505011.7646,499,S4_twin_shock_cex_intervention,indonesia,USDC
40,6.469593405172222,2988942505235.244,499,S4_twin_shock_cex_intervention,indonesia,USDC
41,5.352195053879166,2988942505402.854,499,S4_twin_shock_cex_intervention,indonesia,USDC
42,4.514146290409375,2988942505528.5615,499,S4_twin_shock_cex_intervention,indonesia,USDC
43,3.8856097178070312,2988942505622.842,499,S4_twin_shock_cex_intervention,indonesia,USDC
