Step,price,liquidity,iteration,scenario,region,coin
1,0.9834896879841177,2988806753596.6733,150,S4_twin_shock_cex_intervention,indonesia,USDC
2,250000.93759437746,2988819253596.6733,150,S4_twin_shock_cex_intervention,indonesia,USDC
3,187502.0,2988828628596.6733,150,S4_twin_shock_cex_intervention,indonesia,USDC
4,140627.0,2988835659846.6733,150,S4_twin_shock_cex_intervention,indonesia,USDC
5,105470.75,2988840933284.1733,150,S4_twin_shock_cex_intervention,indonesia,USDC
6,79103.5625,2988844888362.2983,150,S4_twin_shock_cex_intervention,indonesia,USDC
7,59328.171875,2988847854670.892,150,S4_twin_shock_cex_intervention,indonesia,USDC
8,44496.62890625,2988850079402.3374,150,S4_twin_shock_cex_intervention,indonesia,USDC
9,33372.9716796875,2988851747950.9214,150,S4_twin_shock_cex_intervention,indonesia,USDC
10,25030.228759765625,2988852999362.3594,150,S4_twin_shock_cex_intervention,indonesia,USDC
11,18773.17156982422,2988853937920.938,150,S4_twin_shock_cex_intervention,indonesia,USDC
12,14080.378677368164,2988854641839.872,150,S4_twin_shock_cex_intervention,indonesia,USDC
13,10560.784008026123,2988855169779.0723,150,S4_twin_shock_cex_intervention,indonesia,USDC
14,7921.088006019592,2988855565733.4727,150,S4_twin_shock_cex_intervention,indonesia,USDC
15,5941.316004514694,2988855862699.273,150,S4_twin_shock_cex_intervention,indonesia,USDC
16,4456.487003386021,2988856085423.623,150,S4_twin_shock_cex_intervention,indonesia,USDC
17,3342.8652525395155,2988856252466.8857,150,S4_twin_shock_cex_intervention,indonesia,USDC
18,2507.6489394046366,2988856377749.3325,150,S4_twin_shock_cex_intervention,indonesia,USDC
19,1881.2367045534775,2988856471711.168,150,S4_twin_shock_cex_intervention,indonesia,USDC
20,1411.427528415108,2988856542182.5444,150,S4_twin_shock_cex_intervention,indonesia,USDC
21,1059.070646311331,2988856595036.0767,150,S4_twin_shock_cex_intervention,indonesia,USDC
22,794.8029847334983,2988856634676.2256,150,S4_twin_shock_cex_intervention,indonesia,USDC
23,596.6022385501237,2988856664406.338,150,S4_twin_shock_cex_intervention,indonesia,USDC
24,447.9516789125928,2988856686703.922,150,S4_twin_shock_cex_intervention,indonesia,USDC
25,336.4637591844446,2988856703427.11,150,S4_twin_shock_cex_intervention,indonesia,USDC
26,252.84781938833345,2988856715969.501,150,S4_twin_shock_cex_intervention,indonesia,USDC
27,190.1358645412501,2988856725376.294,150,S4_twin_shock_cex_intervention,indonesia,USDC
28,143.1018984059376,2988856732431.389,150,S4_twin_shock_cex_intervention,indonesia,USDC
29,107.82642380445319,2988856737722.71,150,S4_twin_shock_cex_intervention,indonesia,USDC
30,81.3698178533399,2988856741691.201,150,S4_twin_shock_cex_intervention,indonesia,USDC
31,61.52736339000492,2988856744667.5693,150,S4_twin_shock_cex_intervention,indonesia,USDC
32,46.6455225425037,2988856746899.845,150,S4_twin_shock_cex_intervention,indonesia,USDC
33,35.484141906877774,2988856748574.0527,150,S4_twin_shock_cex_intervention,indonesia,USDC
34,27.11310643015833,2988856749829.708,150,S4_twin_shock_cex_intervention,indonesia,USDC
35,20.834829822618744,2988856750771.449,150,S4_twin_shock_cex_intervention,indonesia,USDC
36,16.12612236696406,2988856751477.756,150,S4_twin_shock_cex_intervention,indonesia,USDC
37,12.594591775223044,2988856752007.4854,150,S4_twin_shock_cex_intervention,indonesia,USDC
38,9.945943831417281,2988856752404.782,150,S4_twin_shock_cex_intervention,indonesia,USDC
