Step,price,liquidity,iteration,scenario,region,coin
1,0.9985005777708392,2989891889088.4976,924,S4_twin_shock_cex_intervention,indonesia,USDC
2,1.0131152780388457,2989891889088.4976,924,S4_twin_shock_cex_intervention,indonesia,USDC
3,0.9922940516444505,2989891889088.4976,924,S4_twin_shock_cex_intervention,indonesia,USDC
4,0.9860475095015393,2989891889088.4976,924,S4_twin_shock_cex_intervention,indonesia,USDC
5,250000.89106777287,2989904389088.4976,924,S4_twin_shock_cex_intervention,indonesia,USDC
6,187502.0,2989913764088.4976,924,S4_twin_shock_cex_intervention,indonesia,USDC
7,140627.0,2989920795338.4976,924,S4_twin_shock_cex_intervention,indonesia,USDC
8,105470.75,2989926068775.9976,924,S4_twin_shock_cex_intervention,indonesia,USDC
9,79103.5625,2989930023854.1226,924,S4_twin_shock_cex_intervention,indonesia,USDC
10,59328.171875,2989932990162.7163,924,S4_twin_shock_cex_intervention,indonesia,USDC
11,44496.62890625,2989935214894.1616,924,S4_twin_shock_cex_intervention,indonesia,USDC
12,33372.9716796875,2989936883442.7456,924,S4_twin_shock_cex_intervention,indonesia,USDC
13,25030.228759765625,2989938134854.1836,924,S4_twin_shock_cex_intervention,indonesia,USDC
14,18773.17156982422,2989939073412.7617,924,S4_twin_shock_cex_intervention,indonesia,USDC
15,14080.378677368164,2989939777331.696,924,S4_twin_shock_cex_intervention,indonesia,USDC
16,10560.784008026123,2989940305270.8965,924,S4_twin_shock_cex_intervention,indonesia,USDC
17,7921.088006019592,2989940701225.297,924,S4_twin_shock_cex_intervention,indonesia,USDC
18,5941.316004514694,2989940998191.0967,924,S4_twin_shock_cex_intervention,indonesia,USDC
19,4456.487003386021,2989941220915.4473,924,S4_twin_shock_cex_intervention,indonesia,USDC
20,3342.8652525395155,2989941387958.71,924,S4_twin_shock_cex_intervention,indonesia,USDC
21,2507.6489394046366,2989941513241.1567,924,S4_twin_shock_cex_intervention,indonesia,USDC
22,1881.2367045534775,2989941607202.9917,924,S4_twin_shock_cex_intervention,indonesia,USDC
23,1411.427528415108,2989941677674.368,924,S4_twin_shock_cex_intervention,indonesia,USDC
24,1059.070646311331,2989941730527.901,924,S4_twin_shock_cex_intervention,indonesia,USDC
25,794.8029847334983,2989941770168.05,924,S4_twin_shock_cex_intervention,indonesia,USDC
26,596.6022385501237,2989941799898.162,924,S4_twin_shock_cex_intervention,indonesia,USDC
27,447.9516789125928,2989941822195.746,924,S4_twin_shock_cex_intervention,indonesia,USDC
28,336.4637591844446,2989941838918.9336,924,S4_twin_shock_cex_intervention,indonesia,USDC
29,252.84781938833345,2989941851461.3247,924,S4_twin_shock_cex_intervention,indonesia,USDC
30,190.1358645412501,2989941860868.118,924,S4_twin_shock_cex_intervention,indonesia,USDC
31,143.1018984059376,2989941867923.2134,924,S4_twin_shock_cex_intervention,indonesia,USDC
32,107.82642380445319,2989941873214.534,924,S4_twin_shock_cex_intervention,indonesia,USDC
33,81.3698178533399,2989941877183.0254,924,S4_twin_shock_cex_intervention,indonesia,USDC
34,61.52736339000492,2989941880159.3936,924,S4_twin_shock_cex_intervention,indonesia,USDC
35,46.6455225425037,2989941882391.6694,924,S4_twin_shock_cex_intervention,indonesia,USDC
36,35.484141906877774,2989941884065.877,924,S4_twin_shock_cex_intervention,indonesia,USDC
37,27.11310643015833,2989941885321.532,924,S4_twin_shock_cex_intervention,indonesia,USDC
38,20.834829822618744,2989941886263.2734,924,S4_twin_shock_cex_intervention,indonesia,USDC
39,16.12612236696406,2989941886969.5796,924,S4_twin_shock_cex_intervention,indonesia,USDC
40,12.594591775223044,2989941887499.3096,924,S4_twin_shock_cex_intervention,indonesia,USDC
41,9.945943831417281,2989941887896.6064,924,S4_twin_shock_cex_intervention,indonesia,USDC
42,7.959457873562963,2989941888194.5796,924,S4_twin_shock_cex_intervention,indonesia,USDC
43,6.469593405172222,2989941888418.059,924,S4_twin_shock_cex_intervention,indonesia,USDC
44,5.352195053879166,2989941888585.6685,924,S4_twin_shock_cex_intervention,indonesia,USDC
45,4.514146290409375,2989941888711.376,924,S4_twin_shock_cex_intervention,indonesia,USDC
46,3.8856097178070312,2989941888805.6567,924,S4_twin_shock_cex_intervention,indonesia,USDC
47,3.414207288355273,2989941888876.3667,924,S4_twin_shock_cex_intervention,indonesia,USDC
48,3.060655466266455,2989941888929.3994,924,S4_twin_shock_cex_intervention,indonesia,USDC
49,2.795491599699841,2989941888969.1743,924,S4_twin_shock_cex_intervention,indonesia,USDC
50,2.596618699774881,2989941888999.005,924,S4_twin_shock_cex_intervention,indonesia,USDC
51,2.4474640248311608,2989941889021.3784,924,S4_twin_shock_cex_intervention,indonesia,USDC
52,2.3355980186233705,2989941889038.158,924,S4_twin_shock_cex_intervention,indonesia,USDC
53,2.251698513967528,2989941889050.743,924,S4_twin_shock_cex_intervention,indonesia,USDC
54,2.188773885475646,2989941889060.1816,924,S4_twin_shock_cex_intervention,indonesia,USDC
55,2.1415804141067345,2989941889067.2607,924,S4_twin_shock_cex_intervention,indonesia,USDC
56,2.106185310580051,2989941889072.57,924,S4_twin_shock_cex_intervention,indonesia,USDC
57,2.079638982935038,2989941889076.552,924,S4_twin_shock_cex_intervention,indonesia,USDC
58,1.986944231084453,2989941889079.538,924,S4_twin_shock_cex_intervention,indonesia,USDC
59,1.8989105287247987,2989941889081.778,924,S4_twin_shock_cex_intervention,indonesia,USDC
60,1.8333580127911564,2989941889083.4575,924,S4_twin_shock_cex_intervention,indonesia,USDC
61,1.7902906521987592,2989941889084.7173,924,S4_twin_shock_cex_intervention,indonesia,USDC
62,1.7136307875214427,2989941889085.662,924,S4_twin_shock_cex_intervention,indonesia,USDC
63,1.6947154331548295,2989941889086.371,924,S4_twin_shock_cex_intervention,indonesia,USDC
64,1.6286363877048975,2989941889086.9023,924,S4_twin_shock_cex_intervention,indonesia,USDC
65,1.5483274227662884,2989941889087.301,924,S4_twin_shock_cex_intervention,indonesia,USDC
66,1.491655265845522,2989941889087.5996,924,S4_twin_shock_cex_intervention,indonesia,USDC
67,1.449196039764643,2989941889087.824,924,S4_twin_shock_cex_intervention,indonesia,USDC
68,1.4004819919748355,2989941889087.992,924,S4_twin_shock_cex_intervention,indonesia,USDC
69,1.330875037102806,2989941889088.118,924,S4_twin_shock_cex_intervention,indonesia,USDC
70,1.2700768319004987,2989941889088.2124,924,S4_twin_shock_cex_intervention,indonesia,USDC
71,1.2736831999783078,2989941889088.2837,924,S4_twin_shock_cex_intervention,indonesia,USDC
72,1.2097522488125352,2989941889088.337,924,S4_twin_shock_cex_intervention,indonesia,USDC
73,1.197616464607067,2989941889088.3765,924,S4_twin_shock_cex_intervention,indonesia,USDC
74,1.1781222990822506,2989941889088.4067,924,S4_twin_shock_cex_intervention,indonesia,USDC
75,1.152765954830392,2989941889088.4287,924,S4_twin_shock_cex_intervention,indonesia,USDC
76,1.141166877012023,2989941889088.446,924,S4_twin_shock_cex_intervention,indonesia,USDC
77,1.124989884916043,2989941889088.458,924,S4_twin_shock_cex_intervention,indonesia,USDC
78,1.1186667889378872,2989941889088.468,924,S4_twin_shock_cex_intervention,indonesia,USDC
79,1.1654949791836335,2989941889088.4746,924,S4_twin_shock_cex_intervention,indonesia,USDC
80,1.1402963189823843,2989941889088.4805,924,S4_twin_shock_cex_intervention,indonesia,USDC
81,1.1535702440250113,2989941889088.4844,924,S4_twin_shock_cex_intervention,indonesia,USDC
82,1.1455217081031397,2989941889088.4873,924,S4_twin_shock_cex_intervention,indonesia,USDC
83,1.126804523766662,2989941889088.4893,924,S4_twin_shock_cex_intervention,indonesia,USDC
84,1.1136078880182883,2989941889088.491,924,S4_twin_shock_cex_intervention,indonesia,USDC
85,1.0890987669836505,2989941889088.492,924,S4_twin_shock_cex_intervention,indonesia,USDC
86,1.069903337110506,2989941889088.493,924,S4_twin_shock_cex_intervention,indonesia,USDC
87,1.0948168102305194,2989941889088.494,924,S4_twin_shock_cex_intervention,indonesia,USDC
88,1.0996491679603655,2989941889088.4946,924,S4_twin_shock_cex_intervention,indonesia,USDC
89,1.1129747995784725,2989941889088.495,924,S4_twin_shock_cex_intervention,indonesia,USDC
90,1.1004217828726992,2989941889088.495,924,S4_twin_shock_cex_intervention,indonesia,USDC
91,1.073796723625858,2989941889088.4956,924,S4_twin_shock_cex_intervention,indonesia,USDC
92,1.129882353233556,2989941889088.4956,924,S4_twin_shock_cex_intervention,indonesia,USDC
93,1.1360814267334738,2989941889088.4956,924,S4_twin_shock_cex_intervention,indonesia,USDC
94,1.146828937064918,2989941889088.4956,924,S4_twin_shock_cex_intervention,indonesia,USDC
95,1.1515168906743396,2989941889088.4956,924,S4_twin_shock_cex_intervention,indonesia,USDC
96,1.1885117167772519,2989941889088.4956,924,S4_twin_shock_cex_intervention,indonesia,USDC
97,1.154820396154967,2989941889088.4956,924,S4_twin_shock_cex_intervention,indonesia,USDC
98,1.1382562419904194,2989941889088.4956,924,S4_twin_shock_cex_intervention,indonesia,USDC
99,1.149878858669208,2989941889088.4956,924,S4_twin_shock_cex_intervention,indonesia,USDC
100,1.1264863058140502,2989941889088.4956,924,S4_twin_shock_cex_intervention,indonesia,USDC
101,0.9537186530146473,2989941889088.4956,924,S4_twin_shock_cex_intervention,indonesia,USDC
102,0.9717337265497915,2988982508189.3867,924,S4_twin_shock_cex_intervention,indonesia,USDC
103,0.9586007104518892,2988982508189.3867,924,S4_twin_shock_cex_intervention,indonesia,USDC
104,0.9809761701938956,2988372700421.5127,924,S4_twin_shock_cex_intervention,indonesia,USDC
105,0.9740266705646797,2988372700421.5127,924,S4_twin_shock_cex_intervention,indonesia,USDC
106,0.9674899765372484,2988372700421.5127,924,S4_twin_shock_cex_intervention,indonesia,USDC
107,0.963080730623922,2988286703427.983,924,S4_twin_shock_cex_intervention,indonesia,USDC
108,0.9578133846442268,2987870514266.0117,924,S4_twin_shock_cex_intervention,indonesia,USDC
109,0.9545132984721888,2987184767712.9697,924,S4_twin_shock_cex_intervention,indonesia,USDC
110,0.9773627822831266,2986315705415.4785,924,S4_twin_shock_cex_intervention,indonesia,USDC
111,0.9809228808485887,2986315705415.4785,924,S4_twin_shock_cex_intervention,indonesia,USDC
112,0.9763298128310123,2986315705415.4785,924,S4_twin_shock_cex_intervention,indonesia,USDC
113,0.9894843260295535,2986315705415.4785,924,S4_twin_shock_cex_intervention,indonesia,USDC
114,0.9839437337073931,2986315705415.4785,924,S4_twin_shock_cex_intervention,indonesia,USDC
115,1.0004055114309476,2986315705415.4785,924,S4_twin_shock_cex_intervention,indonesia,USDC
116,0.9756730773523121,2986315705415.4785,924,S4_twin_shock_cex_intervention,indonesia,USDC
117,0.9771911017108159,2986315705415.4785,924,S4_twin_shock_cex_intervention,indonesia,USDC
118,0.9891710654828225,2986315705415.4785,924,S4_twin_shock_cex_intervention,indonesia,USDC
119,1.0045536164165636,2986315705415.4785,924,S4_twin_shock_cex_intervention,indonesia,USDC
120,0.9887736149615011,2986315705415.4785,924,S4_twin_shock_cex_intervention,indonesia,USDC
121,0.968298307448522,2911657812780.092,924,S4_twin_shock_cex_intervention,indonesia,USDC
122,0.9322458005552006,2838799785176.5137,924,S4_twin_shock_cex_intervention,indonesia,USDC
123,0.916423848961671,2765820985358.6895,924,S4_twin_shock_cex_intervention,indonesia,USDC
124,0.938074187787292,2693829874709.3184,924,S4_twin_shock_cex_intervention,indonesia,USDC
125,0.9015226680273868,2624996777233.1035,924,S4_twin_shock_cex_intervention,indonesia,USDC
126,0.8930424822698277,2556025987312.711,924,S4_twin_shock_cex_intervention,indonesia,USDC
127,0.896708956120418,2488787717324.8936,924,S4_twin_shock_cex_intervention,indonesia,USDC
128,0.8694591364861991,2423404219577.0356,924,S4_twin_shock_cex_intervention,indonesia,USDC
129,0.858971095414435,2358980815842.251,924,S4_twin_shock_cex_intervention,indonesia,USDC
130,0.851851845804446,2296014914726.293,924,S4_twin_shock_cex_intervention,indonesia,USDC
131,0.8385366961672663,2234931382113.58,924,S4_twin_shock_cex_intervention,indonesia,USDC
132,0.857998167483967,2175372244308.4077,924,S4_twin_shock_cex_intervention,indonesia,USDC
133,0.8343567022248795,2118273318696.724,924,S4_twin_shock_cex_intervention,indonesia,USDC
134,0.8250985633850207,2062586028511.6123,924,S4_twin_shock_cex_intervention,indonesia,USDC
135,0.7975770376847403,2008485629379.5237,924,S4_twin_shock_cex_intervention,indonesia,USDC
136,0.8173010958761391,1955621020704.588,924,S4_twin_shock_cex_intervention,indonesia,USDC
137,0.8042113456575409,1904703398947.1343,924,S4_twin_shock_cex_intervention,indonesia,USDC
138,0.8406549249563716,1855267650217.6045,924,S4_twin_shock_cex_intervention,indonesia,USDC
139,0.8257731427818554,1807681635479.355,924,S4_twin_shock_cex_intervention,indonesia,USDC
140,0.8216693554655492,1761325775640.73,924,S4_twin_shock_cex_intervention,indonesia,USDC
141,0.8419426691595723,1716334919000.0957,924,S4_twin_shock_cex_intervention,indonesia,USDC
142,0.8309846247770225,1672673284884.6553,924,S4_twin_shock_cex_intervention,indonesia,USDC
143,0.8190452071563531,1630161083821.865,924,S4_twin_shock_cex_intervention,indonesia,USDC
144,0.8297836192006152,1588744548602.2346,924,S4_twin_shock_cex_intervention,indonesia,USDC
145,0.8222796575893444,1548527267694.4136,924,S4_twin_shock_cex_intervention,indonesia,USDC
146,0.8120115736711849,1509361506615.1714,924,S4_twin_shock_cex_intervention,indonesia,USDC
147,0.8192992404253315,1471213969395.3064,924,S4_twin_shock_cex_intervention,indonesia,USDC
148,0.8138397097903073,1434087184414.7234,924,S4_twin_shock_cex_intervention,indonesia,USDC
149,0.7936332331875016,1397943854695.5667,924,S4_twin_shock_cex_intervention,indonesia,USDC
150,0.8185235062418423,1362722685331.3877,924,S4_twin_shock_cex_intervention,indonesia,USDC
151,0.8278633101630142,1328452684546.8513,924,S4_twin_shock_cex_intervention,indonesia,USDC
152,0.8280881967228403,1295077576929.6292,924,S4_twin_shock_cex_intervention,indonesia,USDC
153,0.8402199053519039,1262569522502.7776,924,S4_twin_shock_cex_intervention,indonesia,USDC
154,0.8147650889872952,1230901966780.9136,924,S4_twin_shock_cex_intervention,indonesia,USDC
155,0.8174023474449972,1200014263477.164,924,S4_twin_shock_cex_intervention,indonesia,USDC
156,0.8130694451159707,1169920752920.2446,924,S4_twin_shock_cex_intervention,indonesia,USDC
157,0.794826334483196,1140591636540.1653,924,S4_twin_shock_cex_intervention,indonesia,USDC
158,0.813035317236722,1112003714193.3608,924,S4_twin_shock_cex_intervention,indonesia,USDC
159,0.7992475680773026,1084145849534.4204,924,S4_twin_shock_cex_intervention,indonesia,USDC
160,0.7633213218846527,1056991601128.2554,924,S4_twin_shock_cex_intervention,indonesia,USDC
161,0.7631987794485919,1030513833087.3704,924,S4_twin_shock_cex_intervention,indonesia,USDC
162,0.7862059076798479,1004709272596.6643,924,S4_twin_shock_cex_intervention,indonesia,USDC
163,0.801779221075518,979562371003.4824,924,S4_twin_shock_cex_intervention,indonesia,USDC
164,0.8186042968432932,955052525032.7737,924,S4_twin_shock_cex_intervention,indonesia,USDC
165,0.8114929286739909,931160620053.4344,924,S4_twin_shock_cex_intervention,indonesia,USDC
166,0.8110210503591615,907867725789.0708,924,S4_twin_shock_cex_intervention,indonesia,USDC
167,0.8247918612301907,885159064283.8522,924,S4_twin_shock_cex_intervention,indonesia,USDC
168,0.8140627644187091,863020910007.5767,924,S4_twin_shock_cex_intervention,indonesia,USDC
169,0.813393062905619,841436976696.9921,924,S4_twin_shock_cex_intervention,indonesia,USDC
170,0.8195886584006326,820393934361.7476,924,S4_twin_shock_cex_intervention,indonesia,USDC
171,0.8316679344882772,799878217457.5865,924,S4_twin_shock_cex_intervention,indonesia,USDC
172,0.8420936962738157,779876794213.7444,924,S4_twin_shock_cex_intervention,indonesia,USDC
173,0.8461616570774874,760376322002.7865,924,S4_twin_shock_cex_intervention,indonesia,USDC
174,0.831648877940459,741363917592.8478,924,S4_twin_shock_cex_intervention,indonesia,USDC
175,0.8375850698887053,722826951177.9883,924,S4_twin_shock_cex_intervention,indonesia,USDC
176,0.8202739095034639,704753857673.3143,924,S4_twin_shock_cex_intervention,indonesia,USDC
177,0.8280371987623868,687132737214.2847,924,S4_twin_shock_cex_intervention,indonesia,USDC
178,0.8346211654865121,669952497054.5474,924,S4_twin_shock_cex_intervention,indonesia,USDC
179,0.8481598220366895,653202148104.7356,924,S4_twin_shock_cex_intervention,indonesia,USDC
180,0.8430476291621839,636870871972.8197,924,S4_twin_shock_cex_intervention,indonesia,USDC
181,0.8151951340295243,620948029682.9603,924,S4_twin_shock_cex_intervention,indonesia,USDC
182,0.8043281796962365,605423157274.9348,924,S4_twin_shock_cex_intervention,indonesia,USDC
183,0.7851500524543701,590286537585.6083,924,S4_twin_shock_cex_intervention,indonesia,USDC
184,0.7921580794599089,575528398559.2914,924,S4_twin_shock_cex_intervention,indonesia,USDC
185,0.8268063767266292,561139403104.0286,924,S4_twin_shock_cex_intervention,indonesia,USDC
