Step,price,liquidity,iteration,scenario,region,coin
1,0.9826739883629654,2989957086379.814,529,S4_twin_shock_cex_intervention,indonesia,USDC
2,250000.97963958306,2989969586379.8135,529,S4_twin_shock_cex_intervention,indonesia,USDC
3,187502.0,2989978961379.8135,529,S4_twin_shock_cex_intervention,indonesia,USDC
4,140627.0,2989985992629.8135,529,S4_twin_shock_cex_intervention,indonesia,USDC
5,105470.75,2989991266067.3135,529,S4_twin_shock_cex_intervention,indonesia,USDC
6,79103.5625,2989995221145.4385,529,S4_twin_shock_cex_intervention,indonesia,USDC
7,59328.171875,2989998187454.032,529,S4_twin_shock_cex_intervention,indonesia,USDC
8,44496.62890625,2990000412185.4775,529,S4_twin_shock_cex_intervention,indonesia,USDC
9,33372.9716796875,2990002080734.0615,529,S4_twin_shock_cex_intervention,indonesia,USDC
10,25030.228759765625,2990003332145.5,529,S4_twin_shock_cex_intervention,indonesia,USDC
11,18773.17156982422,2990004270704.078,529,S4_twin_shock_cex_intervention,indonesia,USDC
12,14080.378677368164,2990004974623.012,529,S4_twin_shock_cex_intervention,indonesia,USDC
13,10560.784008026123,2990005502562.213,529,S4_twin_shock_cex_intervention,indonesia,USDC
14,7921.088006019592,2990005898516.613,529,S4_twin_shock_cex_intervention,indonesia,USDC
15,5941.316004514694,2990006195482.413,529,S4_twin_shock_cex_intervention,indonesia,USDC
16,4456.487003386021,2990006418206.7637,529,S4_twin_shock_cex_intervention,indonesia,USDC
17,3342.8652525395155,2990006585250.026,529,S4_twin_shock_cex_intervention,indonesia,USDC
18,2507.6489394046366,2990006710532.473,529,S4_twin_shock_cex_intervention,indonesia,USDC
19,1881.2367045534775,2990006804494.308,529,S4_twin_shock_cex_intervention,indonesia,USDC
20,1411.427528415108,2990006874965.6846,529,S4_twin_shock_cex_intervention,indonesia,USDC
21,1059.070646311331,2990006927819.217,529,S4_twin_shock_cex_intervention,indonesia,USDC
22,794.8029847334983,2990006967459.366,529,S4_twin_shock_cex_intervention,indonesia,USDC
23,596.6022385501237,2990006997189.4785,529,S4_twin_shock_cex_intervention,indonesia,USDC
24,447.9516789125928,2990007019487.062,529,S4_twin_shock_cex_intervention,indonesia,USDC
25,336.4637591844446,2990007036210.25,529,S4_twin_shock_cex_intervention,indonesia,USDC
26,252.84781938833345,2990007048752.641,529,S4_twin_shock_cex_intervention,indonesia,USDC
27,190.1358645412501,2990007058159.4346,529,S4_twin_shock_cex_intervention,indonesia,USDC
28,143.1018984059376,2990007065214.5293,529,S4_twin_shock_cex_intervention,indonesia,USDC
29,107.82642380445319,2990007070505.8506,529,S4_twin_shock_cex_intervention,indonesia,USDC
30,81.3698178533399,2990007074474.342,529,S4_twin_shock_cex_intervention,indonesia,USDC
31,61.52736339000492,2990007077450.7095,529,S4_twin_shock_cex_intervention,indonesia,USDC
32,46.6455225425037,2990007079682.986,529,S4_twin_shock_cex_intervention,indonesia,USDC
33,35.484141906877774,2990007081357.193,529,S4_twin_shock_cex_intervention,indonesia,USDC
34,27.11310643015833,2990007082612.848,529,S4_twin_shock_cex_intervention,indonesia,USDC
35,20.834829822618744,2990007083554.59,529,S4_twin_shock_cex_intervention,indonesia,USDC
36,16.12612236696406,2990007084260.896,529,S4_twin_shock_cex_intervention,indonesia,USDC
37,12.594591775223044,2990007084790.6255,529,S4_twin_shock_cex_intervention,indonesia,USDC
38,9.945943831417281,2990007085187.923,529,S4_twin_shock_cex_intervention,indonesia,USDC
39,7.959457873562963,2990007085485.8955,529,S4_twin_shock_cex_intervention,indonesia,USDC
40,6.469593405172222,2990007085709.375,529,S4_twin_shock_cex_intervention,indonesia,USDC
41,5.352195053879166,2990007085876.985,529,S4_twin_shock_cex_intervention,indonesia,USDC
42,4.514146290409375,2990007086002.6924,529,S4_twin_shock_cex_intervention,indonesia,USDC
43,3.8856097178070312,2990007086096.9727,529,S4_twin_shock_cex_intervention,indonesia,USDC
44,3.414207288355273,2990007086167.683,529,S4_twin_shock_cex_intervention,indonesia,USDC
45,3.060655466266455,2990007086220.716,529,S4_twin_shock_cex_intervention,indonesia,USDC
46,2.795491599699841,2990007086260.49,529,S4_twin_shock_cex_intervention,indonesia,USDC
47,2.596618699774881,2990007086290.3213,529,S4_twin_shock_cex_intervention,indonesia,USDC
48,2.4474640248311608,2990007086312.6943,529,S4_twin_shock_cex_intervention,indonesia,USDC
49,2.3355980186233705,2990007086329.4746,529,S4_twin_shock_cex_intervention,indonesia,USDC
50,2.251698513967528,2990007086342.059,529,S4_twin_shock_cex_intervention,indonesia,USDC
51,2.188773885475646,2990007086351.498,529,S4_twin_shock_cex_intervention,indonesia,USDC
52,2.1415804141067345,2990007086358.5767,529,S4_twin_shock_cex_intervention,indonesia,USDC
53,2.060517426662683,2990007086363.886,529,S4_twin_shock_cex_intervention,indonesia,USDC
54,2.026641962945007,2990007086367.868,529,S4_twin_shock_cex_intervention,indonesia,USDC
55,2.008994008183108,2990007086370.8545,529,S4_twin_shock_cex_intervention,indonesia,USDC
56,1.9933962193250698,2990007086373.094,529,S4_twin_shock_cex_intervention,indonesia,USDC
57,1.9449179276026478,2990007086374.774,529,S4_twin_shock_cex_intervention,indonesia,USDC
58,1.8386501028887812,2990007086376.0337,529,S4_twin_shock_cex_intervention,indonesia,USDC
59,1.8036407344561267,2990007086376.9785,529,S4_twin_shock_cex_intervention,indonesia,USDC
60,1.7310003561202796,2990007086377.687,529,S4_twin_shock_cex_intervention,indonesia,USDC
61,1.638705466792026,2990007086378.2188,529,S4_twin_shock_cex_intervention,indonesia,USDC
62,1.5861207607707868,2990007086378.617,529,S4_twin_shock_cex_intervention,indonesia,USDC
63,1.5481170923312715,2990007086378.916,529,S4_twin_shock_cex_intervention,indonesia,USDC
64,1.5616272063986276,2990007086379.14,529,S4_twin_shock_cex_intervention,indonesia,USDC
65,1.5483127228340516,2990007086379.3086,529,S4_twin_shock_cex_intervention,indonesia,USDC
66,1.5306015203637917,2990007086379.4346,529,S4_twin_shock_cex_intervention,indonesia,USDC
67,1.478203618694885,2990007086379.529,529,S4_twin_shock_cex_intervention,indonesia,USDC
68,1.4255822322354952,2990007086379.5996,529,S4_twin_shock_cex_intervention,indonesia,USDC
69,1.38688714917848,2990007086379.653,529,S4_twin_shock_cex_intervention,indonesia,USDC
70,1.3605186443709465,2990007086379.693,529,S4_twin_shock_cex_intervention,indonesia,USDC
71,1.3621161401545658,2990007086379.7227,529,S4_twin_shock_cex_intervention,indonesia,USDC
72,1.330403711486837,2990007086379.745,529,S4_twin_shock_cex_intervention,indonesia,USDC
73,1.2594257669878617,2990007086379.762,529,S4_twin_shock_cex_intervention,indonesia,USDC
74,1.2573686143296368,2990007086379.7744,529,S4_twin_shock_cex_intervention,indonesia,USDC
75,1.2563881771357561,2990007086379.784,529,S4_twin_shock_cex_intervention,indonesia,USDC
76,1.207349055416716,2990007086379.791,529,S4_twin_shock_cex_intervention,indonesia,USDC
77,1.2124565852553528,2990007086379.7964,529,S4_twin_shock_cex_intervention,indonesia,USDC
78,1.1671518221309958,2990007086379.801,529,S4_twin_shock_cex_intervention,indonesia,USDC
79,1.1690398186782387,2990007086379.8037,529,S4_twin_shock_cex_intervention,indonesia,USDC
80,1.1361433172814446,2990007086379.8057,529,S4_twin_shock_cex_intervention,indonesia,USDC
81,1.1544899409796532,2990007086379.8076,529,S4_twin_shock_cex_intervention,indonesia,USDC
82,1.120751141329354,2990007086379.8086,529,S4_twin_shock_cex_intervention,indonesia,USDC
83,1.0949350461650253,2990007086379.8096,529,S4_twin_shock_cex_intervention,indonesia,USDC
84,1.0757562937465661,2990007086379.8105,529,S4_twin_shock_cex_intervention,indonesia,USDC
85,1.0542516478913335,2990007086379.8105,529,S4_twin_shock_cex_intervention,indonesia,USDC
86,1.0751968333187034,2990007086379.811,529,S4_twin_shock_cex_intervention,indonesia,USDC
87,0.9721474469667859,2990007086379.8115,529,S4_twin_shock_cex_intervention,indonesia,USDC
88,0.9587627285415334,2990007086379.812,529,S4_twin_shock_cex_intervention,indonesia,USDC
89,0.9426671393077178,2989354510074.606,529,S4_twin_shock_cex_intervention,indonesia,USDC
90,0.9781511112345251,2987857595656.5254,529,S4_twin_shock_cex_intervention,indonesia,USDC
91,0.957601366942875,2987857595656.5254,529,S4_twin_shock_cex_intervention,indonesia,USDC
92,0.955100270746173,2987160258737.2646,529,S4_twin_shock_cex_intervention,indonesia,USDC
93,0.9499971390368259,2986370603136.922,529,S4_twin_shock_cex_intervention,indonesia,USDC
94,0.9693555591645862,2985256802123.0664,529,S4_twin_shock_cex_intervention,indonesia,USDC
95,0.999419995118953,2985220095759.1797,529,S4_twin_shock_cex_intervention,indonesia,USDC
96,1.0162024794392848,2985220095759.1797,529,S4_twin_shock_cex_intervention,indonesia,USDC
97,1.004894757534924,2985220095759.1797,529,S4_twin_shock_cex_intervention,indonesia,USDC
98,1.0380336487288895,2985220095759.1797,529,S4_twin_shock_cex_intervention,indonesia,USDC
99,1.008754485894574,2985220095759.1797,529,S4_twin_shock_cex_intervention,indonesia,USDC
100,1.0099322717844863,2985220095759.1797,529,S4_twin_shock_cex_intervention,indonesia,USDC
101,0.8408717796757145,2985220095759.1797,529,S4_twin_shock_cex_intervention,indonesia,USDC
102,0.8639141519897127,2978171461687.0557,529,S4_twin_shock_cex_intervention,indonesia,USDC
103,0.8793744990444429,2973129201170.4575,529,S4_twin_shock_cex_intervention,indonesia,USDC
104,0.8760045424717292,2969368498159.9204,529,S4_twin_shock_cex_intervention,indonesia,USDC
105,0.9007897794226529,2965722498593.321,529,S4_twin_shock_cex_intervention,indonesia,USDC
106,0.8848549983030445,2963356823478.762,529,S4_twin_shock_cex_intervention,indonesia,USDC
107,0.8531693824896771,2960495547506.0776,529,S4_twin_shock_cex_intervention,indonesia,USDC
108,0.8298331637260696,2956823397258.324,529,S4_twin_shock_cex_intervention,indonesia,USDC
109,0.8385521731219595,2953104690586.0947,529,S4_twin_shock_cex_intervention,indonesia,USDC
110,0.8622463395164978,2949974659782.997,529,S4_twin_shock_cex_intervention,indonesia,USDC
111,0.8908262811582407,2947898320804.8496,529,S4_twin_shock_cex_intervention,indonesia,USDC
112,0.901627943664246,2946437995481.035,529,S4_twin_shock_cex_intervention,indonesia,USDC
113,0.9097002600135471,2945279835643.1836,529,S4_twin_shock_cex_intervention,indonesia,USDC
114,0.9264233879483762,2944330410066.421,529,S4_twin_shock_cex_intervention,indonesia,USDC
115,0.9091998317488391,2943686944169.9453,529,S4_twin_shock_cex_intervention,indonesia,USDC
116,0.9290440297642292,2942871960203.456,529,S4_twin_shock_cex_intervention,indonesia,USDC
117,0.9413969994294342,2942375824730.052,529,S4_twin_shock_cex_intervention,indonesia,USDC
118,0.9605561467293771,2942011099956.7637,529,S4_twin_shock_cex_intervention,indonesia,USDC
119,0.969071993311423,2941910563906.7754,529,S4_twin_shock_cex_intervention,indonesia,USDC
120,0.9933756814776937,2941910563906.7754,529,S4_twin_shock_cex_intervention,indonesia,USDC
121,0.9878048969782149,2868362799809.106,529,S4_twin_shock_cex_intervention,indonesia,USDC
122,0.9608086977581657,2796653729813.8784,529,S4_twin_shock_cex_intervention,indonesia,USDC
123,0.9273755859259715,2726635158034.0723,529,S4_twin_shock_cex_intervention,indonesia,USDC
124,0.8989249548022933,2657963777171.085,529,S4_twin_shock_cex_intervention,indonesia,USDC
125,0.8698378317553603,2590728034297.5947,529,S4_twin_shock_cex_intervention,indonesia,USDC
126,0.8386675832623498,2524951288846.836,529,S4_twin_shock_cex_intervention,indonesia,USDC
127,0.8427488690231288,2460658010682.5674,529,S4_twin_shock_cex_intervention,indonesia,USDC
128,0.865593990428413,2398109655360.63,529,S4_twin_shock_cex_intervention,indonesia,USDC
129,0.8551673995660979,2337403299978.7266,529,S4_twin_shock_cex_intervention,indonesia,USDC
130,0.8540624118357958,2278259930565.949,529,S4_twin_shock_cex_intervention,indonesia,USDC
131,0.838886702987271,2220669417860.4116,529,S4_twin_shock_cex_intervention,indonesia,USDC
132,0.8272991186885289,2164530334201.5151,529,S4_twin_shock_cex_intervention,indonesia,USDC
133,0.8330428847572402,2109786940745.8306,529,S4_twin_shock_cex_intervention,indonesia,USDC
134,0.8261057004582634,2056557905207.2314,529,S4_twin_shock_cex_intervention,indonesia,USDC
135,0.8326468000762226,2004673882281.7349,529,S4_twin_shock_cex_intervention,indonesia,USDC
136,0.8187867968000462,1954174891700.4546,529,S4_twin_shock_cex_intervention,indonesia,USDC
