Step,price,liquidity,iteration,scenario,region,coin
1,1.001149109381216,2989230183296.308,383,S4_twin_shock_cex_intervention,indonesia,USDC
2,1.0097733874642165,2989230183296.308,383,S4_twin_shock_cex_intervention,indonesia,USDC
3,1.0166300794344278,2989230183296.308,383,S4_twin_shock_cex_intervention,indonesia,USDC
4,250000.97964887368,2989242683296.308,383,S4_twin_shock_cex_intervention,indonesia,USDC
5,187502.0,2989252058296.308,383,S4_twin_shock_cex_intervention,indonesia,USDC
6,140627.0,2989259089546.308,383,S4_twin_shock_cex_intervention,indonesia,USDC
7,105470.75,2989264362983.808,383,S4_twin_shock_cex_intervention,indonesia,USDC
8,79103.5625,2989268318061.933,383,S4_twin_shock_cex_intervention,indonesia,USDC
9,59328.171875,2989271284370.527,383,S4_twin_shock_cex_intervention,indonesia,USDC
10,44496.62890625,2989273509101.972,383,S4_twin_shock_cex_intervention,indonesia,USDC
11,33372.9716796875,2989275177650.556,383,S4_twin_shock_cex_intervention,indonesia,USDC
12,25030.228759765625,2989276429061.994,383,S4_twin_shock_cex_intervention,indonesia,USDC
13,18773.17156982422,2989277367620.5723,383,S4_twin_shock_cex_intervention,indonesia,USDC
14,14080.378677368164,2989278071539.5063,383,S4_twin_shock_cex_intervention,indonesia,USDC
15,10560.784008026123,2989278599478.707,383,S4_twin_shock_cex_intervention,indonesia,USDC
16,7921.088006019592,2989278995433.1074,383,S4_twin_shock_cex_intervention,indonesia,USDC
17,5941.316004514694,2989279292398.907,383,S4_twin_shock_cex_intervention,indonesia,USDC
18,4456.487003386021,2989279515123.258,383,S4_twin_shock_cex_intervention,indonesia,USDC
19,3342.8652525395155,2989279682166.5205,383,S4_twin_shock_cex_intervention,indonesia,USDC
20,2507.6489394046366,2989279807448.9673,383,S4_twin_shock_cex_intervention,indonesia,USDC
21,1881.2367045534775,2989279901410.8022,383,S4_twin_shock_cex_intervention,indonesia,USDC
22,1411.427528415108,2989279971882.1787,383,S4_twin_shock_cex_intervention,indonesia,USDC
23,1059.070646311331,2989280024735.7114,383,S4_twin_shock_cex_intervention,indonesia,USDC
