Step,price,liquidity,iteration,scenario,region,coin
1,1.0068692250294526,2989365080894.619,162,S4_twin_shock_cex_intervention,indonesia,USDC
2,0.9932072690811619,2989365080894.619,162,S4_twin_shock_cex_intervention,indonesia,USDC
3,0.9848495826977218,2989365080894.619,162,S4_twin_shock_cex_intervention,indonesia,USDC
4,0.9810049787273456,2989365080894.619,162,S4_twin_shock_cex_intervention,indonesia,USDC
5,250000.96084539033,2989377580894.6187,162,S4_twin_shock_cex_intervention,indonesia,USDC
6,187502.0,2989386955894.6187,162,S4_twin_shock_cex_intervention,indonesia,USDC
7,140627.0,2989393987144.6187,162,S4_twin_shock_cex_intervention,indonesia,USDC
8,105470.75,2989399260582.1187,162,S4_twin_shock_cex_intervention,indonesia,USDC
9,79103.5625,2989403215660.2437,162,S4_twin_shock_cex_intervention,indonesia,USDC
10,59328.171875,2989406181968.8374,162,S4_twin_shock_cex_intervention,indonesia,USDC
11,44496.62890625,2989408406700.2827,162,S4_twin_shock_cex_intervention,indonesia,USDC
12,33372.9716796875,2989410075248.8667,162,S4_twin_shock_cex_intervention,indonesia,USDC
13,25030.228759765625,2989411326660.3047,162,S4_twin_shock_cex_intervention,indonesia,USDC
14,18773.17156982422,2989412265218.8833,162,S4_twin_shock_cex_intervention,indonesia,USDC
15,14080.378677368164,2989412969137.8174,162,S4_twin_shock_cex_intervention,indonesia,USDC
16,10560.784008026123,2989413497077.0176,162,S4_twin_shock_cex_intervention,indonesia,USDC
17,7921.088006019592,2989413893031.418,162,S4_twin_shock_cex_intervention,indonesia,USDC
18,5941.316004514694,2989414189997.2183,162,S4_twin_shock_cex_intervention,indonesia,USDC
19,4456.487003386021,2989414412721.5684,162,S4_twin_shock_cex_intervention,indonesia,USDC
20,3342.8652525395155,2989414579764.831,162,S4_twin_shock_cex_intervention,indonesia,USDC
21,2507.6489394046366,2989414705047.2783,162,S4_twin_shock_cex_intervention,indonesia,USDC
22,1881.2367045534775,2989414799009.1133,162,S4_twin_shock_cex_intervention,indonesia,USDC
23,1411.427528415108,2989414869480.4897,162,S4_twin_shock_cex_intervention,indonesia,USDC
24,1059.070646311331,2989414922334.022,162,S4_twin_shock_cex_intervention,indonesia,USDC
25,794.8029847334983,2989414961974.1714,162,S4_twin_shock_cex_intervention,indonesia,USDC
26,596.6022385501237,2989414991704.283,162,S4_twin_shock_cex_intervention,indonesia,USDC
27,447.9516789125928,2989415014001.867,162,S4_twin_shock_cex_intervention,indonesia,USDC
28,336.4637591844446,2989415030725.055,162,S4_twin_shock_cex_intervention,indonesia,USDC
29,252.84781938833345,2989415043267.4463,162,S4_twin_shock_cex_intervention,indonesia,USDC
30,190.1358645412501,2989415052674.2393,162,S4_twin_shock_cex_intervention,indonesia,USDC
31,143.1018984059376,2989415059729.3345,162,S4_twin_shock_cex_intervention,indonesia,USDC
32,107.82642380445319,2989415065020.656,162,S4_twin_shock_cex_intervention,indonesia,USDC
33,81.3698178533399,2989415068989.1465,162,S4_twin_shock_cex_intervention,indonesia,USDC
34,61.52736339000492,2989415071965.5146,162,S4_twin_shock_cex_intervention,indonesia,USDC
35,46.6455225425037,2989415074197.791,162,S4_twin_shock_cex_intervention,indonesia,USDC
36,35.484141906877774,2989415075871.998,162,S4_twin_shock_cex_intervention,indonesia,USDC
37,27.11310643015833,2989415077127.6533,162,S4_twin_shock_cex_intervention,indonesia,USDC
38,20.834829822618744,2989415078069.3945,162,S4_twin_shock_cex_intervention,indonesia,USDC
39,16.12612236696406,2989415078775.701,162,S4_twin_shock_cex_intervention,indonesia,USDC
40,12.594591775223044,2989415079305.4307,162,S4_twin_shock_cex_intervention,indonesia,USDC
41,9.945943831417281,2989415079702.7275,162,S4_twin_shock_cex_intervention,indonesia,USDC
42,7.959457873562963,2989415080000.7007,162,S4_twin_shock_cex_intervention,indonesia,USDC
43,6.469593405172222,2989415080224.18,162,S4_twin_shock_cex_intervention,indonesia,USDC
44,5.352195053879166,2989415080391.79,162,S4_twin_shock_cex_intervention,indonesia,USDC
45,4.514146290409375,2989415080517.497,162,S4_twin_shock_cex_intervention,indonesia,USDC
46,3.8856097178070312,2989415080611.778,162,S4_twin_shock_cex_intervention,indonesia,USDC
47,3.414207288355273,2989415080682.4883,162,S4_twin_shock_cex_intervention,indonesia,USDC
48,3.060655466266455,2989415080735.521,162,S4_twin_shock_cex_intervention,indonesia,USDC
49,2.795491599699841,2989415080775.2954,162,S4_twin_shock_cex_intervention,indonesia,USDC
50,2.596618699774881,2989415080805.1265,162,S4_twin_shock_cex_intervention,indonesia,USDC
51,2.4474640248311608,2989415080827.4995,162,S4_twin_shock_cex_intervention,indonesia,USDC
52,2.3355980186233705,2989415080844.2793,162,S4_twin_shock_cex_intervention,indonesia,USDC
53,2.251698513967528,2989415080856.8643,162,S4_twin_shock_cex_intervention,indonesia,USDC
54,2.188773885475646,2989415080866.3027,162,S4_twin_shock_cex_intervention,indonesia,USDC
55,2.1412352305128217,2989415080873.382,162,S4_twin_shock_cex_intervention,indonesia,USDC
56,2.106185310580051,2989415080878.6914,162,S4_twin_shock_cex_intervention,indonesia,USDC
57,2.079638982935038,2989415080882.673,162,S4_twin_shock_cex_intervention,indonesia,USDC
58,2.052495270840336,2989415080885.659,162,S4_twin_shock_cex_intervention,indonesia,USDC
59,1.9942216600698035,2989415080887.8994,162,S4_twin_shock_cex_intervention,indonesia,USDC
60,1.964295122644845,2989415080889.579,162,S4_twin_shock_cex_intervention,indonesia,USDC
61,1.8801681940506754,2989415080890.839,162,S4_twin_shock_cex_intervention,indonesia,USDC
62,1.800152805535457,2989415080891.7837,162,S4_twin_shock_cex_intervention,indonesia,USDC
63,1.704211609139008,2989415080892.492,162,S4_twin_shock_cex_intervention,indonesia,USDC
64,1.6471042094487465,2989415080893.0234,162,S4_twin_shock_cex_intervention,indonesia,USDC
65,1.6333192041282207,2989415080893.4224,162,S4_twin_shock_cex_intervention,indonesia,USDC
66,1.599525721418263,2989415080893.721,162,S4_twin_shock_cex_intervention,indonesia,USDC
67,1.5360017905947616,2989415080893.9453,162,S4_twin_shock_cex_intervention,indonesia,USDC
68,1.468081166969756,2989415080894.1133,162,S4_twin_shock_cex_intervention,indonesia,USDC
69,1.4270477785632907,2989415080894.2393,162,S4_twin_shock_cex_intervention,indonesia,USDC
70,1.3775950324032054,2989415080894.334,162,S4_twin_shock_cex_intervention,indonesia,USDC
71,1.3014983175815062,2989415080894.405,162,S4_twin_shock_cex_intervention,indonesia,USDC
72,1.2801067513631013,2989415080894.458,162,S4_twin_shock_cex_intervention,indonesia,USDC
73,1.27348983744345,2989415080894.498,162,S4_twin_shock_cex_intervention,indonesia,USDC
74,1.2613037856469285,2989415080894.528,162,S4_twin_shock_cex_intervention,indonesia,USDC
75,1.2851807161032016,2989415080894.5503,162,S4_twin_shock_cex_intervention,indonesia,USDC
76,1.275884624140243,2989415080894.5674,162,S4_twin_shock_cex_intervention,indonesia,USDC
77,1.2543861880112666,2989415080894.5796,162,S4_twin_shock_cex_intervention,indonesia,USDC
78,1.2477271813865292,2989415080894.589,162,S4_twin_shock_cex_intervention,indonesia,USDC
79,1.1953057274570882,2989415080894.596,162,S4_twin_shock_cex_intervention,indonesia,USDC
80,1.166735859107088,2989415080894.6016,162,S4_twin_shock_cex_intervention,indonesia,USDC
