Step,price,liquidity,iteration,scenario,region,coin
1,250001.02259417,2989314243177.635,586,S4_twin_shock_cex_intervention,indonesia,USDC
2,187502.0,2989323618177.635,586,S4_twin_shock_cex_intervention,indonesia,USDC
3,140627.0,2989330649427.635,586,S4_twin_shock_cex_intervention,indonesia,USDC
4,105470.75,2989335922865.135,586,S4_twin_shock_cex_intervention,indonesia,USDC
5,79103.5625,2989339877943.26,586,S4_twin_shock_cex_intervention,indonesia,USDC
6,59328.171875,2989342844251.8535,586,S4_twin_shock_cex_intervention,indonesia,USDC
7,44496.62890625,2989345068983.299,586,S4_twin_shock_cex_intervention,indonesia,USDC
8,33372.9716796875,2989346737531.883,586,S4_twin_shock_cex_intervention,indonesia,USDC
9,25030.228759765625,2989347988943.3213,586,S4_twin_shock_cex_intervention,indonesia,USDC
10,18773.17156982422,2989348927501.8994,586,S4_twin_shock_cex_intervention,indonesia,USDC
11,14080.378677368164,2989349631420.8335,586,S4_twin_shock_cex_intervention,indonesia,USDC
12,10560.784008026123,2989350159360.034,586,S4_twin_shock_cex_intervention,indonesia,USDC
13,7921.088006019592,2989350555314.434,586,S4_twin_shock_cex_intervention,indonesia,USDC
14,5941.316004514694,2989350852280.2344,586,S4_twin_shock_cex_intervention,indonesia,USDC
15,4456.487003386021,2989351075004.585,586,S4_twin_shock_cex_intervention,indonesia,USDC
16,3342.8652525395155,2989351242047.847,586,S4_twin_shock_cex_intervention,indonesia,USDC
17,2507.6489394046366,2989351367330.2944,586,S4_twin_shock_cex_intervention,indonesia,USDC
18,1881.2367045534775,2989351461292.1294,586,S4_twin_shock_cex_intervention,indonesia,USDC
19,1411.427528415108,2989351531763.506,586,S4_twin_shock_cex_intervention,indonesia,USDC
20,1059.070646311331,2989351584617.038,586,S4_twin_shock_cex_intervention,indonesia,USDC
21,794.8029847334983,2989351624257.1875,586,S4_twin_shock_cex_intervention,indonesia,USDC
22,596.6022385501237,2989351653987.3,586,S4_twin_shock_cex_intervention,indonesia,USDC
23,447.9516789125928,2989351676284.8833,586,S4_twin_shock_cex_intervention,indonesia,USDC
24,336.4637591844446,2989351693008.0713,586,S4_twin_shock_cex_intervention,indonesia,USDC
25,252.84781938833345,2989351705550.4624,586,S4_twin_shock_cex_intervention,indonesia,USDC
26,190.1358645412501,2989351714957.256,586,S4_twin_shock_cex_intervention,indonesia,USDC
27,143.1018984059376,2989351722012.3506,586,S4_twin_shock_cex_intervention,indonesia,USDC
28,107.82642380445319,2989351727303.672,586,S4_twin_shock_cex_intervention,indonesia,USDC
29,81.3698178533399,2989351731272.163,586,S4_twin_shock_cex_intervention,indonesia,USDC
30,61.52736339000492,2989351734248.531,586,S4_twin_shock_cex_intervention,indonesia,USDC
31,46.6455225425037,2989351736480.807,586,S4_twin_shock_cex_intervention,indonesia,USDC
32,35.484141906877774,2989351738155.014,586,S4_twin_shock_cex_intervention,indonesia,USDC
33,27.11310643015833,2989351739410.6694,586,S4_twin_shock_cex_intervention,indonesia,USDC
34,20.834829822618744,2989351740352.411,586,S4_twin_shock_cex_intervention,indonesia,USDC
35,16.12612236696406,2989351741058.7173,586,S4_twin_shock_cex_intervention,indonesia,USDC
36,12.594591775223044,2989351741588.447,586,S4_twin_shock_cex_intervention,indonesia,USDC
37,9.945943831417281,2989351741985.744,586,S4_twin_shock_cex_intervention,indonesia,USDC
38,7.959457873562963,2989351742283.717,586,S4_twin_shock_cex_intervention,indonesia,USDC
39,6.469593405172222,2989351742507.1963,586,S4_twin_shock_cex_intervention,indonesia,USDC
40,5.352195053879166,2989351742674.806,586,S4_twin_shock_cex_intervention,indonesia,USDC
41,4.514146290409375,2989351742800.5137,586,S4_twin_shock_cex_intervention,indonesia,USDC
42,3.8856097178070312,2989351742894.794,586,S4_twin_shock_cex_intervention,indonesia,USDC
43,3.414207288355273,2989351742965.5044,586,S4_twin_shock_cex_intervention,indonesia,USDC
44,3.060655466266455,2989351743018.537,586,S4_twin_shock_cex_intervention,indonesia,USDC
45,2.795491599699841,2989351743058.3115,586,S4_twin_shock_cex_intervention,indonesia,USDC
46,2.596618699774881,2989351743088.1426,586,S4_twin_shock_cex_intervention,indonesia,USDC
47,2.4474640248311608,2989351743110.5156,586,S4_twin_shock_cex_intervention,indonesia,USDC
48,2.3355980186233705,2989351743127.296,586,S4_twin_shock_cex_intervention,indonesia,USDC
49,2.251698513967528,2989351743139.8804,586,S4_twin_shock_cex_intervention,indonesia,USDC
50,2.188773885475646,2989351743149.3193,586,S4_twin_shock_cex_intervention,indonesia,USDC
51,2.1415804141067345,2989351743156.398,586,S4_twin_shock_cex_intervention,indonesia,USDC
52,2.0945041273546114,2989351743161.7075,586,S4_twin_shock_cex_intervention,indonesia,USDC
53,2.0453828810585493,2989351743165.6895,586,S4_twin_shock_cex_intervention,indonesia,USDC
54,2.0213592670977936,2989351743168.676,586,S4_twin_shock_cex_intervention,indonesia,USDC
55,2.012329655403131,2989351743170.9155,586,S4_twin_shock_cex_intervention,indonesia,USDC
56,1.9559404960490427,2989351743172.595,586,S4_twin_shock_cex_intervention,indonesia,USDC
57,1.859500442909654,2989351743173.855,586,S4_twin_shock_cex_intervention,indonesia,USDC
58,1.782798175418055,2989351743174.8,586,S4_twin_shock_cex_intervention,indonesia,USDC
59,1.7282089574165864,2989351743175.5083,586,S4_twin_shock_cex_intervention,indonesia,USDC
60,1.641667580144027,2989351743176.04,586,S4_twin_shock_cex_intervention,indonesia,USDC
61,1.6032633365190654,2989351743176.4385,586,S4_twin_shock_cex_intervention,indonesia,USDC
62,1.5334056521765755,2989351743176.7373,586,S4_twin_shock_cex_intervention,indonesia,USDC
63,1.4617750500366724,2989351743176.9614,586,S4_twin_shock_cex_intervention,indonesia,USDC
64,1.4527929379316062,2989351743177.13,586,S4_twin_shock_cex_intervention,indonesia,USDC
65,1.3983921370327939,2989351743177.256,586,S4_twin_shock_cex_intervention,indonesia,USDC
