Step,price,liquidity,iteration,scenario,region,coin
1,0.999613991512635,2989724367396.5156,625,S4_twin_shock_cex_intervention,indonesia,USDC
2,0.993022245414866,2989724367396.5156,625,S4_twin_shock_cex_intervention,indonesia,USDC
3,0.9908834818175476,2989724367396.5156,625,S4_twin_shock_cex_intervention,indonesia,USDC
4,1.0017283173911524,2989724367396.5156,625,S4_twin_shock_cex_intervention,indonesia,USDC
5,250001.0230363975,2989736867396.5156,625,S4_twin_shock_cex_intervention,indonesia,USDC
6,187502.0,2989746242396.5156,625,S4_twin_shock_cex_intervention,indonesia,USDC
7,140627.0,2989753273646.5156,625,S4_twin_shock_cex_intervention,indonesia,USDC
8,105470.75,2989758547084.0156,625,S4_twin_shock_cex_intervention,indonesia,USDC
9,79103.5625,2989762502162.1406,625,S4_twin_shock_cex_intervention,indonesia,USDC
10,59328.171875,2989765468470.7344,625,S4_twin_shock_cex_intervention,indonesia,USDC
11,44496.62890625,2989767693202.1797,625,S4_twin_shock_cex_intervention,indonesia,USDC
12,33372.9716796875,2989769361750.7637,625,S4_twin_shock_cex_intervention,indonesia,USDC
13,25030.228759765625,2989770613162.2017,625,S4_twin_shock_cex_intervention,indonesia,USDC
14,18773.17156982422,2989771551720.7803,625,S4_twin_shock_cex_intervention,indonesia,USDC
15,14080.378677368164,2989772255639.7144,625,S4_twin_shock_cex_intervention,indonesia,USDC
16,10560.784008026123,2989772783578.915,625,S4_twin_shock_cex_intervention,indonesia,USDC
17,7921.088006019592,2989773179533.315,625,S4_twin_shock_cex_intervention,indonesia,USDC
18,5941.316004514694,2989773476499.115,625,S4_twin_shock_cex_intervention,indonesia,USDC
19,4456.487003386021,2989773699223.4653,625,S4_twin_shock_cex_intervention,indonesia,USDC
20,3342.8652525395155,2989773866266.728,625,S4_twin_shock_cex_intervention,indonesia,USDC
21,2507.6489394046366,2989773991549.175,625,S4_twin_shock_cex_intervention,indonesia,USDC
22,1881.2367045534775,2989774085511.0103,625,S4_twin_shock_cex_intervention,indonesia,USDC
23,1411.427528415108,2989774155982.3867,625,S4_twin_shock_cex_intervention,indonesia,USDC
24,1059.070646311331,2989774208835.919,625,S4_twin_shock_cex_intervention,indonesia,USDC
25,794.8029847334983,2989774248476.0684,625,S4_twin_shock_cex_intervention,indonesia,USDC
26,596.6022385501237,2989774278206.18,625,S4_twin_shock_cex_intervention,indonesia,USDC
27,447.9516789125928,2989774300503.764,625,S4_twin_shock_cex_intervention,indonesia,USDC
28,336.4637591844446,2989774317226.952,625,S4_twin_shock_cex_intervention,indonesia,USDC
29,252.84781938833345,2989774329769.3433,625,S4_twin_shock_cex_intervention,indonesia,USDC
30,190.1358645412501,2989774339176.1367,625,S4_twin_shock_cex_intervention,indonesia,USDC
31,143.1018984059376,2989774346231.2314,625,S4_twin_shock_cex_intervention,indonesia,USDC
32,107.82642380445319,2989774351522.5527,625,S4_twin_shock_cex_intervention,indonesia,USDC
33,81.3698178533399,2989774355491.0435,625,S4_twin_shock_cex_intervention,indonesia,USDC
34,61.52736339000492,2989774358467.4116,625,S4_twin_shock_cex_intervention,indonesia,USDC
35,46.6455225425037,2989774360699.6875,625,S4_twin_shock_cex_intervention,indonesia,USDC
36,35.484141906877774,2989774362373.895,625,S4_twin_shock_cex_intervention,indonesia,USDC
37,27.11310643015833,2989774363629.5503,625,S4_twin_shock_cex_intervention,indonesia,USDC
38,20.834829822618744,2989774364571.292,625,S4_twin_shock_cex_intervention,indonesia,USDC
39,16.12612236696406,2989774365277.598,625,S4_twin_shock_cex_intervention,indonesia,USDC
40,12.594591775223044,2989774365807.3276,625,S4_twin_shock_cex_intervention,indonesia,USDC
41,9.945943831417281,2989774366204.625,625,S4_twin_shock_cex_intervention,indonesia,USDC
42,7.959457873562963,2989774366502.5977,625,S4_twin_shock_cex_intervention,indonesia,USDC
43,6.469593405172222,2989774366726.077,625,S4_twin_shock_cex_intervention,indonesia,USDC
44,5.352195053879166,2989774366893.687,625,S4_twin_shock_cex_intervention,indonesia,USDC
45,4.514146290409375,2989774367019.3945,625,S4_twin_shock_cex_intervention,indonesia,USDC
46,3.8856097178070312,2989774367113.675,625,S4_twin_shock_cex_intervention,indonesia,USDC
47,3.414207288355273,2989774367184.3853,625,S4_twin_shock_cex_intervention,indonesia,USDC
48,3.060655466266455,2989774367237.418,625,S4_twin_shock_cex_intervention,indonesia,USDC
49,2.795491599699841,2989774367277.1924,625,S4_twin_shock_cex_intervention,indonesia,USDC
50,2.596618699774881,2989774367307.0234,625,S4_twin_shock_cex_intervention,indonesia,USDC
51,2.4474640248311608,2989774367329.3965,625,S4_twin_shock_cex_intervention,indonesia,USDC
52,2.3355980186233705,2989774367346.1763,625,S4_twin_shock_cex_intervention,indonesia,USDC
53,2.251698513967528,2989774367358.761,625,S4_twin_shock_cex_intervention,indonesia,USDC
54,2.188773885475646,2989774367368.2,625,S4_twin_shock_cex_intervention,indonesia,USDC
55,2.1415804141067345,2989774367375.279,625,S4_twin_shock_cex_intervention,indonesia,USDC
56,2.082127860628094,2989774367380.588,625,S4_twin_shock_cex_intervention,indonesia,USDC
57,2.079638982935038,2989774367384.57,625,S4_twin_shock_cex_intervention,indonesia,USDC
58,2.0597292372012785,2989774367387.5566,625,S4_twin_shock_cex_intervention,indonesia,USDC
59,2.016484782742668,2989774367389.796,625,S4_twin_shock_cex_intervention,indonesia,USDC
60,1.9789759243884364,2989774367391.476,625,S4_twin_shock_cex_intervention,indonesia,USDC
61,1.9308514887499577,2989774367392.736,625,S4_twin_shock_cex_intervention,indonesia,USDC
62,1.9089630435230294,2989774367393.6807,625,S4_twin_shock_cex_intervention,indonesia,USDC
63,1.8921087253910287,2989774367394.389,625,S4_twin_shock_cex_intervention,indonesia,USDC
64,1.8191037517467064,2989774367394.9204,625,S4_twin_shock_cex_intervention,indonesia,USDC
65,1.7096790688112502,2989774367395.3193,625,S4_twin_shock_cex_intervention,indonesia,USDC
66,1.6535809760270486,2989774367395.618,625,S4_twin_shock_cex_intervention,indonesia,USDC
67,1.5677969682457464,2989774367395.8423,625,S4_twin_shock_cex_intervention,indonesia,USDC
68,1.484912286871009,2989774367396.0103,625,S4_twin_shock_cex_intervention,indonesia,USDC
69,1.4566600705740524,2989774367396.136,625,S4_twin_shock_cex_intervention,indonesia,USDC
70,1.3666356363322731,2989774367396.231,625,S4_twin_shock_cex_intervention,indonesia,USDC
71,1.3637384671357444,2989774367396.302,625,S4_twin_shock_cex_intervention,indonesia,USDC
72,1.3597058414153667,2989774367396.355,625,S4_twin_shock_cex_intervention,indonesia,USDC
73,1.3345403529765367,2989774367396.395,625,S4_twin_shock_cex_intervention,indonesia,USDC
74,1.3256339086125366,2989774367396.425,625,S4_twin_shock_cex_intervention,indonesia,USDC
75,1.3285283818206746,2989774367396.4473,625,S4_twin_shock_cex_intervention,indonesia,USDC
76,1.2915367916109797,2989774367396.464,625,S4_twin_shock_cex_intervention,indonesia,USDC
77,1.2592785484532025,2989774367396.4766,625,S4_twin_shock_cex_intervention,indonesia,USDC
78,1.2514719996931767,2989774367396.4863,625,S4_twin_shock_cex_intervention,indonesia,USDC
79,1.2544265929131873,2989774367396.493,625,S4_twin_shock_cex_intervention,indonesia,USDC
80,1.2644966752196116,2989774367396.4985,625,S4_twin_shock_cex_intervention,indonesia,USDC
81,1.229530859258219,2989774367396.5024,625,S4_twin_shock_cex_intervention,indonesia,USDC
82,1.193925891165376,2989774367396.5054,625,S4_twin_shock_cex_intervention,indonesia,USDC
83,1.176407331871155,2989774367396.508,625,S4_twin_shock_cex_intervention,indonesia,USDC
84,1.1881396043164183,2989774367396.51,625,S4_twin_shock_cex_intervention,indonesia,USDC
85,1.1494026129282664,2989774367396.5107,625,S4_twin_shock_cex_intervention,indonesia,USDC
86,1.1248344726552337,2989774367396.5117,625,S4_twin_shock_cex_intervention,indonesia,USDC
87,1.126809249826241,2989774367396.5127,625,S4_twin_shock_cex_intervention,indonesia,USDC
88,1.0827566475417343,2989774367396.5127,625,S4_twin_shock_cex_intervention,indonesia,USDC
89,1.0595211603391943,2989774367396.513,625,S4_twin_shock_cex_intervention,indonesia,USDC
90,1.0641068773799118,2989774367396.5137,625,S4_twin_shock_cex_intervention,indonesia,USDC
91,1.0365682951245858,2989774367396.5137,625,S4_twin_shock_cex_intervention,indonesia,USDC
92,1.0199948035826556,2989774367396.5137,625,S4_twin_shock_cex_intervention,indonesia,USDC
93,0.9931140019771848,2989774367396.5137,625,S4_twin_shock_cex_intervention,indonesia,USDC
94,0.972533993637899,2989774367396.5137,625,S4_twin_shock_cex_intervention,indonesia,USDC
95,0.9838940526846954,2989774367396.5137,625,S4_twin_shock_cex_intervention,indonesia,USDC
96,1.009978171911268,2989774367396.5137,625,S4_twin_shock_cex_intervention,indonesia,USDC
97,1.0021302624994788,2989774367396.5137,625,S4_twin_shock_cex_intervention,indonesia,USDC
98,1.0418566409330527,2989774367396.5137,625,S4_twin_shock_cex_intervention,indonesia,USDC
99,1.0504689035611716,2989774367396.5137,625,S4_twin_shock_cex_intervention,indonesia,USDC
100,1.0746287051107595,2989774367396.5137,625,S4_twin_shock_cex_intervention,indonesia,USDC
101,0.9429924778166693,2989774367396.5137,625,S4_twin_shock_cex_intervention,indonesia,USDC
102,0.9623353692503297,2988221340296.8926,625,S4_twin_shock_cex_intervention,indonesia,USDC
103,0.9875267831832997,2987872984334.953,625,S4_twin_shock_cex_intervention,indonesia,USDC
104,0.9873078048625054,2987872984334.953,625,S4_twin_shock_cex_intervention,indonesia,USDC
105,0.9889763463664761,2987872984334.953,625,S4_twin_shock_cex_intervention,indonesia,USDC
106,0.9526198656725596,2987872984334.953,625,S4_twin_shock_cex_intervention,indonesia,USDC
107,0.9796973771335541,2986973885620.634,625,S4_twin_shock_cex_intervention,indonesia,USDC
108,1.0097491532499443,2986973885620.634,625,S4_twin_shock_cex_intervention,indonesia,USDC
109,0.9852808153618607,2986973885620.634,625,S4_twin_shock_cex_intervention,indonesia,USDC
110,0.9791121961102135,2986973885620.634,625,S4_twin_shock_cex_intervention,indonesia,USDC
111,0.9813196812095631,2986973885620.634,625,S4_twin_shock_cex_intervention,indonesia,USDC
112,0.9827540318899255,2986973885620.634,625,S4_twin_shock_cex_intervention,indonesia,USDC
113,0.994395153296713,2986973885620.634,625,S4_twin_shock_cex_intervention,indonesia,USDC
