Step,price,liquidity,iteration,scenario,region,coin
1,1.0048716191732074,2989160355141.964,543,S4_twin_shock_cex_intervention,indonesia,USDC
2,250000.9627660359,2989172855141.9634,543,S4_twin_shock_cex_intervention,indonesia,USDC
3,187502.0,2989182230141.9634,543,S4_twin_shock_cex_intervention,indonesia,USDC
4,140627.0,2989189261391.9634,543,S4_twin_shock_cex_intervention,indonesia,USDC
5,105470.75,2989194534829.4634,543,S4_twin_shock_cex_intervention,indonesia,USDC
6,79103.5625,2989198489907.5884,543,S4_twin_shock_cex_intervention,indonesia,USDC
7,59328.171875,2989201456216.182,543,S4_twin_shock_cex_intervention,indonesia,USDC
8,44496.62890625,2989203680947.6274,543,S4_twin_shock_cex_intervention,indonesia,USDC
9,33372.9716796875,2989205349496.2114,543,S4_twin_shock_cex_intervention,indonesia,USDC
10,25030.228759765625,2989206600907.6494,543,S4_twin_shock_cex_intervention,indonesia,USDC
11,18773.17156982422,2989207539466.228,543,S4_twin_shock_cex_intervention,indonesia,USDC
12,14080.378677368164,2989208243385.162,543,S4_twin_shock_cex_intervention,indonesia,USDC
13,10560.784008026123,2989208771324.3623,543,S4_twin_shock_cex_intervention,indonesia,USDC
14,7921.088006019592,2989209167278.7627,543,S4_twin_shock_cex_intervention,indonesia,USDC
15,5941.316004514694,2989209464244.563,543,S4_twin_shock_cex_intervention,indonesia,USDC
16,4456.487003386021,2989209686968.913,543,S4_twin_shock_cex_intervention,indonesia,USDC
17,3342.8652525395155,2989209854012.176,543,S4_twin_shock_cex_intervention,indonesia,USDC
18,2507.6489394046366,2989209979294.623,543,S4_twin_shock_cex_intervention,indonesia,USDC
19,1881.2367045534775,2989210073256.458,543,S4_twin_shock_cex_intervention,indonesia,USDC
20,1411.427528415108,2989210143727.8345,543,S4_twin_shock_cex_intervention,indonesia,USDC
21,1059.070646311331,2989210196581.3667,543,S4_twin_shock_cex_intervention,indonesia,USDC
22,794.8029847334983,2989210236221.516,543,S4_twin_shock_cex_intervention,indonesia,USDC
23,596.6022385501237,2989210265951.628,543,S4_twin_shock_cex_intervention,indonesia,USDC
24,447.9516789125928,2989210288249.212,543,S4_twin_shock_cex_intervention,indonesia,USDC
25,336.4637591844446,2989210304972.4,543,S4_twin_shock_cex_intervention,indonesia,USDC
26,252.84781938833345,2989210317514.791,543,S4_twin_shock_cex_intervention,indonesia,USDC
27,190.1358645412501,2989210326921.584,543,S4_twin_shock_cex_intervention,indonesia,USDC
