Step,price,liquidity,iteration,scenario,region,coin
1,0.9975903628432436,2989204317533.136,465,S4_twin_shock_cex_intervention,indonesia,USDC
2,250000.97108487034,2989216817533.136,465,S4_twin_shock_cex_intervention,indonesia,USDC
3,187502.0,2989226192533.136,465,S4_twin_shock_cex_intervention,indonesia,USDC
4,140627.0,2989233223783.136,465,S4_twin_shock_cex_intervention,indonesia,USDC
5,105470.75,2989238497220.636,465,S4_twin_shock_cex_intervention,indonesia,USDC
6,79103.5625,2989242452298.761,465,S4_twin_shock_cex_intervention,indonesia,USDC
7,59328.171875,2989245418607.355,465,S4_twin_shock_cex_intervention,indonesia,USDC
8,44496.62890625,2989247643338.8003,465,S4_twin_shock_cex_intervention,indonesia,USDC
9,33372.9716796875,2989249311887.3843,465,S4_twin_shock_cex_intervention,indonesia,USDC
10,25030.228759765625,2989250563298.8223,465,S4_twin_shock_cex_intervention,indonesia,USDC
11,18773.17156982422,2989251501857.4004,465,S4_twin_shock_cex_intervention,indonesia,USDC
12,14080.378677368164,2989252205776.3345,465,S4_twin_shock_cex_intervention,indonesia,USDC
13,10560.784008026123,2989252733715.535,465,S4_twin_shock_cex_intervention,indonesia,USDC
14,7921.088006019592,2989253129669.9355,465,S4_twin_shock_cex_intervention,indonesia,USDC
15,5941.316004514694,2989253426635.7354,465,S4_twin_shock_cex_intervention,indonesia,USDC
16,4456.487003386021,2989253649360.086,465,S4_twin_shock_cex_intervention,indonesia,USDC
17,3342.8652525395155,2989253816403.3486,465,S4_twin_shock_cex_intervention,indonesia,USDC
18,2507.6489394046366,2989253941685.7954,465,S4_twin_shock_cex_intervention,indonesia,USDC
19,1881.2367045534775,2989254035647.6304,465,S4_twin_shock_cex_intervention,indonesia,USDC
20,1411.427528415108,2989254106119.007,465,S4_twin_shock_cex_intervention,indonesia,USDC
21,1059.070646311331,2989254158972.5396,465,S4_twin_shock_cex_intervention,indonesia,USDC
22,794.8029847334983,2989254198612.6885,465,S4_twin_shock_cex_intervention,indonesia,USDC
23,596.6022385501237,2989254228342.801,465,S4_twin_shock_cex_intervention,indonesia,USDC
24,447.9516789125928,2989254250640.385,465,S4_twin_shock_cex_intervention,indonesia,USDC
25,336.4637591844446,2989254267363.5723,465,S4_twin_shock_cex_intervention,indonesia,USDC
26,252.84781938833345,2989254279905.9634,465,S4_twin_shock_cex_intervention,indonesia,USDC
27,190.1358645412501,2989254289312.757,465,S4_twin_shock_cex_intervention,indonesia,USDC
28,143.1018984059376,2989254296367.852,465,S4_twin_shock_cex_intervention,indonesia,USDC
29,107.82642380445319,2989254301659.173,465,S4_twin_shock_cex_intervention,indonesia,USDC
30,81.3698178533399,2989254305627.664,465,S4_twin_shock_cex_intervention,indonesia,USDC
31,61.52736339000492,2989254308604.032,465,S4_twin_shock_cex_intervention,indonesia,USDC
32,46.6455225425037,2989254310836.308,465,S4_twin_shock_cex_intervention,indonesia,USDC
33,35.484141906877774,2989254312510.5156,465,S4_twin_shock_cex_intervention,indonesia,USDC
34,27.11310643015833,2989254313766.171,465,S4_twin_shock_cex_intervention,indonesia,USDC
35,20.834829822618744,2989254314707.912,465,S4_twin_shock_cex_intervention,indonesia,USDC
36,16.12612236696406,2989254315414.2183,465,S4_twin_shock_cex_intervention,indonesia,USDC
37,12.594591775223044,2989254315943.948,465,S4_twin_shock_cex_intervention,indonesia,USDC
38,9.945943831417281,2989254316341.245,465,S4_twin_shock_cex_intervention,indonesia,USDC
39,7.959457873562963,2989254316639.2183,465,S4_twin_shock_cex_intervention,indonesia,USDC
40,6.469593405172222,2989254316862.6978,465,S4_twin_shock_cex_intervention,indonesia,USDC
41,5.352195053879166,2989254317030.307,465,S4_twin_shock_cex_intervention,indonesia,USDC
42,4.514146290409375,2989254317156.0146,465,S4_twin_shock_cex_intervention,indonesia,USDC
43,3.8856097178070312,2989254317250.2954,465,S4_twin_shock_cex_intervention,indonesia,USDC
44,3.414207288355273,2989254317321.0054,465,S4_twin_shock_cex_intervention,indonesia,USDC
45,3.060655466266455,2989254317374.038,465,S4_twin_shock_cex_intervention,indonesia,USDC
46,2.795491599699841,2989254317413.813,465,S4_twin_shock_cex_intervention,indonesia,USDC
47,2.596618699774881,2989254317443.6436,465,S4_twin_shock_cex_intervention,indonesia,USDC
48,2.4474640248311608,2989254317466.017,465,S4_twin_shock_cex_intervention,indonesia,USDC
49,2.3355980186233705,2989254317482.797,465,S4_twin_shock_cex_intervention,indonesia,USDC
50,2.251698513967528,2989254317495.382,465,S4_twin_shock_cex_intervention,indonesia,USDC
51,2.188773885475646,2989254317504.8203,465,S4_twin_shock_cex_intervention,indonesia,USDC
52,2.1415804141067345,2989254317511.8994,465,S4_twin_shock_cex_intervention,indonesia,USDC
53,2.106185310580051,2989254317517.2085,465,S4_twin_shock_cex_intervention,indonesia,USDC
54,2.079638982935038,2989254317521.1904,465,S4_twin_shock_cex_intervention,indonesia,USDC
55,1.9509912644584249,2989254317524.177,465,S4_twin_shock_cex_intervention,indonesia,USDC
56,1.9259035669389348,2989254317526.4165,465,S4_twin_shock_cex_intervention,indonesia,USDC
57,1.8756218037686296,2989254317528.096,465,S4_twin_shock_cex_intervention,indonesia,USDC
58,1.793903777342011,2989254317529.356,465,S4_twin_shock_cex_intervention,indonesia,USDC
59,1.675395541060349,2989254317530.301,465,S4_twin_shock_cex_intervention,indonesia,USDC
60,1.5721158715723909,2989254317531.01,465,S4_twin_shock_cex_intervention,indonesia,USDC
61,1.5049797448233437,2989254317531.541,465,S4_twin_shock_cex_intervention,indonesia,USDC
62,1.4309887713451868,2989254317531.9395,465,S4_twin_shock_cex_intervention,indonesia,USDC
63,1.3777173090301351,2989254317532.2383,465,S4_twin_shock_cex_intervention,indonesia,USDC
64,1.3308487299980722,2989254317532.463,465,S4_twin_shock_cex_intervention,indonesia,USDC
65,1.2738765954517586,2989254317532.631,465,S4_twin_shock_cex_intervention,indonesia,USDC
66,1.2486292082875154,2989254317532.757,465,S4_twin_shock_cex_intervention,indonesia,USDC
67,1.2036579154740166,2989254317532.851,465,S4_twin_shock_cex_intervention,indonesia,USDC
68,1.224734310055796,2989254317532.9224,465,S4_twin_shock_cex_intervention,indonesia,USDC
69,1.2246661015790832,2989254317532.9756,465,S4_twin_shock_cex_intervention,indonesia,USDC
70,1.2384569086823556,2989254317533.015,465,S4_twin_shock_cex_intervention,indonesia,USDC
71,1.2243915312836313,2989254317533.0454,465,S4_twin_shock_cex_intervention,indonesia,USDC
72,1.2380569210762442,2989254317533.0674,465,S4_twin_shock_cex_intervention,indonesia,USDC
73,1.2121187335114905,2989254317533.0845,465,S4_twin_shock_cex_intervention,indonesia,USDC
74,1.2117513675315656,2989254317533.0967,465,S4_twin_shock_cex_intervention,indonesia,USDC
75,1.1999488041144513,2989254317533.1064,465,S4_twin_shock_cex_intervention,indonesia,USDC
76,1.1930611627411951,2989254317533.1133,465,S4_twin_shock_cex_intervention,indonesia,USDC
77,1.162768212587698,2989254317533.119,465,S4_twin_shock_cex_intervention,indonesia,USDC
78,1.1452249376476007,2989254317533.123,465,S4_twin_shock_cex_intervention,indonesia,USDC
79,1.107663051029727,2989254317533.126,465,S4_twin_shock_cex_intervention,indonesia,USDC
80,1.0509283272492456,2989254317533.128,465,S4_twin_shock_cex_intervention,indonesia,USDC
81,1.024495747102478,2989254317533.13,465,S4_twin_shock_cex_intervention,indonesia,USDC
82,1.016746517400721,2989254317533.13,465,S4_twin_shock_cex_intervention,indonesia,USDC
83,1.0136970866042432,2989254317533.13,465,S4_twin_shock_cex_intervention,indonesia,USDC
84,1.0106043636824247,2989254317533.13,465,S4_twin_shock_cex_intervention,indonesia,USDC
85,1.0117286008295254,2989254317533.13,465,S4_twin_shock_cex_intervention,indonesia,USDC
86,1.0328323608910703,2989254317533.131,465,S4_twin_shock_cex_intervention,indonesia,USDC
87,0.9503561213264101,2989254317533.132,465,S4_twin_shock_cex_intervention,indonesia,USDC
88,0.9286606250490276,2988141590767.083,465,S4_twin_shock_cex_intervention,indonesia,USDC
89,0.9451922163616064,2985848483545.6353,465,S4_twin_shock_cex_intervention,indonesia,USDC
90,0.9678747176196191,2984401085787.2505,465,S4_twin_shock_cex_intervention,indonesia,USDC
91,0.964007167944995,2984310724926.7764,465,S4_twin_shock_cex_intervention,indonesia,USDC
92,0.9380925063321983,2983970576676.1973,465,S4_twin_shock_cex_intervention,indonesia,USDC
93,0.9629939896525029,2982287107664.495,465,S4_twin_shock_cex_intervention,indonesia,USDC
94,0.9587514078100011,2982005229646.5576,465,S4_twin_shock_cex_intervention,indonesia,USDC
95,0.9651826578963053,2981505664229.0903,465,S4_twin_shock_cex_intervention,indonesia,USDC
96,0.9342804189385291,2981308742743.2607,465,S4_twin_shock_cex_intervention,indonesia,USDC
97,0.930583755457928,2979450619344.3496,465,S4_twin_shock_cex_intervention,indonesia,USDC
98,0.9553558919688231,2977410877378.0625,465,S4_twin_shock_cex_intervention,indonesia,USDC
99,0.9521137090216221,2976720640006.8564,465,S4_twin_shock_cex_intervention,indonesia,USDC
