Step,price,liquidity,iteration,scenario,region,coin
1,0.9888860867706685,2988991202984.4375,769,S4_twin_shock_cex_intervention,indonesia,USDC
2,0.9900432442149071,2988991202984.4375,769,S4_twin_shock_cex_intervention,indonesia,USDC
3,0.9958389558145729,2988991202984.4375,769,S4_twin_shock_cex_intervention,indonesia,USDC
4,250001.0273035187,2989003702984.4375,769,S4_twin_shock_cex_intervention,indonesia,USDC
5,187502.0,2989013077984.4375,769,S4_twin_shock_cex_intervention,indonesia,USDC
6,140627.0,2989020109234.4375,769,S4_twin_shock_cex_intervention,indonesia,USDC
7,105470.75,2989025382671.9375,769,S4_twin_shock_cex_intervention,indonesia,USDC
8,79103.5625,2989029337750.0625,769,S4_twin_shock_cex_intervention,indonesia,USDC
9,59328.171875,2989032304058.6562,769,S4_twin_shock_cex_intervention,indonesia,USDC
10,44496.62890625,2989034528790.1016,769,S4_twin_shock_cex_intervention,indonesia,USDC
11,33372.9716796875,2989036197338.6855,769,S4_twin_shock_cex_intervention,indonesia,USDC
12,25030.228759765625,2989037448750.1235,769,S4_twin_shock_cex_intervention,indonesia,USDC
13,18773.17156982422,2989038387308.702,769,S4_twin_shock_cex_intervention,indonesia,USDC
14,14080.378677368164,2989039091227.6357,769,S4_twin_shock_cex_intervention,indonesia,USDC
15,10560.784008026123,2989039619166.8364,769,S4_twin_shock_cex_intervention,indonesia,USDC
16,7921.088006019592,2989040015121.2363,769,S4_twin_shock_cex_intervention,indonesia,USDC
17,5941.316004514694,2989040312087.037,769,S4_twin_shock_cex_intervention,indonesia,USDC
18,4456.487003386021,2989040534811.387,769,S4_twin_shock_cex_intervention,indonesia,USDC
19,3342.8652525395155,2989040701854.6494,769,S4_twin_shock_cex_intervention,indonesia,USDC
20,2507.6489394046366,2989040827137.0967,769,S4_twin_shock_cex_intervention,indonesia,USDC
21,1881.2367045534775,2989040921098.9316,769,S4_twin_shock_cex_intervention,indonesia,USDC
22,1411.427528415108,2989040991570.3086,769,S4_twin_shock_cex_intervention,indonesia,USDC
23,1059.070646311331,2989041044423.841,769,S4_twin_shock_cex_intervention,indonesia,USDC
24,794.8029847334983,2989041084063.9897,769,S4_twin_shock_cex_intervention,indonesia,USDC
25,596.6022385501237,2989041113794.102,769,S4_twin_shock_cex_intervention,indonesia,USDC
26,447.9516789125928,2989041136091.6855,769,S4_twin_shock_cex_intervention,indonesia,USDC
27,336.4637591844446,2989041152814.874,769,S4_twin_shock_cex_intervention,indonesia,USDC
28,252.84781938833345,2989041165357.2646,769,S4_twin_shock_cex_intervention,indonesia,USDC
29,190.1358645412501,2989041174764.058,769,S4_twin_shock_cex_intervention,indonesia,USDC
30,143.1018984059376,2989041181819.1533,769,S4_twin_shock_cex_intervention,indonesia,USDC
31,107.82642380445319,2989041187110.474,769,S4_twin_shock_cex_intervention,indonesia,USDC
32,81.3698178533399,2989041191078.9653,769,S4_twin_shock_cex_intervention,indonesia,USDC
