Step,price,liquidity,iteration,scenario,region,coin
1,0.9869747820250873,2989539313485.4478,752,S4_twin_shock_cex_intervention,indonesia,USDC
2,250000.96513446758,2989551813485.4473,752,S4_twin_shock_cex_intervention,indonesia,USDC
3,187502.0,2989561188485.4473,752,S4_twin_shock_cex_intervention,indonesia,USDC
4,140627.0,2989568219735.4473,752,S4_twin_shock_cex_intervention,indonesia,USDC
5,105470.75,2989573493172.9473,752,S4_twin_shock_cex_intervention,indonesia,USDC
6,79103.5625,2989577448251.0723,752,S4_twin_shock_cex_intervention,indonesia,USDC
7,59328.171875,2989580414559.666,752,S4_twin_shock_cex_intervention,indonesia,USDC
8,44496.62890625,2989582639291.1113,752,S4_twin_shock_cex_intervention,indonesia,USDC
9,33372.9716796875,2989584307839.6953,752,S4_twin_shock_cex_intervention,indonesia,USDC
10,25030.228759765625,2989585559251.134,752,S4_twin_shock_cex_intervention,indonesia,USDC
11,18773.17156982422,2989586497809.712,752,S4_twin_shock_cex_intervention,indonesia,USDC
12,14080.378677368164,2989587201728.646,752,S4_twin_shock_cex_intervention,indonesia,USDC
13,10560.784008026123,2989587729667.8467,752,S4_twin_shock_cex_intervention,indonesia,USDC
14,7921.088006019592,2989588125622.2466,752,S4_twin_shock_cex_intervention,indonesia,USDC
15,5941.316004514694,2989588422588.047,752,S4_twin_shock_cex_intervention,indonesia,USDC
16,4456.487003386021,2989588645312.3975,752,S4_twin_shock_cex_intervention,indonesia,USDC
17,3342.8652525395155,2989588812355.6597,752,S4_twin_shock_cex_intervention,indonesia,USDC
18,2507.6489394046366,2989588937638.107,752,S4_twin_shock_cex_intervention,indonesia,USDC
19,1881.2367045534775,2989589031599.942,752,S4_twin_shock_cex_intervention,indonesia,USDC
20,1411.427528415108,2989589102071.3184,752,S4_twin_shock_cex_intervention,indonesia,USDC
21,1059.070646311331,2989589154924.8506,752,S4_twin_shock_cex_intervention,indonesia,USDC
22,794.8029847334983,2989589194565.0,752,S4_twin_shock_cex_intervention,indonesia,USDC
23,596.6022385501237,2989589224295.1123,752,S4_twin_shock_cex_intervention,indonesia,USDC
24,447.9516789125928,2989589246592.696,752,S4_twin_shock_cex_intervention,indonesia,USDC
25,336.4637591844446,2989589263315.884,752,S4_twin_shock_cex_intervention,indonesia,USDC
26,252.84781938833345,2989589275858.275,752,S4_twin_shock_cex_intervention,indonesia,USDC
27,190.1358645412501,2989589285265.0684,752,S4_twin_shock_cex_intervention,indonesia,USDC
28,143.1018984059376,2989589292320.163,752,S4_twin_shock_cex_intervention,indonesia,USDC
29,107.82642380445319,2989589297611.4844,752,S4_twin_shock_cex_intervention,indonesia,USDC
30,81.3698178533399,2989589301579.9756,752,S4_twin_shock_cex_intervention,indonesia,USDC
31,61.52736339000492,2989589304556.3433,752,S4_twin_shock_cex_intervention,indonesia,USDC
32,46.6455225425037,2989589306788.6196,752,S4_twin_shock_cex_intervention,indonesia,USDC
33,35.484141906877774,2989589308462.8267,752,S4_twin_shock_cex_intervention,indonesia,USDC
34,27.11310643015833,2989589309718.482,752,S4_twin_shock_cex_intervention,indonesia,USDC
35,20.834829822618744,2989589310660.2236,752,S4_twin_shock_cex_intervention,indonesia,USDC
36,16.12612236696406,2989589311366.53,752,S4_twin_shock_cex_intervention,indonesia,USDC
37,12.594591775223044,2989589311896.2593,752,S4_twin_shock_cex_intervention,indonesia,USDC
38,9.945943831417281,2989589312293.5566,752,S4_twin_shock_cex_intervention,indonesia,USDC
39,7.959457873562963,2989589312591.5293,752,S4_twin_shock_cex_intervention,indonesia,USDC
40,6.469593405172222,2989589312815.009,752,S4_twin_shock_cex_intervention,indonesia,USDC
41,5.352195053879166,2989589312982.6187,752,S4_twin_shock_cex_intervention,indonesia,USDC
42,4.514146290409375,2989589313108.326,752,S4_twin_shock_cex_intervention,indonesia,USDC
43,3.8856097178070312,2989589313202.6064,752,S4_twin_shock_cex_intervention,indonesia,USDC
44,3.414207288355273,2989589313273.317,752,S4_twin_shock_cex_intervention,indonesia,USDC
45,3.060655466266455,2989589313326.3496,752,S4_twin_shock_cex_intervention,indonesia,USDC
46,2.795491599699841,2989589313366.124,752,S4_twin_shock_cex_intervention,indonesia,USDC
47,2.596618699774881,2989589313395.955,752,S4_twin_shock_cex_intervention,indonesia,USDC
48,2.4474640248311608,2989589313418.328,752,S4_twin_shock_cex_intervention,indonesia,USDC
49,2.3355980186233705,2989589313435.1084,752,S4_twin_shock_cex_intervention,indonesia,USDC
50,2.251698513967528,2989589313447.693,752,S4_twin_shock_cex_intervention,indonesia,USDC
51,2.188773885475646,2989589313457.132,752,S4_twin_shock_cex_intervention,indonesia,USDC
52,2.1415804141067345,2989589313464.2104,752,S4_twin_shock_cex_intervention,indonesia,USDC
53,2.106185310580051,2989589313469.52,752,S4_twin_shock_cex_intervention,indonesia,USDC
54,2.053472108495738,2989589313473.502,752,S4_twin_shock_cex_intervention,indonesia,USDC
55,2.005563634166512,2989589313476.4883,752,S4_twin_shock_cex_intervention,indonesia,USDC
56,2.0233029169010446,2989589313478.728,752,S4_twin_shock_cex_intervention,indonesia,USDC
57,1.9832808736066156,2989589313480.4077,752,S4_twin_shock_cex_intervention,indonesia,USDC
58,1.9796873508434556,2989589313481.6675,752,S4_twin_shock_cex_intervention,indonesia,USDC
59,1.881893729296476,2989589313482.6123,752,S4_twin_shock_cex_intervention,indonesia,USDC
60,1.8367502060643324,2989589313483.321,752,S4_twin_shock_cex_intervention,indonesia,USDC
61,1.7382939581416583,2989589313483.8525,752,S4_twin_shock_cex_intervention,indonesia,USDC
62,1.6683793764779622,2989589313484.251,752,S4_twin_shock_cex_intervention,indonesia,USDC
63,1.6604262179642382,2989589313484.55,752,S4_twin_shock_cex_intervention,indonesia,USDC
64,1.5971606922387722,2989589313484.774,752,S4_twin_shock_cex_intervention,indonesia,USDC
65,1.5715530195370275,2989589313484.9424,752,S4_twin_shock_cex_intervention,indonesia,USDC
66,1.508690699545042,2989589313485.0684,752,S4_twin_shock_cex_intervention,indonesia,USDC
67,1.4446115900094099,2989589313485.1626,752,S4_twin_shock_cex_intervention,indonesia,USDC
68,1.4360708018709654,2989589313485.2334,752,S4_twin_shock_cex_intervention,indonesia,USDC
69,1.4051829141368861,2989589313485.2866,752,S4_twin_shock_cex_intervention,indonesia,USDC
70,1.3212477041689008,2989589313485.3267,752,S4_twin_shock_cex_intervention,indonesia,USDC
71,1.276236158798778,2989589313485.3564,752,S4_twin_shock_cex_intervention,indonesia,USDC
72,1.2657529654452537,2989589313485.379,752,S4_twin_shock_cex_intervention,indonesia,USDC
73,1.2189650313804306,2989589313485.396,752,S4_twin_shock_cex_intervention,indonesia,USDC
74,1.186462930684478,2989589313485.408,752,S4_twin_shock_cex_intervention,indonesia,USDC
75,1.1499023002671864,2989589313485.418,752,S4_twin_shock_cex_intervention,indonesia,USDC
76,1.144717412513828,2989589313485.425,752,S4_twin_shock_cex_intervention,indonesia,USDC
77,1.147982350120889,2989589313485.43,752,S4_twin_shock_cex_intervention,indonesia,USDC
78,1.1064389466541913,2989589313485.4346,752,S4_twin_shock_cex_intervention,indonesia,USDC
79,1.0978872448001056,2989589313485.4375,752,S4_twin_shock_cex_intervention,indonesia,USDC
80,1.108488096763779,2989589313485.4395,752,S4_twin_shock_cex_intervention,indonesia,USDC
81,1.0847066570537092,2989589313485.4414,752,S4_twin_shock_cex_intervention,indonesia,USDC
82,1.101064244417814,2989589313485.4424,752,S4_twin_shock_cex_intervention,indonesia,USDC
83,1.122732919370633,2989589313485.4434,752,S4_twin_shock_cex_intervention,indonesia,USDC
