Step,price,liquidity,iteration,scenario,region,coin
1,1.0169900240596503,2990312083350.1445,5,S4_twin_shock_cex_intervention,indonesia,USDC
2,250001.04197399356,2990324583350.1445,5,S4_twin_shock_cex_intervention,indonesia,USDC
3,187502.0,2990333958350.1445,5,S4_twin_shock_cex_intervention,indonesia,USDC
4,140627.0,2990340989600.1445,5,S4_twin_shock_cex_intervention,indonesia,USDC
5,105470.75,2990346263037.6445,5,S4_twin_shock_cex_intervention,indonesia,USDC
6,79103.5625,2990350218115.7695,5,S4_twin_shock_cex_intervention,indonesia,USDC
7,59328.171875,2990353184424.3633,5,S4_twin_shock_cex_intervention,indonesia,USDC
8,44496.62890625,2990355409155.8086,5,S4_twin_shock_cex_intervention,indonesia,USDC
9,33372.9716796875,2990357077704.3926,5,S4_twin_shock_cex_intervention,indonesia,USDC
10,25030.228759765625,2990358329115.83,5,S4_twin_shock_cex_intervention,indonesia,USDC
11,18773.17156982422,2990359267674.4087,5,S4_twin_shock_cex_intervention,indonesia,USDC
12,14080.378677368164,2990359971593.343,5,S4_twin_shock_cex_intervention,indonesia,USDC
13,10560.784008026123,2990360499532.5435,5,S4_twin_shock_cex_intervention,indonesia,USDC
14,7921.088006019592,2990360895486.9434,5,S4_twin_shock_cex_intervention,indonesia,USDC
15,5941.316004514694,2990361192452.7437,5,S4_twin_shock_cex_intervention,indonesia,USDC
16,4456.487003386021,2990361415177.0938,5,S4_twin_shock_cex_intervention,indonesia,USDC
17,3342.8652525395155,2990361582220.3564,5,S4_twin_shock_cex_intervention,indonesia,USDC
18,2507.6489394046366,2990361707502.8037,5,S4_twin_shock_cex_intervention,indonesia,USDC
19,1881.2367045534775,2990361801464.6387,5,S4_twin_shock_cex_intervention,indonesia,USDC
20,1411.427528415108,2990361871936.015,5,S4_twin_shock_cex_intervention,indonesia,USDC
21,1059.070646311331,2990361924789.548,5,S4_twin_shock_cex_intervention,indonesia,USDC
22,794.8029847334983,2990361964429.697,5,S4_twin_shock_cex_intervention,indonesia,USDC
23,596.6022385501237,2990361994159.8086,5,S4_twin_shock_cex_intervention,indonesia,USDC
24,447.9516789125928,2990362016457.3926,5,S4_twin_shock_cex_intervention,indonesia,USDC
25,336.4637591844446,2990362033180.5806,5,S4_twin_shock_cex_intervention,indonesia,USDC
26,252.84781938833345,2990362045722.9717,5,S4_twin_shock_cex_intervention,indonesia,USDC
27,190.1358645412501,2990362055129.765,5,S4_twin_shock_cex_intervention,indonesia,USDC
28,143.1018984059376,2990362062184.8604,5,S4_twin_shock_cex_intervention,indonesia,USDC
29,107.82642380445319,2990362067476.181,5,S4_twin_shock_cex_intervention,indonesia,USDC
30,81.3698178533399,2990362071444.672,5,S4_twin_shock_cex_intervention,indonesia,USDC
31,61.52736339000492,2990362074421.04,5,S4_twin_shock_cex_intervention,indonesia,USDC
32,46.6455225425037,2990362076653.3164,5,S4_twin_shock_cex_intervention,indonesia,USDC
33,35.484141906877774,2990362078327.5234,5,S4_twin_shock_cex_intervention,indonesia,USDC
34,27.11310643015833,2990362079583.1787,5,S4_twin_shock_cex_intervention,indonesia,USDC
35,20.834829822618744,2990362080524.9204,5,S4_twin_shock_cex_intervention,indonesia,USDC
