Step,price,liquidity,iteration,scenario,region,coin
1,1.0115925455311385,2989340985479.129,722,S4_twin_shock_cex_intervention,indonesia,USDC
2,250000.9055849205,2989353485479.1284,722,S4_twin_shock_cex_intervention,indonesia,USDC
3,187502.0,2989362860479.1284,722,S4_twin_shock_cex_intervention,indonesia,USDC
4,140627.0,2989369891729.1284,722,S4_twin_shock_cex_intervention,indonesia,USDC
5,105470.75,2989375165166.6284,722,S4_twin_shock_cex_intervention,indonesia,USDC
6,79103.5625,2989379120244.7534,722,S4_twin_shock_cex_intervention,indonesia,USDC
7,59328.171875,2989382086553.347,722,S4_twin_shock_cex_intervention,indonesia,USDC
8,44496.62890625,2989384311284.7925,722,S4_twin_shock_cex_intervention,indonesia,USDC
9,33372.9716796875,2989385979833.3765,722,S4_twin_shock_cex_intervention,indonesia,USDC
10,25030.228759765625,2989387231244.8145,722,S4_twin_shock_cex_intervention,indonesia,USDC
11,18773.17156982422,2989388169803.393,722,S4_twin_shock_cex_intervention,indonesia,USDC
12,14080.378677368164,2989388873722.327,722,S4_twin_shock_cex_intervention,indonesia,USDC
13,10560.784008026123,2989389401661.5273,722,S4_twin_shock_cex_intervention,indonesia,USDC
14,7921.088006019592,2989389797615.9277,722,S4_twin_shock_cex_intervention,indonesia,USDC
15,5941.316004514694,2989390094581.728,722,S4_twin_shock_cex_intervention,indonesia,USDC
16,4456.487003386021,2989390317306.078,722,S4_twin_shock_cex_intervention,indonesia,USDC
17,3342.8652525395155,2989390484349.341,722,S4_twin_shock_cex_intervention,indonesia,USDC
18,2507.6489394046366,2989390609631.788,722,S4_twin_shock_cex_intervention,indonesia,USDC
19,1881.2367045534775,2989390703593.623,722,S4_twin_shock_cex_intervention,indonesia,USDC
20,1411.427528415108,2989390774064.9995,722,S4_twin_shock_cex_intervention,indonesia,USDC
21,1059.070646311331,2989390826918.5317,722,S4_twin_shock_cex_intervention,indonesia,USDC
22,794.8029847334983,2989390866558.681,722,S4_twin_shock_cex_intervention,indonesia,USDC
23,596.6022385501237,2989390896288.793,722,S4_twin_shock_cex_intervention,indonesia,USDC
24,447.9516789125928,2989390918586.377,722,S4_twin_shock_cex_intervention,indonesia,USDC
25,336.4637591844446,2989390935309.565,722,S4_twin_shock_cex_intervention,indonesia,USDC
26,252.84781938833345,2989390947851.956,722,S4_twin_shock_cex_intervention,indonesia,USDC
27,190.1358645412501,2989390957258.749,722,S4_twin_shock_cex_intervention,indonesia,USDC
28,143.1018984059376,2989390964313.844,722,S4_twin_shock_cex_intervention,indonesia,USDC
29,107.82642380445319,2989390969605.1655,722,S4_twin_shock_cex_intervention,indonesia,USDC
30,81.3698178533399,2989390973573.6562,722,S4_twin_shock_cex_intervention,indonesia,USDC
31,61.52736339000492,2989390976550.0244,722,S4_twin_shock_cex_intervention,indonesia,USDC
32,46.6455225425037,2989390978782.301,722,S4_twin_shock_cex_intervention,indonesia,USDC
33,35.484141906877774,2989390980456.508,722,S4_twin_shock_cex_intervention,indonesia,USDC
34,27.11310643015833,2989390981712.163,722,S4_twin_shock_cex_intervention,indonesia,USDC
35,20.834829822618744,2989390982653.9043,722,S4_twin_shock_cex_intervention,indonesia,USDC
36,16.12612236696406,2989390983360.211,722,S4_twin_shock_cex_intervention,indonesia,USDC
37,12.594591775223044,2989390983889.9404,722,S4_twin_shock_cex_intervention,indonesia,USDC
38,9.945943831417281,2989390984287.2373,722,S4_twin_shock_cex_intervention,indonesia,USDC
39,7.959457873562963,2989390984585.2104,722,S4_twin_shock_cex_intervention,indonesia,USDC
40,6.469593405172222,2989390984808.69,722,S4_twin_shock_cex_intervention,indonesia,USDC
41,5.352195053879166,2989390984976.3,722,S4_twin_shock_cex_intervention,indonesia,USDC
42,4.514146290409375,2989390985102.007,722,S4_twin_shock_cex_intervention,indonesia,USDC
43,3.8856097178070312,2989390985196.2876,722,S4_twin_shock_cex_intervention,indonesia,USDC
44,3.414207288355273,2989390985266.998,722,S4_twin_shock_cex_intervention,indonesia,USDC
45,3.060655466266455,2989390985320.031,722,S4_twin_shock_cex_intervention,indonesia,USDC
46,2.795491599699841,2989390985359.805,722,S4_twin_shock_cex_intervention,indonesia,USDC
47,2.596618699774881,2989390985389.636,722,S4_twin_shock_cex_intervention,indonesia,USDC
48,2.4474640248311608,2989390985412.0093,722,S4_twin_shock_cex_intervention,indonesia,USDC
49,2.3355980186233705,2989390985428.789,722,S4_twin_shock_cex_intervention,indonesia,USDC
50,2.251698513967528,2989390985441.374,722,S4_twin_shock_cex_intervention,indonesia,USDC
51,2.188773885475646,2989390985450.8125,722,S4_twin_shock_cex_intervention,indonesia,USDC
52,2.1415804141067345,2989390985457.8916,722,S4_twin_shock_cex_intervention,indonesia,USDC
53,2.106185310580051,2989390985463.201,722,S4_twin_shock_cex_intervention,indonesia,USDC
54,2.079638982935038,2989390985467.1826,722,S4_twin_shock_cex_intervention,indonesia,USDC
55,2.0597292372012785,2989390985470.169,722,S4_twin_shock_cex_intervention,indonesia,USDC
56,1.9631938417823838,2989390985472.409,722,S4_twin_shock_cex_intervention,indonesia,USDC
57,1.9588557000714935,2989390985474.089,722,S4_twin_shock_cex_intervention,indonesia,USDC
58,1.9083633337044223,2989390985475.3486,722,S4_twin_shock_cex_intervention,indonesia,USDC
59,1.869876454119779,2989390985476.2935,722,S4_twin_shock_cex_intervention,indonesia,USDC
60,1.7971479054548485,2989390985477.002,722,S4_twin_shock_cex_intervention,indonesia,USDC
61,1.6932370213166978,2989390985477.533,722,S4_twin_shock_cex_intervention,indonesia,USDC
62,1.610722463513616,2989390985477.932,722,S4_twin_shock_cex_intervention,indonesia,USDC
63,1.51991856527988,2989390985478.231,722,S4_twin_shock_cex_intervention,indonesia,USDC
64,1.4357882597136187,2989390985478.455,722,S4_twin_shock_cex_intervention,indonesia,USDC
65,1.3941046072746393,2989390985478.623,722,S4_twin_shock_cex_intervention,indonesia,USDC
66,1.3719168957459675,2989390985478.749,722,S4_twin_shock_cex_intervention,indonesia,USDC
67,1.3518652336159027,2989390985478.8438,722,S4_twin_shock_cex_intervention,indonesia,USDC
68,1.3071115572456287,2989390985478.9146,722,S4_twin_shock_cex_intervention,indonesia,USDC
69,1.23910273143269,2989390985478.968,722,S4_twin_shock_cex_intervention,indonesia,USDC
70,1.1937642576536351,2989390985479.008,722,S4_twin_shock_cex_intervention,indonesia,USDC
71,1.1611092954983544,2989390985479.0376,722,S4_twin_shock_cex_intervention,indonesia,USDC
72,1.1281447805848428,2989390985479.06,722,S4_twin_shock_cex_intervention,indonesia,USDC
73,1.1251189452058814,2989390985479.077,722,S4_twin_shock_cex_intervention,indonesia,USDC
74,1.113652488663924,2989390985479.0894,722,S4_twin_shock_cex_intervention,indonesia,USDC
75,1.1378568500243453,2989390985479.0986,722,S4_twin_shock_cex_intervention,indonesia,USDC
76,1.141554209535658,2989390985479.106,722,S4_twin_shock_cex_intervention,indonesia,USDC
77,1.1074450018459352,2989390985479.1113,722,S4_twin_shock_cex_intervention,indonesia,USDC
78,1.1257208111239727,2989390985479.115,722,S4_twin_shock_cex_intervention,indonesia,USDC
79,1.088807299658128,2989390985479.118,722,S4_twin_shock_cex_intervention,indonesia,USDC
80,1.0567920960387707,2989390985479.1206,722,S4_twin_shock_cex_intervention,indonesia,USDC
81,1.054334440775641,2989390985479.122,722,S4_twin_shock_cex_intervention,indonesia,USDC
82,1.07198013989002,2989390985479.1235,722,S4_twin_shock_cex_intervention,indonesia,USDC
83,1.0202362431259353,2989390985479.1245,722,S4_twin_shock_cex_intervention,indonesia,USDC
84,1.0009474113477896,2989390985479.1245,722,S4_twin_shock_cex_intervention,indonesia,USDC
85,1.0138236655767836,2989390985479.1245,722,S4_twin_shock_cex_intervention,indonesia,USDC
86,1.0581066271917587,2989390985479.125,722,S4_twin_shock_cex_intervention,indonesia,USDC
87,1.0721346104042522,2989390985479.1255,722,S4_twin_shock_cex_intervention,indonesia,USDC
88,1.0295008956695957,2989390985479.126,722,S4_twin_shock_cex_intervention,indonesia,USDC
89,1.0125994074542852,2989390985479.126,722,S4_twin_shock_cex_intervention,indonesia,USDC
90,1.0143829260157962,2989390985479.126,722,S4_twin_shock_cex_intervention,indonesia,USDC
91,1.014108637689329,2989390985479.126,722,S4_twin_shock_cex_intervention,indonesia,USDC
92,1.043755320406422,2989390985479.1265,722,S4_twin_shock_cex_intervention,indonesia,USDC
93,1.034749625880832,2989390985479.127,722,S4_twin_shock_cex_intervention,indonesia,USDC
94,1.0280197265947864,2989390985479.127,722,S4_twin_shock_cex_intervention,indonesia,USDC
95,1.0405238713945233,2989390985479.127,722,S4_twin_shock_cex_intervention,indonesia,USDC
96,1.0474455382383414,2989390985479.127,722,S4_twin_shock_cex_intervention,indonesia,USDC
97,1.0223927782177937,2989390985479.127,722,S4_twin_shock_cex_intervention,indonesia,USDC
98,1.0254440894147197,2989390985479.127,722,S4_twin_shock_cex_intervention,indonesia,USDC
99,0.9984052220197199,2989390985479.127,722,S4_twin_shock_cex_intervention,indonesia,USDC
100,1.0006626067531637,2989390985479.127,722,S4_twin_shock_cex_intervention,indonesia,USDC
101,0.8634451047551324,2989390985479.127,722,S4_twin_shock_cex_intervention,indonesia,USDC
102,0.8987434429131897,2982799961030.9907,722,S4_twin_shock_cex_intervention,indonesia,USDC
103,0.8834862018190774,2979155281375.049,722,S4_twin_shock_cex_intervention,indonesia,USDC
104,0.9139926588059871,2974716829569.115,722,S4_twin_shock_cex_intervention,indonesia,USDC
105,0.9345205730007264,2972099736770.296,722,S4_twin_shock_cex_intervention,indonesia,USDC
106,0.9276441555192363,2970681742135.7134,722,S4_twin_shock_cex_intervention,indonesia,USDC
107,0.9409849378850587,2968930081234.0083,722,S4_twin_shock_cex_intervention,indonesia,USDC
108,0.9392176251018219,2967787411364.014,722,S4_twin_shock_cex_intervention,indonesia,USDC
109,0.9457485937281033,2966649092130.9844,722,S4_twin_shock_cex_intervention,indonesia,USDC
110,0.9674391415588898,2965717585449.1943,722,S4_twin_shock_cex_intervention,indonesia,USDC
111,0.9977865043445404,2965662355689.0005,722,S4_twin_shock_cex_intervention,indonesia,USDC
112,0.9872860464419283,2965662355689.0005,722,S4_twin_shock_cex_intervention,indonesia,USDC
113,0.9971520305028461,2965662355689.0005,722,S4_twin_shock_cex_intervention,indonesia,USDC
114,0.9537179889827074,2965662355689.0005,722,S4_twin_shock_cex_intervention,indonesia,USDC
115,0.9238596215297771,2965082343236.717,722,S4_twin_shock_cex_intervention,indonesia,USDC
116,0.9369004404051455,2963431137859.492,722,S4_twin_shock_cex_intervention,indonesia,USDC
117,0.9244525551690754,2962306462455.021,722,S4_twin_shock_cex_intervention,indonesia,USDC
118,0.9380713306104185,2960760879082.193,722,S4_twin_shock_cex_intervention,indonesia,USDC
119,0.9292898422477535,2959828441790.2837,722,S4_twin_shock_cex_intervention,indonesia,USDC
120,0.9193170295144453,2958551005039.7637,722,S4_twin_shock_cex_intervention,indonesia,USDC
121,0.9015378136359689,2883180527916.8706,722,S4_twin_shock_cex_intervention,indonesia,USDC
122,0.8611297504247026,2809330808363.5654,722,S4_twin_shock_cex_intervention,indonesia,USDC
123,0.8607788809223383,2736383607587.08,722,S4_twin_shock_cex_intervention,indonesia,USDC
124,0.8665044915418612,2665436013582.55,722,S4_twin_shock_cex_intervention,indonesia,USDC
125,0.8529008648477803,2596665953026.2065,722,S4_twin_shock_cex_intervention,indonesia,USDC
126,0.8230812341906538,2529682832747.5063,722,S4_twin_shock_cex_intervention,indonesia,USDC
127,0.8138808069575036,2464094915828.285,722,S4_twin_shock_cex_intervention,indonesia,USDC
128,0.8237199320021408,2400326880250.041,722,S4_twin_shock_cex_intervention,indonesia,USDC
129,0.8194195400408443,2338684340055.3574,722,S4_twin_shock_cex_intervention,indonesia,USDC
130,0.8102539033772471,2278808186567.216,722,S4_twin_shock_cex_intervention,indonesia,USDC
131,0.8178354727388025,2220560530805.493,722,S4_twin_shock_cex_intervention,indonesia,USDC
132,0.8053929024380058,2164018699070.3452,722,S4_twin_shock_cex_intervention,indonesia,USDC
133,0.7974494264326736,2108969595075.5898,722,S4_twin_shock_cex_intervention,indonesia,USDC
134,0.7757663323202824,2055357214870.9697,722,S4_twin_shock_cex_intervention,indonesia,USDC
135,0.784006309659992,2003167163476.974,722,S4_twin_shock_cex_intervention,indonesia,USDC
136,0.7743148844642557,1952479908060.2546,722,S4_twin_shock_cex_intervention,indonesia,USDC
137,0.7900764719564479,1903156458615.2236,722,S4_twin_shock_cex_intervention,indonesia,USDC
138,0.8153399306843343,1855181229182.5918,722,S4_twin_shock_cex_intervention,indonesia,USDC
139,0.8036818873272025,1808528797244.963,722,S4_twin_shock_cex_intervention,indonesia,USDC
140,0.7995836735142913,1763061868569.8174,722,S4_twin_shock_cex_intervention,indonesia,USDC
141,0.7727850121791989,1718764659191.2808,722,S4_twin_shock_cex_intervention,indonesia,USDC
142,0.7980485876560625,1675597169825.6045,722,S4_twin_shock_cex_intervention,indonesia,USDC
143,0.7855750271995254,1633567585120.1682,722,S4_twin_shock_cex_intervention,indonesia,USDC
144,0.8199713613286321,1592600990390.7114,722,S4_twin_shock_cex_intervention,indonesia,USDC
145,0.8139254497762286,1552697819448.0247,722,S4_twin_shock_cex_intervention,indonesia,USDC
146,0.8338120825074729,1513804363877.302,722,S4_twin_shock_cex_intervention,indonesia,USDC
147,0.8336095595898962,1475902287949.1436,722,S4_twin_shock_cex_intervention,indonesia,USDC
148,0.7947183196246406,1438957688312.4177,722,S4_twin_shock_cex_intervention,indonesia,USDC
149,0.8034261027121272,1402930273430.4668,722,S4_twin_shock_cex_intervention,indonesia,USDC
150,0.7835824648738894,1367816898716.3804,722,S4_twin_shock_cex_intervention,indonesia,USDC
151,0.7854988278329107,1333581473911.7886,722,S4_twin_shock_cex_intervention,indonesia,USDC
152,0.7744995289303589,1300211813825.9248,722,S4_twin_shock_cex_intervention,indonesia,USDC
153,0.7646592931009425,1267679760089.0286,722,S4_twin_shock_cex_intervention,indonesia,USDC
154,0.7640206186224373,1235964663449.3608,722,S4_twin_shock_cex_intervention,indonesia,USDC
155,0.7873282387926238,1205047177620.2317,722,S4_twin_shock_cex_intervention,indonesia,USDC
156,0.7876946254988572,1174908111841.0159,722,S4_twin_shock_cex_intervention,indonesia,USDC
157,0.7949739844928342,1145525336871.4436,722,S4_twin_shock_cex_intervention,indonesia,USDC
158,0.793508114650999,1116879247935.0388,722,S4_twin_shock_cex_intervention,indonesia,USDC
159,0.8022762101993949,1088950606818.0916,722,S4_twin_shock_cex_intervention,indonesia,USDC
160,0.7951253678954947,1061721488059.3574,722,S4_twin_shock_cex_intervention,indonesia,USDC
161,0.7799665501178081,1035173607785.1244,722,S4_twin_shock_cex_intervention,indonesia,USDC
162,0.8068660854697709,1009290119357.3284,722,S4_twin_shock_cex_intervention,indonesia,USDC
163,0.8168835083774565,984055038532.016,722,S4_twin_shock_cex_intervention,indonesia,USDC
164,0.8409568883433455,959451382267.0288,722,S4_twin_shock_cex_intervention,indonesia,USDC
165,0.8537630134106086,935463469533.2661,722,S4_twin_shock_cex_intervention,indonesia,USDC
166,0.8377853139620186,912075576456.7145,722,S4_twin_shock_cex_intervention,indonesia,USDC
167,0.8306819570936108,889272347214.255,722,S4_twin_shock_cex_intervention,indonesia,USDC
168,0.813935912378924,867039343528.5625,722,S4_twin_shock_cex_intervention,indonesia,USDC
169,0.8080423082004147,845362256222.1685,722,S4_twin_shock_cex_intervention,indonesia,USDC
170,0.8078839205047229,824227166094.7031,722,S4_twin_shock_cex_intervention,indonesia,USDC
171,0.8101411079110351,803620624975.4099,722,S4_twin_shock_cex_intervention,indonesia,USDC
172,0.815623421890444,783529415362.4647,722,S4_twin_shock_cex_intervention,indonesia,USDC
173,0.7952799939531912,763940606794.2473,722,S4_twin_shock_cex_intervention,indonesia,USDC
174,0.8021151067446471,744841567505.6602,722,S4_twin_shock_cex_intervention,indonesia,USDC
175,0.7726091907535266,726220120440.551,722,S4_twin_shock_cex_intervention,indonesia,USDC
176,0.7640982555433864,708064207171.2952,722,S4_twin_shock_cex_intervention,indonesia,USDC
177,0.7543525045739425,690362244090.1246,722,S4_twin_shock_cex_intervention,indonesia,USDC
178,0.7703123731772539,673102909531.0215,722,S4_twin_shock_cex_intervention,indonesia,USDC
179,0.7785065275396756,656275120695.3999,722,S4_twin_shock_cex_intervention,indonesia,USDC
180,0.774866325696237,639868087626.7891,722,S4_twin_shock_cex_intervention,indonesia,USDC
181,0.7831436293995584,623871256805.053,722,S4_twin_shock_cex_intervention,indonesia,USDC
182,0.7806821267294287,608274375595.7673,722,S4_twin_shock_cex_intervention,indonesia,USDC
183,0.7870484394337224,593067428350.1155,722,S4_twin_shock_cex_intervention,indonesia,USDC
184,0.7917035967737711,578240674310.4481,722,S4_twin_shock_cex_intervention,indonesia,USDC
185,0.7990657866971614,563784606576.5769,722,S4_twin_shock_cex_intervention,indonesia,USDC
186,0.79040040534997,549689949426.15985,722,S4_twin_shock_cex_intervention,indonesia,USDC
187,0.8259141450651742,535947664914.6079,722,S4_twin_shock_cex_intervention,indonesia,USDC
188,0.796113220388312,522548950218.51556,722,S4_twin_shock_cex_intervention,indonesia,USDC
189,0.7695436249287444,509485201451.2774,722,S4_twin_shock_cex_intervention,indonesia,USDC
190,0.7565560868253626,496748047188.0541,722,S4_twin_shock_cex_intervention,indonesia,USDC
191,0.7743206976749734,484329326312.63196,722,S4_twin_shock_cex_intervention,indonesia,USDC
192,0.7696383180012661,472221078931.39246,722,S4_twin_shock_cex_intervention,indonesia,USDC
193,0.7661491621259064,460415540454.79364,722,S4_twin_shock_cex_intervention,indonesia,USDC
194,0.7660310456151542,448905141943.4359,722,S4_twin_shock_cex_intervention,indonesia,USDC
195,0.7627037317482056,437682505794.42163,722,S4_twin_shock_cex_intervention,indonesia,USDC
196,0.7331455587795322,426740437108.6462,722,S4_twin_shock_cex_intervention,indonesia,USDC
197,0.7442333553694617,416071920555.6294,722,S4_twin_shock_cex_intervention,indonesia,USDC
198,0.7276743999957107,405670118278.44446,722,S4_twin_shock_cex_intervention,indonesia,USDC
199,0.7489883282524706,395528361877.1644,722,S4_twin_shock_cex_intervention,indonesia,USDC
200,0.752901826920869,385640150412.88947,722,S4_twin_shock_cex_intervention,indonesia,USDC
201,0.7368359147326639,375999144819.05817,722,S4_twin_shock_cex_intervention,indonesia,USDC
202,0.7388799875696916,366599164670.1179,722,S4_twin_shock_cex_intervention,indonesia,USDC
203,0.7533024171914362,357434184467.4981,722,S4_twin_shock_cex_intervention,indonesia,USDC
204,0.7632624771909761,348498329019.33026,722,S4_twin_shock_cex_intervention,indonesia,USDC
205,0.7610343106922306,339785870174.094,722,S4_twin_shock_cex_intervention,indonesia,USDC
206,0.7828763504423197,331291222936.45526,722,S4_twin_shock_cex_intervention,indonesia,USDC
207,0.7727517846934533,323008942014.8773,722,S4_twin_shock_cex_intervention,indonesia,USDC
208,0.7706995116876548,314933718179.87964,722,S4_twin_shock_cex_intervention,indonesia,USDC
209,0.771359806856665,307060374984.57587,722,S4_twin_shock_cex_intervention,indonesia,USDC
210,0.7480914940718612,299383865419.2658,722,S4_twin_shock_cex_intervention,indonesia,USDC
211,0.7599290248757665,291899268617.43604,722,S4_twin_shock_cex_intervention,indonesia,USDC
212,0.7671793202717662,284601786780.02185,722,S4_twin_shock_cex_intervention,indonesia,USDC
213,0.7581660540491002,277486742019.6622,722,S4_twin_shock_cex_intervention,indonesia,USDC
214,0.7811525395795941,270549573390.26273,722,S4_twin_shock_cex_intervention,indonesia,USDC
215,0.8053400489674207,263785834001.53256,722,S4_twin_shock_cex_intervention,indonesia,USDC
216,0.7970876122289224,257191188114.22058,722,S4_twin_shock_cex_intervention,indonesia,USDC
217,0.8039245319884392,250761408377.28726,722,S4_twin_shock_cex_intervention,indonesia,USDC
