Step,price,liquidity,iteration,scenario,region,coin
1,0.998453458516982,2989999281184.6157,587,S4_twin_shock_cex_intervention,indonesia,USDC
2,0.9984879320288942,2989999281184.6157,587,S4_twin_shock_cex_intervention,indonesia,USDC
3,1.005786499554658,2989999281184.6157,587,S4_twin_shock_cex_intervention,indonesia,USDC
4,250001.04164204377,2990011781184.6157,587,S4_twin_shock_cex_intervention,indonesia,USDC
5,187502.0,2990021156184.6157,587,S4_twin_shock_cex_intervention,indonesia,USDC
6,140627.0,2990028187434.6157,587,S4_twin_shock_cex_intervention,indonesia,USDC
7,105470.75,2990033460872.1157,587,S4_twin_shock_cex_intervention,indonesia,USDC
8,79103.5625,2990037415950.2407,587,S4_twin_shock_cex_intervention,indonesia,USDC
9,59328.171875,2990040382258.8345,587,S4_twin_shock_cex_intervention,indonesia,USDC
10,44496.62890625,2990042606990.28,587,S4_twin_shock_cex_intervention,indonesia,USDC
11,33372.9716796875,2990044275538.864,587,S4_twin_shock_cex_intervention,indonesia,USDC
12,25030.228759765625,2990045526950.302,587,S4_twin_shock_cex_intervention,indonesia,USDC
13,18773.17156982422,2990046465508.88,587,S4_twin_shock_cex_intervention,indonesia,USDC
14,14080.378677368164,2990047169427.814,587,S4_twin_shock_cex_intervention,indonesia,USDC
15,10560.784008026123,2990047697367.0146,587,S4_twin_shock_cex_intervention,indonesia,USDC
16,7921.088006019592,2990048093321.415,587,S4_twin_shock_cex_intervention,indonesia,USDC
17,5941.316004514694,2990048390287.215,587,S4_twin_shock_cex_intervention,indonesia,USDC
18,4456.487003386021,2990048613011.5654,587,S4_twin_shock_cex_intervention,indonesia,USDC
19,3342.8652525395155,2990048780054.828,587,S4_twin_shock_cex_intervention,indonesia,USDC
20,2507.6489394046366,2990048905337.275,587,S4_twin_shock_cex_intervention,indonesia,USDC
21,1881.2367045534775,2990048999299.11,587,S4_twin_shock_cex_intervention,indonesia,USDC
22,1411.427528415108,2990049069770.4863,587,S4_twin_shock_cex_intervention,indonesia,USDC
23,1059.070646311331,2990049122624.019,587,S4_twin_shock_cex_intervention,indonesia,USDC
24,794.8029847334983,2990049162264.168,587,S4_twin_shock_cex_intervention,indonesia,USDC
25,596.6022385501237,2990049191994.2803,587,S4_twin_shock_cex_intervention,indonesia,USDC
26,447.9516789125928,2990049214291.8643,587,S4_twin_shock_cex_intervention,indonesia,USDC
27,336.4637591844446,2990049231015.052,587,S4_twin_shock_cex_intervention,indonesia,USDC
28,252.84781938833345,2990049243557.443,587,S4_twin_shock_cex_intervention,indonesia,USDC
29,190.1358645412501,2990049252964.2363,587,S4_twin_shock_cex_intervention,indonesia,USDC
30,143.1018984059376,2990049260019.3315,587,S4_twin_shock_cex_intervention,indonesia,USDC
31,107.82642380445319,2990049265310.6523,587,S4_twin_shock_cex_intervention,indonesia,USDC
32,81.3698178533399,2990049269279.1436,587,S4_twin_shock_cex_intervention,indonesia,USDC
33,61.52736339000492,2990049272255.5117,587,S4_twin_shock_cex_intervention,indonesia,USDC
34,46.6455225425037,2990049274487.7876,587,S4_twin_shock_cex_intervention,indonesia,USDC
35,35.484141906877774,2990049276161.995,587,S4_twin_shock_cex_intervention,indonesia,USDC
36,27.11310643015833,2990049277417.6504,587,S4_twin_shock_cex_intervention,indonesia,USDC
37,20.834829822618744,2990049278359.3916,587,S4_twin_shock_cex_intervention,indonesia,USDC
38,16.12612236696406,2990049279065.6978,587,S4_twin_shock_cex_intervention,indonesia,USDC
39,12.594591775223044,2990049279595.4277,587,S4_twin_shock_cex_intervention,indonesia,USDC
40,9.945943831417281,2990049279992.7246,587,S4_twin_shock_cex_intervention,indonesia,USDC
41,7.959457873562963,2990049280290.6978,587,S4_twin_shock_cex_intervention,indonesia,USDC
42,6.469593405172222,2990049280514.1772,587,S4_twin_shock_cex_intervention,indonesia,USDC
43,5.352195053879166,2990049280681.7866,587,S4_twin_shock_cex_intervention,indonesia,USDC
44,4.514146290409375,2990049280807.494,587,S4_twin_shock_cex_intervention,indonesia,USDC
45,3.8856097178070312,2990049280901.775,587,S4_twin_shock_cex_intervention,indonesia,USDC
46,3.414207288355273,2990049280972.485,587,S4_twin_shock_cex_intervention,indonesia,USDC
47,3.060655466266455,2990049281025.5176,587,S4_twin_shock_cex_intervention,indonesia,USDC
48,2.795491599699841,2990049281065.2925,587,S4_twin_shock_cex_intervention,indonesia,USDC
49,2.596618699774881,2990049281095.123,587,S4_twin_shock_cex_intervention,indonesia,USDC
50,2.4474640248311608,2990049281117.4966,587,S4_twin_shock_cex_intervention,indonesia,USDC
51,2.3355980186233705,2990049281134.2764,587,S4_twin_shock_cex_intervention,indonesia,USDC
52,2.251698513967528,2990049281146.8613,587,S4_twin_shock_cex_intervention,indonesia,USDC
53,2.188773885475646,2990049281156.3,587,S4_twin_shock_cex_intervention,indonesia,USDC
54,2.1415804141067345,2990049281163.379,587,S4_twin_shock_cex_intervention,indonesia,USDC
55,2.106185310580051,2990049281168.688,587,S4_twin_shock_cex_intervention,indonesia,USDC
56,2.079638982935038,2990049281172.67,587,S4_twin_shock_cex_intervention,indonesia,USDC
57,2.0597292372012785,2990049281175.6562,587,S4_twin_shock_cex_intervention,indonesia,USDC
58,2.0328441198265668,2990049281177.896,587,S4_twin_shock_cex_intervention,indonesia,USDC
59,1.932216085222152,2990049281179.5757,587,S4_twin_shock_cex_intervention,indonesia,USDC
60,1.8681989951845326,2990049281180.8354,587,S4_twin_shock_cex_intervention,indonesia,USDC
61,1.855591521822722,2990049281181.7803,587,S4_twin_shock_cex_intervention,indonesia,USDC
62,1.7768243582589849,2990049281182.4893,587,S4_twin_shock_cex_intervention,indonesia,USDC
63,1.740827024941698,2990049281183.0205,587,S4_twin_shock_cex_intervention,indonesia,USDC
64,1.6704421125366187,2990049281183.419,587,S4_twin_shock_cex_intervention,indonesia,USDC
65,1.6180240162899173,2990049281183.718,587,S4_twin_shock_cex_intervention,indonesia,USDC
66,1.5867534520928814,2990049281183.9424,587,S4_twin_shock_cex_intervention,indonesia,USDC
67,1.5958111254085314,2990049281184.1104,587,S4_twin_shock_cex_intervention,indonesia,USDC
68,1.5626205810918536,2990049281184.2363,587,S4_twin_shock_cex_intervention,indonesia,USDC
69,1.4622219707221027,2990049281184.3306,587,S4_twin_shock_cex_intervention,indonesia,USDC
70,1.4418025781126047,2990049281184.402,587,S4_twin_shock_cex_intervention,indonesia,USDC
71,1.398576982920178,2990049281184.455,587,S4_twin_shock_cex_intervention,indonesia,USDC
72,1.3510751753569163,2990049281184.4946,587,S4_twin_shock_cex_intervention,indonesia,USDC
73,1.2924175331803978,2990049281184.525,587,S4_twin_shock_cex_intervention,indonesia,USDC
74,1.2617188139723985,2990049281184.547,587,S4_twin_shock_cex_intervention,indonesia,USDC
75,1.205848903915553,2990049281184.564,587,S4_twin_shock_cex_intervention,indonesia,USDC
76,1.2047614440418308,2990049281184.576,587,S4_twin_shock_cex_intervention,indonesia,USDC
77,1.1886504342882516,2990049281184.586,587,S4_twin_shock_cex_intervention,indonesia,USDC
78,1.1963758045228021,2990049281184.593,587,S4_twin_shock_cex_intervention,indonesia,USDC
79,1.201593717837068,2990049281184.5986,587,S4_twin_shock_cex_intervention,indonesia,USDC
80,1.1431764088617788,2990049281184.6025,587,S4_twin_shock_cex_intervention,indonesia,USDC
81,1.1958589687799175,2990049281184.6055,587,S4_twin_shock_cex_intervention,indonesia,USDC
82,1.1917112340231792,2990049281184.6074,587,S4_twin_shock_cex_intervention,indonesia,USDC
83,1.204292370657883,2990049281184.6094,587,S4_twin_shock_cex_intervention,indonesia,USDC
84,1.1910525469999746,2990049281184.6104,587,S4_twin_shock_cex_intervention,indonesia,USDC
85,1.177968714010482,2990049281184.6113,587,S4_twin_shock_cex_intervention,indonesia,USDC
86,1.1357410281752498,2990049281184.6123,587,S4_twin_shock_cex_intervention,indonesia,USDC
87,1.1491030080446247,2990049281184.613,587,S4_twin_shock_cex_intervention,indonesia,USDC
88,1.1294011211739965,2990049281184.6133,587,S4_twin_shock_cex_intervention,indonesia,USDC
89,1.098486797894435,2990049281184.6133,587,S4_twin_shock_cex_intervention,indonesia,USDC
90,1.067438785395631,2990049281184.614,587,S4_twin_shock_cex_intervention,indonesia,USDC
91,1.0848260819299287,2990049281184.614,587,S4_twin_shock_cex_intervention,indonesia,USDC
92,1.0820730521403985,2990049281184.614,587,S4_twin_shock_cex_intervention,indonesia,USDC
93,1.0718295457866795,2990049281184.614,587,S4_twin_shock_cex_intervention,indonesia,USDC
94,1.0408584125743248,2990049281184.614,587,S4_twin_shock_cex_intervention,indonesia,USDC
95,1.028803149380014,2990049281184.614,587,S4_twin_shock_cex_intervention,indonesia,USDC
96,1.023569873910906,2990049281184.614,587,S4_twin_shock_cex_intervention,indonesia,USDC
97,1.0304857056211172,2990049281184.614,587,S4_twin_shock_cex_intervention,indonesia,USDC
98,1.008078587057894,2990049281184.614,587,S4_twin_shock_cex_intervention,indonesia,USDC
99,0.9804862459036985,2990049281184.614,587,S4_twin_shock_cex_intervention,indonesia,USDC
100,0.9622054782336433,2990049281184.614,587,S4_twin_shock_cex_intervention,indonesia,USDC
101,0.8085363478463765,2989684036091.127,587,S4_twin_shock_cex_intervention,indonesia,USDC
102,0.8437639503154404,2980149758712.9463,587,S4_twin_shock_cex_intervention,indonesia,USDC
103,0.8671249952038206,2974033149088.544,587,S4_twin_shock_cex_intervention,indonesia,USDC
104,0.8842143246677321,2969368364942.5947,587,S4_twin_shock_cex_intervention,indonesia,USDC
105,0.8818551259695336,2965891030763.6,587,S4_twin_shock_cex_intervention,indonesia,USDC
106,0.8711420370792238,2962779286198.8594,587,S4_twin_shock_cex_intervention,indonesia,USDC
107,0.8939368899802176,2959516505931.8247,587,S4_twin_shock_cex_intervention,indonesia,USDC
108,0.9171945479021228,2957366918836.0435,587,S4_twin_shock_cex_intervention,indonesia,USDC
109,0.9143915436550583,2955996385083.8467,587,S4_twin_shock_cex_intervention,indonesia,USDC
110,0.9211761057542467,2954547471359.923,587,S4_twin_shock_cex_intervention,indonesia,USDC
111,0.9343064050252985,2953380892516.968,587,S4_twin_shock_cex_intervention,indonesia,USDC
112,0.930098418141941,2952522347068.51,587,S4_twin_shock_cex_intervention,indonesia,USDC
113,0.976432348869043,2951678877238.3613,587,S4_twin_shock_cex_intervention,indonesia,USDC
114,1.0070524813609332,2951678877238.3613,587,S4_twin_shock_cex_intervention,indonesia,USDC
