Step,price,liquidity,iteration,scenario,region,coin
1,0.9854983980682424,2989687910074.124,600,S4_twin_shock_cex_intervention,indonesia,USDC
2,0.9919072030505179,2989687910074.124,600,S4_twin_shock_cex_intervention,indonesia,USDC
3,1.0121155478637984,2989687910074.124,600,S4_twin_shock_cex_intervention,indonesia,USDC
4,1.0096238062732714,2989687910074.124,600,S4_twin_shock_cex_intervention,indonesia,USDC
5,0.9991430994027365,2989687910074.124,600,S4_twin_shock_cex_intervention,indonesia,USDC
6,250001.0411892272,2989700410074.124,600,S4_twin_shock_cex_intervention,indonesia,USDC
7,187502.0,2989709785074.124,600,S4_twin_shock_cex_intervention,indonesia,USDC
8,140627.0,2989716816324.124,600,S4_twin_shock_cex_intervention,indonesia,USDC
9,105470.75,2989722089761.624,600,S4_twin_shock_cex_intervention,indonesia,USDC
10,79103.5625,2989726044839.749,600,S4_twin_shock_cex_intervention,indonesia,USDC
11,59328.171875,2989729011148.343,600,S4_twin_shock_cex_intervention,indonesia,USDC
12,44496.62890625,2989731235879.788,600,S4_twin_shock_cex_intervention,indonesia,USDC
13,33372.9716796875,2989732904428.372,600,S4_twin_shock_cex_intervention,indonesia,USDC
14,25030.228759765625,2989734155839.81,600,S4_twin_shock_cex_intervention,indonesia,USDC
15,18773.17156982422,2989735094398.3887,600,S4_twin_shock_cex_intervention,indonesia,USDC
16,14080.378677368164,2989735798317.3223,600,S4_twin_shock_cex_intervention,indonesia,USDC
17,10560.784008026123,2989736326256.523,600,S4_twin_shock_cex_intervention,indonesia,USDC
18,7921.088006019592,2989736722210.923,600,S4_twin_shock_cex_intervention,indonesia,USDC
19,5941.316004514694,2989737019176.7236,600,S4_twin_shock_cex_intervention,indonesia,USDC
20,4456.487003386021,2989737241901.0737,600,S4_twin_shock_cex_intervention,indonesia,USDC
21,3342.8652525395155,2989737408944.336,600,S4_twin_shock_cex_intervention,indonesia,USDC
22,2507.6489394046366,2989737534226.783,600,S4_twin_shock_cex_intervention,indonesia,USDC
23,1881.2367045534775,2989737628188.618,600,S4_twin_shock_cex_intervention,indonesia,USDC
24,1411.427528415108,2989737698659.995,600,S4_twin_shock_cex_intervention,indonesia,USDC
25,1059.070646311331,2989737751513.5273,600,S4_twin_shock_cex_intervention,indonesia,USDC
26,794.8029847334983,2989737791153.6763,600,S4_twin_shock_cex_intervention,indonesia,USDC
27,596.6022385501237,2989737820883.7886,600,S4_twin_shock_cex_intervention,indonesia,USDC
28,447.9516789125928,2989737843181.372,600,S4_twin_shock_cex_intervention,indonesia,USDC
29,336.4637591844446,2989737859904.5605,600,S4_twin_shock_cex_intervention,indonesia,USDC
30,252.84781938833345,2989737872446.951,600,S4_twin_shock_cex_intervention,indonesia,USDC
31,190.1358645412501,2989737881853.7446,600,S4_twin_shock_cex_intervention,indonesia,USDC
32,143.1018984059376,2989737888908.84,600,S4_twin_shock_cex_intervention,indonesia,USDC
33,107.82642380445319,2989737894200.1606,600,S4_twin_shock_cex_intervention,indonesia,USDC
34,81.3698178533399,2989737898168.652,600,S4_twin_shock_cex_intervention,indonesia,USDC
35,61.52736339000492,2989737901145.0195,600,S4_twin_shock_cex_intervention,indonesia,USDC
36,46.6455225425037,2989737903377.296,600,S4_twin_shock_cex_intervention,indonesia,USDC
37,35.484141906877774,2989737905051.503,600,S4_twin_shock_cex_intervention,indonesia,USDC
38,27.11310643015833,2989737906307.158,600,S4_twin_shock_cex_intervention,indonesia,USDC
39,20.834829822618744,2989737907248.9,600,S4_twin_shock_cex_intervention,indonesia,USDC
40,16.12612236696406,2989737907955.206,600,S4_twin_shock_cex_intervention,indonesia,USDC
41,12.594591775223044,2989737908484.9355,600,S4_twin_shock_cex_intervention,indonesia,USDC
42,9.945943831417281,2989737908882.233,600,S4_twin_shock_cex_intervention,indonesia,USDC
43,7.959457873562963,2989737909180.206,600,S4_twin_shock_cex_intervention,indonesia,USDC
44,6.469593405172222,2989737909403.6855,600,S4_twin_shock_cex_intervention,indonesia,USDC
45,5.352195053879166,2989737909571.295,600,S4_twin_shock_cex_intervention,indonesia,USDC
46,4.514146290409375,2989737909697.0024,600,S4_twin_shock_cex_intervention,indonesia,USDC
47,3.8856097178070312,2989737909791.283,600,S4_twin_shock_cex_intervention,indonesia,USDC
48,3.414207288355273,2989737909861.993,600,S4_twin_shock_cex_intervention,indonesia,USDC
49,3.060655466266455,2989737909915.0264,600,S4_twin_shock_cex_intervention,indonesia,USDC
50,2.795491599699841,2989737909954.801,600,S4_twin_shock_cex_intervention,indonesia,USDC
51,2.596618699774881,2989737909984.6313,600,S4_twin_shock_cex_intervention,indonesia,USDC
52,2.4474640248311608,2989737910007.005,600,S4_twin_shock_cex_intervention,indonesia,USDC
53,2.3355980186233705,2989737910023.7847,600,S4_twin_shock_cex_intervention,indonesia,USDC
54,2.251698513967528,2989737910036.369,600,S4_twin_shock_cex_intervention,indonesia,USDC
55,2.188773885475646,2989737910045.808,600,S4_twin_shock_cex_intervention,indonesia,USDC
56,2.1415804141067345,2989737910052.8867,600,S4_twin_shock_cex_intervention,indonesia,USDC
57,2.106185310580051,2989737910058.1963,600,S4_twin_shock_cex_intervention,indonesia,USDC
58,2.079638982935038,2989737910062.178,600,S4_twin_shock_cex_intervention,indonesia,USDC
59,2.0597292372012785,2989737910065.1646,600,S4_twin_shock_cex_intervention,indonesia,USDC
