Step,price,liquidity,iteration,scenario,region,coin
1,250001.0369501651,2990106906704.1733,863,S4_twin_shock_cex_intervention,indonesia,USDC
2,187502.0,2990116281704.1733,863,S4_twin_shock_cex_intervention,indonesia,USDC
3,140627.0,2990123312954.1733,863,S4_twin_shock_cex_intervention,indonesia,USDC
4,105470.75,2990128586391.6733,863,S4_twin_shock_cex_intervention,indonesia,USDC
5,79103.5625,2990132541469.7983,863,S4_twin_shock_cex_intervention,indonesia,USDC
6,59328.171875,2990135507778.392,863,S4_twin_shock_cex_intervention,indonesia,USDC
7,44496.62890625,2990137732509.8374,863,S4_twin_shock_cex_intervention,indonesia,USDC
8,33372.9716796875,2990139401058.4214,863,S4_twin_shock_cex_intervention,indonesia,USDC
9,25030.228759765625,2990140652469.8594,863,S4_twin_shock_cex_intervention,indonesia,USDC
10,18773.17156982422,2990141591028.438,863,S4_twin_shock_cex_intervention,indonesia,USDC
11,14080.378677368164,2990142294947.372,863,S4_twin_shock_cex_intervention,indonesia,USDC
12,10560.784008026123,2990142822886.5723,863,S4_twin_shock_cex_intervention,indonesia,USDC
13,7921.088006019592,2990143218840.9727,863,S4_twin_shock_cex_intervention,indonesia,USDC
14,5941.316004514694,2990143515806.773,863,S4_twin_shock_cex_intervention,indonesia,USDC
15,4456.487003386021,2990143738531.123,863,S4_twin_shock_cex_intervention,indonesia,USDC
16,3342.8652525395155,2990143905574.3857,863,S4_twin_shock_cex_intervention,indonesia,USDC
17,2507.6489394046366,2990144030856.833,863,S4_twin_shock_cex_intervention,indonesia,USDC
18,1881.2367045534775,2990144124818.668,863,S4_twin_shock_cex_intervention,indonesia,USDC
19,1411.427528415108,2990144195290.0444,863,S4_twin_shock_cex_intervention,indonesia,USDC
20,1059.070646311331,2990144248143.5767,863,S4_twin_shock_cex_intervention,indonesia,USDC
21,794.8029847334983,2990144287783.726,863,S4_twin_shock_cex_intervention,indonesia,USDC
22,596.6022385501237,2990144317513.838,863,S4_twin_shock_cex_intervention,indonesia,USDC
23,447.9516789125928,2990144339811.422,863,S4_twin_shock_cex_intervention,indonesia,USDC
24,336.4637591844446,2990144356534.61,863,S4_twin_shock_cex_intervention,indonesia,USDC
25,252.84781938833345,2990144369077.001,863,S4_twin_shock_cex_intervention,indonesia,USDC
26,190.1358645412501,2990144378483.794,863,S4_twin_shock_cex_intervention,indonesia,USDC
27,143.1018984059376,2990144385538.889,863,S4_twin_shock_cex_intervention,indonesia,USDC
28,107.82642380445319,2990144390830.2104,863,S4_twin_shock_cex_intervention,indonesia,USDC
29,81.3698178533399,2990144394798.701,863,S4_twin_shock_cex_intervention,indonesia,USDC
30,61.52736339000492,2990144397775.0693,863,S4_twin_shock_cex_intervention,indonesia,USDC
31,46.6455225425037,2990144400007.3457,863,S4_twin_shock_cex_intervention,indonesia,USDC
32,35.484141906877774,2990144401681.5527,863,S4_twin_shock_cex_intervention,indonesia,USDC
33,27.11310643015833,2990144402937.208,863,S4_twin_shock_cex_intervention,indonesia,USDC
34,20.834829822618744,2990144403878.949,863,S4_twin_shock_cex_intervention,indonesia,USDC
35,16.12612236696406,2990144404585.256,863,S4_twin_shock_cex_intervention,indonesia,USDC
36,12.594591775223044,2990144405114.9854,863,S4_twin_shock_cex_intervention,indonesia,USDC
37,9.945943831417281,2990144405512.282,863,S4_twin_shock_cex_intervention,indonesia,USDC
38,7.959457873562963,2990144405810.2554,863,S4_twin_shock_cex_intervention,indonesia,USDC
39,6.469593405172222,2990144406033.735,863,S4_twin_shock_cex_intervention,indonesia,USDC
40,5.352195053879166,2990144406201.3447,863,S4_twin_shock_cex_intervention,indonesia,USDC
41,4.514146290409375,2990144406327.052,863,S4_twin_shock_cex_intervention,indonesia,USDC
42,3.8856097178070312,2990144406421.3325,863,S4_twin_shock_cex_intervention,indonesia,USDC
43,3.414207288355273,2990144406492.043,863,S4_twin_shock_cex_intervention,indonesia,USDC
44,3.060655466266455,2990144406545.0757,863,S4_twin_shock_cex_intervention,indonesia,USDC
45,2.795491599699841,2990144406584.85,863,S4_twin_shock_cex_intervention,indonesia,USDC
46,2.596618699774881,2990144406614.681,863,S4_twin_shock_cex_intervention,indonesia,USDC
47,2.4474640248311608,2990144406637.054,863,S4_twin_shock_cex_intervention,indonesia,USDC
48,2.3355980186233705,2990144406653.834,863,S4_twin_shock_cex_intervention,indonesia,USDC
49,2.251698513967528,2990144406666.419,863,S4_twin_shock_cex_intervention,indonesia,USDC
50,2.188773885475646,2990144406675.8574,863,S4_twin_shock_cex_intervention,indonesia,USDC
51,2.1272846055122883,2990144406682.9365,863,S4_twin_shock_cex_intervention,indonesia,USDC
52,2.106185310580051,2990144406688.246,863,S4_twin_shock_cex_intervention,indonesia,USDC
53,2.0629964798563427,2990144406692.2275,863,S4_twin_shock_cex_intervention,indonesia,USDC
54,2.0115130069545204,2990144406695.214,863,S4_twin_shock_cex_intervention,indonesia,USDC
55,1.976151575185265,2990144406697.454,863,S4_twin_shock_cex_intervention,indonesia,USDC
56,1.9854386359861111,2990144406699.134,863,S4_twin_shock_cex_intervention,indonesia,USDC
57,1.894203920096071,2990144406700.3936,863,S4_twin_shock_cex_intervention,indonesia,USDC
58,1.7944095327626708,2990144406701.3384,863,S4_twin_shock_cex_intervention,indonesia,USDC
59,1.5292102175665652,2990144406702.047,863,S4_twin_shock_cex_intervention,indonesia,USDC
