Step,price,liquidity,iteration,scenario,region,coin
1,250000.97844466116,2989189779022.8857,440,S4_twin_shock_cex_intervention,indonesia,USDC
2,187502.0,2989199154022.8857,440,S4_twin_shock_cex_intervention,indonesia,USDC
3,140627.0,2989206185272.8857,440,S4_twin_shock_cex_intervention,indonesia,USDC
4,105470.75,2989211458710.3857,440,S4_twin_shock_cex_intervention,indonesia,USDC
5,79103.5625,2989215413788.5107,440,S4_twin_shock_cex_intervention,indonesia,USDC
6,59328.171875,2989218380097.1045,440,S4_twin_shock_cex_intervention,indonesia,USDC
7,44496.62890625,2989220604828.55,440,S4_twin_shock_cex_intervention,indonesia,USDC
8,33372.9716796875,2989222273377.134,440,S4_twin_shock_cex_intervention,indonesia,USDC
9,25030.228759765625,2989223524788.572,440,S4_twin_shock_cex_intervention,indonesia,USDC
10,18773.17156982422,2989224463347.1504,440,S4_twin_shock_cex_intervention,indonesia,USDC
11,14080.378677368164,2989225167266.084,440,S4_twin_shock_cex_intervention,indonesia,USDC
12,10560.784008026123,2989225695205.2847,440,S4_twin_shock_cex_intervention,indonesia,USDC
13,7921.088006019592,2989226091159.685,440,S4_twin_shock_cex_intervention,indonesia,USDC
14,5941.316004514694,2989226388125.4854,440,S4_twin_shock_cex_intervention,indonesia,USDC
15,4456.487003386021,2989226610849.8354,440,S4_twin_shock_cex_intervention,indonesia,USDC
16,3342.8652525395155,2989226777893.098,440,S4_twin_shock_cex_intervention,indonesia,USDC
17,2507.6489394046366,2989226903175.545,440,S4_twin_shock_cex_intervention,indonesia,USDC
18,1881.2367045534775,2989226997137.38,440,S4_twin_shock_cex_intervention,indonesia,USDC
19,1411.427528415108,2989227067608.757,440,S4_twin_shock_cex_intervention,indonesia,USDC
20,1059.070646311331,2989227120462.289,440,S4_twin_shock_cex_intervention,indonesia,USDC
21,794.8029847334983,2989227160102.4385,440,S4_twin_shock_cex_intervention,indonesia,USDC
22,596.6022385501237,2989227189832.5503,440,S4_twin_shock_cex_intervention,indonesia,USDC
23,447.9516789125928,2989227212130.1343,440,S4_twin_shock_cex_intervention,indonesia,USDC
24,336.4637591844446,2989227228853.3223,440,S4_twin_shock_cex_intervention,indonesia,USDC
25,252.84781938833345,2989227241395.713,440,S4_twin_shock_cex_intervention,indonesia,USDC
26,190.1358645412501,2989227250802.5063,440,S4_twin_shock_cex_intervention,indonesia,USDC
27,143.1018984059376,2989227257857.6016,440,S4_twin_shock_cex_intervention,indonesia,USDC
28,107.82642380445319,2989227263148.923,440,S4_twin_shock_cex_intervention,indonesia,USDC
29,81.3698178533399,2989227267117.4136,440,S4_twin_shock_cex_intervention,indonesia,USDC
30,61.52736339000492,2989227270093.7817,440,S4_twin_shock_cex_intervention,indonesia,USDC
31,46.6455225425037,2989227272326.0576,440,S4_twin_shock_cex_intervention,indonesia,USDC
32,35.484141906877774,2989227274000.265,440,S4_twin_shock_cex_intervention,indonesia,USDC
33,27.11310643015833,2989227275255.9204,440,S4_twin_shock_cex_intervention,indonesia,USDC
34,20.834829822618744,2989227276197.6616,440,S4_twin_shock_cex_intervention,indonesia,USDC
35,16.12612236696406,2989227276903.968,440,S4_twin_shock_cex_intervention,indonesia,USDC
36,12.594591775223044,2989227277433.6978,440,S4_twin_shock_cex_intervention,indonesia,USDC
37,9.945943831417281,2989227277830.9946,440,S4_twin_shock_cex_intervention,indonesia,USDC
38,7.959457873562963,2989227278128.968,440,S4_twin_shock_cex_intervention,indonesia,USDC
39,6.469593405172222,2989227278352.4473,440,S4_twin_shock_cex_intervention,indonesia,USDC
40,5.352195053879166,2989227278520.0566,440,S4_twin_shock_cex_intervention,indonesia,USDC
41,4.514146290409375,2989227278645.764,440,S4_twin_shock_cex_intervention,indonesia,USDC
42,3.8856097178070312,2989227278740.045,440,S4_twin_shock_cex_intervention,indonesia,USDC
43,3.414207288355273,2989227278810.755,440,S4_twin_shock_cex_intervention,indonesia,USDC
44,3.060655466266455,2989227278863.788,440,S4_twin_shock_cex_intervention,indonesia,USDC
