Step,price,liquidity,iteration,scenario,region,coin
1,0.9999229106532309,2989436554978.456,525,S4_twin_shock_cex_intervention,indonesia,USDC
2,0.9991243203560268,2989436554978.456,525,S4_twin_shock_cex_intervention,indonesia,USDC
3,250000.97979977104,2989449054978.4556,525,S4_twin_shock_cex_intervention,indonesia,USDC
4,187502.0,2989458429978.4556,525,S4_twin_shock_cex_intervention,indonesia,USDC
5,140627.0,2989465461228.4556,525,S4_twin_shock_cex_intervention,indonesia,USDC
6,105470.75,2989470734665.9556,525,S4_twin_shock_cex_intervention,indonesia,USDC
7,79103.5625,2989474689744.0806,525,S4_twin_shock_cex_intervention,indonesia,USDC
8,59328.171875,2989477656052.6743,525,S4_twin_shock_cex_intervention,indonesia,USDC
9,44496.62890625,2989479880784.1196,525,S4_twin_shock_cex_intervention,indonesia,USDC
10,33372.9716796875,2989481549332.7036,525,S4_twin_shock_cex_intervention,indonesia,USDC
11,25030.228759765625,2989482800744.1416,525,S4_twin_shock_cex_intervention,indonesia,USDC
12,18773.17156982422,2989483739302.72,525,S4_twin_shock_cex_intervention,indonesia,USDC
13,14080.378677368164,2989484443221.6543,525,S4_twin_shock_cex_intervention,indonesia,USDC
14,10560.784008026123,2989484971160.8545,525,S4_twin_shock_cex_intervention,indonesia,USDC
15,7921.088006019592,2989485367115.255,525,S4_twin_shock_cex_intervention,indonesia,USDC
16,5941.316004514694,2989485664081.055,525,S4_twin_shock_cex_intervention,indonesia,USDC
17,4456.487003386021,2989485886805.4053,525,S4_twin_shock_cex_intervention,indonesia,USDC
18,3342.8652525395155,2989486053848.668,525,S4_twin_shock_cex_intervention,indonesia,USDC
19,2507.6489394046366,2989486179131.115,525,S4_twin_shock_cex_intervention,indonesia,USDC
20,1881.2367045534775,2989486273092.95,525,S4_twin_shock_cex_intervention,indonesia,USDC
21,1411.427528415108,2989486343564.3267,525,S4_twin_shock_cex_intervention,indonesia,USDC
22,1059.070646311331,2989486396417.859,525,S4_twin_shock_cex_intervention,indonesia,USDC
23,794.8029847334983,2989486436058.0083,525,S4_twin_shock_cex_intervention,indonesia,USDC
24,596.6022385501237,2989486465788.12,525,S4_twin_shock_cex_intervention,indonesia,USDC
25,447.9516789125928,2989486488085.704,525,S4_twin_shock_cex_intervention,indonesia,USDC
26,336.4637591844446,2989486504808.892,525,S4_twin_shock_cex_intervention,indonesia,USDC
27,252.84781938833345,2989486517351.283,525,S4_twin_shock_cex_intervention,indonesia,USDC
28,190.1358645412501,2989486526758.076,525,S4_twin_shock_cex_intervention,indonesia,USDC
29,143.1018984059376,2989486533813.1714,525,S4_twin_shock_cex_intervention,indonesia,USDC
30,107.82642380445319,2989486539104.4927,525,S4_twin_shock_cex_intervention,indonesia,USDC
31,81.3698178533399,2989486543072.9834,525,S4_twin_shock_cex_intervention,indonesia,USDC
32,61.52736339000492,2989486546049.3516,525,S4_twin_shock_cex_intervention,indonesia,USDC
33,46.6455225425037,2989486548281.628,525,S4_twin_shock_cex_intervention,indonesia,USDC
34,35.484141906877774,2989486549955.835,525,S4_twin_shock_cex_intervention,indonesia,USDC
35,27.11310643015833,2989486551211.49,525,S4_twin_shock_cex_intervention,indonesia,USDC
36,20.834829822618744,2989486552153.2314,525,S4_twin_shock_cex_intervention,indonesia,USDC
37,16.12612236696406,2989486552859.538,525,S4_twin_shock_cex_intervention,indonesia,USDC
38,12.594591775223044,2989486553389.2676,525,S4_twin_shock_cex_intervention,indonesia,USDC
39,9.945943831417281,2989486553786.5645,525,S4_twin_shock_cex_intervention,indonesia,USDC
40,7.959457873562963,2989486554084.5376,525,S4_twin_shock_cex_intervention,indonesia,USDC
41,6.469593405172222,2989486554308.017,525,S4_twin_shock_cex_intervention,indonesia,USDC
42,5.352195053879166,2989486554475.627,525,S4_twin_shock_cex_intervention,indonesia,USDC
43,4.514146290409375,2989486554601.334,525,S4_twin_shock_cex_intervention,indonesia,USDC
44,3.8856097178070312,2989486554695.6147,525,S4_twin_shock_cex_intervention,indonesia,USDC
45,3.414207288355273,2989486554766.325,525,S4_twin_shock_cex_intervention,indonesia,USDC
46,3.060655466266455,2989486554819.358,525,S4_twin_shock_cex_intervention,indonesia,USDC
47,2.795491599699841,2989486554859.1323,525,S4_twin_shock_cex_intervention,indonesia,USDC
48,2.596618699774881,2989486554888.9634,525,S4_twin_shock_cex_intervention,indonesia,USDC
49,2.4474640248311608,2989486554911.3364,525,S4_twin_shock_cex_intervention,indonesia,USDC
50,2.3355980186233705,2989486554928.116,525,S4_twin_shock_cex_intervention,indonesia,USDC
51,2.251698513967528,2989486554940.701,525,S4_twin_shock_cex_intervention,indonesia,USDC
52,2.188773885475646,2989486554950.1396,525,S4_twin_shock_cex_intervention,indonesia,USDC
53,2.1415804141067345,2989486554957.2188,525,S4_twin_shock_cex_intervention,indonesia,USDC
54,2.1013851072370624,2989486554962.5283,525,S4_twin_shock_cex_intervention,indonesia,USDC
55,2.079638982935038,2989486554966.51,525,S4_twin_shock_cex_intervention,indonesia,USDC
56,2.0457783938048695,2989486554969.496,525,S4_twin_shock_cex_intervention,indonesia,USDC
57,1.9450788322291466,2989486554971.7363,525,S4_twin_shock_cex_intervention,indonesia,USDC
58,1.9115371296773815,2989486554973.416,525,S4_twin_shock_cex_intervention,indonesia,USDC
59,1.9061337662906055,2989486554974.676,525,S4_twin_shock_cex_intervention,indonesia,USDC
60,1.8177181833390603,2989486554975.6206,525,S4_twin_shock_cex_intervention,indonesia,USDC
61,1.7110579006621258,2989486554976.329,525,S4_twin_shock_cex_intervention,indonesia,USDC
62,1.6873240447977464,2989486554976.8604,525,S4_twin_shock_cex_intervention,indonesia,USDC
63,1.5757309349184272,2989486554977.2593,525,S4_twin_shock_cex_intervention,indonesia,USDC
64,1.4659175091152308,2989486554977.558,525,S4_twin_shock_cex_intervention,indonesia,USDC
65,1.403364105305725,2989486554977.782,525,S4_twin_shock_cex_intervention,indonesia,USDC
66,1.3426594655548447,2989486554977.95,525,S4_twin_shock_cex_intervention,indonesia,USDC
67,1.3190264818168582,2989486554978.076,525,S4_twin_shock_cex_intervention,indonesia,USDC
68,1.3171563116266782,2989486554978.171,525,S4_twin_shock_cex_intervention,indonesia,USDC
69,1.3136547191414403,2989486554978.2417,525,S4_twin_shock_cex_intervention,indonesia,USDC
70,1.277578761686017,2989486554978.295,525,S4_twin_shock_cex_intervention,indonesia,USDC
71,1.231190349833418,2989486554978.335,525,S4_twin_shock_cex_intervention,indonesia,USDC
72,1.2045725671985004,2989486554978.3647,525,S4_twin_shock_cex_intervention,indonesia,USDC
73,1.1429803138966521,2989486554978.387,525,S4_twin_shock_cex_intervention,indonesia,USDC
74,1.1115606453734788,2989486554978.4043,525,S4_twin_shock_cex_intervention,indonesia,USDC
75,1.1105787440472137,2989486554978.4165,525,S4_twin_shock_cex_intervention,indonesia,USDC
76,1.1575785205951792,2989486554978.426,525,S4_twin_shock_cex_intervention,indonesia,USDC
77,1.157980342895037,2989486554978.433,525,S4_twin_shock_cex_intervention,indonesia,USDC
78,1.1300505597195192,2989486554978.4385,525,S4_twin_shock_cex_intervention,indonesia,USDC
79,1.1225476742550446,2989486554978.4424,525,S4_twin_shock_cex_intervention,indonesia,USDC
80,1.1267816465992233,2989486554978.4453,525,S4_twin_shock_cex_intervention,indonesia,USDC
81,1.0927666548337716,2989486554978.4478,525,S4_twin_shock_cex_intervention,indonesia,USDC
82,1.0912474947449786,2989486554978.449,525,S4_twin_shock_cex_intervention,indonesia,USDC
83,1.0957580640363418,2989486554978.4507,525,S4_twin_shock_cex_intervention,indonesia,USDC
84,0.9919625590847875,2989486554978.4507,525,S4_twin_shock_cex_intervention,indonesia,USDC
85,0.998351874939792,2989486554978.4507,525,S4_twin_shock_cex_intervention,indonesia,USDC
86,1.0130776566412691,2989486554978.4507,525,S4_twin_shock_cex_intervention,indonesia,USDC
87,1.040864802658581,2989486554978.4517,525,S4_twin_shock_cex_intervention,indonesia,USDC
88,1.0449609106480506,2989486554978.452,525,S4_twin_shock_cex_intervention,indonesia,USDC
89,1.048702300355089,2989486554978.4526,525,S4_twin_shock_cex_intervention,indonesia,USDC
90,1.044182391330171,2989486554978.453,525,S4_twin_shock_cex_intervention,indonesia,USDC
91,1.056277578725273,2989486554978.4536,525,S4_twin_shock_cex_intervention,indonesia,USDC
