Step,price,liquidity,iteration,scenario,region,coin
1,1.0090239995119419,2989471354592.263,599,S4_twin_shock_cex_intervention,indonesia,USDC
2,1.0085443219146308,2989471354592.263,599,S4_twin_shock_cex_intervention,indonesia,USDC
3,250001.025200305,2989483854592.2627,599,S4_twin_shock_cex_intervention,indonesia,USDC
4,187502.0,2989493229592.2627,599,S4_twin_shock_cex_intervention,indonesia,USDC
5,140627.0,2989500260842.2627,599,S4_twin_shock_cex_intervention,indonesia,USDC
6,105470.75,2989505534279.7627,599,S4_twin_shock_cex_intervention,indonesia,USDC
7,79103.5625,2989509489357.8877,599,S4_twin_shock_cex_intervention,indonesia,USDC
8,59328.171875,2989512455666.4814,599,S4_twin_shock_cex_intervention,indonesia,USDC
9,44496.62890625,2989514680397.927,599,S4_twin_shock_cex_intervention,indonesia,USDC
10,33372.9716796875,2989516348946.5107,599,S4_twin_shock_cex_intervention,indonesia,USDC
11,25030.228759765625,2989517600357.949,599,S4_twin_shock_cex_intervention,indonesia,USDC
12,18773.17156982422,2989518538916.5273,599,S4_twin_shock_cex_intervention,indonesia,USDC
13,14080.378677368164,2989519242835.4614,599,S4_twin_shock_cex_intervention,indonesia,USDC
14,10560.784008026123,2989519770774.662,599,S4_twin_shock_cex_intervention,indonesia,USDC
15,7921.088006019592,2989520166729.062,599,S4_twin_shock_cex_intervention,indonesia,USDC
16,5941.316004514694,2989520463694.8623,599,S4_twin_shock_cex_intervention,indonesia,USDC
17,4456.487003386021,2989520686419.213,599,S4_twin_shock_cex_intervention,indonesia,USDC
18,3342.8652525395155,2989520853462.475,599,S4_twin_shock_cex_intervention,indonesia,USDC
19,2507.6489394046366,2989520978744.9224,599,S4_twin_shock_cex_intervention,indonesia,USDC
20,1881.2367045534775,2989521072706.7573,599,S4_twin_shock_cex_intervention,indonesia,USDC
21,1411.427528415108,2989521143178.134,599,S4_twin_shock_cex_intervention,indonesia,USDC
22,1059.070646311331,2989521196031.666,599,S4_twin_shock_cex_intervention,indonesia,USDC
23,794.8029847334983,2989521235671.8154,599,S4_twin_shock_cex_intervention,indonesia,USDC
24,596.6022385501237,2989521265401.9277,599,S4_twin_shock_cex_intervention,indonesia,USDC
25,447.9516789125928,2989521287699.511,599,S4_twin_shock_cex_intervention,indonesia,USDC
26,336.4637591844446,2989521304422.699,599,S4_twin_shock_cex_intervention,indonesia,USDC
27,252.84781938833345,2989521316965.0903,599,S4_twin_shock_cex_intervention,indonesia,USDC
28,190.1358645412501,2989521326371.884,599,S4_twin_shock_cex_intervention,indonesia,USDC
29,143.1018984059376,2989521333426.9785,599,S4_twin_shock_cex_intervention,indonesia,USDC
30,107.82642380445319,2989521338718.3,599,S4_twin_shock_cex_intervention,indonesia,USDC
31,81.3698178533399,2989521342686.791,599,S4_twin_shock_cex_intervention,indonesia,USDC
32,61.52736339000492,2989521345663.1587,599,S4_twin_shock_cex_intervention,indonesia,USDC
33,46.6455225425037,2989521347895.435,599,S4_twin_shock_cex_intervention,indonesia,USDC
34,35.484141906877774,2989521349569.642,599,S4_twin_shock_cex_intervention,indonesia,USDC
35,27.11310643015833,2989521350825.2974,599,S4_twin_shock_cex_intervention,indonesia,USDC
36,20.834829822618744,2989521351767.039,599,S4_twin_shock_cex_intervention,indonesia,USDC
37,16.12612236696406,2989521352473.345,599,S4_twin_shock_cex_intervention,indonesia,USDC
38,12.594591775223044,2989521353003.0747,599,S4_twin_shock_cex_intervention,indonesia,USDC
39,9.945943831417281,2989521353400.372,599,S4_twin_shock_cex_intervention,indonesia,USDC
40,7.959457873562963,2989521353698.3447,599,S4_twin_shock_cex_intervention,indonesia,USDC
41,6.469593405172222,2989521353921.824,599,S4_twin_shock_cex_intervention,indonesia,USDC
42,5.352195053879166,2989521354089.434,599,S4_twin_shock_cex_intervention,indonesia,USDC
43,4.514146290409375,2989521354215.1416,599,S4_twin_shock_cex_intervention,indonesia,USDC
44,3.8856097178070312,2989521354309.422,599,S4_twin_shock_cex_intervention,indonesia,USDC
45,3.414207288355273,2989521354380.1323,599,S4_twin_shock_cex_intervention,indonesia,USDC
46,3.060655466266455,2989521354433.165,599,S4_twin_shock_cex_intervention,indonesia,USDC
47,2.795491599699841,2989521354472.9395,599,S4_twin_shock_cex_intervention,indonesia,USDC
48,2.596618699774881,2989521354502.7705,599,S4_twin_shock_cex_intervention,indonesia,USDC
49,2.4474640248311608,2989521354525.1436,599,S4_twin_shock_cex_intervention,indonesia,USDC
50,2.3355980186233705,2989521354541.924,599,S4_twin_shock_cex_intervention,indonesia,USDC
51,2.251698513967528,2989521354554.5083,599,S4_twin_shock_cex_intervention,indonesia,USDC
52,2.188773885475646,2989521354563.9473,599,S4_twin_shock_cex_intervention,indonesia,USDC
53,2.1415804141067345,2989521354571.026,599,S4_twin_shock_cex_intervention,indonesia,USDC
54,2.106185310580051,2989521354576.3354,599,S4_twin_shock_cex_intervention,indonesia,USDC
55,2.079638982935038,2989521354580.3174,599,S4_twin_shock_cex_intervention,indonesia,USDC
56,1.9904357461347026,2989521354583.3037,599,S4_twin_shock_cex_intervention,indonesia,USDC
57,1.9641455658432148,2989521354585.5435,599,S4_twin_shock_cex_intervention,indonesia,USDC
58,1.88876981839028,2989521354587.223,599,S4_twin_shock_cex_intervention,indonesia,USDC
59,1.816022102652616,2989521354588.483,599,S4_twin_shock_cex_intervention,indonesia,USDC
60,1.7190817014881243,2989521354589.4277,599,S4_twin_shock_cex_intervention,indonesia,USDC
61,1.6332164141098489,2989521354590.136,599,S4_twin_shock_cex_intervention,indonesia,USDC
62,1.542560881287812,2989521354590.668,599,S4_twin_shock_cex_intervention,indonesia,USDC
63,1.425898233780761,2989521354591.0664,599,S4_twin_shock_cex_intervention,indonesia,USDC
64,1.394994068664061,2989521354591.365,599,S4_twin_shock_cex_intervention,indonesia,USDC
65,1.371549445993119,2989521354591.5894,599,S4_twin_shock_cex_intervention,indonesia,USDC
66,1.3736429839244666,2989521354591.758,599,S4_twin_shock_cex_intervention,indonesia,USDC
67,1.380082129720954,2989521354591.884,599,S4_twin_shock_cex_intervention,indonesia,USDC
68,1.3901227318869294,2989521354591.978,599,S4_twin_shock_cex_intervention,indonesia,USDC
69,1.3389835861151103,2989521354592.049,599,S4_twin_shock_cex_intervention,indonesia,USDC
70,1.3199551161664391,2989521354592.102,599,S4_twin_shock_cex_intervention,indonesia,USDC
71,1.2961367885890065,2989521354592.142,599,S4_twin_shock_cex_intervention,indonesia,USDC
72,1.2659176912980032,2989521354592.172,599,S4_twin_shock_cex_intervention,indonesia,USDC
73,1.2355025266748645,2989521354592.1943,599,S4_twin_shock_cex_intervention,indonesia,USDC
74,1.1662261110100827,2989521354592.2114,599,S4_twin_shock_cex_intervention,indonesia,USDC
75,1.1782784566104614,2989521354592.2236,599,S4_twin_shock_cex_intervention,indonesia,USDC
76,1.1709813089701044,2989521354592.2334,599,S4_twin_shock_cex_intervention,indonesia,USDC
77,1.1332107917252383,2989521354592.24,599,S4_twin_shock_cex_intervention,indonesia,USDC
78,1.1012049027831892,2989521354592.2456,599,S4_twin_shock_cex_intervention,indonesia,USDC
79,1.0634902632647045,2989521354592.25,599,S4_twin_shock_cex_intervention,indonesia,USDC
80,1.0362834796028046,2989521354592.253,599,S4_twin_shock_cex_intervention,indonesia,USDC
81,1.041279455218433,2989521354592.255,599,S4_twin_shock_cex_intervention,indonesia,USDC
82,1.0440290557553364,2989521354592.257,599,S4_twin_shock_cex_intervention,indonesia,USDC
83,1.0234728957935502,2989521354592.258,599,S4_twin_shock_cex_intervention,indonesia,USDC
84,1.0230421616870795,2989521354592.259,599,S4_twin_shock_cex_intervention,indonesia,USDC
85,1.0088176815973244,2989521354592.259,599,S4_twin_shock_cex_intervention,indonesia,USDC
86,1.0298434975077932,2989521354592.26,599,S4_twin_shock_cex_intervention,indonesia,USDC
87,1.0392312398404109,2989521354592.26,599,S4_twin_shock_cex_intervention,indonesia,USDC
