Step,price,liquidity,iteration,scenario,region,coin
1,0.9900924447114088,2989215911021.3823,285,S4_twin_shock_cex_intervention,indonesia,USDC
2,0.998487158056806,2989215911021.3823,285,S4_twin_shock_cex_intervention,indonesia,USDC
3,0.9838608419096554,2989215911021.3823,285,S4_twin_shock_cex_intervention,indonesia,USDC
4,0.9999631803699774,2989215911021.3823,285,S4_twin_shock_cex_intervention,indonesia,USDC
5,0.9929680722032258,2989215911021.3823,285,S4_twin_shock_cex_intervention,indonesia,USDC
6,1.0171059265137188,2989215911021.3823,285,S4_twin_shock_cex_intervention,indonesia,USDC
7,0.9919292822963961,2989215911021.3823,285,S4_twin_shock_cex_intervention,indonesia,USDC
8,1.012422665945917,2989215911021.3823,285,S4_twin_shock_cex_intervention,indonesia,USDC
9,1.0057750692923497,2989215911021.3823,285,S4_twin_shock_cex_intervention,indonesia,USDC
10,0.9934865150070262,2989215911021.3823,285,S4_twin_shock_cex_intervention,indonesia,USDC
11,0.9803548191730608,2989215911021.3823,285,S4_twin_shock_cex_intervention,indonesia,USDC
12,250000.955313729,2989228411021.382,285,S4_twin_shock_cex_intervention,indonesia,USDC
13,187502.0,2989237786021.382,285,S4_twin_shock_cex_intervention,indonesia,USDC
14,140627.0,2989244817271.382,285,S4_twin_shock_cex_intervention,indonesia,USDC
15,105470.75,2989250090708.882,285,S4_twin_shock_cex_intervention,indonesia,USDC
16,79103.5625,2989254045787.007,285,S4_twin_shock_cex_intervention,indonesia,USDC
17,59328.171875,2989257012095.6006,285,S4_twin_shock_cex_intervention,indonesia,USDC
18,44496.62890625,2989259236827.046,285,S4_twin_shock_cex_intervention,indonesia,USDC
19,33372.9716796875,2989260905375.63,285,S4_twin_shock_cex_intervention,indonesia,USDC
20,25030.228759765625,2989262156787.0684,285,S4_twin_shock_cex_intervention,indonesia,USDC
21,18773.17156982422,2989263095345.6465,285,S4_twin_shock_cex_intervention,indonesia,USDC
22,14080.378677368164,2989263799264.5806,285,S4_twin_shock_cex_intervention,indonesia,USDC
23,10560.784008026123,2989264327203.7812,285,S4_twin_shock_cex_intervention,indonesia,USDC
24,7921.088006019592,2989264723158.181,285,S4_twin_shock_cex_intervention,indonesia,USDC
25,5941.316004514694,2989265020123.9814,285,S4_twin_shock_cex_intervention,indonesia,USDC
26,4456.487003386021,2989265242848.332,285,S4_twin_shock_cex_intervention,indonesia,USDC
27,3342.8652525395155,2989265409891.594,285,S4_twin_shock_cex_intervention,indonesia,USDC
28,2507.6489394046366,2989265535174.0415,285,S4_twin_shock_cex_intervention,indonesia,USDC
29,1881.2367045534775,2989265629135.8765,285,S4_twin_shock_cex_intervention,indonesia,USDC
30,1411.427528415108,2989265699607.253,285,S4_twin_shock_cex_intervention,indonesia,USDC
31,1059.070646311331,2989265752460.785,285,S4_twin_shock_cex_intervention,indonesia,USDC
32,794.8029847334983,2989265792100.9346,285,S4_twin_shock_cex_intervention,indonesia,USDC
33,596.6022385501237,2989265821831.047,285,S4_twin_shock_cex_intervention,indonesia,USDC
34,447.9516789125928,2989265844128.6304,285,S4_twin_shock_cex_intervention,indonesia,USDC
35,336.4637591844446,2989265860851.8184,285,S4_twin_shock_cex_intervention,indonesia,USDC
36,252.84781938833345,2989265873394.2095,285,S4_twin_shock_cex_intervention,indonesia,USDC
37,190.1358645412501,2989265882801.003,285,S4_twin_shock_cex_intervention,indonesia,USDC
38,143.1018984059376,2989265889856.0977,285,S4_twin_shock_cex_intervention,indonesia,USDC
39,107.82642380445319,2989265895147.419,285,S4_twin_shock_cex_intervention,indonesia,USDC
40,81.3698178533399,2989265899115.91,285,S4_twin_shock_cex_intervention,indonesia,USDC
41,61.52736339000492,2989265902092.278,285,S4_twin_shock_cex_intervention,indonesia,USDC
42,46.6455225425037,2989265904324.554,285,S4_twin_shock_cex_intervention,indonesia,USDC
43,35.484141906877774,2989265905998.761,285,S4_twin_shock_cex_intervention,indonesia,USDC
44,27.11310643015833,2989265907254.4165,285,S4_twin_shock_cex_intervention,indonesia,USDC
45,20.834829822618744,2989265908196.158,285,S4_twin_shock_cex_intervention,indonesia,USDC
46,16.12612236696406,2989265908902.4644,285,S4_twin_shock_cex_intervention,indonesia,USDC
47,12.594591775223044,2989265909432.194,285,S4_twin_shock_cex_intervention,indonesia,USDC
48,9.945943831417281,2989265909829.491,285,S4_twin_shock_cex_intervention,indonesia,USDC
49,7.959457873562963,2989265910127.464,285,S4_twin_shock_cex_intervention,indonesia,USDC
50,6.469593405172222,2989265910350.9434,285,S4_twin_shock_cex_intervention,indonesia,USDC
51,5.352195053879166,2989265910518.553,285,S4_twin_shock_cex_intervention,indonesia,USDC
52,4.514146290409375,2989265910644.2607,285,S4_twin_shock_cex_intervention,indonesia,USDC
53,3.8856097178070312,2989265910738.541,285,S4_twin_shock_cex_intervention,indonesia,USDC
54,3.414207288355273,2989265910809.2515,285,S4_twin_shock_cex_intervention,indonesia,USDC
