Step,price,liquidity,iteration,scenario,region,coin
1,1.0076137846907982,2989490053084.594,761,S4_twin_shock_cex_intervention,indonesia,USDC
2,250001.02397597468,2989502553084.594,761,S4_twin_shock_cex_intervention,indonesia,USDC
3,187502.0,2989511928084.594,761,S4_twin_shock_cex_intervention,indonesia,USDC
4,140627.0,2989518959334.594,761,S4_twin_shock_cex_intervention,indonesia,USDC
5,105470.75,2989524232772.094,761,S4_twin_shock_cex_intervention,indonesia,USDC
6,79103.5625,2989528187850.219,761,S4_twin_shock_cex_intervention,indonesia,USDC
7,59328.171875,2989531154158.813,761,S4_twin_shock_cex_intervention,indonesia,USDC
8,44496.62890625,2989533378890.2583,761,S4_twin_shock_cex_intervention,indonesia,USDC
9,33372.9716796875,2989535047438.8423,761,S4_twin_shock_cex_intervention,indonesia,USDC
10,25030.228759765625,2989536298850.2803,761,S4_twin_shock_cex_intervention,indonesia,USDC
11,18773.17156982422,2989537237408.8584,761,S4_twin_shock_cex_intervention,indonesia,USDC
12,14080.378677368164,2989537941327.7925,761,S4_twin_shock_cex_intervention,indonesia,USDC
13,10560.784008026123,2989538469266.993,761,S4_twin_shock_cex_intervention,indonesia,USDC
14,7921.088006019592,2989538865221.3936,761,S4_twin_shock_cex_intervention,indonesia,USDC
15,5941.316004514694,2989539162187.1934,761,S4_twin_shock_cex_intervention,indonesia,USDC
16,4456.487003386021,2989539384911.544,761,S4_twin_shock_cex_intervention,indonesia,USDC
17,3342.8652525395155,2989539551954.8066,761,S4_twin_shock_cex_intervention,indonesia,USDC
18,2507.6489394046366,2989539677237.2534,761,S4_twin_shock_cex_intervention,indonesia,USDC
19,1881.2367045534775,2989539771199.0884,761,S4_twin_shock_cex_intervention,indonesia,USDC
20,1411.427528415108,2989539841670.465,761,S4_twin_shock_cex_intervention,indonesia,USDC
21,1059.070646311331,2989539894523.9976,761,S4_twin_shock_cex_intervention,indonesia,USDC
22,794.8029847334983,2989539934164.1465,761,S4_twin_shock_cex_intervention,indonesia,USDC
23,596.6022385501237,2989539963894.259,761,S4_twin_shock_cex_intervention,indonesia,USDC
24,447.9516789125928,2989539986191.843,761,S4_twin_shock_cex_intervention,indonesia,USDC
25,336.4637591844446,2989540002915.0303,761,S4_twin_shock_cex_intervention,indonesia,USDC
26,252.84781938833345,2989540015457.4214,761,S4_twin_shock_cex_intervention,indonesia,USDC
27,190.1358645412501,2989540024864.215,761,S4_twin_shock_cex_intervention,indonesia,USDC
28,143.1018984059376,2989540031919.31,761,S4_twin_shock_cex_intervention,indonesia,USDC
29,107.82642380445319,2989540037210.631,761,S4_twin_shock_cex_intervention,indonesia,USDC
30,81.3698178533399,2989540041179.122,761,S4_twin_shock_cex_intervention,indonesia,USDC
31,61.52736339000492,2989540044155.49,761,S4_twin_shock_cex_intervention,indonesia,USDC
32,46.6455225425037,2989540046387.766,761,S4_twin_shock_cex_intervention,indonesia,USDC
33,35.484141906877774,2989540048061.9736,761,S4_twin_shock_cex_intervention,indonesia,USDC
34,27.11310643015833,2989540049317.629,761,S4_twin_shock_cex_intervention,indonesia,USDC
35,20.834829822618744,2989540050259.37,761,S4_twin_shock_cex_intervention,indonesia,USDC
36,16.12612236696406,2989540050965.6763,761,S4_twin_shock_cex_intervention,indonesia,USDC
37,12.594591775223044,2989540051495.4062,761,S4_twin_shock_cex_intervention,indonesia,USDC
38,9.945943831417281,2989540051892.703,761,S4_twin_shock_cex_intervention,indonesia,USDC
39,7.959457873562963,2989540052190.6763,761,S4_twin_shock_cex_intervention,indonesia,USDC
40,6.469593405172222,2989540052414.156,761,S4_twin_shock_cex_intervention,indonesia,USDC
41,5.352195053879166,2989540052581.765,761,S4_twin_shock_cex_intervention,indonesia,USDC
42,4.514146290409375,2989540052707.4727,761,S4_twin_shock_cex_intervention,indonesia,USDC
43,3.8856097178070312,2989540052801.7534,761,S4_twin_shock_cex_intervention,indonesia,USDC
44,3.414207288355273,2989540052872.4634,761,S4_twin_shock_cex_intervention,indonesia,USDC
45,3.060655466266455,2989540052925.496,761,S4_twin_shock_cex_intervention,indonesia,USDC
46,2.795491599699841,2989540052965.271,761,S4_twin_shock_cex_intervention,indonesia,USDC
47,2.596618699774881,2989540052995.1016,761,S4_twin_shock_cex_intervention,indonesia,USDC
48,2.4474640248311608,2989540053017.475,761,S4_twin_shock_cex_intervention,indonesia,USDC
49,2.3355980186233705,2989540053034.255,761,S4_twin_shock_cex_intervention,indonesia,USDC
50,2.251698513967528,2989540053046.84,761,S4_twin_shock_cex_intervention,indonesia,USDC
51,2.188773885475646,2989540053056.2783,761,S4_twin_shock_cex_intervention,indonesia,USDC
52,2.1415804141067345,2989540053063.3574,761,S4_twin_shock_cex_intervention,indonesia,USDC
53,2.0211298931374784,2989540053068.6665,761,S4_twin_shock_cex_intervention,indonesia,USDC
54,2.0579847218247593,2989540053072.6484,761,S4_twin_shock_cex_intervention,indonesia,USDC
55,2.033936266663688,2989540053075.635,761,S4_twin_shock_cex_intervention,indonesia,USDC
56,1.9467859453081753,2989540053077.8745,761,S4_twin_shock_cex_intervention,indonesia,USDC
57,1.8985292568010725,2989540053079.554,761,S4_twin_shock_cex_intervention,indonesia,USDC
58,1.8085980401818167,2989540053080.814,761,S4_twin_shock_cex_intervention,indonesia,USDC
59,1.755847809334714,2989540053081.759,761,S4_twin_shock_cex_intervention,indonesia,USDC
60,1.743979096115266,2989540053082.468,761,S4_twin_shock_cex_intervention,indonesia,USDC
61,1.6942309164177878,2989540053082.999,761,S4_twin_shock_cex_intervention,indonesia,USDC
62,1.6419432178571274,2989540053083.3975,761,S4_twin_shock_cex_intervention,indonesia,USDC
63,1.5723929490351964,2989540053083.6963,761,S4_twin_shock_cex_intervention,indonesia,USDC
64,1.474034988807644,2989540053083.921,761,S4_twin_shock_cex_intervention,indonesia,USDC
65,1.4443024438955592,2989540053084.089,761,S4_twin_shock_cex_intervention,indonesia,USDC
66,1.3897065034795937,2989540053084.215,761,S4_twin_shock_cex_intervention,indonesia,USDC
67,1.4076098706144313,2989540053084.309,761,S4_twin_shock_cex_intervention,indonesia,USDC
68,1.3883826471900829,2989540053084.3804,761,S4_twin_shock_cex_intervention,indonesia,USDC
