Step,price,liquidity,iteration,scenario,region,coin
1,0.997946444904419,2988881135163.3145,779,S4_twin_shock_cex_intervention,indonesia,USDC
2,1.0094755866928644,2988881135163.3145,779,S4_twin_shock_cex_intervention,indonesia,USDC
3,1.0038445504412465,2988881135163.3145,779,S4_twin_shock_cex_intervention,indonesia,USDC
4,250000.97846454705,2988893635163.3145,779,S4_twin_shock_cex_intervention,indonesia,USDC
5,187502.0,2988903010163.3145,779,S4_twin_shock_cex_intervention,indonesia,USDC
6,140627.0,2988910041413.3145,779,S4_twin_shock_cex_intervention,indonesia,USDC
7,105470.75,2988915314850.8145,779,S4_twin_shock_cex_intervention,indonesia,USDC
8,79103.5625,2988919269928.9395,779,S4_twin_shock_cex_intervention,indonesia,USDC
9,59328.171875,2988922236237.533,779,S4_twin_shock_cex_intervention,indonesia,USDC
10,44496.62890625,2988924460968.9785,779,S4_twin_shock_cex_intervention,indonesia,USDC
11,33372.9716796875,2988926129517.5625,779,S4_twin_shock_cex_intervention,indonesia,USDC
12,25030.228759765625,2988927380929.0,779,S4_twin_shock_cex_intervention,indonesia,USDC
13,18773.17156982422,2988928319487.5786,779,S4_twin_shock_cex_intervention,indonesia,USDC
14,14080.378677368164,2988929023406.5127,779,S4_twin_shock_cex_intervention,indonesia,USDC
15,10560.784008026123,2988929551345.7134,779,S4_twin_shock_cex_intervention,indonesia,USDC
16,7921.088006019592,2988929947300.1133,779,S4_twin_shock_cex_intervention,indonesia,USDC
17,5941.316004514694,2988930244265.9136,779,S4_twin_shock_cex_intervention,indonesia,USDC
18,4456.487003386021,2988930466990.2637,779,S4_twin_shock_cex_intervention,indonesia,USDC
19,3342.8652525395155,2988930634033.5264,779,S4_twin_shock_cex_intervention,indonesia,USDC
20,2507.6489394046366,2988930759315.9736,779,S4_twin_shock_cex_intervention,indonesia,USDC
21,1881.2367045534775,2988930853277.8086,779,S4_twin_shock_cex_intervention,indonesia,USDC
22,1411.427528415108,2988930923749.185,779,S4_twin_shock_cex_intervention,indonesia,USDC
23,1059.070646311331,2988930976602.718,779,S4_twin_shock_cex_intervention,indonesia,USDC
