Step,price,liquidity,iteration,scenario,region,coin
1,250001.04477513005,2988480509954.0493,901,S4_twin_shock_cex_intervention,indonesia,USDC
2,187502.0,2988489884954.0493,901,S4_twin_shock_cex_intervention,indonesia,USDC
3,140627.0,2988496916204.0493,901,S4_twin_shock_cex_intervention,indonesia,USDC
4,105470.75,2988502189641.5493,901,S4_twin_shock_cex_intervention,indonesia,USDC
5,79103.5625,2988506144719.6743,901,S4_twin_shock_cex_intervention,indonesia,USDC
6,59328.171875,2988509111028.268,901,S4_twin_shock_cex_intervention,indonesia,USDC
7,44496.62890625,2988511335759.7134,901,S4_twin_shock_cex_intervention,indonesia,USDC
8,33372.9716796875,2988513004308.2974,901,S4_twin_shock_cex_intervention,indonesia,USDC
9,25030.228759765625,2988514255719.7354,901,S4_twin_shock_cex_intervention,indonesia,USDC
10,18773.17156982422,2988515194278.314,901,S4_twin_shock_cex_intervention,indonesia,USDC
11,14080.378677368164,2988515898197.248,901,S4_twin_shock_cex_intervention,indonesia,USDC
12,10560.784008026123,2988516426136.448,901,S4_twin_shock_cex_intervention,indonesia,USDC
13,7921.088006019592,2988516822090.8486,901,S4_twin_shock_cex_intervention,indonesia,USDC
14,5941.316004514694,2988517119056.649,901,S4_twin_shock_cex_intervention,indonesia,USDC
15,4456.487003386021,2988517341780.999,901,S4_twin_shock_cex_intervention,indonesia,USDC
16,3342.8652525395155,2988517508824.2617,901,S4_twin_shock_cex_intervention,indonesia,USDC
17,2507.6489394046366,2988517634106.709,901,S4_twin_shock_cex_intervention,indonesia,USDC
18,1881.2367045534775,2988517728068.544,901,S4_twin_shock_cex_intervention,indonesia,USDC
19,1411.427528415108,2988517798539.9204,901,S4_twin_shock_cex_intervention,indonesia,USDC
20,1059.070646311331,2988517851393.4526,901,S4_twin_shock_cex_intervention,indonesia,USDC
21,794.8029847334983,2988517891033.602,901,S4_twin_shock_cex_intervention,indonesia,USDC
22,596.6022385501237,2988517920763.714,901,S4_twin_shock_cex_intervention,indonesia,USDC
23,447.9516789125928,2988517943061.298,901,S4_twin_shock_cex_intervention,indonesia,USDC
24,336.4637591844446,2988517959784.486,901,S4_twin_shock_cex_intervention,indonesia,USDC
25,252.84781938833345,2988517972326.877,901,S4_twin_shock_cex_intervention,indonesia,USDC
26,190.1358645412501,2988517981733.67,901,S4_twin_shock_cex_intervention,indonesia,USDC
27,143.1018984059376,2988517988788.765,901,S4_twin_shock_cex_intervention,indonesia,USDC
28,107.82642380445319,2988517994080.0864,901,S4_twin_shock_cex_intervention,indonesia,USDC
29,81.3698178533399,2988517998048.577,901,S4_twin_shock_cex_intervention,indonesia,USDC
30,61.52736339000492,2988518001024.9453,901,S4_twin_shock_cex_intervention,indonesia,USDC
31,46.6455225425037,2988518003257.2217,901,S4_twin_shock_cex_intervention,indonesia,USDC
32,35.484141906877774,2988518004931.4287,901,S4_twin_shock_cex_intervention,indonesia,USDC
33,27.11310643015833,2988518006187.084,901,S4_twin_shock_cex_intervention,indonesia,USDC
34,20.834829822618744,2988518007128.825,901,S4_twin_shock_cex_intervention,indonesia,USDC
35,16.12612236696406,2988518007835.132,901,S4_twin_shock_cex_intervention,indonesia,USDC
36,12.594591775223044,2988518008364.8613,901,S4_twin_shock_cex_intervention,indonesia,USDC
37,9.945943831417281,2988518008762.158,901,S4_twin_shock_cex_intervention,indonesia,USDC
38,7.959457873562963,2988518009060.1313,901,S4_twin_shock_cex_intervention,indonesia,USDC
39,6.469593405172222,2988518009283.611,901,S4_twin_shock_cex_intervention,indonesia,USDC
40,5.352195053879166,2988518009451.2207,901,S4_twin_shock_cex_intervention,indonesia,USDC
41,4.514146290409375,2988518009576.9277,901,S4_twin_shock_cex_intervention,indonesia,USDC
42,3.8856097178070312,2988518009671.2085,901,S4_twin_shock_cex_intervention,indonesia,USDC
