Step,price,liquidity,iteration,scenario,region,coin
1,0.9861725867772175,2989924139183.0522,283,S4_twin_shock_cex_intervention,indonesia,USDC
2,250000.97570518297,2989936639183.0522,283,S4_twin_shock_cex_intervention,indonesia,USDC
3,187502.0,2989946014183.0522,283,S4_twin_shock_cex_intervention,indonesia,USDC
4,140627.0,2989953045433.0522,283,S4_twin_shock_cex_intervention,indonesia,USDC
5,105470.75,2989958318870.5522,283,S4_twin_shock_cex_intervention,indonesia,USDC
6,79103.5625,2989962273948.6772,283,S4_twin_shock_cex_intervention,indonesia,USDC
7,59328.171875,2989965240257.271,283,S4_twin_shock_cex_intervention,indonesia,USDC
8,44496.62890625,2989967464988.7163,283,S4_twin_shock_cex_intervention,indonesia,USDC
9,33372.9716796875,2989969133537.3003,283,S4_twin_shock_cex_intervention,indonesia,USDC
10,25030.228759765625,2989970384948.7383,283,S4_twin_shock_cex_intervention,indonesia,USDC
11,18773.17156982422,2989971323507.3164,283,S4_twin_shock_cex_intervention,indonesia,USDC
12,14080.378677368164,2989972027426.2505,283,S4_twin_shock_cex_intervention,indonesia,USDC
13,10560.784008026123,2989972555365.451,283,S4_twin_shock_cex_intervention,indonesia,USDC
14,7921.088006019592,2989972951319.8516,283,S4_twin_shock_cex_intervention,indonesia,USDC
15,5941.316004514694,2989973248285.6514,283,S4_twin_shock_cex_intervention,indonesia,USDC
16,4456.487003386021,2989973471010.002,283,S4_twin_shock_cex_intervention,indonesia,USDC
17,3342.8652525395155,2989973638053.2646,283,S4_twin_shock_cex_intervention,indonesia,USDC
18,2507.6489394046366,2989973763335.7114,283,S4_twin_shock_cex_intervention,indonesia,USDC
19,1881.2367045534775,2989973857297.5464,283,S4_twin_shock_cex_intervention,indonesia,USDC
20,1411.427528415108,2989973927768.923,283,S4_twin_shock_cex_intervention,indonesia,USDC
21,1059.070646311331,2989973980622.4556,283,S4_twin_shock_cex_intervention,indonesia,USDC
22,794.8029847334983,2989974020262.6045,283,S4_twin_shock_cex_intervention,indonesia,USDC
23,596.6022385501237,2989974049992.717,283,S4_twin_shock_cex_intervention,indonesia,USDC
24,447.9516789125928,2989974072290.301,283,S4_twin_shock_cex_intervention,indonesia,USDC
25,336.4637591844446,2989974089013.4883,283,S4_twin_shock_cex_intervention,indonesia,USDC
26,252.84781938833345,2989974101555.8794,283,S4_twin_shock_cex_intervention,indonesia,USDC
27,190.1358645412501,2989974110962.673,283,S4_twin_shock_cex_intervention,indonesia,USDC
28,143.1018984059376,2989974118017.768,283,S4_twin_shock_cex_intervention,indonesia,USDC
29,107.82642380445319,2989974123309.089,283,S4_twin_shock_cex_intervention,indonesia,USDC
30,81.3698178533399,2989974127277.58,283,S4_twin_shock_cex_intervention,indonesia,USDC
31,61.52736339000492,2989974130253.948,283,S4_twin_shock_cex_intervention,indonesia,USDC
32,46.6455225425037,2989974132486.224,283,S4_twin_shock_cex_intervention,indonesia,USDC
33,35.484141906877774,2989974134160.4316,283,S4_twin_shock_cex_intervention,indonesia,USDC
34,27.11310643015833,2989974135416.087,283,S4_twin_shock_cex_intervention,indonesia,USDC
35,20.834829822618744,2989974136357.828,283,S4_twin_shock_cex_intervention,indonesia,USDC
36,16.12612236696406,2989974137064.1343,283,S4_twin_shock_cex_intervention,indonesia,USDC
37,12.594591775223044,2989974137593.8643,283,S4_twin_shock_cex_intervention,indonesia,USDC
38,9.945943831417281,2989974137991.161,283,S4_twin_shock_cex_intervention,indonesia,USDC
39,7.959457873562963,2989974138289.1343,283,S4_twin_shock_cex_intervention,indonesia,USDC
40,6.469593405172222,2989974138512.614,283,S4_twin_shock_cex_intervention,indonesia,USDC
41,5.352195053879166,2989974138680.223,283,S4_twin_shock_cex_intervention,indonesia,USDC
42,4.514146290409375,2989974138805.9307,283,S4_twin_shock_cex_intervention,indonesia,USDC
43,3.8856097178070312,2989974138900.2114,283,S4_twin_shock_cex_intervention,indonesia,USDC
44,3.414207288355273,2989974138970.9214,283,S4_twin_shock_cex_intervention,indonesia,USDC
45,3.060655466266455,2989974139023.954,283,S4_twin_shock_cex_intervention,indonesia,USDC
46,2.795491599699841,2989974139063.729,283,S4_twin_shock_cex_intervention,indonesia,USDC
47,2.596618699774881,2989974139093.5596,283,S4_twin_shock_cex_intervention,indonesia,USDC
48,2.4474640248311608,2989974139115.933,283,S4_twin_shock_cex_intervention,indonesia,USDC
49,2.3355980186233705,2989974139132.713,283,S4_twin_shock_cex_intervention,indonesia,USDC
50,2.251698513967528,2989974139145.298,283,S4_twin_shock_cex_intervention,indonesia,USDC
51,2.188773885475646,2989974139154.7363,283,S4_twin_shock_cex_intervention,indonesia,USDC
52,2.1415804141067345,2989974139161.8154,283,S4_twin_shock_cex_intervention,indonesia,USDC
53,2.106185310580051,2989974139167.1245,283,S4_twin_shock_cex_intervention,indonesia,USDC
54,2.0671626344073877,2989974139171.1064,283,S4_twin_shock_cex_intervention,indonesia,USDC
55,2.048185624589798,2989974139174.093,283,S4_twin_shock_cex_intervention,indonesia,USDC
56,2.0043689599580095,2989974139176.3325,283,S4_twin_shock_cex_intervention,indonesia,USDC
57,1.9347392724039745,2989974139178.012,283,S4_twin_shock_cex_intervention,indonesia,USDC
58,1.86681064388939,2989974139179.272,283,S4_twin_shock_cex_intervention,indonesia,USDC
59,1.8290296488173894,2989974139180.217,283,S4_twin_shock_cex_intervention,indonesia,USDC
60,1.7551017320251185,2989974139180.926,283,S4_twin_shock_cex_intervention,indonesia,USDC
61,1.7400087699832436,2989974139181.457,283,S4_twin_shock_cex_intervention,indonesia,USDC
62,1.6287439746057872,2989974139181.8555,283,S4_twin_shock_cex_intervention,indonesia,USDC
63,1.5959102889227452,2989974139182.1543,283,S4_twin_shock_cex_intervention,indonesia,USDC
64,1.5877713024072468,2989974139182.379,283,S4_twin_shock_cex_intervention,indonesia,USDC
65,1.547981956734188,2989974139182.547,283,S4_twin_shock_cex_intervention,indonesia,USDC
66,1.4961689156315339,2989974139182.673,283,S4_twin_shock_cex_intervention,indonesia,USDC
67,1.4280209822896712,2989974139182.767,283,S4_twin_shock_cex_intervention,indonesia,USDC
68,1.4086239635467293,2989974139182.8384,283,S4_twin_shock_cex_intervention,indonesia,USDC
69,1.3606797641795987,2989974139182.8916,283,S4_twin_shock_cex_intervention,indonesia,USDC
70,1.2484966589191309,2989974139182.931,283,S4_twin_shock_cex_intervention,indonesia,USDC
71,1.2225151511575232,2989974139182.9614,283,S4_twin_shock_cex_intervention,indonesia,USDC
72,1.2169097609937598,2989974139182.9834,283,S4_twin_shock_cex_intervention,indonesia,USDC
73,1.0083748869411848,2989974139182.9834,283,S4_twin_shock_cex_intervention,indonesia,USDC
