Step,price,liquidity,iteration,scenario,region,coin
1,1.0130317610911437,2988976896872.6167,243,S4_twin_shock_cex_intervention,indonesia,USDC
2,0.9943746360881345,2988976896872.6167,243,S4_twin_shock_cex_intervention,indonesia,USDC
3,250000.9678953264,2988989396872.6167,243,S4_twin_shock_cex_intervention,indonesia,USDC
4,187502.0,2988998771872.6167,243,S4_twin_shock_cex_intervention,indonesia,USDC
5,140627.0,2989005803122.6167,243,S4_twin_shock_cex_intervention,indonesia,USDC
6,105470.75,2989011076560.1167,243,S4_twin_shock_cex_intervention,indonesia,USDC
7,79103.5625,2989015031638.2417,243,S4_twin_shock_cex_intervention,indonesia,USDC
8,59328.171875,2989017997946.8354,243,S4_twin_shock_cex_intervention,indonesia,USDC
9,44496.62890625,2989020222678.281,243,S4_twin_shock_cex_intervention,indonesia,USDC
10,33372.9716796875,2989021891226.8647,243,S4_twin_shock_cex_intervention,indonesia,USDC
11,25030.228759765625,2989023142638.3027,243,S4_twin_shock_cex_intervention,indonesia,USDC
12,18773.17156982422,2989024081196.881,243,S4_twin_shock_cex_intervention,indonesia,USDC
13,14080.378677368164,2989024785115.815,243,S4_twin_shock_cex_intervention,indonesia,USDC
14,10560.784008026123,2989025313055.0156,243,S4_twin_shock_cex_intervention,indonesia,USDC
15,7921.088006019592,2989025709009.416,243,S4_twin_shock_cex_intervention,indonesia,USDC
16,5941.316004514694,2989026005975.216,243,S4_twin_shock_cex_intervention,indonesia,USDC
17,4456.487003386021,2989026228699.5664,243,S4_twin_shock_cex_intervention,indonesia,USDC
18,3342.8652525395155,2989026395742.829,243,S4_twin_shock_cex_intervention,indonesia,USDC
19,2507.6489394046366,2989026521025.276,243,S4_twin_shock_cex_intervention,indonesia,USDC
20,1881.2367045534775,2989026614987.111,243,S4_twin_shock_cex_intervention,indonesia,USDC
21,1411.427528415108,2989026685458.4873,243,S4_twin_shock_cex_intervention,indonesia,USDC
22,1059.070646311331,2989026738312.02,243,S4_twin_shock_cex_intervention,indonesia,USDC
23,794.8029847334983,2989026777952.169,243,S4_twin_shock_cex_intervention,indonesia,USDC
24,596.6022385501237,2989026807682.2812,243,S4_twin_shock_cex_intervention,indonesia,USDC
25,447.9516789125928,2989026829979.865,243,S4_twin_shock_cex_intervention,indonesia,USDC
26,336.4637591844446,2989026846703.0527,243,S4_twin_shock_cex_intervention,indonesia,USDC
27,252.84781938833345,2989026859245.444,243,S4_twin_shock_cex_intervention,indonesia,USDC
28,190.1358645412501,2989026868652.2373,243,S4_twin_shock_cex_intervention,indonesia,USDC
29,143.1018984059376,2989026875707.3325,243,S4_twin_shock_cex_intervention,indonesia,USDC
30,107.82642380445319,2989026880998.6533,243,S4_twin_shock_cex_intervention,indonesia,USDC
31,81.3698178533399,2989026884967.1445,243,S4_twin_shock_cex_intervention,indonesia,USDC
32,61.52736339000492,2989026887943.5127,243,S4_twin_shock_cex_intervention,indonesia,USDC
33,46.6455225425037,2989026890175.7886,243,S4_twin_shock_cex_intervention,indonesia,USDC
34,35.484141906877774,2989026891849.996,243,S4_twin_shock_cex_intervention,indonesia,USDC
35,27.11310643015833,2989026893105.6514,243,S4_twin_shock_cex_intervention,indonesia,USDC
36,20.834829822618744,2989026894047.3926,243,S4_twin_shock_cex_intervention,indonesia,USDC
37,16.12612236696406,2989026894753.6987,243,S4_twin_shock_cex_intervention,indonesia,USDC
38,12.594591775223044,2989026895283.4287,243,S4_twin_shock_cex_intervention,indonesia,USDC
39,9.945943831417281,2989026895680.7256,243,S4_twin_shock_cex_intervention,indonesia,USDC
40,7.959457873562963,2989026895978.6987,243,S4_twin_shock_cex_intervention,indonesia,USDC
41,6.469593405172222,2989026896202.178,243,S4_twin_shock_cex_intervention,indonesia,USDC
42,5.352195053879166,2989026896369.7876,243,S4_twin_shock_cex_intervention,indonesia,USDC
43,4.514146290409375,2989026896495.495,243,S4_twin_shock_cex_intervention,indonesia,USDC
44,3.8856097178070312,2989026896589.776,243,S4_twin_shock_cex_intervention,indonesia,USDC
45,3.414207288355273,2989026896660.486,243,S4_twin_shock_cex_intervention,indonesia,USDC
