Step,price,liquidity,iteration,scenario,region,coin
1,1.0000875897527761,2988847889347.1396,830,S4_twin_shock_cex_intervention,indonesia,USDC
2,250000.97469173334,2988860389347.1396,830,S4_twin_shock_cex_intervention,indonesia,USDC
3,187502.0,2988869764347.1396,830,S4_twin_shock_cex_intervention,indonesia,USDC
4,140627.0,2988876795597.1396,830,S4_twin_shock_cex_intervention,indonesia,USDC
5,105470.75,2988882069034.6396,830,S4_twin_shock_cex_intervention,indonesia,USDC
6,79103.5625,2988886024112.7646,830,S4_twin_shock_cex_intervention,indonesia,USDC
7,59328.171875,2988888990421.3584,830,S4_twin_shock_cex_intervention,indonesia,USDC
8,44496.62890625,2988891215152.8037,830,S4_twin_shock_cex_intervention,indonesia,USDC
9,33372.9716796875,2988892883701.3877,830,S4_twin_shock_cex_intervention,indonesia,USDC
10,25030.228759765625,2988894135112.825,830,S4_twin_shock_cex_intervention,indonesia,USDC
11,18773.17156982422,2988895073671.404,830,S4_twin_shock_cex_intervention,indonesia,USDC
12,14080.378677368164,2988895777590.338,830,S4_twin_shock_cex_intervention,indonesia,USDC
13,10560.784008026123,2988896305529.5386,830,S4_twin_shock_cex_intervention,indonesia,USDC
14,7921.088006019592,2988896701483.9385,830,S4_twin_shock_cex_intervention,indonesia,USDC
15,5941.316004514694,2988896998449.739,830,S4_twin_shock_cex_intervention,indonesia,USDC
16,4456.487003386021,2988897221174.089,830,S4_twin_shock_cex_intervention,indonesia,USDC
17,3342.8652525395155,2988897388217.3516,830,S4_twin_shock_cex_intervention,indonesia,USDC
18,2507.6489394046366,2988897513499.799,830,S4_twin_shock_cex_intervention,indonesia,USDC
19,1881.2367045534775,2988897607461.634,830,S4_twin_shock_cex_intervention,indonesia,USDC
20,1411.427528415108,2988897677933.0103,830,S4_twin_shock_cex_intervention,indonesia,USDC
21,1059.070646311331,2988897730786.543,830,S4_twin_shock_cex_intervention,indonesia,USDC
22,794.8029847334983,2988897770426.692,830,S4_twin_shock_cex_intervention,indonesia,USDC
23,596.6022385501237,2988897800156.8037,830,S4_twin_shock_cex_intervention,indonesia,USDC
24,447.9516789125928,2988897822454.3877,830,S4_twin_shock_cex_intervention,indonesia,USDC
25,336.4637591844446,2988897839177.5757,830,S4_twin_shock_cex_intervention,indonesia,USDC
26,252.84781938833345,2988897851719.967,830,S4_twin_shock_cex_intervention,indonesia,USDC
27,190.1358645412501,2988897861126.7603,830,S4_twin_shock_cex_intervention,indonesia,USDC
28,143.1018984059376,2988897868181.8555,830,S4_twin_shock_cex_intervention,indonesia,USDC
29,107.82642380445319,2988897873473.1763,830,S4_twin_shock_cex_intervention,indonesia,USDC
30,81.3698178533399,2988897877441.667,830,S4_twin_shock_cex_intervention,indonesia,USDC
31,61.52736339000492,2988897880418.035,830,S4_twin_shock_cex_intervention,indonesia,USDC
32,46.6455225425037,2988897882650.3115,830,S4_twin_shock_cex_intervention,indonesia,USDC
33,35.484141906877774,2988897884324.5186,830,S4_twin_shock_cex_intervention,indonesia,USDC
34,27.11310643015833,2988897885580.174,830,S4_twin_shock_cex_intervention,indonesia,USDC
35,20.834829822618744,2988897886521.9155,830,S4_twin_shock_cex_intervention,indonesia,USDC
36,16.12612236696406,2988897887228.2217,830,S4_twin_shock_cex_intervention,indonesia,USDC
37,12.594591775223044,2988897887757.951,830,S4_twin_shock_cex_intervention,indonesia,USDC
38,9.945943831417281,2988897888155.2485,830,S4_twin_shock_cex_intervention,indonesia,USDC
39,7.959457873562963,2988897888453.2217,830,S4_twin_shock_cex_intervention,indonesia,USDC
40,6.469593405172222,2988897888676.701,830,S4_twin_shock_cex_intervention,indonesia,USDC
41,5.352195053879166,2988897888844.3105,830,S4_twin_shock_cex_intervention,indonesia,USDC
42,4.514146290409375,2988897888970.018,830,S4_twin_shock_cex_intervention,indonesia,USDC
43,3.8856097178070312,2988897889064.299,830,S4_twin_shock_cex_intervention,indonesia,USDC
44,3.414207288355273,2988897889135.009,830,S4_twin_shock_cex_intervention,indonesia,USDC
45,3.060655466266455,2988897889188.0415,830,S4_twin_shock_cex_intervention,indonesia,USDC
46,2.795491599699841,2988897889227.8164,830,S4_twin_shock_cex_intervention,indonesia,USDC
47,2.596618699774881,2988897889257.647,830,S4_twin_shock_cex_intervention,indonesia,USDC
48,2.4474640248311608,2988897889280.0205,830,S4_twin_shock_cex_intervention,indonesia,USDC
