Step,price,liquidity,iteration,scenario,region,coin
1,0.980453792264153,2989430548955.237,882,S4_twin_shock_cex_intervention,indonesia,USDC
2,0.985271625904241,2989430548955.237,882,S4_twin_shock_cex_intervention,indonesia,USDC
3,250000.962182878,2989443048955.237,882,S4_twin_shock_cex_intervention,indonesia,USDC
4,187502.0,2989452423955.237,882,S4_twin_shock_cex_intervention,indonesia,USDC
5,140627.0,2989459455205.237,882,S4_twin_shock_cex_intervention,indonesia,USDC
6,105470.75,2989464728642.737,882,S4_twin_shock_cex_intervention,indonesia,USDC
7,79103.5625,2989468683720.862,882,S4_twin_shock_cex_intervention,indonesia,USDC
8,59328.171875,2989471650029.4556,882,S4_twin_shock_cex_intervention,indonesia,USDC
9,44496.62890625,2989473874760.901,882,S4_twin_shock_cex_intervention,indonesia,USDC
10,33372.9716796875,2989475543309.485,882,S4_twin_shock_cex_intervention,indonesia,USDC
11,25030.228759765625,2989476794720.923,882,S4_twin_shock_cex_intervention,indonesia,USDC
12,18773.17156982422,2989477733279.5015,882,S4_twin_shock_cex_intervention,indonesia,USDC
13,14080.378677368164,2989478437198.4355,882,S4_twin_shock_cex_intervention,indonesia,USDC
14,10560.784008026123,2989478965137.6357,882,S4_twin_shock_cex_intervention,indonesia,USDC
15,7921.088006019592,2989479361092.036,882,S4_twin_shock_cex_intervention,indonesia,USDC
16,5941.316004514694,2989479658057.8364,882,S4_twin_shock_cex_intervention,indonesia,USDC
17,4456.487003386021,2989479880782.1865,882,S4_twin_shock_cex_intervention,indonesia,USDC
18,3342.8652525395155,2989480047825.449,882,S4_twin_shock_cex_intervention,indonesia,USDC
19,2507.6489394046366,2989480173107.896,882,S4_twin_shock_cex_intervention,indonesia,USDC
20,1881.2367045534775,2989480267069.7314,882,S4_twin_shock_cex_intervention,indonesia,USDC
21,1411.427528415108,2989480337541.108,882,S4_twin_shock_cex_intervention,indonesia,USDC
22,1059.070646311331,2989480390394.64,882,S4_twin_shock_cex_intervention,indonesia,USDC
23,794.8029847334983,2989480430034.789,882,S4_twin_shock_cex_intervention,indonesia,USDC
24,596.6022385501237,2989480459764.9014,882,S4_twin_shock_cex_intervention,indonesia,USDC
25,447.9516789125928,2989480482062.4854,882,S4_twin_shock_cex_intervention,indonesia,USDC
26,336.4637591844446,2989480498785.6733,882,S4_twin_shock_cex_intervention,indonesia,USDC
27,252.84781938833345,2989480511328.0645,882,S4_twin_shock_cex_intervention,indonesia,USDC
28,190.1358645412501,2989480520734.8574,882,S4_twin_shock_cex_intervention,indonesia,USDC
29,143.1018984059376,2989480527789.9526,882,S4_twin_shock_cex_intervention,indonesia,USDC
30,107.82642380445319,2989480533081.2734,882,S4_twin_shock_cex_intervention,indonesia,USDC
31,81.3698178533399,2989480537049.7646,882,S4_twin_shock_cex_intervention,indonesia,USDC
32,61.52736339000492,2989480540026.133,882,S4_twin_shock_cex_intervention,indonesia,USDC
33,46.6455225425037,2989480542258.4087,882,S4_twin_shock_cex_intervention,indonesia,USDC
34,35.484141906877774,2989480543932.616,882,S4_twin_shock_cex_intervention,indonesia,USDC
35,27.11310643015833,2989480545188.2715,882,S4_twin_shock_cex_intervention,indonesia,USDC
36,20.834829822618744,2989480546130.0127,882,S4_twin_shock_cex_intervention,indonesia,USDC
37,16.12612236696406,2989480546836.3193,882,S4_twin_shock_cex_intervention,indonesia,USDC
38,12.594591775223044,2989480547366.049,882,S4_twin_shock_cex_intervention,indonesia,USDC
39,9.945943831417281,2989480547763.3457,882,S4_twin_shock_cex_intervention,indonesia,USDC
40,7.959457873562963,2989480548061.319,882,S4_twin_shock_cex_intervention,indonesia,USDC
41,6.469593405172222,2989480548284.7983,882,S4_twin_shock_cex_intervention,indonesia,USDC
42,5.352195053879166,2989480548452.408,882,S4_twin_shock_cex_intervention,indonesia,USDC
43,4.514146290409375,2989480548578.115,882,S4_twin_shock_cex_intervention,indonesia,USDC
44,3.8856097178070312,2989480548672.396,882,S4_twin_shock_cex_intervention,indonesia,USDC
45,3.414207288355273,2989480548743.1064,882,S4_twin_shock_cex_intervention,indonesia,USDC
46,3.060655466266455,2989480548796.139,882,S4_twin_shock_cex_intervention,indonesia,USDC
47,2.795491599699841,2989480548835.9136,882,S4_twin_shock_cex_intervention,indonesia,USDC
48,2.596618699774881,2989480548865.744,882,S4_twin_shock_cex_intervention,indonesia,USDC
49,2.4474640248311608,2989480548888.1177,882,S4_twin_shock_cex_intervention,indonesia,USDC
50,2.3355980186233705,2989480548904.8975,882,S4_twin_shock_cex_intervention,indonesia,USDC
51,2.251698513967528,2989480548917.4824,882,S4_twin_shock_cex_intervention,indonesia,USDC
52,2.188773885475646,2989480548926.921,882,S4_twin_shock_cex_intervention,indonesia,USDC
53,2.1415804141067345,2989480548934.0,882,S4_twin_shock_cex_intervention,indonesia,USDC
54,2.106185310580051,2989480548939.309,882,S4_twin_shock_cex_intervention,indonesia,USDC
55,2.0513495436947653,2989480548943.291,882,S4_twin_shock_cex_intervention,indonesia,USDC
56,1.9935938354966336,2989480548946.2773,882,S4_twin_shock_cex_intervention,indonesia,USDC
57,1.917569889266283,2989480548948.517,882,S4_twin_shock_cex_intervention,indonesia,USDC
58,1.840861551966851,2989480548950.1973,882,S4_twin_shock_cex_intervention,indonesia,USDC
59,1.7732161090521301,2989480548951.457,882,S4_twin_shock_cex_intervention,indonesia,USDC
60,1.7870841626064928,2989480548952.4014,882,S4_twin_shock_cex_intervention,indonesia,USDC
61,1.800838683740835,2989480548953.1104,882,S4_twin_shock_cex_intervention,indonesia,USDC
62,1.7956628081924861,2989480548953.6416,882,S4_twin_shock_cex_intervention,indonesia,USDC
63,1.7907496151378943,2989480548954.0405,882,S4_twin_shock_cex_intervention,indonesia,USDC
64,1.6837284181117926,2989480548954.3394,882,S4_twin_shock_cex_intervention,indonesia,USDC
65,1.6092549509766743,2989480548954.5635,882,S4_twin_shock_cex_intervention,indonesia,USDC
66,1.590760202637713,2989480548954.7314,882,S4_twin_shock_cex_intervention,indonesia,USDC
67,1.5259968414186038,2989480548954.8574,882,S4_twin_shock_cex_intervention,indonesia,USDC
68,1.4751602487518363,2989480548954.952,882,S4_twin_shock_cex_intervention,indonesia,USDC
69,1.3995654924023306,2989480548955.023,882,S4_twin_shock_cex_intervention,indonesia,USDC
70,1.3818408658678718,2989480548955.076,882,S4_twin_shock_cex_intervention,indonesia,USDC
71,1.4025464294915988,2989480548955.116,882,S4_twin_shock_cex_intervention,indonesia,USDC
72,1.369199668303197,2989480548955.146,882,S4_twin_shock_cex_intervention,indonesia,USDC
73,1.3355842893042462,2989480548955.1685,882,S4_twin_shock_cex_intervention,indonesia,USDC
74,1.3269203919646568,2989480548955.185,882,S4_twin_shock_cex_intervention,indonesia,USDC
75,1.3160665223806072,2989480548955.1978,882,S4_twin_shock_cex_intervention,indonesia,USDC
76,1.2686756446757057,2989480548955.207,882,S4_twin_shock_cex_intervention,indonesia,USDC
77,1.229277491127101,2989480548955.214,882,S4_twin_shock_cex_intervention,indonesia,USDC
78,1.2038372160011315,2989480548955.2197,882,S4_twin_shock_cex_intervention,indonesia,USDC
79,1.1863313664172246,2989480548955.2236,882,S4_twin_shock_cex_intervention,indonesia,USDC
80,1.1937991992546517,2989480548955.2266,882,S4_twin_shock_cex_intervention,indonesia,USDC
